chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge_contract_hit
BNB,Multi,bnb_flow_0xebb3c4f192fb__synth_split_a,0xebb3c4f192fb186f8f3de1920c48fc8d04bebd9a2334946081f58cd3cb0c19ac,0xb5c7220b091934c7440ce616531538cba757d96e|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xb5c7220b091934c7440ce616531538cba757d96e,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xebb3c4f192fb186f8f3de1920c48fc8d04bebd9a2334946081f58cd3cb0c19ac_USDT,1638962211,1638962211,1,1.8955e+20,189.55,189.55,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xebb3c4f192fb__synth_split_b,0xebb3c4f192fb186f8f3de1920c48fc8d04bebd9a2334946081f58cd3cb0c19ac,0xb5c7220b091934c7440ce616531538cba757d96e|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xb5c7220b091934c7440ce616531538cba757d96e,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xebb3c4f192fb186f8f3de1920c48fc8d04bebd9a2334946081f58cd3cb0c19ac_USDT,1638962211,1638962211,1,1.8955e+20,189.55,189.55,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xebb3c4f192fb__synth_merge_dst,0xebb3c4f192fb186f8f3de1920c48fc8d04bebd9a2334946081f58cd3cb0c19ac,0xb5c7220b091934c7440ce616531538cba757d96e|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xb5c7220b091934c7440ce616531538cba757d96e,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xebb3c4f192fb186f8f3de1920c48fc8d04bebd9a2334946081f58cd3cb0c19ac_USDT,1638962211,1638962211,1,3.791e+20,379.1,379.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xebb3c4f192fb__synth_hidden_dst,0xebb3c4f192fb186f8f3de1920c48fc8d04bebd9a2334946081f58cd3cb0c19ac,0xb5c7220b091934c7440ce616531538cba757d96e|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xb5c7220b091934c7440ce616531538cba757d96e,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xebb3c4f192fb186f8f3de1920c48fc8d04bebd9a2334946081f58cd3cb0c19ac_USDT,1638962211,1638962211,1,3.791e+20,379.1,379.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xebb3c4f192fb__synth_noise_dst_0,0xebb3c4f192fb186f8f3de1920c48fc8d04bebd9a2334946081f58cd3cb0c19ac,0xb5c7220b091934c7440ce616531538cba757d96e|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xb5c7220b091934c7440ce616531538cba757d96e,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xebb3c4f192fb186f8f3de1920c48fc8d04bebd9a2334946081f58cd3cb0c19ac_USDT,1638962271,1638962271,1,3.791e+20,379.1,379.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xebb3c4f192fb__synth_noise_dst_1,0xebb3c4f192fb186f8f3de1920c48fc8d04bebd9a2334946081f58cd3cb0c19ac,0xb5c7220b091934c7440ce616531538cba757d96e|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xb5c7220b091934c7440ce616531538cba757d96e,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xebb3c4f192fb186f8f3de1920c48fc8d04bebd9a2334946081f58cd3cb0c19ac_USDT,1638962331,1638962331,1,3.791e+20,379.1,379.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x999066215172__synth_split_a,0x9990662151729afa36ca362060a4140deaa213c1841c90dc15780b922da768b2,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf03c5fa3919967e6be3014f03869e6583ae65e4b,0xf03c5fa3919967e6be3014f03869e6583ae65e4b,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x9990662151729afa36ca362060a4140deaa213c1841c90dc15780b922da768b2_USDT,1634028159,1634028159,1,5.9955e+20,599.55,599.55,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x999066215172__synth_split_b,0x9990662151729afa36ca362060a4140deaa213c1841c90dc15780b922da768b2,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf03c5fa3919967e6be3014f03869e6583ae65e4b,0xf03c5fa3919967e6be3014f03869e6583ae65e4b,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x9990662151729afa36ca362060a4140deaa213c1841c90dc15780b922da768b2_USDT,1634028159,1634028159,1,5.9955e+20,599.55,599.55,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x999066215172__synth_merge_dst,0x9990662151729afa36ca362060a4140deaa213c1841c90dc15780b922da768b2,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf03c5fa3919967e6be3014f03869e6583ae65e4b,0xf03c5fa3919967e6be3014f03869e6583ae65e4b,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x9990662151729afa36ca362060a4140deaa213c1841c90dc15780b922da768b2_USDT,1634028159,1634028159,1,1.1991e+21,1199.1,1199.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x999066215172__synth_hidden_dst,0x9990662151729afa36ca362060a4140deaa213c1841c90dc15780b922da768b2,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf03c5fa3919967e6be3014f03869e6583ae65e4b,0xf03c5fa3919967e6be3014f03869e6583ae65e4b,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x9990662151729afa36ca362060a4140deaa213c1841c90dc15780b922da768b2_USDT,1634028159,1634028159,1,1.1991e+21,1199.1,1199.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x999066215172__synth_noise_dst_0,0x9990662151729afa36ca362060a4140deaa213c1841c90dc15780b922da768b2,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf03c5fa3919967e6be3014f03869e6583ae65e4b,0xf03c5fa3919967e6be3014f03869e6583ae65e4b,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x9990662151729afa36ca362060a4140deaa213c1841c90dc15780b922da768b2_USDT,1634028219,1634028219,1,1.1991e+21,1199.1,1199.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x999066215172__synth_noise_dst_1,0x9990662151729afa36ca362060a4140deaa213c1841c90dc15780b922da768b2,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf03c5fa3919967e6be3014f03869e6583ae65e4b,0xf03c5fa3919967e6be3014f03869e6583ae65e4b,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x9990662151729afa36ca362060a4140deaa213c1841c90dc15780b922da768b2_USDT,1634028279,1634028279,1,1.1991e+21,1199.1,1199.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xece0fa4e242b__synth_split_a,0xece0fa4e242bfd7783d1c2742b6d3fd8c56e4d0feac9f91c5025993acbb77edb,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xece0fa4e242bfd7783d1c2742b6d3fd8c56e4d0feac9f91c5025993acbb77edb_USDT,1637721823,1637721823,1,2.49775e+20,249.775,249.775,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xece0fa4e242b__synth_split_b,0xece0fa4e242bfd7783d1c2742b6d3fd8c56e4d0feac9f91c5025993acbb77edb,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xece0fa4e242bfd7783d1c2742b6d3fd8c56e4d0feac9f91c5025993acbb77edb_USDT,1637721823,1637721823,1,2.49775e+20,249.775,249.775,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xece0fa4e242b__synth_split_c,0xece0fa4e242bfd7783d1c2742b6d3fd8c56e4d0feac9f91c5025993acbb77edb,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xece0fa4e242bfd7783d1c2742b6d3fd8c56e4d0feac9f91c5025993acbb77edb_USDT,1637721823,1637721823,1,2.49775e+20,249.775,249.775,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xece0fa4e242b__synth_split_d,0xece0fa4e242bfd7783d1c2742b6d3fd8c56e4d0feac9f91c5025993acbb77edb,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xece0fa4e242bfd7783d1c2742b6d3fd8c56e4d0feac9f91c5025993acbb77edb_USDT,1637721823,1637721823,1,2.49775e+20,249.775,249.775,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xece0fa4e242b__synth_merge_dst,0xece0fa4e242bfd7783d1c2742b6d3fd8c56e4d0feac9f91c5025993acbb77edb,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xece0fa4e242bfd7783d1c2742b6d3fd8c56e4d0feac9f91c5025993acbb77edb_USDT,1637721823,1637721823,1,9.991e+20,999.1,999.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xece0fa4e242b__synth_hidden_dst,0xece0fa4e242bfd7783d1c2742b6d3fd8c56e4d0feac9f91c5025993acbb77edb,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xece0fa4e242bfd7783d1c2742b6d3fd8c56e4d0feac9f91c5025993acbb77edb_USDT,1637721823,1637721823,1,9.991e+20,999.1,999.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xece0fa4e242b__synth_noise_dst_0,0xece0fa4e242bfd7783d1c2742b6d3fd8c56e4d0feac9f91c5025993acbb77edb,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xece0fa4e242bfd7783d1c2742b6d3fd8c56e4d0feac9f91c5025993acbb77edb_USDT,1637721883,1637721883,1,9.991e+20,999.1,999.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xece0fa4e242b__synth_noise_dst_1,0xece0fa4e242bfd7783d1c2742b6d3fd8c56e4d0feac9f91c5025993acbb77edb,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x000ebf672d8d8c59a903b9e07dc5f7064f6971d7,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xece0fa4e242bfd7783d1c2742b6d3fd8c56e4d0feac9f91c5025993acbb77edb_USDT,1637721943,1637721943,1,9.991e+20,999.1,999.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xf05364b031ce__synth_split_a,0xf05364b031ce66ab4527417a01fbbd0c50b6c4acbccbeb2f5876db8dcac0b86c,0x35a1be7e44ae96034b5b7726a27131ba31bb7f41|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x35a1be7e44ae96034b5b7726a27131ba31bb7f41,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xf05364b031ce66ab4527417a01fbbd0c50b6c4acbccbeb2f5876db8dcac0b86c_ETH,1645637649,1645637649,1,1.1985e+17,0.11985,294.9398926367195,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xf05364b031ce__synth_split_b,0xf05364b031ce66ab4527417a01fbbd0c50b6c4acbccbeb2f5876db8dcac0b86c,0x35a1be7e44ae96034b5b7726a27131ba31bb7f41|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x35a1be7e44ae96034b5b7726a27131ba31bb7f41,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xf05364b031ce66ab4527417a01fbbd0c50b6c4acbccbeb2f5876db8dcac0b86c_ETH,1645637649,1645637649,1,1.1985e+17,0.11985,294.9398926367195,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xf05364b031ce__synth_merge_dst,0xf05364b031ce66ab4527417a01fbbd0c50b6c4acbccbeb2f5876db8dcac0b86c,0x35a1be7e44ae96034b5b7726a27131ba31bb7f41|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x35a1be7e44ae96034b5b7726a27131ba31bb7f41,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xf05364b031ce66ab4527417a01fbbd0c50b6c4acbccbeb2f5876db8dcac0b86c_ETH,1645637649,1645637649,1,2.397e+17,0.2397,589.879785273439,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xf05364b031ce__synth_hidden_dst,0xf05364b031ce66ab4527417a01fbbd0c50b6c4acbccbeb2f5876db8dcac0b86c,0x35a1be7e44ae96034b5b7726a27131ba31bb7f41|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x35a1be7e44ae96034b5b7726a27131ba31bb7f41,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xf05364b031ce66ab4527417a01fbbd0c50b6c4acbccbeb2f5876db8dcac0b86c_ETH,1645637649,1645637649,1,2.397e+17,0.2397,589.879785273439,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xf05364b031ce__synth_noise_dst_0,0xf05364b031ce66ab4527417a01fbbd0c50b6c4acbccbeb2f5876db8dcac0b86c,0x35a1be7e44ae96034b5b7726a27131ba31bb7f41|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x35a1be7e44ae96034b5b7726a27131ba31bb7f41,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xf05364b031ce66ab4527417a01fbbd0c50b6c4acbccbeb2f5876db8dcac0b86c_ETH,1645637709,1645637709,1,2.397e+17,0.2397,589.879785273439,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xf05364b031ce__synth_noise_dst_1,0xf05364b031ce66ab4527417a01fbbd0c50b6c4acbccbeb2f5876db8dcac0b86c,0x35a1be7e44ae96034b5b7726a27131ba31bb7f41|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x35a1be7e44ae96034b5b7726a27131ba31bb7f41,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xf05364b031ce66ab4527417a01fbbd0c50b6c4acbccbeb2f5876db8dcac0b86c_ETH,1645637769,1645637769,1,2.397e+17,0.2397,589.879785273439,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x3c8605e9765d__synth_split_a,0x3c8605e9765d5651f3f1a59c0c435643506f55e2e830b39571101dc4344332f3,0x8bc2368ba890faf3900e2ceb42a66160ea3edb26|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x8bc2368ba890faf3900e2ceb42a66160ea3edb26,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x3c8605e9765d5651f3f1a59c0c435643506f55e2e830b39571101dc4344332f3_USDT,1639315941,1639315941,1,5.1915e+20,519.15,519.15,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x3c8605e9765d__synth_split_b,0x3c8605e9765d5651f3f1a59c0c435643506f55e2e830b39571101dc4344332f3,0x8bc2368ba890faf3900e2ceb42a66160ea3edb26|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x8bc2368ba890faf3900e2ceb42a66160ea3edb26,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x3c8605e9765d5651f3f1a59c0c435643506f55e2e830b39571101dc4344332f3_USDT,1639315941,1639315941,1,5.1915e+20,519.15,519.15,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x3c8605e9765d__synth_merge_dst,0x3c8605e9765d5651f3f1a59c0c435643506f55e2e830b39571101dc4344332f3,0x8bc2368ba890faf3900e2ceb42a66160ea3edb26|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x8bc2368ba890faf3900e2ceb42a66160ea3edb26,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x3c8605e9765d5651f3f1a59c0c435643506f55e2e830b39571101dc4344332f3_USDT,1639315941,1639315941,1,1.0383e+21,1038.3,1038.3,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x3c8605e9765d__synth_hidden_dst,0x3c8605e9765d5651f3f1a59c0c435643506f55e2e830b39571101dc4344332f3,0x8bc2368ba890faf3900e2ceb42a66160ea3edb26|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x8bc2368ba890faf3900e2ceb42a66160ea3edb26,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x3c8605e9765d5651f3f1a59c0c435643506f55e2e830b39571101dc4344332f3_USDT,1639315941,1639315941,1,1.0383e+21,1038.3,1038.3,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x3c8605e9765d__synth_noise_dst_0,0x3c8605e9765d5651f3f1a59c0c435643506f55e2e830b39571101dc4344332f3,0x8bc2368ba890faf3900e2ceb42a66160ea3edb26|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x8bc2368ba890faf3900e2ceb42a66160ea3edb26,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x3c8605e9765d5651f3f1a59c0c435643506f55e2e830b39571101dc4344332f3_USDT,1639316001,1639316001,1,1.0383e+21,1038.3,1038.3,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x3c8605e9765d__synth_noise_dst_1,0x3c8605e9765d5651f3f1a59c0c435643506f55e2e830b39571101dc4344332f3,0x8bc2368ba890faf3900e2ceb42a66160ea3edb26|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x8bc2368ba890faf3900e2ceb42a66160ea3edb26,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x3c8605e9765d5651f3f1a59c0c435643506f55e2e830b39571101dc4344332f3_USDT,1639316061,1639316061,1,1.0383e+21,1038.3,1038.3,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xfca4b7dfff15__synth_split_a,0xfca4b7dfff15e5910f7b474f45b5e656f842316de3964ab563b5e8f33e48a289,0x34ad95020b43c2c39d8fedca5cc09373240ed189|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x34ad95020b43c2c39d8fedca5cc09373240ed189,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xfca4b7dfff15e5910f7b474f45b5e656f842316de3964ab563b5e8f33e48a289_USDT,1639221760,1639221760,1,5.30745e+20,530.745,530.745,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xfca4b7dfff15__synth_split_b,0xfca4b7dfff15e5910f7b474f45b5e656f842316de3964ab563b5e8f33e48a289,0x34ad95020b43c2c39d8fedca5cc09373240ed189|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x34ad95020b43c2c39d8fedca5cc09373240ed189,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xfca4b7dfff15e5910f7b474f45b5e656f842316de3964ab563b5e8f33e48a289_USDT,1639221760,1639221760,1,5.30745e+20,530.745,530.745,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xfca4b7dfff15__synth_merge_dst,0xfca4b7dfff15e5910f7b474f45b5e656f842316de3964ab563b5e8f33e48a289,0x34ad95020b43c2c39d8fedca5cc09373240ed189|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x34ad95020b43c2c39d8fedca5cc09373240ed189,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xfca4b7dfff15e5910f7b474f45b5e656f842316de3964ab563b5e8f33e48a289_USDT,1639221760,1639221760,1,1.06149e+21,1061.49,1061.49,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xfca4b7dfff15__synth_hidden_dst,0xfca4b7dfff15e5910f7b474f45b5e656f842316de3964ab563b5e8f33e48a289,0x34ad95020b43c2c39d8fedca5cc09373240ed189|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x34ad95020b43c2c39d8fedca5cc09373240ed189,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xfca4b7dfff15e5910f7b474f45b5e656f842316de3964ab563b5e8f33e48a289_USDT,1639221760,1639221760,1,1.06149e+21,1061.49,1061.49,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xfca4b7dfff15__synth_noise_dst_0,0xfca4b7dfff15e5910f7b474f45b5e656f842316de3964ab563b5e8f33e48a289,0x34ad95020b43c2c39d8fedca5cc09373240ed189|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x34ad95020b43c2c39d8fedca5cc09373240ed189,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xfca4b7dfff15e5910f7b474f45b5e656f842316de3964ab563b5e8f33e48a289_USDT,1639221820,1639221820,1,1.06149e+21,1061.49,1061.49,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xfca4b7dfff15__synth_noise_dst_1,0xfca4b7dfff15e5910f7b474f45b5e656f842316de3964ab563b5e8f33e48a289,0x34ad95020b43c2c39d8fedca5cc09373240ed189|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x34ad95020b43c2c39d8fedca5cc09373240ed189,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xfca4b7dfff15e5910f7b474f45b5e656f842316de3964ab563b5e8f33e48a289_USDT,1639221880,1639221880,1,1.06149e+21,1061.49,1061.49,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x96e39bdcba02__synth_split_a,0x96e39bdcba02fbe90b438e2d702eaa34c6025f9e6ee3b0bda9065e52b8eee186,0xb7f380e041f86349defd3550cf27330016026245|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xb7f380e041f86349defd3550cf27330016026245,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x96e39bdcba02fbe90b438e2d702eaa34c6025f9e6ee3b0bda9065e52b8eee186_USDT,1636198603,1636198603,1,2.4955e+20,249.55,249.55,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x96e39bdcba02__synth_split_b,0x96e39bdcba02fbe90b438e2d702eaa34c6025f9e6ee3b0bda9065e52b8eee186,0xb7f380e041f86349defd3550cf27330016026245|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xb7f380e041f86349defd3550cf27330016026245,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x96e39bdcba02fbe90b438e2d702eaa34c6025f9e6ee3b0bda9065e52b8eee186_USDT,1636198603,1636198603,1,2.4955e+20,249.55,249.55,0,0,0.800000,bridge_dst_event_flow,True
