chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
BNB,bnb_flow_3c30f7cd58fc4e__synth_split_a,0x0c0dba469c2bd534d4278de6eb1ac951e9c9ff449105e388fbadb77957d4d8a0,0x6b36be4cd1d1e3d7aff4954f662a5418356672ed|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x6b36be4cd1d1e3d7aff4954f662a5418356672ed,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x0c0dba469c2bd534d4278de6eb1ac951e9c9ff449105e388fbadb77957d4d8a0_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640110308,1640110308,1,4.7415695001115525e+20,474.15695001115523,474.15695001115523,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_3c30f7cd58fc4e__synth_split_b,0x0c0dba469c2bd534d4278de6eb1ac951e9c9ff449105e388fbadb77957d4d8a0,0x6b36be4cd1d1e3d7aff4954f662a5418356672ed|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x6b36be4cd1d1e3d7aff4954f662a5418356672ed,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x0c0dba469c2bd534d4278de6eb1ac951e9c9ff449105e388fbadb77957d4d8a0_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640110308,1640110308,1,4.7415695001115525e+20,474.15695001115523,474.15695001115523,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_3c30f7cd58fc4e__synth_split_c,0x0c0dba469c2bd534d4278de6eb1ac951e9c9ff449105e388fbadb77957d4d8a0,0x6b36be4cd1d1e3d7aff4954f662a5418356672ed|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x6b36be4cd1d1e3d7aff4954f662a5418356672ed,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x0c0dba469c2bd534d4278de6eb1ac951e9c9ff449105e388fbadb77957d4d8a0_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640110308,1640110308,1,4.7415695001115525e+20,474.15695001115523,474.15695001115523,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_3c30f7cd58fc4e__synth_split_d,0x0c0dba469c2bd534d4278de6eb1ac951e9c9ff449105e388fbadb77957d4d8a0,0x6b36be4cd1d1e3d7aff4954f662a5418356672ed|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x6b36be4cd1d1e3d7aff4954f662a5418356672ed,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x0c0dba469c2bd534d4278de6eb1ac951e9c9ff449105e388fbadb77957d4d8a0_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640110308,1640110308,1,4.7415695001115525e+20,474.15695001115523,474.15695001115523,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_3c30f7cd58fc4e__synth_split_e,0x0c0dba469c2bd534d4278de6eb1ac951e9c9ff449105e388fbadb77957d4d8a0,0x6b36be4cd1d1e3d7aff4954f662a5418356672ed|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x6b36be4cd1d1e3d7aff4954f662a5418356672ed,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x0c0dba469c2bd534d4278de6eb1ac951e9c9ff449105e388fbadb77957d4d8a0_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640110308,1640110308,1,4.7415695001115525e+20,474.15695001115523,474.15695001115523,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_3c30f7cd58fc4e__synth_merge_dst,0x0c0dba469c2bd534d4278de6eb1ac951e9c9ff449105e388fbadb77957d4d8a0,0x6b36be4cd1d1e3d7aff4954f662a5418356672ed|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x6b36be4cd1d1e3d7aff4954f662a5418356672ed,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x0c0dba469c2bd534d4278de6eb1ac951e9c9ff449105e388fbadb77957d4d8a0_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640110308,1640110308,1,2.370784750055776e+21,2370.784750055776,2370.784750055776,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_3c30f7cd58fc4e__synth_hidden_dst,0x0c0dba469c2bd534d4278de6eb1ac951e9c9ff449105e388fbadb77957d4d8a0,0x6b36be4cd1d1e3d7aff4954f662a5418356672ed|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x6b36be4cd1d1e3d7aff4954f662a5418356672ed,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x0c0dba469c2bd534d4278de6eb1ac951e9c9ff449105e388fbadb77957d4d8a0_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640110308,1640110308,1,2.370784750055776e+21,2370.784750055776,2370.784750055776,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_3c30f7cd58fc4e__synth_noise_dst_0,0x0c0dba469c2bd534d4278de6eb1ac951e9c9ff449105e388fbadb77957d4d8a0,0x6b36be4cd1d1e3d7aff4954f662a5418356672ed|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x6b36be4cd1d1e3d7aff4954f662a5418356672ed,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x0c0dba469c2bd534d4278de6eb1ac951e9c9ff449105e388fbadb77957d4d8a0_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640110368,1640110368,1,2.370784750055776e+21,2370.784750055776,2370.784750055776,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_3c30f7cd58fc4e__synth_noise_dst_1,0x0c0dba469c2bd534d4278de6eb1ac951e9c9ff449105e388fbadb77957d4d8a0,0x6b36be4cd1d1e3d7aff4954f662a5418356672ed|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x6b36be4cd1d1e3d7aff4954f662a5418356672ed,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x0c0dba469c2bd534d4278de6eb1ac951e9c9ff449105e388fbadb77957d4d8a0_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640110428,1640110428,1,2.370784750055776e+21,2370.784750055776,2370.784750055776,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7a38a86a86cb4f__synth_split_a,0x92f23aae49ab5816f502f7f43ecc171d9f7eec03c98675df12898dafecbc92ac,0x50693e63a0abb825b1ba99564954d45b6e45a632|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x50693e63a0abb825b1ba99564954d45b6e45a632,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x92f23aae49ab5816f502f7f43ecc171d9f7eec03c98675df12898dafecbc92ac_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638516956,1638516956,1,1.429432515877921e+21,1429.4325158779213,1429.4325158779213,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7a38a86a86cb4f__synth_split_b,0x92f23aae49ab5816f502f7f43ecc171d9f7eec03c98675df12898dafecbc92ac,0x50693e63a0abb825b1ba99564954d45b6e45a632|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x50693e63a0abb825b1ba99564954d45b6e45a632,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x92f23aae49ab5816f502f7f43ecc171d9f7eec03c98675df12898dafecbc92ac_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638516956,1638516956,1,1.429432515877921e+21,1429.4325158779213,1429.4325158779213,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7a38a86a86cb4f__synth_split_c,0x92f23aae49ab5816f502f7f43ecc171d9f7eec03c98675df12898dafecbc92ac,0x50693e63a0abb825b1ba99564954d45b6e45a632|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x50693e63a0abb825b1ba99564954d45b6e45a632,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x92f23aae49ab5816f502f7f43ecc171d9f7eec03c98675df12898dafecbc92ac_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638516956,1638516956,1,1.429432515877921e+21,1429.4325158779213,1429.4325158779213,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7a38a86a86cb4f__synth_merge_dst,0x92f23aae49ab5816f502f7f43ecc171d9f7eec03c98675df12898dafecbc92ac,0x50693e63a0abb825b1ba99564954d45b6e45a632|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x50693e63a0abb825b1ba99564954d45b6e45a632,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x92f23aae49ab5816f502f7f43ecc171d9f7eec03c98675df12898dafecbc92ac_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638516956,1638516956,1,4.288297547633764e+21,4288.297547633764,4288.297547633764,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7a38a86a86cb4f__synth_hidden_dst,0x92f23aae49ab5816f502f7f43ecc171d9f7eec03c98675df12898dafecbc92ac,0x50693e63a0abb825b1ba99564954d45b6e45a632|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x50693e63a0abb825b1ba99564954d45b6e45a632,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x92f23aae49ab5816f502f7f43ecc171d9f7eec03c98675df12898dafecbc92ac_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638516956,1638516956,1,4.288297547633764e+21,4288.297547633764,4288.297547633764,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7a38a86a86cb4f__synth_noise_dst_0,0x92f23aae49ab5816f502f7f43ecc171d9f7eec03c98675df12898dafecbc92ac,0x50693e63a0abb825b1ba99564954d45b6e45a632|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x50693e63a0abb825b1ba99564954d45b6e45a632,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x92f23aae49ab5816f502f7f43ecc171d9f7eec03c98675df12898dafecbc92ac_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638517016,1638517016,1,4.288297547633764e+21,4288.297547633764,4288.297547633764,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7a38a86a86cb4f__synth_noise_dst_1,0x92f23aae49ab5816f502f7f43ecc171d9f7eec03c98675df12898dafecbc92ac,0x50693e63a0abb825b1ba99564954d45b6e45a632|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x50693e63a0abb825b1ba99564954d45b6e45a632,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x92f23aae49ab5816f502f7f43ecc171d9f7eec03c98675df12898dafecbc92ac_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638517076,1638517076,1,4.288297547633764e+21,4288.297547633764,4288.297547633764,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_8dbe48dc9ca34c__synth_split_a,0xb48bbc8e243c5a7b1f08416be33b3d406f2303605c4f3c8be23a3ec680474bca,0xb82555d825733018fba55b5cd5ca340f2f8a8a10|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xb82555d825733018fba55b5cd5ca340f2f8a8a10,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xb48bbc8e243c5a7b1f08416be33b3d406f2303605c4f3c8be23a3ec680474bca_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639281011,1639281011,1,1.497474101861603e+21,1497.474101861603,1497.474101861603,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_8dbe48dc9ca34c__synth_split_b,0xb48bbc8e243c5a7b1f08416be33b3d406f2303605c4f3c8be23a3ec680474bca,0xb82555d825733018fba55b5cd5ca340f2f8a8a10|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xb82555d825733018fba55b5cd5ca340f2f8a8a10,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xb48bbc8e243c5a7b1f08416be33b3d406f2303605c4f3c8be23a3ec680474bca_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639281011,1639281011,1,1.497474101861603e+21,1497.474101861603,1497.474101861603,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_8dbe48dc9ca34c__synth_merge_dst,0xb48bbc8e243c5a7b1f08416be33b3d406f2303605c4f3c8be23a3ec680474bca,0xb82555d825733018fba55b5cd5ca340f2f8a8a10|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xb82555d825733018fba55b5cd5ca340f2f8a8a10,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xb48bbc8e243c5a7b1f08416be33b3d406f2303605c4f3c8be23a3ec680474bca_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639281011,1639281011,1,2.994948203723206e+21,2994.948203723206,2994.948203723206,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_8dbe48dc9ca34c__synth_hidden_dst,0xb48bbc8e243c5a7b1f08416be33b3d406f2303605c4f3c8be23a3ec680474bca,0xb82555d825733018fba55b5cd5ca340f2f8a8a10|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xb82555d825733018fba55b5cd5ca340f2f8a8a10,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xb48bbc8e243c5a7b1f08416be33b3d406f2303605c4f3c8be23a3ec680474bca_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639281011,1639281011,1,2.994948203723206e+21,2994.948203723206,2994.948203723206,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_8dbe48dc9ca34c__synth_noise_dst_0,0xb48bbc8e243c5a7b1f08416be33b3d406f2303605c4f3c8be23a3ec680474bca,0xb82555d825733018fba55b5cd5ca340f2f8a8a10|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xb82555d825733018fba55b5cd5ca340f2f8a8a10,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xb48bbc8e243c5a7b1f08416be33b3d406f2303605c4f3c8be23a3ec680474bca_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639281071,1639281071,1,2.994948203723206e+21,2994.948203723206,2994.948203723206,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_8dbe48dc9ca34c__synth_noise_dst_1,0xb48bbc8e243c5a7b1f08416be33b3d406f2303605c4f3c8be23a3ec680474bca,0xb82555d825733018fba55b5cd5ca340f2f8a8a10|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xb82555d825733018fba55b5cd5ca340f2f8a8a10,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xb48bbc8e243c5a7b1f08416be33b3d406f2303605c4f3c8be23a3ec680474bca_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639281131,1639281131,1,2.994948203723206e+21,2994.948203723206,2994.948203723206,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_8096d1432ead47__synth_split_a,0x4ab81f5d8c4fe3a1a0f2b5733bb29f5cabd32f20a9da72bedc51670261eeab47,0x36682eaae317917d5eff5c9fcfad86692b852900|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x36682eaae317917d5eff5c9fcfad86692b852900,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4ab81f5d8c4fe3a1a0f2b5733bb29f5cabd32f20a9da72bedc51670261eeab47_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640203139,1640203139,1,7.339887514791496e+20,733.9887514791496,733.9887514791496,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_8096d1432ead47__synth_split_b,0x4ab81f5d8c4fe3a1a0f2b5733bb29f5cabd32f20a9da72bedc51670261eeab47,0x36682eaae317917d5eff5c9fcfad86692b852900|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x36682eaae317917d5eff5c9fcfad86692b852900,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4ab81f5d8c4fe3a1a0f2b5733bb29f5cabd32f20a9da72bedc51670261eeab47_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640203139,1640203139,1,7.339887514791496e+20,733.9887514791496,733.9887514791496,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_8096d1432ead47__synth_merge_dst,0x4ab81f5d8c4fe3a1a0f2b5733bb29f5cabd32f20a9da72bedc51670261eeab47,0x36682eaae317917d5eff5c9fcfad86692b852900|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x36682eaae317917d5eff5c9fcfad86692b852900,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4ab81f5d8c4fe3a1a0f2b5733bb29f5cabd32f20a9da72bedc51670261eeab47_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640203139,1640203139,1,1.467977502958299e+21,1467.9775029582993,1467.9775029582993,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_8096d1432ead47__synth_hidden_dst,0x4ab81f5d8c4fe3a1a0f2b5733bb29f5cabd32f20a9da72bedc51670261eeab47,0x36682eaae317917d5eff5c9fcfad86692b852900|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x36682eaae317917d5eff5c9fcfad86692b852900,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4ab81f5d8c4fe3a1a0f2b5733bb29f5cabd32f20a9da72bedc51670261eeab47_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640203139,1640203139,1,1.467977502958299e+21,1467.9775029582993,1467.9775029582993,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_8096d1432ead47__synth_noise_dst_0,0x4ab81f5d8c4fe3a1a0f2b5733bb29f5cabd32f20a9da72bedc51670261eeab47,0x36682eaae317917d5eff5c9fcfad86692b852900|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x36682eaae317917d5eff5c9fcfad86692b852900,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4ab81f5d8c4fe3a1a0f2b5733bb29f5cabd32f20a9da72bedc51670261eeab47_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640203199,1640203199,1,1.467977502958299e+21,1467.9775029582993,1467.9775029582993,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_8096d1432ead47__synth_noise_dst_1,0x4ab81f5d8c4fe3a1a0f2b5733bb29f5cabd32f20a9da72bedc51670261eeab47,0x36682eaae317917d5eff5c9fcfad86692b852900|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x36682eaae317917d5eff5c9fcfad86692b852900,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4ab81f5d8c4fe3a1a0f2b5733bb29f5cabd32f20a9da72bedc51670261eeab47_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640203259,1640203259,1,1.467977502958299e+21,1467.9775029582993,1467.9775029582993,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_b0a3f83fef264e__synth_split_a,0x742df607475f13172f3f95b0ec2bfb474f4bee7b74b182059dd1b74afe12e84a,0x69816a1083d6646d2136c0b03e8fa90bad783c82|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x69816a1083d6646d2136c0b03e8fa90bad783c82,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x742df607475f13172f3f95b0ec2bfb474f4bee7b74b182059dd1b74afe12e84a_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1641191014,1641191014,1,6.659407705871586e+20,665.9407705871586,665.9407705871586,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_b0a3f83fef264e__synth_split_b,0x742df607475f13172f3f95b0ec2bfb474f4bee7b74b182059dd1b74afe12e84a,0x69816a1083d6646d2136c0b03e8fa90bad783c82|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x69816a1083d6646d2136c0b03e8fa90bad783c82,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x742df607475f13172f3f95b0ec2bfb474f4bee7b74b182059dd1b74afe12e84a_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1641191014,1641191014,1,6.659407705871586e+20,665.9407705871586,665.9407705871586,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_b0a3f83fef264e__synth_split_c,0x742df607475f13172f3f95b0ec2bfb474f4bee7b74b182059dd1b74afe12e84a,0x69816a1083d6646d2136c0b03e8fa90bad783c82|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x69816a1083d6646d2136c0b03e8fa90bad783c82,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x742df607475f13172f3f95b0ec2bfb474f4bee7b74b182059dd1b74afe12e84a_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1641191014,1641191014,1,6.659407705871586e+20,665.9407705871586,665.9407705871586,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_b0a3f83fef264e__synth_merge_dst,0x742df607475f13172f3f95b0ec2bfb474f4bee7b74b182059dd1b74afe12e84a,0x69816a1083d6646d2136c0b03e8fa90bad783c82|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x69816a1083d6646d2136c0b03e8fa90bad783c82,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x742df607475f13172f3f95b0ec2bfb474f4bee7b74b182059dd1b74afe12e84a_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1641191014,1641191014,1,1.997822311761476e+21,1997.822311761476,1997.822311761476,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_b0a3f83fef264e__synth_hidden_dst,0x742df607475f13172f3f95b0ec2bfb474f4bee7b74b182059dd1b74afe12e84a,0x69816a1083d6646d2136c0b03e8fa90bad783c82|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x69816a1083d6646d2136c0b03e8fa90bad783c82,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x742df607475f13172f3f95b0ec2bfb474f4bee7b74b182059dd1b74afe12e84a_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1641191014,1641191014,1,1.997822311761476e+21,1997.822311761476,1997.822311761476,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_b0a3f83fef264e__synth_noise_dst_0,0x742df607475f13172f3f95b0ec2bfb474f4bee7b74b182059dd1b74afe12e84a,0x69816a1083d6646d2136c0b03e8fa90bad783c82|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x69816a1083d6646d2136c0b03e8fa90bad783c82,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x742df607475f13172f3f95b0ec2bfb474f4bee7b74b182059dd1b74afe12e84a_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1641191074,1641191074,1,1.997822311761476e+21,1997.822311761476,1997.822311761476,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_b0a3f83fef264e__synth_noise_dst_1,0x742df607475f13172f3f95b0ec2bfb474f4bee7b74b182059dd1b74afe12e84a,0x69816a1083d6646d2136c0b03e8fa90bad783c82|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x69816a1083d6646d2136c0b03e8fa90bad783c82,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x742df607475f13172f3f95b0ec2bfb474f4bee7b74b182059dd1b74afe12e84a_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1641191134,1641191134,1,1.997822311761476e+21,1997.822311761476,1997.822311761476,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_23c4beec079c4b__synth_split_a,0x8eece5808ce808cea848759616178b06b9c9f3fadfc813e9f38382c357c9e1c1,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x8eece5808ce808cea848759616178b06b9c9f3fadfc813e9f38382c357c9e1c1_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639460792,1639460792,1,5.760751134467351e+20,576.075113446735,576.075113446735,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_23c4beec079c4b__synth_split_b,0x8eece5808ce808cea848759616178b06b9c9f3fadfc813e9f38382c357c9e1c1,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x4e20fff73959d05ea1aa2b6f045d898cb1338d53,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x8eece5808ce808cea848759616178b06b9c9f3fadfc813e9f38382c357c9e1c1_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639460792,1639460792,1,5.760751134467351e+20,576.075113446735,576.075113446735,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
