chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge_contract_hit
BNB,Multi,bnb_flow_0xe9c6ed68a239__synth_split_b,0xe9c6ed68a2398eeee9b1c6d182bbec03a6b7ca3e29057b533f5988b41c4063ad,0xc46e5ef5dcdad3f7243b523c2d11b2af93a08aaa|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xc46e5ef5dcdad3f7243b523c2d11b2af93a08aaa,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xe9c6ed68a2398eeee9b1c6d182bbec03a6b7ca3e29057b533f5988b41c4063ad_USDT,1638159386,1638159386,1,5.55e+18,5.55,5.55,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xe9c6ed68a239__synth_merge_dst,0xe9c6ed68a2398eeee9b1c6d182bbec03a6b7ca3e29057b533f5988b41c4063ad,0xc46e5ef5dcdad3f7243b523c2d11b2af93a08aaa|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xc46e5ef5dcdad3f7243b523c2d11b2af93a08aaa,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xe9c6ed68a2398eeee9b1c6d182bbec03a6b7ca3e29057b533f5988b41c4063ad_USDT,1638159386,1638159386,1,1.11e+19,11.1,11.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xe9c6ed68a239__synth_hidden_dst,0xe9c6ed68a2398eeee9b1c6d182bbec03a6b7ca3e29057b533f5988b41c4063ad,0xc46e5ef5dcdad3f7243b523c2d11b2af93a08aaa|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xc46e5ef5dcdad3f7243b523c2d11b2af93a08aaa,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xe9c6ed68a2398eeee9b1c6d182bbec03a6b7ca3e29057b533f5988b41c4063ad_USDT,1638159386,1638159386,1,1.11e+19,11.1,11.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xe9c6ed68a239__synth_noise_dst_0,0xe9c6ed68a2398eeee9b1c6d182bbec03a6b7ca3e29057b533f5988b41c4063ad,0xc46e5ef5dcdad3f7243b523c2d11b2af93a08aaa|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xc46e5ef5dcdad3f7243b523c2d11b2af93a08aaa,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xe9c6ed68a2398eeee9b1c6d182bbec03a6b7ca3e29057b533f5988b41c4063ad_USDT,1638159446,1638159446,1,1.11e+19,11.1,11.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xe9c6ed68a239__synth_noise_dst_1,0xe9c6ed68a2398eeee9b1c6d182bbec03a6b7ca3e29057b533f5988b41c4063ad,0xc46e5ef5dcdad3f7243b523c2d11b2af93a08aaa|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xc46e5ef5dcdad3f7243b523c2d11b2af93a08aaa,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xe9c6ed68a2398eeee9b1c6d182bbec03a6b7ca3e29057b533f5988b41c4063ad_USDT,1638159506,1638159506,1,1.11e+19,11.1,11.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xc87ce55ee5ac__synth_split_a,0xc87ce55ee5acbcc198f36bfa93bc6ef926dd826012de301fbe590dcd99c0218c,0x895a258cf950d5b0b8538115b6906770fb82b0df|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x895a258cf950d5b0b8538115b6906770fb82b0df,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xc87ce55ee5acbcc198f36bfa93bc6ef926dd826012de301fbe590dcd99c0218c_USDT,1638425676,1638425676,1,2.600333333333333e+20,260.0333333333333,260.0333333333333,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xc87ce55ee5ac__synth_split_b,0xc87ce55ee5acbcc198f36bfa93bc6ef926dd826012de301fbe590dcd99c0218c,0x895a258cf950d5b0b8538115b6906770fb82b0df|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x895a258cf950d5b0b8538115b6906770fb82b0df,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xc87ce55ee5acbcc198f36bfa93bc6ef926dd826012de301fbe590dcd99c0218c_USDT,1638425676,1638425676,1,2.600333333333333e+20,260.0333333333333,260.0333333333333,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xc87ce55ee5ac__synth_split_c,0xc87ce55ee5acbcc198f36bfa93bc6ef926dd826012de301fbe590dcd99c0218c,0x895a258cf950d5b0b8538115b6906770fb82b0df|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x895a258cf950d5b0b8538115b6906770fb82b0df,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xc87ce55ee5acbcc198f36bfa93bc6ef926dd826012de301fbe590dcd99c0218c_USDT,1638425676,1638425676,1,2.600333333333333e+20,260.0333333333333,260.0333333333333,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xc87ce55ee5ac__synth_merge_dst,0xc87ce55ee5acbcc198f36bfa93bc6ef926dd826012de301fbe590dcd99c0218c,0x895a258cf950d5b0b8538115b6906770fb82b0df|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x895a258cf950d5b0b8538115b6906770fb82b0df,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xc87ce55ee5acbcc198f36bfa93bc6ef926dd826012de301fbe590dcd99c0218c_USDT,1638425676,1638425676,1,7.801e+20,780.1,780.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xc87ce55ee5ac__synth_hidden_dst,0xc87ce55ee5acbcc198f36bfa93bc6ef926dd826012de301fbe590dcd99c0218c,0x895a258cf950d5b0b8538115b6906770fb82b0df|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x895a258cf950d5b0b8538115b6906770fb82b0df,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xc87ce55ee5acbcc198f36bfa93bc6ef926dd826012de301fbe590dcd99c0218c_USDT,1638425676,1638425676,1,7.801e+20,780.1,780.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xc87ce55ee5ac__synth_noise_dst_0,0xc87ce55ee5acbcc198f36bfa93bc6ef926dd826012de301fbe590dcd99c0218c,0x895a258cf950d5b0b8538115b6906770fb82b0df|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x895a258cf950d5b0b8538115b6906770fb82b0df,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xc87ce55ee5acbcc198f36bfa93bc6ef926dd826012de301fbe590dcd99c0218c_USDT,1638425736,1638425736,1,7.801e+20,780.1,780.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xc87ce55ee5ac__synth_noise_dst_1,0xc87ce55ee5acbcc198f36bfa93bc6ef926dd826012de301fbe590dcd99c0218c,0x895a258cf950d5b0b8538115b6906770fb82b0df|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x895a258cf950d5b0b8538115b6906770fb82b0df,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xc87ce55ee5acbcc198f36bfa93bc6ef926dd826012de301fbe590dcd99c0218c_USDT,1638425796,1638425796,1,7.801e+20,780.1,780.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xdbce1b967294__synth_split_a,0xdbce1b967294d6296ac4b77c24bba3c685250e373567f61d82c226b25a907cc0,0x7d092ff394bc72c0e44696dcd8cf311f90eaab87|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x7d092ff394bc72c0e44696dcd8cf311f90eaab87,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xdbce1b967294d6296ac4b77c24bba3c685250e373567f61d82c226b25a907cc0_USDT,1638438060,1638438060,1,5.0005e+20,500.05,500.05,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xdbce1b967294__synth_split_b,0xdbce1b967294d6296ac4b77c24bba3c685250e373567f61d82c226b25a907cc0,0x7d092ff394bc72c0e44696dcd8cf311f90eaab87|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x7d092ff394bc72c0e44696dcd8cf311f90eaab87,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xdbce1b967294d6296ac4b77c24bba3c685250e373567f61d82c226b25a907cc0_USDT,1638438060,1638438060,1,5.0005e+20,500.05,500.05,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xdbce1b967294__synth_merge_dst,0xdbce1b967294d6296ac4b77c24bba3c685250e373567f61d82c226b25a907cc0,0x7d092ff394bc72c0e44696dcd8cf311f90eaab87|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x7d092ff394bc72c0e44696dcd8cf311f90eaab87,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xdbce1b967294d6296ac4b77c24bba3c685250e373567f61d82c226b25a907cc0_USDT,1638438060,1638438060,1,1.0001e+21,1000.1,1000.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xdbce1b967294__synth_hidden_dst,0xdbce1b967294d6296ac4b77c24bba3c685250e373567f61d82c226b25a907cc0,0x7d092ff394bc72c0e44696dcd8cf311f90eaab87|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x7d092ff394bc72c0e44696dcd8cf311f90eaab87,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xdbce1b967294d6296ac4b77c24bba3c685250e373567f61d82c226b25a907cc0_USDT,1638438060,1638438060,1,1.0001e+21,1000.1,1000.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xdbce1b967294__synth_noise_dst_0,0xdbce1b967294d6296ac4b77c24bba3c685250e373567f61d82c226b25a907cc0,0x7d092ff394bc72c0e44696dcd8cf311f90eaab87|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x7d092ff394bc72c0e44696dcd8cf311f90eaab87,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xdbce1b967294d6296ac4b77c24bba3c685250e373567f61d82c226b25a907cc0_USDT,1638438120,1638438120,1,1.0001e+21,1000.1,1000.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xdbce1b967294__synth_noise_dst_1,0xdbce1b967294d6296ac4b77c24bba3c685250e373567f61d82c226b25a907cc0,0x7d092ff394bc72c0e44696dcd8cf311f90eaab87|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x7d092ff394bc72c0e44696dcd8cf311f90eaab87,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xdbce1b967294d6296ac4b77c24bba3c685250e373567f61d82c226b25a907cc0_USDT,1638438180,1638438180,1,1.0001e+21,1000.1,1000.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd2c45231d7ec__synth_split_a,0xd2c45231d7ec6bd7626a7c41606e9e0098a99822ac806ad743156266076c3f7a,0x6349dd4f5dd0d00510835f81f5e04a670cfcbc9a|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x6349dd4f5dd0d00510835f81f5e04a670cfcbc9a,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd2c45231d7ec6bd7626a7c41606e9e0098a99822ac806ad743156266076c3f7a_USDT,1639465985,1639465985,1,2.0205e+20,202.05,202.05,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd2c45231d7ec__synth_split_b,0xd2c45231d7ec6bd7626a7c41606e9e0098a99822ac806ad743156266076c3f7a,0x6349dd4f5dd0d00510835f81f5e04a670cfcbc9a|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x6349dd4f5dd0d00510835f81f5e04a670cfcbc9a,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd2c45231d7ec6bd7626a7c41606e9e0098a99822ac806ad743156266076c3f7a_USDT,1639465985,1639465985,1,2.0205e+20,202.05,202.05,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd2c45231d7ec__synth_merge_dst,0xd2c45231d7ec6bd7626a7c41606e9e0098a99822ac806ad743156266076c3f7a,0x6349dd4f5dd0d00510835f81f5e04a670cfcbc9a|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x6349dd4f5dd0d00510835f81f5e04a670cfcbc9a,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd2c45231d7ec6bd7626a7c41606e9e0098a99822ac806ad743156266076c3f7a_USDT,1639465985,1639465985,1,4.041e+20,404.1,404.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd2c45231d7ec__synth_hidden_dst,0xd2c45231d7ec6bd7626a7c41606e9e0098a99822ac806ad743156266076c3f7a,0x6349dd4f5dd0d00510835f81f5e04a670cfcbc9a|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x6349dd4f5dd0d00510835f81f5e04a670cfcbc9a,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd2c45231d7ec6bd7626a7c41606e9e0098a99822ac806ad743156266076c3f7a_USDT,1639465985,1639465985,1,4.041e+20,404.1,404.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd2c45231d7ec__synth_noise_dst_0,0xd2c45231d7ec6bd7626a7c41606e9e0098a99822ac806ad743156266076c3f7a,0x6349dd4f5dd0d00510835f81f5e04a670cfcbc9a|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x6349dd4f5dd0d00510835f81f5e04a670cfcbc9a,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd2c45231d7ec6bd7626a7c41606e9e0098a99822ac806ad743156266076c3f7a_USDT,1639466045,1639466045,1,4.041e+20,404.1,404.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd2c45231d7ec__synth_noise_dst_1,0xd2c45231d7ec6bd7626a7c41606e9e0098a99822ac806ad743156266076c3f7a,0x6349dd4f5dd0d00510835f81f5e04a670cfcbc9a|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x6349dd4f5dd0d00510835f81f5e04a670cfcbc9a,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd2c45231d7ec6bd7626a7c41606e9e0098a99822ac806ad743156266076c3f7a_USDT,1639466105,1639466105,1,4.041e+20,404.1,404.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x80b75a8c1720__synth_split_a,0x80b75a8c1720e7269d525d11d8acf7c5e76851d94e2b286beb606ff6dd2af220,0x28544bf66ab161b07142a7d10cda052c91a14e91|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x28544bf66ab161b07142a7d10cda052c91a14e91,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x80b75a8c1720e7269d525d11d8acf7c5e76851d94e2b286beb606ff6dd2af220_USDT,1633731802,1633731802,1,8.95125e+19,89.5125,89.5125,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x80b75a8c1720__synth_split_b,0x80b75a8c1720e7269d525d11d8acf7c5e76851d94e2b286beb606ff6dd2af220,0x28544bf66ab161b07142a7d10cda052c91a14e91|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x28544bf66ab161b07142a7d10cda052c91a14e91,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x80b75a8c1720e7269d525d11d8acf7c5e76851d94e2b286beb606ff6dd2af220_USDT,1633731802,1633731802,1,8.95125e+19,89.5125,89.5125,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x80b75a8c1720__synth_split_c,0x80b75a8c1720e7269d525d11d8acf7c5e76851d94e2b286beb606ff6dd2af220,0x28544bf66ab161b07142a7d10cda052c91a14e91|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x28544bf66ab161b07142a7d10cda052c91a14e91,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x80b75a8c1720e7269d525d11d8acf7c5e76851d94e2b286beb606ff6dd2af220_USDT,1633731802,1633731802,1,8.95125e+19,89.5125,89.5125,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x80b75a8c1720__synth_split_d,0x80b75a8c1720e7269d525d11d8acf7c5e76851d94e2b286beb606ff6dd2af220,0x28544bf66ab161b07142a7d10cda052c91a14e91|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x28544bf66ab161b07142a7d10cda052c91a14e91,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x80b75a8c1720e7269d525d11d8acf7c5e76851d94e2b286beb606ff6dd2af220_USDT,1633731802,1633731802,1,8.95125e+19,89.5125,89.5125,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x80b75a8c1720__synth_split_e,0x80b75a8c1720e7269d525d11d8acf7c5e76851d94e2b286beb606ff6dd2af220,0x28544bf66ab161b07142a7d10cda052c91a14e91|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x28544bf66ab161b07142a7d10cda052c91a14e91,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x80b75a8c1720e7269d525d11d8acf7c5e76851d94e2b286beb606ff6dd2af220_USDT,1633731802,1633731802,1,8.95125e+19,89.5125,89.5125,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x80b75a8c1720__synth_split_f,0x80b75a8c1720e7269d525d11d8acf7c5e76851d94e2b286beb606ff6dd2af220,0x28544bf66ab161b07142a7d10cda052c91a14e91|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x28544bf66ab161b07142a7d10cda052c91a14e91,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x80b75a8c1720e7269d525d11d8acf7c5e76851d94e2b286beb606ff6dd2af220_USDT,1633731802,1633731802,1,8.95125e+19,89.5125,89.5125,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x80b75a8c1720__synth_split_g,0x80b75a8c1720e7269d525d11d8acf7c5e76851d94e2b286beb606ff6dd2af220,0x28544bf66ab161b07142a7d10cda052c91a14e91|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x28544bf66ab161b07142a7d10cda052c91a14e91,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x80b75a8c1720e7269d525d11d8acf7c5e76851d94e2b286beb606ff6dd2af220_USDT,1633731802,1633731802,1,8.95125e+19,89.5125,89.5125,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x80b75a8c1720__synth_split_h,0x80b75a8c1720e7269d525d11d8acf7c5e76851d94e2b286beb606ff6dd2af220,0x28544bf66ab161b07142a7d10cda052c91a14e91|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x28544bf66ab161b07142a7d10cda052c91a14e91,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x80b75a8c1720e7269d525d11d8acf7c5e76851d94e2b286beb606ff6dd2af220_USDT,1633731802,1633731802,1,8.95125e+19,89.5125,89.5125,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x80b75a8c1720__synth_merge_dst,0x80b75a8c1720e7269d525d11d8acf7c5e76851d94e2b286beb606ff6dd2af220,0x28544bf66ab161b07142a7d10cda052c91a14e91|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x28544bf66ab161b07142a7d10cda052c91a14e91,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x80b75a8c1720e7269d525d11d8acf7c5e76851d94e2b286beb606ff6dd2af220_USDT,1633731802,1633731802,1,7.161e+20,716.1,716.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x80b75a8c1720__synth_hidden_dst,0x80b75a8c1720e7269d525d11d8acf7c5e76851d94e2b286beb606ff6dd2af220,0x28544bf66ab161b07142a7d10cda052c91a14e91|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x28544bf66ab161b07142a7d10cda052c91a14e91,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x80b75a8c1720e7269d525d11d8acf7c5e76851d94e2b286beb606ff6dd2af220_USDT,1633731802,1633731802,1,7.161e+20,716.1,716.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x80b75a8c1720__synth_noise_dst_0,0x80b75a8c1720e7269d525d11d8acf7c5e76851d94e2b286beb606ff6dd2af220,0x28544bf66ab161b07142a7d10cda052c91a14e91|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x28544bf66ab161b07142a7d10cda052c91a14e91,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x80b75a8c1720e7269d525d11d8acf7c5e76851d94e2b286beb606ff6dd2af220_USDT,1633731862,1633731862,1,7.161e+20,716.1,716.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x80b75a8c1720__synth_noise_dst_1,0x80b75a8c1720e7269d525d11d8acf7c5e76851d94e2b286beb606ff6dd2af220,0x28544bf66ab161b07142a7d10cda052c91a14e91|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x28544bf66ab161b07142a7d10cda052c91a14e91,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x80b75a8c1720e7269d525d11d8acf7c5e76851d94e2b286beb606ff6dd2af220_USDT,1633731922,1633731922,1,7.161e+20,716.1,716.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xae0350997002__synth_split_a,0xae0350997002fc95f3cd9b3dbc9a7b881e17f3c348356d549b64dc1db6d273cf,0x03e1b6ef169b5a9a7781736bb618b1fe3795b42a|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x03e1b6ef169b5a9a7781736bb618b1fe3795b42a,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xae0350997002fc95f3cd9b3dbc9a7b881e17f3c348356d549b64dc1db6d273cf_ETH,1646047630,1646047630,1,1.2485e+17,0.12485,307.2444355085059,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xae0350997002__synth_split_b,0xae0350997002fc95f3cd9b3dbc9a7b881e17f3c348356d549b64dc1db6d273cf,0x03e1b6ef169b5a9a7781736bb618b1fe3795b42a|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x03e1b6ef169b5a9a7781736bb618b1fe3795b42a,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xae0350997002fc95f3cd9b3dbc9a7b881e17f3c348356d549b64dc1db6d273cf_ETH,1646047630,1646047630,1,1.2485e+17,0.12485,307.2444355085059,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xae0350997002__synth_merge_dst,0xae0350997002fc95f3cd9b3dbc9a7b881e17f3c348356d549b64dc1db6d273cf,0x03e1b6ef169b5a9a7781736bb618b1fe3795b42a|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x03e1b6ef169b5a9a7781736bb618b1fe3795b42a,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xae0350997002fc95f3cd9b3dbc9a7b881e17f3c348356d549b64dc1db6d273cf_ETH,1646047630,1646047630,1,2.497e+17,0.2497,614.4888710170118,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xae0350997002__synth_hidden_dst,0xae0350997002fc95f3cd9b3dbc9a7b881e17f3c348356d549b64dc1db6d273cf,0x03e1b6ef169b5a9a7781736bb618b1fe3795b42a|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x03e1b6ef169b5a9a7781736bb618b1fe3795b42a,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xae0350997002fc95f3cd9b3dbc9a7b881e17f3c348356d549b64dc1db6d273cf_ETH,1646047630,1646047630,1,2.497e+17,0.2497,614.4888710170118,0,0,0.825000,bridge_dst_event_flow,True
