chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
ETH,eth_flow_3ee8d51ff1c14e__r7fam06__inst01__synth_split_src,0x50c69c08e3afc9d2baf408b048bf6522ae947657cd68d01b39b4f25052689bb7,0x4b83ff3529dda8230856049f54583105ae0d91d4|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4b83ff3529dda8230856049f54583105ae0d91d4,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x50c69c08e3afc9d2baf408b048bf6522ae947657cd68d01b39b4f25052689bb7_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639705182,1639705182,1,799000000.0,799.0,799.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3ee8d51ff1c14e__r7fam06__inst01__synth_merge_src1,0x50c69c08e3afc9d2baf408b048bf6522ae947657cd68d01b39b4f25052689bb7,0x4b83ff3529dda8230856049f54583105ae0d91d4|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4b83ff3529dda8230856049f54583105ae0d91d4,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x50c69c08e3afc9d2baf408b048bf6522ae947657cd68d01b39b4f25052689bb7_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639705182,1639705182,1,399500000.0,399.5,399.5,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3ee8d51ff1c14e__r7fam06__inst01__synth_merge_src2,0x50c69c08e3afc9d2baf408b048bf6522ae947657cd68d01b39b4f25052689bb7,0x4b83ff3529dda8230856049f54583105ae0d91d4|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4b83ff3529dda8230856049f54583105ae0d91d4,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x50c69c08e3afc9d2baf408b048bf6522ae947657cd68d01b39b4f25052689bb7_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639705182,1639705182,1,399500000.0,399.5,399.5,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3ee8d51ff1c14e__r7fam06__inst01__synth_unmatched_src,0x50c69c08e3afc9d2baf408b048bf6522ae947657cd68d01b39b4f25052689bb7,0x4b83ff3529dda8230856049f54583105ae0d91d4|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4b83ff3529dda8230856049f54583105ae0d91d4,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x50c69c08e3afc9d2baf408b048bf6522ae947657cd68d01b39b4f25052689bb7_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639705182,1639705182,1,799000000.0,799.0,799.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3ee8d51ff1c14e__r7fam06__inst01__synth_noise_src_0,0x50c69c08e3afc9d2baf408b048bf6522ae947657cd68d01b39b4f25052689bb7,0x4b83ff3529dda8230856049f54583105ae0d91d4|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4b83ff3529dda8230856049f54583105ae0d91d4,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x50c69c08e3afc9d2baf408b048bf6522ae947657cd68d01b39b4f25052689bb7_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639705182,1639705182,1,799000000.0,799.0,799.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3ee8d51ff1c14e__r7fam06__inst01__synth_noise_src_1,0x50c69c08e3afc9d2baf408b048bf6522ae947657cd68d01b39b4f25052689bb7,0x4b83ff3529dda8230856049f54583105ae0d91d4|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4b83ff3529dda8230856049f54583105ae0d91d4,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x50c69c08e3afc9d2baf408b048bf6522ae947657cd68d01b39b4f25052689bb7_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639705182,1639705182,1,799000000.0,799.0,799.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ecfa5cd33b1f48__r7fam07__inst00__synth_split_src,0x56ea252e4e8200626ee33b9b115f8a6c572b830fcaa89e4b5fa20db86de3c1ff,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x9388b8c69e72854cdf4cb596e93cb9623a0aa742,0x9388b8c69e72854cdf4cb596e93cb9623a0aa742,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x56ea252e4e8200626ee33b9b115f8a6c572b830fcaa89e4b5fa20db86de3c1ff_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640195752,1640195752,1,5.30458566e+20,530.458566,530.458566,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ecfa5cd33b1f48__r7fam07__inst00__synth_merge_src1,0x56ea252e4e8200626ee33b9b115f8a6c572b830fcaa89e4b5fa20db86de3c1ff,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x9388b8c69e72854cdf4cb596e93cb9623a0aa742,0x9388b8c69e72854cdf4cb596e93cb9623a0aa742,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x56ea252e4e8200626ee33b9b115f8a6c572b830fcaa89e4b5fa20db86de3c1ff_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640195752,1640195752,1,2.65229283e+20,265.229283,265.229283,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ecfa5cd33b1f48__r7fam07__inst00__synth_merge_src2,0x56ea252e4e8200626ee33b9b115f8a6c572b830fcaa89e4b5fa20db86de3c1ff,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x9388b8c69e72854cdf4cb596e93cb9623a0aa742,0x9388b8c69e72854cdf4cb596e93cb9623a0aa742,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x56ea252e4e8200626ee33b9b115f8a6c572b830fcaa89e4b5fa20db86de3c1ff_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640195752,1640195752,1,2.65229283e+20,265.229283,265.229283,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ecfa5cd33b1f48__r7fam07__inst00__synth_unmatched_src,0x56ea252e4e8200626ee33b9b115f8a6c572b830fcaa89e4b5fa20db86de3c1ff,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x9388b8c69e72854cdf4cb596e93cb9623a0aa742,0x9388b8c69e72854cdf4cb596e93cb9623a0aa742,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x56ea252e4e8200626ee33b9b115f8a6c572b830fcaa89e4b5fa20db86de3c1ff_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640195752,1640195752,1,5.30458566e+20,530.458566,530.458566,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ecfa5cd33b1f48__r7fam07__inst00__synth_noise_src_0,0x56ea252e4e8200626ee33b9b115f8a6c572b830fcaa89e4b5fa20db86de3c1ff,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x9388b8c69e72854cdf4cb596e93cb9623a0aa742,0x9388b8c69e72854cdf4cb596e93cb9623a0aa742,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x56ea252e4e8200626ee33b9b115f8a6c572b830fcaa89e4b5fa20db86de3c1ff_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640195752,1640195752,1,5.30458566e+20,530.458566,530.458566,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ecfa5cd33b1f48__r7fam07__inst00__synth_noise_src_1,0x56ea252e4e8200626ee33b9b115f8a6c572b830fcaa89e4b5fa20db86de3c1ff,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x9388b8c69e72854cdf4cb596e93cb9623a0aa742,0x9388b8c69e72854cdf4cb596e93cb9623a0aa742,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x56ea252e4e8200626ee33b9b115f8a6c572b830fcaa89e4b5fa20db86de3c1ff_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640195752,1640195752,1,5.30458566e+20,530.458566,530.458566,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_2258ed735a2c41__r7fam07__inst01__synth_split_src,0xb923e0de881fd1bc01408aa428e2f34d14b039216e3de1a70809ead840941bbc,0x469b786bd2416eb6eb832741f2fd536f60a355d3|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x469b786bd2416eb6eb832741f2fd536f60a355d3,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb923e0de881fd1bc01408aa428e2f34d14b039216e3de1a70809ead840941bbc_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638770201,1638770201,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_2258ed735a2c41__r7fam07__inst01__synth_merge_src1,0xb923e0de881fd1bc01408aa428e2f34d14b039216e3de1a70809ead840941bbc,0x469b786bd2416eb6eb832741f2fd536f60a355d3|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x469b786bd2416eb6eb832741f2fd536f60a355d3,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb923e0de881fd1bc01408aa428e2f34d14b039216e3de1a70809ead840941bbc_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638770201,1638770201,1,500000000.0,500.0,500.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_2258ed735a2c41__r7fam07__inst01__synth_merge_src2,0xb923e0de881fd1bc01408aa428e2f34d14b039216e3de1a70809ead840941bbc,0x469b786bd2416eb6eb832741f2fd536f60a355d3|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x469b786bd2416eb6eb832741f2fd536f60a355d3,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb923e0de881fd1bc01408aa428e2f34d14b039216e3de1a70809ead840941bbc_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638770201,1638770201,1,500000000.0,500.0,500.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_2258ed735a2c41__r7fam07__inst01__synth_unmatched_src,0xb923e0de881fd1bc01408aa428e2f34d14b039216e3de1a70809ead840941bbc,0x469b786bd2416eb6eb832741f2fd536f60a355d3|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x469b786bd2416eb6eb832741f2fd536f60a355d3,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb923e0de881fd1bc01408aa428e2f34d14b039216e3de1a70809ead840941bbc_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638770201,1638770201,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_2258ed735a2c41__r7fam07__inst01__synth_noise_src_0,0xb923e0de881fd1bc01408aa428e2f34d14b039216e3de1a70809ead840941bbc,0x469b786bd2416eb6eb832741f2fd536f60a355d3|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x469b786bd2416eb6eb832741f2fd536f60a355d3,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb923e0de881fd1bc01408aa428e2f34d14b039216e3de1a70809ead840941bbc_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638770201,1638770201,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_2258ed735a2c41__r7fam07__inst01__synth_noise_src_1,0xb923e0de881fd1bc01408aa428e2f34d14b039216e3de1a70809ead840941bbc,0x469b786bd2416eb6eb832741f2fd536f60a355d3|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x469b786bd2416eb6eb832741f2fd536f60a355d3,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb923e0de881fd1bc01408aa428e2f34d14b039216e3de1a70809ead840941bbc_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638770201,1638770201,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ae0ac6210eab4c__r7fam08__inst00__synth_split_src,0x119251354161f2d133576d704d3ce90c05d64546703f903d100e0a0f56851185,0x05f45c18c03456fa589b01cfc5e0c731cf1029f1|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x05f45c18c03456fa589b01cfc5e0c731cf1029f1,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x119251354161f2d133576d704d3ce90c05d64546703f903d100e0a0f56851185_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639292319,1639292319,1,8.496592208438726e+20,849.6592208438727,849.6592208438727,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ae0ac6210eab4c__r7fam08__inst00__synth_merge_src1,0x119251354161f2d133576d704d3ce90c05d64546703f903d100e0a0f56851185,0x05f45c18c03456fa589b01cfc5e0c731cf1029f1|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x05f45c18c03456fa589b01cfc5e0c731cf1029f1,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x119251354161f2d133576d704d3ce90c05d64546703f903d100e0a0f56851185_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639292319,1639292319,1,4.248296104219363e+20,424.82961042193637,424.82961042193637,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ae0ac6210eab4c__r7fam08__inst00__synth_merge_src2,0x119251354161f2d133576d704d3ce90c05d64546703f903d100e0a0f56851185,0x05f45c18c03456fa589b01cfc5e0c731cf1029f1|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x05f45c18c03456fa589b01cfc5e0c731cf1029f1,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x119251354161f2d133576d704d3ce90c05d64546703f903d100e0a0f56851185_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639292319,1639292319,1,4.248296104219363e+20,424.82961042193637,424.82961042193637,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ae0ac6210eab4c__r7fam08__inst00__synth_unmatched_src,0x119251354161f2d133576d704d3ce90c05d64546703f903d100e0a0f56851185,0x05f45c18c03456fa589b01cfc5e0c731cf1029f1|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x05f45c18c03456fa589b01cfc5e0c731cf1029f1,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x119251354161f2d133576d704d3ce90c05d64546703f903d100e0a0f56851185_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639292319,1639292319,1,8.496592208438726e+20,849.6592208438727,849.6592208438727,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ae0ac6210eab4c__r7fam08__inst00__synth_noise_src_0,0x119251354161f2d133576d704d3ce90c05d64546703f903d100e0a0f56851185,0x05f45c18c03456fa589b01cfc5e0c731cf1029f1|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x05f45c18c03456fa589b01cfc5e0c731cf1029f1,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x119251354161f2d133576d704d3ce90c05d64546703f903d100e0a0f56851185_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639292319,1639292319,1,8.496592208438726e+20,849.6592208438727,849.6592208438727,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ae0ac6210eab4c__r7fam08__inst00__synth_noise_src_1,0x119251354161f2d133576d704d3ce90c05d64546703f903d100e0a0f56851185,0x05f45c18c03456fa589b01cfc5e0c731cf1029f1|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x05f45c18c03456fa589b01cfc5e0c731cf1029f1,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x119251354161f2d133576d704d3ce90c05d64546703f903d100e0a0f56851185_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639292319,1639292319,1,8.496592208438726e+20,849.6592208438727,849.6592208438727,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4cc844cb430549__r7fam08__inst01__synth_split_src,0x4ed537761dd2aacd26961f0d4ea0b5f2c79e60e5bb978a021a9365e1d44f0321,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x57b7e099e3baae6f9c9f7a64c8c6893a618c4c06,0x57b7e099e3baae6f9c9f7a64c8c6893a618c4c06,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x4ed537761dd2aacd26961f0d4ea0b5f2c79e60e5bb978a021a9365e1d44f0321_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640573348,1640573348,1,425141191.0,425.141191,425.141191,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4cc844cb430549__r7fam08__inst01__synth_merge_src1,0x4ed537761dd2aacd26961f0d4ea0b5f2c79e60e5bb978a021a9365e1d44f0321,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x57b7e099e3baae6f9c9f7a64c8c6893a618c4c06,0x57b7e099e3baae6f9c9f7a64c8c6893a618c4c06,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x4ed537761dd2aacd26961f0d4ea0b5f2c79e60e5bb978a021a9365e1d44f0321_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640573348,1640573348,1,212570595.5,212.5705955,212.5705955,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4cc844cb430549__r7fam08__inst01__synth_merge_src2,0x4ed537761dd2aacd26961f0d4ea0b5f2c79e60e5bb978a021a9365e1d44f0321,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x57b7e099e3baae6f9c9f7a64c8c6893a618c4c06,0x57b7e099e3baae6f9c9f7a64c8c6893a618c4c06,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x4ed537761dd2aacd26961f0d4ea0b5f2c79e60e5bb978a021a9365e1d44f0321_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640573348,1640573348,1,212570595.5,212.5705955,212.5705955,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4cc844cb430549__r7fam08__inst01__synth_unmatched_src,0x4ed537761dd2aacd26961f0d4ea0b5f2c79e60e5bb978a021a9365e1d44f0321,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x57b7e099e3baae6f9c9f7a64c8c6893a618c4c06,0x57b7e099e3baae6f9c9f7a64c8c6893a618c4c06,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x4ed537761dd2aacd26961f0d4ea0b5f2c79e60e5bb978a021a9365e1d44f0321_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640573348,1640573348,1,425141191.0,425.141191,425.141191,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4cc844cb430549__r7fam08__inst01__synth_noise_src_0,0x4ed537761dd2aacd26961f0d4ea0b5f2c79e60e5bb978a021a9365e1d44f0321,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x57b7e099e3baae6f9c9f7a64c8c6893a618c4c06,0x57b7e099e3baae6f9c9f7a64c8c6893a618c4c06,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x4ed537761dd2aacd26961f0d4ea0b5f2c79e60e5bb978a021a9365e1d44f0321_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640573348,1640573348,1,425141191.0,425.141191,425.141191,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4cc844cb430549__r7fam08__inst01__synth_noise_src_1,0x4ed537761dd2aacd26961f0d4ea0b5f2c79e60e5bb978a021a9365e1d44f0321,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x57b7e099e3baae6f9c9f7a64c8c6893a618c4c06,0x57b7e099e3baae6f9c9f7a64c8c6893a618c4c06,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x4ed537761dd2aacd26961f0d4ea0b5f2c79e60e5bb978a021a9365e1d44f0321_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640573348,1640573348,1,425141191.0,425.141191,425.141191,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_dc67db0d1bf444__r7fam09__inst00__synth_split_src,0xcc99f067ce4d267d95a45e66e364cbd55dde303d065b145eeed23e25e24a3388,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x635a2872080daecf226a10f9cf128b35d1e2b5eb,0x635a2872080daecf226a10f9cf128b35d1e2b5eb,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xcc99f067ce4d267d95a45e66e364cbd55dde303d065b145eeed23e25e24a3388_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639692102,1639692102,1,1020432455.0,1020.432455,1020.432455,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_dc67db0d1bf444__r7fam09__inst00__synth_merge_src1,0xcc99f067ce4d267d95a45e66e364cbd55dde303d065b145eeed23e25e24a3388,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x635a2872080daecf226a10f9cf128b35d1e2b5eb,0x635a2872080daecf226a10f9cf128b35d1e2b5eb,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xcc99f067ce4d267d95a45e66e364cbd55dde303d065b145eeed23e25e24a3388_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639692102,1639692102,1,510216227.5,510.2162275,510.2162275,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_dc67db0d1bf444__r7fam09__inst00__synth_merge_src2,0xcc99f067ce4d267d95a45e66e364cbd55dde303d065b145eeed23e25e24a3388,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x635a2872080daecf226a10f9cf128b35d1e2b5eb,0x635a2872080daecf226a10f9cf128b35d1e2b5eb,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xcc99f067ce4d267d95a45e66e364cbd55dde303d065b145eeed23e25e24a3388_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639692102,1639692102,1,510216227.5,510.2162275,510.2162275,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_dc67db0d1bf444__r7fam09__inst00__synth_unmatched_src,0xcc99f067ce4d267d95a45e66e364cbd55dde303d065b145eeed23e25e24a3388,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x635a2872080daecf226a10f9cf128b35d1e2b5eb,0x635a2872080daecf226a10f9cf128b35d1e2b5eb,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xcc99f067ce4d267d95a45e66e364cbd55dde303d065b145eeed23e25e24a3388_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639692102,1639692102,1,1020432455.0,1020.432455,1020.432455,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_dc67db0d1bf444__r7fam09__inst00__synth_noise_src_0,0xcc99f067ce4d267d95a45e66e364cbd55dde303d065b145eeed23e25e24a3388,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x635a2872080daecf226a10f9cf128b35d1e2b5eb,0x635a2872080daecf226a10f9cf128b35d1e2b5eb,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xcc99f067ce4d267d95a45e66e364cbd55dde303d065b145eeed23e25e24a3388_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639692102,1639692102,1,1020432455.0,1020.432455,1020.432455,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_dc67db0d1bf444__r7fam09__inst00__synth_noise_src_1,0xcc99f067ce4d267d95a45e66e364cbd55dde303d065b145eeed23e25e24a3388,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x635a2872080daecf226a10f9cf128b35d1e2b5eb,0x635a2872080daecf226a10f9cf128b35d1e2b5eb,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xcc99f067ce4d267d95a45e66e364cbd55dde303d065b145eeed23e25e24a3388_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639692102,1639692102,1,1020432455.0,1020.432455,1020.432455,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3006d955ae4842__r7fam09__inst01__synth_split_src,0x42c955a387d214c3375b3ee638bac696eb9c32f3e4267566654ffd80d40a70c7,0x2e1d6544e9896d896d0e1e6243401162cfab3862|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x2e1d6544e9896d896d0e1e6243401162cfab3862,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x42c955a387d214c3375b3ee638bac696eb9c32f3e4267566654ffd80d40a70c7_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640316269,1640316269,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
