src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0x074c9ce2f055__r7fam08__inst01__synth_unmatched_src,bnb_flow_0xec5209f5947f__synth_hidden_dst,75.5139329995168,0,257,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_unmatched,,,0,0
eth_flow_0x074c9ce2f055__r7fam08__inst01__synth_noise_src_0,bnb_flow_0xec5209f5947f__synth_noise_dst_0,75.5139329995168,75.5139329995168,317,one_to_one,0.2288,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0x074c9ce2f055__r7fam08__inst01__synth_noise_src_1,bnb_flow_0xec5209f5947f__synth_noise_dst_1,75.5139329995168,75.5139329995168,377,one_to_one,0.2275,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0x9224be9e0e76__r7fam09__inst00__synth_split_src,bnb_flow_0x628a19d1e9df__synth_split_a,3.385559049937761,1.6927795249688804,268,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,1.6927795249688804,1.6927795249688804,
eth_flow_0x9224be9e0e76__r7fam09__inst00__synth_split_src,bnb_flow_0x628a19d1e9df__synth_split_b,3.385559049937761,1.6927795249688804,268,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,1.6927795249688804,1.6927795249688804,
eth_flow_0x9224be9e0e76__r7fam09__inst00__synth_merge_src1,bnb_flow_0x628a19d1e9df__synth_merge_dst,1.6927795249688804,3.385559049937761,268,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,1.6927795249688804,1.6927795249688804,
eth_flow_0x9224be9e0e76__r7fam09__inst00__synth_merge_src2,bnb_flow_0x628a19d1e9df__synth_merge_dst,1.6927795249688804,3.385559049937761,268,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,1.6927795249688804,1.6927795249688804,
eth_flow_0x9224be9e0e76__r7fam09__inst00__synth_unmatched_src,bnb_flow_0x628a19d1e9df__synth_hidden_dst,3.385559049937761,0,268,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x9224be9e0e76__r7fam09__inst00__synth_noise_src_0,bnb_flow_0x628a19d1e9df__synth_noise_dst_0,3.385559049937761,3.385559049937761,328,one_to_one,0.2352,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x9224be9e0e76__r7fam09__inst00__synth_noise_src_1,bnb_flow_0x628a19d1e9df__synth_noise_dst_1,3.385559049937761,3.385559049937761,388,one_to_one,0.2511,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xe0f984c3d25c__r7fam09__inst01__synth_split_src,bnb_flow_0xae9efc3cf217__synth_split_a,27.193245381026188,13.596622690513094,269,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,13.596622690513094,13.596622690513094,
eth_flow_0xe0f984c3d25c__r7fam09__inst01__synth_split_src,bnb_flow_0xae9efc3cf217__synth_split_b,27.193245381026188,13.596622690513094,269,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,13.596622690513094,13.596622690513094,
eth_flow_0xe0f984c3d25c__r7fam09__inst01__synth_merge_src1,bnb_flow_0xae9efc3cf217__synth_merge_dst,13.596622690513094,27.193245381026188,269,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,13.596622690513094,13.596622690513094,
eth_flow_0xe0f984c3d25c__r7fam09__inst01__synth_merge_src2,bnb_flow_0xae9efc3cf217__synth_merge_dst,13.596622690513094,27.193245381026188,269,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,13.596622690513094,13.596622690513094,
eth_flow_0xe0f984c3d25c__r7fam09__inst01__synth_unmatched_src,bnb_flow_0xae9efc3cf217__synth_hidden_dst,27.193245381026188,0,269,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0xe0f984c3d25c__r7fam09__inst01__synth_noise_src_0,bnb_flow_0xae9efc3cf217__synth_noise_dst_0,27.193245381026188,27.193245381026188,329,one_to_one,0.2309,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xe0f984c3d25c__r7fam09__inst01__synth_noise_src_1,bnb_flow_0xae9efc3cf217__synth_noise_dst_1,27.193245381026188,27.193245381026188,389,one_to_one,0.2396,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x195baa576300__r7fam10__inst00__synth_split_src,bnb_flow_0x4bd9c136d2ab__synth_split_a,13.613241052656416,4.537747017552139,910,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_split,1,4.537747017552139,4.537747017552139,
eth_flow_0x195baa576300__r7fam10__inst00__synth_split_src,bnb_flow_0x4bd9c136d2ab__synth_split_b,13.613241052656416,4.537747017552139,910,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_split,1,4.537747017552139,4.537747017552139,
eth_flow_0x195baa576300__r7fam10__inst00__synth_split_src,bnb_flow_0x4bd9c136d2ab__synth_split_c,13.613241052656416,4.537747017552139,910,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_split,1,4.537747017552139,4.537747017552139,
eth_flow_0x195baa576300__r7fam10__inst00__synth_merge_src1,bnb_flow_0x4bd9c136d2ab__synth_merge_dst,6.806620526328208,13.613241052656416,910,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_merge,,6.806620526328208,6.806620526328208,
eth_flow_0x195baa576300__r7fam10__inst00__synth_merge_src2,bnb_flow_0x4bd9c136d2ab__synth_merge_dst,6.806620526328208,13.613241052656416,910,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_merge,,6.806620526328208,6.806620526328208,
eth_flow_0x195baa576300__r7fam10__inst00__synth_unmatched_src,bnb_flow_0x4bd9c136d2ab__synth_hidden_dst,13.613241052656416,0,910,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_unmatched,,,0,0
eth_flow_0x195baa576300__r7fam10__inst00__synth_noise_src_0,bnb_flow_0x4bd9c136d2ab__synth_noise_dst_0,13.613241052656416,13.613241052656416,970,one_to_one,0.2395,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_delay_noise,,,,
eth_flow_0x195baa576300__r7fam10__inst00__synth_noise_src_1,bnb_flow_0x4bd9c136d2ab__synth_noise_dst_1,13.613241052656416,13.613241052656416,1030,one_to_one,0.2344,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_delay_noise,,,,
eth_flow_0xdc70370fe3e5__r7fam10__inst01__synth_split_src,bnb_flow_0x58a0f8bbeb7b__synth_split_a,7.403138078180371,2.4677126927267903,1016,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,2.4677126927267903,2.4677126927267903,
eth_flow_0xdc70370fe3e5__r7fam10__inst01__synth_split_src,bnb_flow_0x58a0f8bbeb7b__synth_split_b,7.403138078180371,2.4677126927267903,1016,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,2.4677126927267903,2.4677126927267903,
eth_flow_0xdc70370fe3e5__r7fam10__inst01__synth_split_src,bnb_flow_0x58a0f8bbeb7b__synth_split_c,7.403138078180371,2.4677126927267903,1016,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,2.4677126927267903,2.4677126927267903,
eth_flow_0xdc70370fe3e5__r7fam10__inst01__synth_merge_src1,bnb_flow_0x58a0f8bbeb7b__synth_merge_dst,3.7015690390901854,7.403138078180371,1016,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_merge,,3.7015690390901854,3.7015690390901854,
eth_flow_0xdc70370fe3e5__r7fam10__inst01__synth_merge_src2,bnb_flow_0x58a0f8bbeb7b__synth_merge_dst,3.7015690390901854,7.403138078180371,1016,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_merge,,3.7015690390901854,3.7015690390901854,
eth_flow_0xdc70370fe3e5__r7fam10__inst01__synth_unmatched_src,bnb_flow_0x58a0f8bbeb7b__synth_hidden_dst,7.403138078180371,0,1016,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_unmatched,,,0,0
eth_flow_0xdc70370fe3e5__r7fam10__inst01__synth_noise_src_0,bnb_flow_0x58a0f8bbeb7b__synth_noise_dst_0,7.403138078180371,7.403138078180371,1076,one_to_one,0.2302,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_delay_noise,,,,
eth_flow_0xdc70370fe3e5__r7fam10__inst01__synth_noise_src_1,bnb_flow_0x58a0f8bbeb7b__synth_noise_dst_1,7.403138078180371,7.403138078180371,1136,one_to_one,0.2318,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_delay_noise,,,,
eth_flow_0xd511211a0515__r7fam11__inst00__synth_split_src,bnb_flow_0xb9c3973303d3__synth_split_a,85.14310803808733,17.028621607617467,1022,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,17.028621607617467,17.028621607617467,
eth_flow_0xd511211a0515__r7fam11__inst00__synth_split_src,bnb_flow_0xb9c3973303d3__synth_split_b,85.14310803808733,17.028621607617467,1022,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,17.028621607617467,17.028621607617467,
eth_flow_0xd511211a0515__r7fam11__inst00__synth_split_src,bnb_flow_0xb9c3973303d3__synth_split_c,85.14310803808733,17.028621607617467,1022,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,17.028621607617467,17.028621607617467,
eth_flow_0xd511211a0515__r7fam11__inst00__synth_split_src,bnb_flow_0xb9c3973303d3__synth_split_d,85.14310803808733,17.028621607617467,1022,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,17.028621607617467,17.028621607617467,
eth_flow_0xd511211a0515__r7fam11__inst00__synth_split_src,bnb_flow_0xb9c3973303d3__synth_split_e,85.14310803808733,17.028621607617467,1022,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,17.028621607617467,17.028621607617467,
eth_flow_0xd511211a0515__r7fam11__inst00__synth_merge_src1,bnb_flow_0xb9c3973303d3__synth_merge_dst,42.57155401904367,85.14310803808733,1022,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,42.57155401904367,42.57155401904367,
eth_flow_0xd511211a0515__r7fam11__inst00__synth_merge_src2,bnb_flow_0xb9c3973303d3__synth_merge_dst,42.57155401904367,85.14310803808733,1022,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,42.57155401904367,42.57155401904367,
eth_flow_0xd511211a0515__r7fam11__inst00__synth_unmatched_src,bnb_flow_0xb9c3973303d3__synth_hidden_dst,85.14310803808733,0,1022,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_unmatched,,,0,0
eth_flow_0xd511211a0515__r7fam11__inst00__synth_noise_src_0,bnb_flow_0xb9c3973303d3__synth_noise_dst_0,85.14310803808733,85.14310803808733,1082,one_to_one,0.2437,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0xd511211a0515__r7fam11__inst00__synth_noise_src_1,bnb_flow_0xb9c3973303d3__synth_noise_dst_1,85.14310803808733,85.14310803808733,1142,one_to_one,0.233,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0x6c250be9c2fa__r7fam11__inst01__synth_split_src,bnb_flow_0x922f22274a48__synth_split_a,44.59728415831163,22.298642079155815,1087,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,22.298642079155815,22.298642079155815,
eth_flow_0x6c250be9c2fa__r7fam11__inst01__synth_split_src,bnb_flow_0x922f22274a48__synth_split_b,44.59728415831163,22.298642079155815,1087,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,22.298642079155815,22.298642079155815,
eth_flow_0x6c250be9c2fa__r7fam11__inst01__synth_merge_src1,bnb_flow_0x922f22274a48__synth_merge_dst,22.298642079155815,44.59728415831163,1087,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,22.298642079155815,22.298642079155815,
eth_flow_0x6c250be9c2fa__r7fam11__inst01__synth_merge_src2,bnb_flow_0x922f22274a48__synth_merge_dst,22.298642079155815,44.59728415831163,1087,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,22.298642079155815,22.298642079155815,
eth_flow_0x6c250be9c2fa__r7fam11__inst01__synth_unmatched_src,bnb_flow_0x922f22274a48__synth_hidden_dst,44.59728415831163,0,1087,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_unmatched,,,0,0
eth_flow_0x6c250be9c2fa__r7fam11__inst01__synth_noise_src_0,bnb_flow_0x922f22274a48__synth_noise_dst_0,44.59728415831163,44.59728415831163,1147,one_to_one,0.2534,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0x6c250be9c2fa__r7fam11__inst01__synth_noise_src_1,bnb_flow_0x922f22274a48__synth_noise_dst_1,44.59728415831163,44.59728415831163,1207,one_to_one,0.2384,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0x52c80cf7a64a__r7fam12__inst00__synth_split_src,bnb_flow_0x6f73228784c6__synth_split_a,190.9281982310376,63.642732743679204,124,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,63.642732743679204,63.642732743679204,
eth_flow_0x52c80cf7a64a__r7fam12__inst00__synth_split_src,bnb_flow_0x6f73228784c6__synth_split_b,190.9281982310376,63.642732743679204,124,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,63.642732743679204,63.642732743679204,
eth_flow_0x52c80cf7a64a__r7fam12__inst00__synth_split_src,bnb_flow_0x6f73228784c6__synth_split_c,190.9281982310376,63.642732743679204,124,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,63.642732743679204,63.642732743679204,
eth_flow_0x52c80cf7a64a__r7fam12__inst00__synth_merge_src1,bnb_flow_0x6f73228784c6__synth_merge_dst,95.4640991155188,190.9281982310376,124,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,95.4640991155188,95.4640991155188,
eth_flow_0x52c80cf7a64a__r7fam12__inst00__synth_merge_src2,bnb_flow_0x6f73228784c6__synth_merge_dst,95.4640991155188,190.9281982310376,124,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,95.4640991155188,95.4640991155188,
eth_flow_0x52c80cf7a64a__r7fam12__inst00__synth_unmatched_src,bnb_flow_0x6f73228784c6__synth_hidden_dst,190.9281982310376,0,124,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_unmatched,,,0,0
eth_flow_0x52c80cf7a64a__r7fam12__inst00__synth_noise_src_0,bnb_flow_0x6f73228784c6__synth_noise_dst_0,190.9281982310376,190.9281982310376,184,one_to_one,0.2452,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0x52c80cf7a64a__r7fam12__inst00__synth_noise_src_1,bnb_flow_0x6f73228784c6__synth_noise_dst_1,190.9281982310376,190.9281982310376,244,one_to_one,0.2501,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0x484a0ad8be97__r7fam12__inst01__synth_split_src,bnb_flow_0x56566c747c66__synth_split_a,351.4580121972577,175.72900609862884,166,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,175.72900609862884,175.72900609862884,
eth_flow_0x484a0ad8be97__r7fam12__inst01__synth_split_src,bnb_flow_0x56566c747c66__synth_split_b,351.4580121972577,175.72900609862884,166,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,175.72900609862884,175.72900609862884,
eth_flow_0x484a0ad8be97__r7fam12__inst01__synth_merge_src1,bnb_flow_0x56566c747c66__synth_merge_dst,175.72900609862884,351.4580121972577,166,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,175.72900609862884,175.72900609862884,
eth_flow_0x484a0ad8be97__r7fam12__inst01__synth_merge_src2,bnb_flow_0x56566c747c66__synth_merge_dst,175.72900609862884,351.4580121972577,166,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,175.72900609862884,175.72900609862884,
eth_flow_0x484a0ad8be97__r7fam12__inst01__synth_unmatched_src,bnb_flow_0x56566c747c66__synth_hidden_dst,351.4580121972577,0,166,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x484a0ad8be97__r7fam12__inst01__synth_noise_src_0,bnb_flow_0x56566c747c66__synth_noise_dst_0,351.4580121972577,351.4580121972577,226,one_to_one,0.2519,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x484a0ad8be97__r7fam12__inst01__synth_noise_src_1,bnb_flow_0x56566c747c66__synth_noise_dst_1,351.4580121972577,351.4580121972577,286,one_to_one,0.2274,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x79f5348465c7__r7fam13__inst00__synth_split_src,bnb_flow_0x2df60b576a02__synth_split_a,217.5459630485096,54.3864907621274,207,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,54.3864907621274,54.3864907621274,
eth_flow_0x79f5348465c7__r7fam13__inst00__synth_split_src,bnb_flow_0x2df60b576a02__synth_split_b,217.5459630485096,54.3864907621274,207,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,54.3864907621274,54.3864907621274,
eth_flow_0x79f5348465c7__r7fam13__inst00__synth_split_src,bnb_flow_0x2df60b576a02__synth_split_c,217.5459630485096,54.3864907621274,207,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,54.3864907621274,54.3864907621274,
eth_flow_0x79f5348465c7__r7fam13__inst00__synth_split_src,bnb_flow_0x2df60b576a02__synth_split_d,217.5459630485096,54.3864907621274,207,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,54.3864907621274,54.3864907621274,
eth_flow_0x79f5348465c7__r7fam13__inst00__synth_merge_src1,bnb_flow_0x2df60b576a02__synth_merge_dst,108.7729815242548,217.5459630485096,207,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,108.7729815242548,108.7729815242548,
