chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule
ETH,Poly,eth_flow_0x7a72df4b2853__r7fam06__inst00__synth_noise_src_0,0x7a72df4b2853a057dba5dc98f7facfe17b5bda8ea516f323ec7dc0bd62a4ca33,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xb2d1403bb003483331af09de2bd5d5d2803a1507,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x7a72df4b2853a057dba5dc98f7facfe17b5bda8ea516f323ec7dc0bd62a4ca33_MIX,1646143047,1646143047,1,2.054434751e+24,2054434.751,3.3387536804584004,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x7a72df4b2853__r7fam06__inst00__synth_noise_src_1,0x7a72df4b2853a057dba5dc98f7facfe17b5bda8ea516f323ec7dc0bd62a4ca33,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xb2d1403bb003483331af09de2bd5d5d2803a1507,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x7a72df4b2853a057dba5dc98f7facfe17b5bda8ea516f323ec7dc0bd62a4ca33_MIX,1646143047,1646143047,1,2.054434751e+24,2054434.751,3.3387536804584004,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xbb61e04f3843__r7fam06__inst01__synth_split_src,0xbb61e04f3843535c02dd5d7cef472f6f1e23e1aa5c9b6d6a9593ee437aee0f9d,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xda1796b7dd6ed1369f323cd2a7ea408128d3a1b7,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xbb61e04f3843535c02dd5d7cef472f6f1e23e1aa5c9b6d6a9593ee437aee0f9d_Metis,1647210636,1647210636,1,5.441577397199466e+18,5.441577397199467,14.797414942189093,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xbb61e04f3843__r7fam06__inst01__synth_merge_src1,0xbb61e04f3843535c02dd5d7cef472f6f1e23e1aa5c9b6d6a9593ee437aee0f9d,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xda1796b7dd6ed1369f323cd2a7ea408128d3a1b7,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xbb61e04f3843535c02dd5d7cef472f6f1e23e1aa5c9b6d6a9593ee437aee0f9d_Metis,1647210636,1647210636,1,2.720788698599733e+18,2.7207886985997334,7.398707471094546,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xbb61e04f3843__r7fam06__inst01__synth_merge_src2,0xbb61e04f3843535c02dd5d7cef472f6f1e23e1aa5c9b6d6a9593ee437aee0f9d,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xda1796b7dd6ed1369f323cd2a7ea408128d3a1b7,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xbb61e04f3843535c02dd5d7cef472f6f1e23e1aa5c9b6d6a9593ee437aee0f9d_Metis,1647210636,1647210636,1,2.720788698599733e+18,2.7207886985997334,7.398707471094546,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xbb61e04f3843__r7fam06__inst01__synth_unmatched_src,0xbb61e04f3843535c02dd5d7cef472f6f1e23e1aa5c9b6d6a9593ee437aee0f9d,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xda1796b7dd6ed1369f323cd2a7ea408128d3a1b7,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xbb61e04f3843535c02dd5d7cef472f6f1e23e1aa5c9b6d6a9593ee437aee0f9d_Metis,1647210636,1647210636,1,5.441577397199466e+18,5.441577397199467,14.797414942189093,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xbb61e04f3843__r7fam06__inst01__synth_noise_src_0,0xbb61e04f3843535c02dd5d7cef472f6f1e23e1aa5c9b6d6a9593ee437aee0f9d,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xda1796b7dd6ed1369f323cd2a7ea408128d3a1b7,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xbb61e04f3843535c02dd5d7cef472f6f1e23e1aa5c9b6d6a9593ee437aee0f9d_Metis,1647210636,1647210636,1,5.441577397199466e+18,5.441577397199467,14.797414942189093,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xbb61e04f3843__r7fam06__inst01__synth_noise_src_1,0xbb61e04f3843535c02dd5d7cef472f6f1e23e1aa5c9b6d6a9593ee437aee0f9d,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xda1796b7dd6ed1369f323cd2a7ea408128d3a1b7,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xbb61e04f3843535c02dd5d7cef472f6f1e23e1aa5c9b6d6a9593ee437aee0f9d_Metis,1647210636,1647210636,1,5.441577397199466e+18,5.441577397199467,14.797414942189093,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x7cd9c0ae4455__r7fam07__inst00__synth_split_src,0x7cd9c0ae4455a3183449e148bfaaada4616fa8414126bdd54ca2e32cef2d7e73,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x1457158b51acfa762506add16c87760a2fefbdac|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x7cd9c0ae4455a3183449e148bfaaada4616fa8414126bdd54ca2e32cef2d7e73_PKR,1650021178,1650021178,1,2.1548760551724136e+23,215487.60551724135,4.738214724388443,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x7cd9c0ae4455__r7fam07__inst00__synth_merge_src1,0x7cd9c0ae4455a3183449e148bfaaada4616fa8414126bdd54ca2e32cef2d7e73,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x1457158b51acfa762506add16c87760a2fefbdac|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x7cd9c0ae4455a3183449e148bfaaada4616fa8414126bdd54ca2e32cef2d7e73_PKR,1650021178,1650021178,1,1.0774380275862068e+23,107743.80275862067,2.3691073621942214,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x7cd9c0ae4455__r7fam07__inst00__synth_merge_src2,0x7cd9c0ae4455a3183449e148bfaaada4616fa8414126bdd54ca2e32cef2d7e73,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x1457158b51acfa762506add16c87760a2fefbdac|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x7cd9c0ae4455a3183449e148bfaaada4616fa8414126bdd54ca2e32cef2d7e73_PKR,1650021178,1650021178,1,1.0774380275862068e+23,107743.80275862067,2.3691073621942214,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x7cd9c0ae4455__r7fam07__inst00__synth_unmatched_src,0x7cd9c0ae4455a3183449e148bfaaada4616fa8414126bdd54ca2e32cef2d7e73,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x1457158b51acfa762506add16c87760a2fefbdac|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x7cd9c0ae4455a3183449e148bfaaada4616fa8414126bdd54ca2e32cef2d7e73_PKR,1650021178,1650021178,1,2.1548760551724136e+23,215487.60551724135,4.738214724388443,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x7cd9c0ae4455__r7fam07__inst00__synth_noise_src_0,0x7cd9c0ae4455a3183449e148bfaaada4616fa8414126bdd54ca2e32cef2d7e73,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x1457158b51acfa762506add16c87760a2fefbdac|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x7cd9c0ae4455a3183449e148bfaaada4616fa8414126bdd54ca2e32cef2d7e73_PKR,1650021178,1650021178,1,2.1548760551724136e+23,215487.60551724135,4.738214724388443,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x7cd9c0ae4455__r7fam07__inst00__synth_noise_src_1,0x7cd9c0ae4455a3183449e148bfaaada4616fa8414126bdd54ca2e32cef2d7e73,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x1457158b51acfa762506add16c87760a2fefbdac|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x7cd9c0ae4455a3183449e148bfaaada4616fa8414126bdd54ca2e32cef2d7e73_PKR,1650021178,1650021178,1,2.1548760551724136e+23,215487.60551724135,4.738214724388443,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x22c46de797e4__r7fam07__inst01__synth_split_src,0x22c46de797e431133f3f8feedf66d4b8480609361f4b248a77bb6ba573edfc81,0x6fd3ba02d46f0cd64dc40dc945d2229ea5824255|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x22c46de797e431133f3f8feedf66d4b8480609361f4b248a77bb6ba573edfc81_Metis,1647181986,1647181986,1,6.613966533240999e+18,6.613966533240999,17.985521488031758,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x22c46de797e4__r7fam07__inst01__synth_merge_src1,0x22c46de797e431133f3f8feedf66d4b8480609361f4b248a77bb6ba573edfc81,0x6fd3ba02d46f0cd64dc40dc945d2229ea5824255|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x22c46de797e431133f3f8feedf66d4b8480609361f4b248a77bb6ba573edfc81_Metis,1647181986,1647181986,1,3.3069832666204995e+18,3.3069832666204997,8.992760744015879,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x22c46de797e4__r7fam07__inst01__synth_merge_src2,0x22c46de797e431133f3f8feedf66d4b8480609361f4b248a77bb6ba573edfc81,0x6fd3ba02d46f0cd64dc40dc945d2229ea5824255|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x22c46de797e431133f3f8feedf66d4b8480609361f4b248a77bb6ba573edfc81_Metis,1647181986,1647181986,1,3.3069832666204995e+18,3.3069832666204997,8.992760744015879,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x22c46de797e4__r7fam07__inst01__synth_unmatched_src,0x22c46de797e431133f3f8feedf66d4b8480609361f4b248a77bb6ba573edfc81,0x6fd3ba02d46f0cd64dc40dc945d2229ea5824255|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x22c46de797e431133f3f8feedf66d4b8480609361f4b248a77bb6ba573edfc81_Metis,1647181986,1647181986,1,6.613966533240999e+18,6.613966533240999,17.985521488031758,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x22c46de797e4__r7fam07__inst01__synth_noise_src_0,0x22c46de797e431133f3f8feedf66d4b8480609361f4b248a77bb6ba573edfc81,0x6fd3ba02d46f0cd64dc40dc945d2229ea5824255|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x22c46de797e431133f3f8feedf66d4b8480609361f4b248a77bb6ba573edfc81_Metis,1647181986,1647181986,1,6.613966533240999e+18,6.613966533240999,17.985521488031758,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x22c46de797e4__r7fam07__inst01__synth_noise_src_1,0x22c46de797e431133f3f8feedf66d4b8480609361f4b248a77bb6ba573edfc81,0x6fd3ba02d46f0cd64dc40dc945d2229ea5824255|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x22c46de797e431133f3f8feedf66d4b8480609361f4b248a77bb6ba573edfc81_Metis,1647181986,1647181986,1,6.613966533240999e+18,6.613966533240999,17.985521488031758,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x074c9ce2f055__r7fam08__inst00__synth_split_src,0x074c9ce2f0553d7f74127e5d45afb21c7359dcf13dd6c47f3e2aff64d6d2b231,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xa787f09349999a61434cfb75118c6a9d0cac9406|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x074c9ce2f0553d7f74127e5d45afb21c7359dcf13dd6c47f3e2aff64d6d2b231_RFuel,1659540887,1659540887,1,1.077846611548153e+23,107784.6611548153,75.5139329995168,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x074c9ce2f055__r7fam08__inst00__synth_merge_src1,0x074c9ce2f0553d7f74127e5d45afb21c7359dcf13dd6c47f3e2aff64d6d2b231,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xa787f09349999a61434cfb75118c6a9d0cac9406|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x074c9ce2f0553d7f74127e5d45afb21c7359dcf13dd6c47f3e2aff64d6d2b231_RFuel,1659540887,1659540887,1,5.389233057740765e+22,53892.33057740765,37.7569664997584,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x074c9ce2f055__r7fam08__inst00__synth_merge_src2,0x074c9ce2f0553d7f74127e5d45afb21c7359dcf13dd6c47f3e2aff64d6d2b231,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xa787f09349999a61434cfb75118c6a9d0cac9406|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x074c9ce2f0553d7f74127e5d45afb21c7359dcf13dd6c47f3e2aff64d6d2b231_RFuel,1659540887,1659540887,1,5.389233057740765e+22,53892.33057740765,37.7569664997584,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x074c9ce2f055__r7fam08__inst00__synth_unmatched_src,0x074c9ce2f0553d7f74127e5d45afb21c7359dcf13dd6c47f3e2aff64d6d2b231,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xa787f09349999a61434cfb75118c6a9d0cac9406|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x074c9ce2f0553d7f74127e5d45afb21c7359dcf13dd6c47f3e2aff64d6d2b231_RFuel,1659540887,1659540887,1,1.077846611548153e+23,107784.6611548153,75.5139329995168,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x074c9ce2f055__r7fam08__inst00__synth_noise_src_0,0x074c9ce2f0553d7f74127e5d45afb21c7359dcf13dd6c47f3e2aff64d6d2b231,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xa787f09349999a61434cfb75118c6a9d0cac9406|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x074c9ce2f0553d7f74127e5d45afb21c7359dcf13dd6c47f3e2aff64d6d2b231_RFuel,1659540887,1659540887,1,1.077846611548153e+23,107784.6611548153,75.5139329995168,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x074c9ce2f055__r7fam08__inst00__synth_noise_src_1,0x074c9ce2f0553d7f74127e5d45afb21c7359dcf13dd6c47f3e2aff64d6d2b231,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xa787f09349999a61434cfb75118c6a9d0cac9406|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x074c9ce2f0553d7f74127e5d45afb21c7359dcf13dd6c47f3e2aff64d6d2b231_RFuel,1659540887,1659540887,1,1.077846611548153e+23,107784.6611548153,75.5139329995168,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x2471cd723b3b__r7fam08__inst01__synth_split_src,0x2471cd723b3bddf7a503043754d58caa30d1634d0cc9dffca740e78fcc9f4c5b,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xe987bd901dc86c166b6f5c64837f516486416df7,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x2471cd723b3bddf7a503043754d58caa30d1634d0cc9dffca740e78fcc9f4c5b_Metis,1650807982,1650807982,1,2.2485407553476383e+19,22.48540755347638,61.1451205094063,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x2471cd723b3b__r7fam08__inst01__synth_merge_src1,0x2471cd723b3bddf7a503043754d58caa30d1634d0cc9dffca740e78fcc9f4c5b,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xe987bd901dc86c166b6f5c64837f516486416df7,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x2471cd723b3bddf7a503043754d58caa30d1634d0cc9dffca740e78fcc9f4c5b_Metis,1650807982,1650807982,1,1.1242703776738191e+19,11.24270377673819,30.57256025470315,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x2471cd723b3b__r7fam08__inst01__synth_merge_src2,0x2471cd723b3bddf7a503043754d58caa30d1634d0cc9dffca740e78fcc9f4c5b,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xe987bd901dc86c166b6f5c64837f516486416df7,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x2471cd723b3bddf7a503043754d58caa30d1634d0cc9dffca740e78fcc9f4c5b_Metis,1650807982,1650807982,1,1.1242703776738191e+19,11.24270377673819,30.57256025470315,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x2471cd723b3b__r7fam08__inst01__synth_unmatched_src,0x2471cd723b3bddf7a503043754d58caa30d1634d0cc9dffca740e78fcc9f4c5b,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xe987bd901dc86c166b6f5c64837f516486416df7,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x2471cd723b3bddf7a503043754d58caa30d1634d0cc9dffca740e78fcc9f4c5b_Metis,1650807982,1650807982,1,2.2485407553476383e+19,22.48540755347638,61.1451205094063,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x2471cd723b3b__r7fam08__inst01__synth_noise_src_0,0x2471cd723b3bddf7a503043754d58caa30d1634d0cc9dffca740e78fcc9f4c5b,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xe987bd901dc86c166b6f5c64837f516486416df7,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x2471cd723b3bddf7a503043754d58caa30d1634d0cc9dffca740e78fcc9f4c5b_Metis,1650807982,1650807982,1,2.2485407553476383e+19,22.48540755347638,61.1451205094063,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x2471cd723b3b__r7fam08__inst01__synth_noise_src_1,0x2471cd723b3bddf7a503043754d58caa30d1634d0cc9dffca740e78fcc9f4c5b,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xe987bd901dc86c166b6f5c64837f516486416df7,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x2471cd723b3bddf7a503043754d58caa30d1634d0cc9dffca740e78fcc9f4c5b_Metis,1650807982,1650807982,1,2.2485407553476383e+19,22.48540755347638,61.1451205094063,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x63777fbdff99__r7fam09__inst00__synth_split_src,0x63777fbdff993e422a4a5b03bd8adb211187d40fafb9ab09f549f387872f30ee,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x98265a1ff213dd8136e0bf58c2c40cb47d2b8648|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x63777fbdff993e422a4a5b03bd8adb211187d40fafb9ab09f549f387872f30ee_RFuel,1651087363,1651087363,1,9.31932027720588e+22,93193.20277205882,65.29115733853412,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x63777fbdff99__r7fam09__inst00__synth_merge_src1,0x63777fbdff993e422a4a5b03bd8adb211187d40fafb9ab09f549f387872f30ee,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x98265a1ff213dd8136e0bf58c2c40cb47d2b8648|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x63777fbdff993e422a4a5b03bd8adb211187d40fafb9ab09f549f387872f30ee_RFuel,1651087363,1651087363,1,4.65966013860294e+22,46596.60138602941,32.64557866926706,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x63777fbdff99__r7fam09__inst00__synth_merge_src2,0x63777fbdff993e422a4a5b03bd8adb211187d40fafb9ab09f549f387872f30ee,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x98265a1ff213dd8136e0bf58c2c40cb47d2b8648|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x63777fbdff993e422a4a5b03bd8adb211187d40fafb9ab09f549f387872f30ee_RFuel,1651087363,1651087363,1,4.65966013860294e+22,46596.60138602941,32.64557866926706,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x63777fbdff99__r7fam09__inst00__synth_unmatched_src,0x63777fbdff993e422a4a5b03bd8adb211187d40fafb9ab09f549f387872f30ee,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x98265a1ff213dd8136e0bf58c2c40cb47d2b8648|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x63777fbdff993e422a4a5b03bd8adb211187d40fafb9ab09f549f387872f30ee_RFuel,1651087363,1651087363,1,9.31932027720588e+22,93193.20277205882,65.29115733853412,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x63777fbdff99__r7fam09__inst00__synth_noise_src_0,0x63777fbdff993e422a4a5b03bd8adb211187d40fafb9ab09f549f387872f30ee,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x98265a1ff213dd8136e0bf58c2c40cb47d2b8648|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x63777fbdff993e422a4a5b03bd8adb211187d40fafb9ab09f549f387872f30ee_RFuel,1651087363,1651087363,1,9.31932027720588e+22,93193.20277205882,65.29115733853412,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x63777fbdff99__r7fam09__inst00__synth_noise_src_1,0x63777fbdff993e422a4a5b03bd8adb211187d40fafb9ab09f549f387872f30ee,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x98265a1ff213dd8136e0bf58c2c40cb47d2b8648|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x63777fbdff993e422a4a5b03bd8adb211187d40fafb9ab09f549f387872f30ee_RFuel,1651087363,1651087363,1,9.31932027720588e+22,93193.20277205882,65.29115733853412,16.279070,16.279070,0.800000,bridge_deposit_flow
