src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0x22c46de797e4__r7fam07__inst01__synth_split_src,bnb_flow_0xcc0a73250c4b__synth_split_b,17.985521488031758,2.5693602125759654,199,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,2.5693602125759654,2.5693602125759654,
eth_flow_0x22c46de797e4__r7fam07__inst01__synth_split_src,bnb_flow_0xcc0a73250c4b__synth_split_c,17.985521488031758,2.5693602125759654,199,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,2.5693602125759654,2.5693602125759654,
eth_flow_0x22c46de797e4__r7fam07__inst01__synth_split_src,bnb_flow_0xcc0a73250c4b__synth_split_d,17.985521488031758,2.5693602125759654,199,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,2.5693602125759654,2.5693602125759654,
eth_flow_0x22c46de797e4__r7fam07__inst01__synth_split_src,bnb_flow_0xcc0a73250c4b__synth_split_e,17.985521488031758,2.5693602125759654,199,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,2.5693602125759654,2.5693602125759654,
eth_flow_0x22c46de797e4__r7fam07__inst01__synth_split_src,bnb_flow_0xcc0a73250c4b__synth_split_f,17.985521488031758,2.5693602125759654,199,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,2.5693602125759654,2.5693602125759654,
eth_flow_0x22c46de797e4__r7fam07__inst01__synth_split_src,bnb_flow_0xcc0a73250c4b__synth_split_g,17.985521488031758,2.5693602125759654,199,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,2.5693602125759654,2.5693602125759654,
eth_flow_0x22c46de797e4__r7fam07__inst01__synth_merge_src1,bnb_flow_0xcc0a73250c4b__synth_merge_dst,8.992760744015879,17.985521488031758,199,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,8.992760744015879,8.992760744015879,
eth_flow_0x22c46de797e4__r7fam07__inst01__synth_merge_src2,bnb_flow_0xcc0a73250c4b__synth_merge_dst,8.992760744015879,17.985521488031758,199,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,8.992760744015879,8.992760744015879,
eth_flow_0x22c46de797e4__r7fam07__inst01__synth_unmatched_src,bnb_flow_0xcc0a73250c4b__synth_hidden_dst,17.985521488031758,0,199,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x22c46de797e4__r7fam07__inst01__synth_noise_src_0,bnb_flow_0xcc0a73250c4b__synth_noise_dst_0,17.985521488031758,17.985521488031758,259,one_to_one,0.2402,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x22c46de797e4__r7fam07__inst01__synth_noise_src_1,bnb_flow_0xcc0a73250c4b__synth_noise_dst_1,17.985521488031758,17.985521488031758,319,one_to_one,0.2546,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xb449f3420a96__r7fam08__inst00__synth_split_src,bnb_flow_0x3f7015466ace__synth_split_a,3.3311725591757084,1.1103908530585695,257,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,1.1103908530585695,1.1103908530585695,
eth_flow_0xb449f3420a96__r7fam08__inst00__synth_split_src,bnb_flow_0x3f7015466ace__synth_split_b,3.3311725591757084,1.1103908530585695,257,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,1.1103908530585695,1.1103908530585695,
eth_flow_0xb449f3420a96__r7fam08__inst00__synth_split_src,bnb_flow_0x3f7015466ace__synth_split_c,3.3311725591757084,1.1103908530585695,257,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,1.1103908530585695,1.1103908530585695,
eth_flow_0xb449f3420a96__r7fam08__inst00__synth_merge_src1,bnb_flow_0x3f7015466ace__synth_merge_dst,1.1103908530585695,3.3311725591757084,257,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,1.1103908530585695,1.1103908530585695,
eth_flow_0xb449f3420a96__r7fam08__inst00__synth_merge_src2,bnb_flow_0x3f7015466ace__synth_merge_dst,1.1103908530585695,3.3311725591757084,257,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,1.1103908530585695,1.1103908530585695,
eth_flow_0xb449f3420a96__r7fam08__inst00__synth_merge_src3,bnb_flow_0x3f7015466ace__synth_merge_dst,1.1103908530585695,3.3311725591757084,257,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,1.1103908530585695,1.1103908530585695,
eth_flow_0xb449f3420a96__r7fam08__inst00__synth_unmatched_src,bnb_flow_0x3f7015466ace__synth_hidden_dst,3.3311725591757084,0,257,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0xb449f3420a96__r7fam08__inst00__synth_noise_src_0,bnb_flow_0x3f7015466ace__synth_noise_dst_0,3.3311725591757084,3.3311725591757084,317,one_to_one,0.2321,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xb449f3420a96__r7fam08__inst00__synth_noise_src_1,bnb_flow_0x3f7015466ace__synth_noise_dst_1,3.3311725591757084,3.3311725591757084,377,one_to_one,0.2262,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x50797437784c__r7fam08__inst01__synth_split_src,bnb_flow_0xbf2e7ffd9a2f__synth_split_a,9.023014566437082,4.511507283218541,229,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,4.511507283218541,4.511507283218541,
eth_flow_0x50797437784c__r7fam08__inst01__synth_split_src,bnb_flow_0xbf2e7ffd9a2f__synth_split_b,9.023014566437082,4.511507283218541,229,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,4.511507283218541,4.511507283218541,
eth_flow_0x50797437784c__r7fam08__inst01__synth_merge_src1,bnb_flow_0xbf2e7ffd9a2f__synth_merge_dst,4.511507283218541,9.023014566437082,229,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,4.511507283218541,4.511507283218541,
eth_flow_0x50797437784c__r7fam08__inst01__synth_merge_src2,bnb_flow_0xbf2e7ffd9a2f__synth_merge_dst,4.511507283218541,9.023014566437082,229,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,4.511507283218541,4.511507283218541,
eth_flow_0x50797437784c__r7fam08__inst01__synth_unmatched_src,bnb_flow_0xbf2e7ffd9a2f__synth_hidden_dst,9.023014566437082,0,229,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x50797437784c__r7fam08__inst01__synth_noise_src_0,bnb_flow_0xbf2e7ffd9a2f__synth_noise_dst_0,9.023014566437082,9.023014566437082,289,one_to_one,0.2248,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x50797437784c__r7fam08__inst01__synth_noise_src_1,bnb_flow_0xbf2e7ffd9a2f__synth_noise_dst_1,9.023014566437082,9.023014566437082,349,one_to_one,0.2596,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x68aac6a0ca64__r7fam09__inst00__synth_split_src,bnb_flow_0xb58fad5ff3e8__synth_split_a,17.67129472274187,8.835647361370935,318,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_split,1,8.835647361370935,8.835647361370935,
eth_flow_0x68aac6a0ca64__r7fam09__inst00__synth_split_src,bnb_flow_0xb58fad5ff3e8__synth_split_b,17.67129472274187,8.835647361370935,318,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_split,1,8.835647361370935,8.835647361370935,
eth_flow_0x68aac6a0ca64__r7fam09__inst00__synth_merge_src1,bnb_flow_0xb58fad5ff3e8__synth_merge_dst,8.835647361370935,17.67129472274187,318,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_merge,,8.835647361370935,8.835647361370935,
eth_flow_0x68aac6a0ca64__r7fam09__inst00__synth_merge_src2,bnb_flow_0xb58fad5ff3e8__synth_merge_dst,8.835647361370935,17.67129472274187,318,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_merge,,8.835647361370935,8.835647361370935,
eth_flow_0x68aac6a0ca64__r7fam09__inst00__synth_unmatched_src,bnb_flow_0xb58fad5ff3e8__synth_hidden_dst,17.67129472274187,0,318,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_unmatched,,,0,0
eth_flow_0x68aac6a0ca64__r7fam09__inst00__synth_noise_src_0,bnb_flow_0xb58fad5ff3e8__synth_noise_dst_0,17.67129472274187,17.67129472274187,378,one_to_one,0.2354,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_delay_noise,,,,
eth_flow_0x68aac6a0ca64__r7fam09__inst00__synth_noise_src_1,bnb_flow_0xb58fad5ff3e8__synth_noise_dst_1,17.67129472274187,17.67129472274187,438,one_to_one,0.2271,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_delay_noise,,,,
eth_flow_0x4b8657df818f__r7fam09__inst01__synth_split_src,bnb_flow_0xe2b4397e7b80__synth_split_a,18.155026413734515,9.077513206867257,269,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,9.077513206867257,9.077513206867257,
eth_flow_0x4b8657df818f__r7fam09__inst01__synth_split_src,bnb_flow_0xe2b4397e7b80__synth_split_b,18.155026413734515,9.077513206867257,269,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,9.077513206867257,9.077513206867257,
eth_flow_0x4b8657df818f__r7fam09__inst01__synth_merge_src1,bnb_flow_0xe2b4397e7b80__synth_merge_dst,6.051675471244838,18.155026413734515,269,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,6.051675471244838,6.051675471244838,
eth_flow_0x4b8657df818f__r7fam09__inst01__synth_merge_src2,bnb_flow_0xe2b4397e7b80__synth_merge_dst,6.051675471244838,18.155026413734515,269,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,6.051675471244838,6.051675471244838,
eth_flow_0x4b8657df818f__r7fam09__inst01__synth_merge_src3,bnb_flow_0xe2b4397e7b80__synth_merge_dst,6.051675471244838,18.155026413734515,269,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,6.051675471244838,6.051675471244838,
eth_flow_0x4b8657df818f__r7fam09__inst01__synth_unmatched_src,bnb_flow_0xe2b4397e7b80__synth_hidden_dst,18.155026413734515,0,269,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x4b8657df818f__r7fam09__inst01__synth_noise_src_0,bnb_flow_0xe2b4397e7b80__synth_noise_dst_0,18.155026413734515,18.155026413734515,329,one_to_one,0.2452,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x4b8657df818f__r7fam09__inst01__synth_noise_src_1,bnb_flow_0xe2b4397e7b80__synth_noise_dst_1,18.155026413734515,18.155026413734515,389,one_to_one,0.2293,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xedd37c6347e8__r7fam10__inst00__synth_split_src,bnb_flow_0xebe644738937__synth_split_a,14.098926910328508,7.049463455164254,1013,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,7.049463455164254,7.049463455164254,
eth_flow_0xedd37c6347e8__r7fam10__inst00__synth_split_src,bnb_flow_0xebe644738937__synth_split_b,14.098926910328508,7.049463455164254,1013,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,7.049463455164254,7.049463455164254,
eth_flow_0xedd37c6347e8__r7fam10__inst00__synth_merge_src1,bnb_flow_0xebe644738937__synth_merge_dst,7.049463455164254,14.098926910328508,1013,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,7.049463455164254,7.049463455164254,
eth_flow_0xedd37c6347e8__r7fam10__inst00__synth_merge_src2,bnb_flow_0xebe644738937__synth_merge_dst,7.049463455164254,14.098926910328508,1013,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,7.049463455164254,7.049463455164254,
eth_flow_0xedd37c6347e8__r7fam10__inst00__synth_unmatched_src,bnb_flow_0xebe644738937__synth_hidden_dst,14.098926910328508,0,1013,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0xedd37c6347e8__r7fam10__inst00__synth_noise_src_0,bnb_flow_0xebe644738937__synth_noise_dst_0,14.098926910328508,14.098926910328508,1073,one_to_one,0.2575,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xedd37c6347e8__r7fam10__inst00__synth_noise_src_1,bnb_flow_0xebe644738937__synth_noise_dst_1,14.098926910328508,14.098926910328508,1133,one_to_one,0.2587,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xb8d23d3ae1d0__r7fam10__inst01__synth_split_src,bnb_flow_0x5e0cebe6ce27__synth_split_a,47.52977084974181,23.764885424870904,837,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,23.764885424870904,23.764885424870904,
eth_flow_0xb8d23d3ae1d0__r7fam10__inst01__synth_split_src,bnb_flow_0x5e0cebe6ce27__synth_split_b,47.52977084974181,23.764885424870904,837,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,23.764885424870904,23.764885424870904,
eth_flow_0xb8d23d3ae1d0__r7fam10__inst01__synth_merge_src1,bnb_flow_0x5e0cebe6ce27__synth_merge_dst,23.764885424870904,47.52977084974181,837,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,23.764885424870904,23.764885424870904,
eth_flow_0xb8d23d3ae1d0__r7fam10__inst01__synth_merge_src2,bnb_flow_0x5e0cebe6ce27__synth_merge_dst,23.764885424870904,47.52977084974181,837,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,23.764885424870904,23.764885424870904,
eth_flow_0xb8d23d3ae1d0__r7fam10__inst01__synth_unmatched_src,bnb_flow_0x5e0cebe6ce27__synth_hidden_dst,47.52977084974181,0,837,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_unmatched,,,0,0
eth_flow_0xb8d23d3ae1d0__r7fam10__inst01__synth_noise_src_0,bnb_flow_0x5e0cebe6ce27__synth_noise_dst_0,47.52977084974181,47.52977084974181,897,one_to_one,0.2359,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0xb8d23d3ae1d0__r7fam10__inst01__synth_noise_src_1,bnb_flow_0x5e0cebe6ce27__synth_noise_dst_1,47.52977084974181,47.52977084974181,957,one_to_one,0.2214,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0xb93b2ed0d89e__r7fam11__inst00__synth_split_src,bnb_flow_0x5823585a54ba__synth_split_a,26.303759289102832,13.151879644551416,1195,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_split,1,13.151879644551416,13.151879644551416,
eth_flow_0xb93b2ed0d89e__r7fam11__inst00__synth_split_src,bnb_flow_0x5823585a54ba__synth_split_b,26.303759289102832,13.151879644551416,1195,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_split,1,13.151879644551416,13.151879644551416,
eth_flow_0xb93b2ed0d89e__r7fam11__inst00__synth_merge_src1,bnb_flow_0x5823585a54ba__synth_merge_dst,8.767919763034277,26.303759289102832,1195,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_merge,,8.767919763034277,8.767919763034277,
eth_flow_0xb93b2ed0d89e__r7fam11__inst00__synth_merge_src2,bnb_flow_0x5823585a54ba__synth_merge_dst,8.767919763034277,26.303759289102832,1195,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_merge,,8.767919763034277,8.767919763034277,
eth_flow_0xb93b2ed0d89e__r7fam11__inst00__synth_merge_src3,bnb_flow_0x5823585a54ba__synth_merge_dst,8.767919763034277,26.303759289102832,1195,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_merge,,8.767919763034277,8.767919763034277,
eth_flow_0xb93b2ed0d89e__r7fam11__inst00__synth_unmatched_src,bnb_flow_0x5823585a54ba__synth_hidden_dst,26.303759289102832,0,1195,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_unmatched,,,0,0
eth_flow_0xb93b2ed0d89e__r7fam11__inst00__synth_noise_src_0,bnb_flow_0x5823585a54ba__synth_noise_dst_0,26.303759289102832,26.303759289102832,1255,one_to_one,0.233,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_delay_noise,,,,
eth_flow_0xb93b2ed0d89e__r7fam11__inst00__synth_noise_src_1,bnb_flow_0x5823585a54ba__synth_noise_dst_1,26.303759289102832,26.303759289102832,1315,one_to_one,0.246,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_delay_noise,,,,
eth_flow_0x99e381a8ac27__r7fam11__inst01__synth_split_src,bnb_flow_0xcfbef859cc49__synth_split_a,67.02314468262664,33.51157234131332,1188,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,33.51157234131332,33.51157234131332,
eth_flow_0x99e381a8ac27__r7fam11__inst01__synth_split_src,bnb_flow_0xcfbef859cc49__synth_split_b,67.02314468262664,33.51157234131332,1188,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,33.51157234131332,33.51157234131332,
eth_flow_0x99e381a8ac27__r7fam11__inst01__synth_merge_src1,bnb_flow_0xcfbef859cc49__synth_merge_dst,33.51157234131332,67.02314468262664,1188,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,33.51157234131332,33.51157234131332,
eth_flow_0x99e381a8ac27__r7fam11__inst01__synth_merge_src2,bnb_flow_0xcfbef859cc49__synth_merge_dst,33.51157234131332,67.02314468262664,1188,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,33.51157234131332,33.51157234131332,
eth_flow_0x99e381a8ac27__r7fam11__inst01__synth_unmatched_src,bnb_flow_0xcfbef859cc49__synth_hidden_dst,67.02314468262664,0,1188,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_unmatched,,,0,0
eth_flow_0x99e381a8ac27__r7fam11__inst01__synth_noise_src_0,bnb_flow_0xcfbef859cc49__synth_noise_dst_0,67.02314468262664,67.02314468262664,1248,one_to_one,0.2457,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
