chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge_contract_hit
BNB,Multi,bnb_flow_0xf24ac61d2e86__synth_split_a,0xf24ac61d2e8611c90d6c4bf57eea9afd1f944df6704c146b87aaa2887dc133e0,0x95859c5416aa0eacea03b4a33c4c66b68b9c21be|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x95859c5416aa0eacea03b4a33c4c66b68b9c21be,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xf24ac61d2e8611c90d6c4bf57eea9afd1f944df6704c146b87aaa2887dc133e0_USDT,1639283566,1639283566,1,6.0128017e+19,60.128017,60.128017,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xf24ac61d2e86__synth_split_b,0xf24ac61d2e8611c90d6c4bf57eea9afd1f944df6704c146b87aaa2887dc133e0,0x95859c5416aa0eacea03b4a33c4c66b68b9c21be|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x95859c5416aa0eacea03b4a33c4c66b68b9c21be,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xf24ac61d2e8611c90d6c4bf57eea9afd1f944df6704c146b87aaa2887dc133e0_USDT,1639283566,1639283566,1,6.0128017e+19,60.128017,60.128017,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xf24ac61d2e86__synth_merge_dst,0xf24ac61d2e8611c90d6c4bf57eea9afd1f944df6704c146b87aaa2887dc133e0,0x95859c5416aa0eacea03b4a33c4c66b68b9c21be|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x95859c5416aa0eacea03b4a33c4c66b68b9c21be,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xf24ac61d2e8611c90d6c4bf57eea9afd1f944df6704c146b87aaa2887dc133e0_USDT,1639283566,1639283566,1,1.20256034e+20,120.256034,120.256034,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xf24ac61d2e86__synth_hidden_dst,0xf24ac61d2e8611c90d6c4bf57eea9afd1f944df6704c146b87aaa2887dc133e0,0x95859c5416aa0eacea03b4a33c4c66b68b9c21be|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x95859c5416aa0eacea03b4a33c4c66b68b9c21be,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xf24ac61d2e8611c90d6c4bf57eea9afd1f944df6704c146b87aaa2887dc133e0_USDT,1639283566,1639283566,1,1.20256034e+20,120.256034,120.256034,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xf24ac61d2e86__synth_noise_dst_0,0xf24ac61d2e8611c90d6c4bf57eea9afd1f944df6704c146b87aaa2887dc133e0,0x95859c5416aa0eacea03b4a33c4c66b68b9c21be|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x95859c5416aa0eacea03b4a33c4c66b68b9c21be,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xf24ac61d2e8611c90d6c4bf57eea9afd1f944df6704c146b87aaa2887dc133e0_USDT,1639283626,1639283626,1,1.20256034e+20,120.256034,120.256034,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xf24ac61d2e86__synth_noise_dst_1,0xf24ac61d2e8611c90d6c4bf57eea9afd1f944df6704c146b87aaa2887dc133e0,0x95859c5416aa0eacea03b4a33c4c66b68b9c21be|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x95859c5416aa0eacea03b4a33c4c66b68b9c21be,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xf24ac61d2e8611c90d6c4bf57eea9afd1f944df6704c146b87aaa2887dc133e0_USDT,1639283686,1639283686,1,1.20256034e+20,120.256034,120.256034,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd7379497f68f__synth_split_a,0xd7379497f68fdcc4d4e6db421841bdb2c1c67fa7a2a0ee2c88013e043abf3d9f,0x30e8b8eb31bb39a882d358f212447995d47116c0|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x30e8b8eb31bb39a882d358f212447995d47116c0,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd7379497f68fdcc4d4e6db421841bdb2c1c67fa7a2a0ee2c88013e043abf3d9f_USDT,1638464644,1638464644,1,2.95216e+20,295.216,295.216,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd7379497f68f__synth_split_b,0xd7379497f68fdcc4d4e6db421841bdb2c1c67fa7a2a0ee2c88013e043abf3d9f,0x30e8b8eb31bb39a882d358f212447995d47116c0|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x30e8b8eb31bb39a882d358f212447995d47116c0,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd7379497f68fdcc4d4e6db421841bdb2c1c67fa7a2a0ee2c88013e043abf3d9f_USDT,1638464644,1638464644,1,2.95216e+20,295.216,295.216,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd7379497f68f__synth_merge_dst,0xd7379497f68fdcc4d4e6db421841bdb2c1c67fa7a2a0ee2c88013e043abf3d9f,0x30e8b8eb31bb39a882d358f212447995d47116c0|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x30e8b8eb31bb39a882d358f212447995d47116c0,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd7379497f68fdcc4d4e6db421841bdb2c1c67fa7a2a0ee2c88013e043abf3d9f_USDT,1638464644,1638464644,1,5.90432e+20,590.432,590.432,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd7379497f68f__synth_hidden_dst,0xd7379497f68fdcc4d4e6db421841bdb2c1c67fa7a2a0ee2c88013e043abf3d9f,0x30e8b8eb31bb39a882d358f212447995d47116c0|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x30e8b8eb31bb39a882d358f212447995d47116c0,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd7379497f68fdcc4d4e6db421841bdb2c1c67fa7a2a0ee2c88013e043abf3d9f_USDT,1638464644,1638464644,1,5.90432e+20,590.432,590.432,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd7379497f68f__synth_noise_dst_0,0xd7379497f68fdcc4d4e6db421841bdb2c1c67fa7a2a0ee2c88013e043abf3d9f,0x30e8b8eb31bb39a882d358f212447995d47116c0|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x30e8b8eb31bb39a882d358f212447995d47116c0,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd7379497f68fdcc4d4e6db421841bdb2c1c67fa7a2a0ee2c88013e043abf3d9f_USDT,1638464704,1638464704,1,5.90432e+20,590.432,590.432,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd7379497f68f__synth_noise_dst_1,0xd7379497f68fdcc4d4e6db421841bdb2c1c67fa7a2a0ee2c88013e043abf3d9f,0x30e8b8eb31bb39a882d358f212447995d47116c0|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x30e8b8eb31bb39a882d358f212447995d47116c0,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd7379497f68fdcc4d4e6db421841bdb2c1c67fa7a2a0ee2c88013e043abf3d9f_USDT,1638464764,1638464764,1,5.90432e+20,590.432,590.432,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xf032d05564c1__synth_split_a,0xf032d05564c1d71619ad64129dce023033c3c08ce07914fb890e51ccff4f1c54,0xa7151b1bdda2496bd6a2074dae5cbc89e5996894|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa7151b1bdda2496bd6a2074dae5cbc89e5996894,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xf032d05564c1d71619ad64129dce023033c3c08ce07914fb890e51ccff4f1c54_USDT,1638450731,1638450731,1,3.2505e+20,325.05,325.05,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xf032d05564c1__synth_split_b,0xf032d05564c1d71619ad64129dce023033c3c08ce07914fb890e51ccff4f1c54,0xa7151b1bdda2496bd6a2074dae5cbc89e5996894|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa7151b1bdda2496bd6a2074dae5cbc89e5996894,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xf032d05564c1d71619ad64129dce023033c3c08ce07914fb890e51ccff4f1c54_USDT,1638450731,1638450731,1,3.2505e+20,325.05,325.05,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xf032d05564c1__synth_merge_dst,0xf032d05564c1d71619ad64129dce023033c3c08ce07914fb890e51ccff4f1c54,0xa7151b1bdda2496bd6a2074dae5cbc89e5996894|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa7151b1bdda2496bd6a2074dae5cbc89e5996894,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xf032d05564c1d71619ad64129dce023033c3c08ce07914fb890e51ccff4f1c54_USDT,1638450731,1638450731,1,6.501e+20,650.1,650.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xf032d05564c1__synth_hidden_dst,0xf032d05564c1d71619ad64129dce023033c3c08ce07914fb890e51ccff4f1c54,0xa7151b1bdda2496bd6a2074dae5cbc89e5996894|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa7151b1bdda2496bd6a2074dae5cbc89e5996894,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xf032d05564c1d71619ad64129dce023033c3c08ce07914fb890e51ccff4f1c54_USDT,1638450731,1638450731,1,6.501e+20,650.1,650.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xf032d05564c1__synth_noise_dst_0,0xf032d05564c1d71619ad64129dce023033c3c08ce07914fb890e51ccff4f1c54,0xa7151b1bdda2496bd6a2074dae5cbc89e5996894|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa7151b1bdda2496bd6a2074dae5cbc89e5996894,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xf032d05564c1d71619ad64129dce023033c3c08ce07914fb890e51ccff4f1c54_USDT,1638450791,1638450791,1,6.501e+20,650.1,650.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xf032d05564c1__synth_noise_dst_1,0xf032d05564c1d71619ad64129dce023033c3c08ce07914fb890e51ccff4f1c54,0xa7151b1bdda2496bd6a2074dae5cbc89e5996894|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa7151b1bdda2496bd6a2074dae5cbc89e5996894,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xf032d05564c1d71619ad64129dce023033c3c08ce07914fb890e51ccff4f1c54_USDT,1638450851,1638450851,1,6.501e+20,650.1,650.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x197c3d813668__synth_split_a,0x197c3d8136685008fe61b57f8999e9bde722013b8beae32c1966ea8dc59d80b8,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360|0xf7d1680467c9c386f0d5c8bda41cd468dc050493,0xf7d1680467c9c386f0d5c8bda41cd468dc050493,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x197c3d8136685008fe61b57f8999e9bde722013b8beae32c1966ea8dc59d80b8_ETH,1646090146,1646090146,1,1.7485e+17,0.17485,430.28986422636973,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x197c3d813668__synth_split_b,0x197c3d8136685008fe61b57f8999e9bde722013b8beae32c1966ea8dc59d80b8,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360|0xf7d1680467c9c386f0d5c8bda41cd468dc050493,0xf7d1680467c9c386f0d5c8bda41cd468dc050493,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x197c3d8136685008fe61b57f8999e9bde722013b8beae32c1966ea8dc59d80b8_ETH,1646090146,1646090146,1,1.7485e+17,0.17485,430.28986422636973,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x197c3d813668__synth_merge_dst,0x197c3d8136685008fe61b57f8999e9bde722013b8beae32c1966ea8dc59d80b8,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360|0xf7d1680467c9c386f0d5c8bda41cd468dc050493,0xf7d1680467c9c386f0d5c8bda41cd468dc050493,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x197c3d8136685008fe61b57f8999e9bde722013b8beae32c1966ea8dc59d80b8_ETH,1646090146,1646090146,1,3.497e+17,0.3497,860.5797284527395,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x197c3d813668__synth_hidden_dst,0x197c3d8136685008fe61b57f8999e9bde722013b8beae32c1966ea8dc59d80b8,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360|0xf7d1680467c9c386f0d5c8bda41cd468dc050493,0xf7d1680467c9c386f0d5c8bda41cd468dc050493,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x197c3d8136685008fe61b57f8999e9bde722013b8beae32c1966ea8dc59d80b8_ETH,1646090146,1646090146,1,3.497e+17,0.3497,860.5797284527395,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x197c3d813668__synth_noise_dst_0,0x197c3d8136685008fe61b57f8999e9bde722013b8beae32c1966ea8dc59d80b8,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360|0xf7d1680467c9c386f0d5c8bda41cd468dc050493,0xf7d1680467c9c386f0d5c8bda41cd468dc050493,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x197c3d8136685008fe61b57f8999e9bde722013b8beae32c1966ea8dc59d80b8_ETH,1646090206,1646090206,1,3.497e+17,0.3497,860.5797284527395,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x197c3d813668__synth_noise_dst_1,0x197c3d8136685008fe61b57f8999e9bde722013b8beae32c1966ea8dc59d80b8,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360|0xf7d1680467c9c386f0d5c8bda41cd468dc050493,0xf7d1680467c9c386f0d5c8bda41cd468dc050493,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x197c3d8136685008fe61b57f8999e9bde722013b8beae32c1966ea8dc59d80b8_ETH,1646090266,1646090266,1,3.497e+17,0.3497,860.5797284527395,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x8e06c5d1d96c__synth_split_a,0x8e06c5d1d96c934ddb04609cc9ea8f01b78807893376253db346d68883c93fb0,0x9851e0078c9d340887dd0b5902864711d0189c48|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x9851e0078c9d340887dd0b5902864711d0189c48,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x8e06c5d1d96c934ddb04609cc9ea8f01b78807893376253db346d68883c93fb0_ETH,1646076196,1646076196,1,8.656666666666666e+16,0.08656666666666665,213.03265225352817,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x8e06c5d1d96c__synth_split_b,0x8e06c5d1d96c934ddb04609cc9ea8f01b78807893376253db346d68883c93fb0,0x9851e0078c9d340887dd0b5902864711d0189c48|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x9851e0078c9d340887dd0b5902864711d0189c48,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x8e06c5d1d96c934ddb04609cc9ea8f01b78807893376253db346d68883c93fb0_ETH,1646076196,1646076196,1,8.656666666666666e+16,0.08656666666666665,213.03265225352817,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x8e06c5d1d96c__synth_split_c,0x8e06c5d1d96c934ddb04609cc9ea8f01b78807893376253db346d68883c93fb0,0x9851e0078c9d340887dd0b5902864711d0189c48|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x9851e0078c9d340887dd0b5902864711d0189c48,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x8e06c5d1d96c934ddb04609cc9ea8f01b78807893376253db346d68883c93fb0_ETH,1646076196,1646076196,1,8.656666666666666e+16,0.08656666666666665,213.03265225352817,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x8e06c5d1d96c__synth_merge_dst,0x8e06c5d1d96c934ddb04609cc9ea8f01b78807893376253db346d68883c93fb0,0x9851e0078c9d340887dd0b5902864711d0189c48|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x9851e0078c9d340887dd0b5902864711d0189c48,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x8e06c5d1d96c934ddb04609cc9ea8f01b78807893376253db346d68883c93fb0_ETH,1646076196,1646076196,1,2.597e+17,0.2597,639.0979567605846,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x8e06c5d1d96c__synth_hidden_dst,0x8e06c5d1d96c934ddb04609cc9ea8f01b78807893376253db346d68883c93fb0,0x9851e0078c9d340887dd0b5902864711d0189c48|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x9851e0078c9d340887dd0b5902864711d0189c48,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x8e06c5d1d96c934ddb04609cc9ea8f01b78807893376253db346d68883c93fb0_ETH,1646076196,1646076196,1,2.597e+17,0.2597,639.0979567605846,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x8e06c5d1d96c__synth_noise_dst_0,0x8e06c5d1d96c934ddb04609cc9ea8f01b78807893376253db346d68883c93fb0,0x9851e0078c9d340887dd0b5902864711d0189c48|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x9851e0078c9d340887dd0b5902864711d0189c48,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x8e06c5d1d96c934ddb04609cc9ea8f01b78807893376253db346d68883c93fb0_ETH,1646076256,1646076256,1,2.597e+17,0.2597,639.0979567605846,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x8e06c5d1d96c__synth_noise_dst_1,0x8e06c5d1d96c934ddb04609cc9ea8f01b78807893376253db346d68883c93fb0,0x9851e0078c9d340887dd0b5902864711d0189c48|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x9851e0078c9d340887dd0b5902864711d0189c48,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x8e06c5d1d96c934ddb04609cc9ea8f01b78807893376253db346d68883c93fb0_ETH,1646076316,1646076316,1,2.597e+17,0.2597,639.0979567605846,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa499984a5137__synth_split_a,0xa499984a5137a660b4809cd94dfdf732b743104cf5e5fec1d0748d9b70a48aa5,0x696533654ede7cd58c28938af22f96c2a0d0bc21|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x696533654ede7cd58c28938af22f96c2a0d0bc21,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xa499984a5137a660b4809cd94dfdf732b743104cf5e5fec1d0748d9b70a48aa5_USDT,1632809990,1632809990,1,2.3257e+20,232.57,232.57,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa499984a5137__synth_split_b,0xa499984a5137a660b4809cd94dfdf732b743104cf5e5fec1d0748d9b70a48aa5,0x696533654ede7cd58c28938af22f96c2a0d0bc21|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x696533654ede7cd58c28938af22f96c2a0d0bc21,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xa499984a5137a660b4809cd94dfdf732b743104cf5e5fec1d0748d9b70a48aa5_USDT,1632809990,1632809990,1,2.3257e+20,232.57,232.57,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa499984a5137__synth_split_c,0xa499984a5137a660b4809cd94dfdf732b743104cf5e5fec1d0748d9b70a48aa5,0x696533654ede7cd58c28938af22f96c2a0d0bc21|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x696533654ede7cd58c28938af22f96c2a0d0bc21,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xa499984a5137a660b4809cd94dfdf732b743104cf5e5fec1d0748d9b70a48aa5_USDT,1632809990,1632809990,1,2.3257e+20,232.57,232.57,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa499984a5137__synth_merge_dst,0xa499984a5137a660b4809cd94dfdf732b743104cf5e5fec1d0748d9b70a48aa5,0x696533654ede7cd58c28938af22f96c2a0d0bc21|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x696533654ede7cd58c28938af22f96c2a0d0bc21,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xa499984a5137a660b4809cd94dfdf732b743104cf5e5fec1d0748d9b70a48aa5_USDT,1632809990,1632809990,1,6.9771e+20,697.71,697.71,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa499984a5137__synth_hidden_dst,0xa499984a5137a660b4809cd94dfdf732b743104cf5e5fec1d0748d9b70a48aa5,0x696533654ede7cd58c28938af22f96c2a0d0bc21|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x696533654ede7cd58c28938af22f96c2a0d0bc21,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xa499984a5137a660b4809cd94dfdf732b743104cf5e5fec1d0748d9b70a48aa5_USDT,1632809990,1632809990,1,6.9771e+20,697.71,697.71,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa499984a5137__synth_noise_dst_0,0xa499984a5137a660b4809cd94dfdf732b743104cf5e5fec1d0748d9b70a48aa5,0x696533654ede7cd58c28938af22f96c2a0d0bc21|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x696533654ede7cd58c28938af22f96c2a0d0bc21,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xa499984a5137a660b4809cd94dfdf732b743104cf5e5fec1d0748d9b70a48aa5_USDT,1632810050,1632810050,1,6.9771e+20,697.71,697.71,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa499984a5137__synth_noise_dst_1,0xa499984a5137a660b4809cd94dfdf732b743104cf5e5fec1d0748d9b70a48aa5,0x696533654ede7cd58c28938af22f96c2a0d0bc21|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x696533654ede7cd58c28938af22f96c2a0d0bc21,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xa499984a5137a660b4809cd94dfdf732b743104cf5e5fec1d0748d9b70a48aa5_USDT,1632810110,1632810110,1,6.9771e+20,697.71,697.71,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xee23d2aec1c3__synth_split_a,0xee23d2aec1c3ed7316eee4115df6737a685c59a9cc7a5b3dc91de5c432b9a752,0xa9bf57e232cf823908f167a110d51eae88c6cafb|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa9bf57e232cf823908f167a110d51eae88c6cafb,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xee23d2aec1c3ed7316eee4115df6737a685c59a9cc7a5b3dc91de5c432b9a752_USDT,1633443391,1633443391,1,3.701933333333333e+20,370.19333333333327,370.19333333333327,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xee23d2aec1c3__synth_split_b,0xee23d2aec1c3ed7316eee4115df6737a685c59a9cc7a5b3dc91de5c432b9a752,0xa9bf57e232cf823908f167a110d51eae88c6cafb|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa9bf57e232cf823908f167a110d51eae88c6cafb,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xee23d2aec1c3ed7316eee4115df6737a685c59a9cc7a5b3dc91de5c432b9a752_USDT,1633443391,1633443391,1,3.701933333333333e+20,370.19333333333327,370.19333333333327,0,0,0.825000,bridge_dst_event_flow,True
