chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge_contract_hit
BNB,Poly,bnb_flow_0x168cfe3093c6__synth_noise_dst_1,0x168cfe3093c6968172bca80a0131c7608f21443e5413f9d797998ad26055bcf5,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xf29f568f971c043df7079a3121e9de616b8998a3,0xf29f568f971c043df7079a3121e9de616b8998a3,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0x168cfe3093c6968172bca80a0131c7608f21443e5413f9d797998ad26055bcf5_MIX,1671065838,1671065838,1,2.7719567659608e+23,277195.67659608,0.4504830756936114,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xf872cdb1a36d__synth_split_a,0xf872cdb1a36d6ad30bf5d842154e96969e1663c46145ae2ed7679ae49c6724e5,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xb2d1403bb003483331af09de2bd5d5d2803a1507,0xb2d1403bb003483331af09de2bd5d5d2803a1507,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0xf872cdb1a36d6ad30bf5d842154e96969e1663c46145ae2ed7679ae49c6724e5_MIX,1646143237,1646143237,1,1.0272173755e+24,1027217.3755,1.6693768402292002,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xf872cdb1a36d__synth_split_b,0xf872cdb1a36d6ad30bf5d842154e96969e1663c46145ae2ed7679ae49c6724e5,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xb2d1403bb003483331af09de2bd5d5d2803a1507,0xb2d1403bb003483331af09de2bd5d5d2803a1507,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0xf872cdb1a36d6ad30bf5d842154e96969e1663c46145ae2ed7679ae49c6724e5_MIX,1646143237,1646143237,1,1.0272173755e+24,1027217.3755,1.6693768402292002,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xf872cdb1a36d__synth_merge_dst,0xf872cdb1a36d6ad30bf5d842154e96969e1663c46145ae2ed7679ae49c6724e5,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xb2d1403bb003483331af09de2bd5d5d2803a1507,0xb2d1403bb003483331af09de2bd5d5d2803a1507,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0xf872cdb1a36d6ad30bf5d842154e96969e1663c46145ae2ed7679ae49c6724e5_MIX,1646143237,1646143237,1,2.054434751e+24,2054434.751,3.3387536804584004,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xf872cdb1a36d__synth_hidden_dst,0xf872cdb1a36d6ad30bf5d842154e96969e1663c46145ae2ed7679ae49c6724e5,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xb2d1403bb003483331af09de2bd5d5d2803a1507,0xb2d1403bb003483331af09de2bd5d5d2803a1507,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0xf872cdb1a36d6ad30bf5d842154e96969e1663c46145ae2ed7679ae49c6724e5_MIX,1646143237,1646143237,1,2.054434751e+24,2054434.751,3.3387536804584004,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xf872cdb1a36d__synth_noise_dst_0,0xf872cdb1a36d6ad30bf5d842154e96969e1663c46145ae2ed7679ae49c6724e5,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xb2d1403bb003483331af09de2bd5d5d2803a1507,0xb2d1403bb003483331af09de2bd5d5d2803a1507,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0xf872cdb1a36d6ad30bf5d842154e96969e1663c46145ae2ed7679ae49c6724e5_MIX,1646143297,1646143297,1,2.054434751e+24,2054434.751,3.3387536804584004,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xf872cdb1a36d__synth_noise_dst_1,0xf872cdb1a36d6ad30bf5d842154e96969e1663c46145ae2ed7679ae49c6724e5,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xb2d1403bb003483331af09de2bd5d5d2803a1507,0xb2d1403bb003483331af09de2bd5d5d2803a1507,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0xf872cdb1a36d6ad30bf5d842154e96969e1663c46145ae2ed7679ae49c6724e5_MIX,1646143357,1646143357,1,2.054434751e+24,2054434.751,3.3387536804584004,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x5aef4efdda9c__synth_split_a,0x5aef4efdda9cc8575c957803b320017330bb3683219c1fa904c835a5fb750520,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0x5aef4efdda9cc8575c957803b320017330bb3683219c1fa904c835a5fb750520_RFuel,1657965568,1657965568,1,2.852073450130601e+22,28520.734501306015,19.98162643138218,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x5aef4efdda9c__synth_split_b,0x5aef4efdda9cc8575c957803b320017330bb3683219c1fa904c835a5fb750520,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0x5aef4efdda9cc8575c957803b320017330bb3683219c1fa904c835a5fb750520_RFuel,1657965568,1657965568,1,2.852073450130601e+22,28520.734501306015,19.98162643138218,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x5aef4efdda9c__synth_split_c,0x5aef4efdda9cc8575c957803b320017330bb3683219c1fa904c835a5fb750520,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0x5aef4efdda9cc8575c957803b320017330bb3683219c1fa904c835a5fb750520_RFuel,1657965568,1657965568,1,2.852073450130601e+22,28520.734501306015,19.98162643138218,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x5aef4efdda9c__synth_merge_dst,0x5aef4efdda9cc8575c957803b320017330bb3683219c1fa904c835a5fb750520,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0x5aef4efdda9cc8575c957803b320017330bb3683219c1fa904c835a5fb750520_RFuel,1657965568,1657965568,1,8.556220350391804e+22,85562.20350391805,59.94487929414654,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x5aef4efdda9c__synth_hidden_dst,0x5aef4efdda9cc8575c957803b320017330bb3683219c1fa904c835a5fb750520,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0x5aef4efdda9cc8575c957803b320017330bb3683219c1fa904c835a5fb750520_RFuel,1657965568,1657965568,1,8.556220350391804e+22,85562.20350391805,59.94487929414654,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x5aef4efdda9c__synth_noise_dst_0,0x5aef4efdda9cc8575c957803b320017330bb3683219c1fa904c835a5fb750520,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0x5aef4efdda9cc8575c957803b320017330bb3683219c1fa904c835a5fb750520_RFuel,1657965628,1657965628,1,8.556220350391804e+22,85562.20350391805,59.94487929414654,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x5aef4efdda9c__synth_noise_dst_1,0x5aef4efdda9cc8575c957803b320017330bb3683219c1fa904c835a5fb750520,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0x5aef4efdda9cc8575c957803b320017330bb3683219c1fa904c835a5fb750520_RFuel,1657965688,1657965688,1,8.556220350391804e+22,85562.20350391805,59.94487929414654,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xfec9e991202f__synth_split_a,0xfec9e991202f7720231a6af34a0e234b6c830166e0d26f1a0e9d2e87a9082faf,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xd3100caf55beaba3574b181edd130dc9fafa9baf,0xd3100caf55beaba3574b181edd130dc9fafa9baf,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xfec9e991202f7720231a6af34a0e234b6c830166e0d26f1a0e9d2e87a9082faf_RFuel,1648718368,1648718368,1,4.975e+22,49750.0,34.85484972049869,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xfec9e991202f__synth_split_b,0xfec9e991202f7720231a6af34a0e234b6c830166e0d26f1a0e9d2e87a9082faf,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xd3100caf55beaba3574b181edd130dc9fafa9baf,0xd3100caf55beaba3574b181edd130dc9fafa9baf,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xfec9e991202f7720231a6af34a0e234b6c830166e0d26f1a0e9d2e87a9082faf_RFuel,1648718368,1648718368,1,4.975e+22,49750.0,34.85484972049869,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xfec9e991202f__synth_merge_dst,0xfec9e991202f7720231a6af34a0e234b6c830166e0d26f1a0e9d2e87a9082faf,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xd3100caf55beaba3574b181edd130dc9fafa9baf,0xd3100caf55beaba3574b181edd130dc9fafa9baf,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xfec9e991202f7720231a6af34a0e234b6c830166e0d26f1a0e9d2e87a9082faf_RFuel,1648718368,1648718368,1,9.95e+22,99500.0,69.70969944099738,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xfec9e991202f__synth_hidden_dst,0xfec9e991202f7720231a6af34a0e234b6c830166e0d26f1a0e9d2e87a9082faf,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xd3100caf55beaba3574b181edd130dc9fafa9baf,0xd3100caf55beaba3574b181edd130dc9fafa9baf,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xfec9e991202f7720231a6af34a0e234b6c830166e0d26f1a0e9d2e87a9082faf_RFuel,1648718368,1648718368,1,9.95e+22,99500.0,69.70969944099738,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xfec9e991202f__synth_noise_dst_0,0xfec9e991202f7720231a6af34a0e234b6c830166e0d26f1a0e9d2e87a9082faf,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xd3100caf55beaba3574b181edd130dc9fafa9baf,0xd3100caf55beaba3574b181edd130dc9fafa9baf,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xfec9e991202f7720231a6af34a0e234b6c830166e0d26f1a0e9d2e87a9082faf_RFuel,1648718428,1648718428,1,9.95e+22,99500.0,69.70969944099738,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xfec9e991202f__synth_noise_dst_1,0xfec9e991202f7720231a6af34a0e234b6c830166e0d26f1a0e9d2e87a9082faf,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xd3100caf55beaba3574b181edd130dc9fafa9baf,0xd3100caf55beaba3574b181edd130dc9fafa9baf,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xfec9e991202f7720231a6af34a0e234b6c830166e0d26f1a0e9d2e87a9082faf_RFuel,1648718488,1648718488,1,9.95e+22,99500.0,69.70969944099738,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xcba06dac7193__synth_split_a,0xcba06dac7193aaaa855be9b8ccec7dbf22212be78a776fd18e382035eb2d07cc,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x67ebc532d648e6164a6fd726ff0b39e69180dafe|0xee9801669c6138e84bd50deb500827b776777d28,0x67ebc532d648e6164a6fd726ff0b39e69180dafe,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xcba06dac7193aaaa855be9b8ccec7dbf22212be78a776fd18e382035eb2d07cc_O3,1652638574,1652638574,1,2.633920494382444e+21,2633.920494382444,2.564021350589787,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xcba06dac7193__synth_split_b,0xcba06dac7193aaaa855be9b8ccec7dbf22212be78a776fd18e382035eb2d07cc,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x67ebc532d648e6164a6fd726ff0b39e69180dafe|0xee9801669c6138e84bd50deb500827b776777d28,0x67ebc532d648e6164a6fd726ff0b39e69180dafe,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xcba06dac7193aaaa855be9b8ccec7dbf22212be78a776fd18e382035eb2d07cc_O3,1652638574,1652638574,1,2.633920494382444e+21,2633.920494382444,2.564021350589787,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xcba06dac7193__synth_merge_dst,0xcba06dac7193aaaa855be9b8ccec7dbf22212be78a776fd18e382035eb2d07cc,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x67ebc532d648e6164a6fd726ff0b39e69180dafe|0xee9801669c6138e84bd50deb500827b776777d28,0x67ebc532d648e6164a6fd726ff0b39e69180dafe,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xcba06dac7193aaaa855be9b8ccec7dbf22212be78a776fd18e382035eb2d07cc_O3,1652638574,1652638574,1,5.267840988764888e+21,5267.840988764888,5.128042701179574,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xcba06dac7193__synth_hidden_dst,0xcba06dac7193aaaa855be9b8ccec7dbf22212be78a776fd18e382035eb2d07cc,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x67ebc532d648e6164a6fd726ff0b39e69180dafe|0xee9801669c6138e84bd50deb500827b776777d28,0x67ebc532d648e6164a6fd726ff0b39e69180dafe,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xcba06dac7193aaaa855be9b8ccec7dbf22212be78a776fd18e382035eb2d07cc_O3,1652638574,1652638574,1,5.267840988764888e+21,5267.840988764888,5.128042701179574,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xcba06dac7193__synth_noise_dst_0,0xcba06dac7193aaaa855be9b8ccec7dbf22212be78a776fd18e382035eb2d07cc,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x67ebc532d648e6164a6fd726ff0b39e69180dafe|0xee9801669c6138e84bd50deb500827b776777d28,0x67ebc532d648e6164a6fd726ff0b39e69180dafe,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xcba06dac7193aaaa855be9b8ccec7dbf22212be78a776fd18e382035eb2d07cc_O3,1652638634,1652638634,1,5.267840988764888e+21,5267.840988764888,5.128042701179574,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xcba06dac7193__synth_noise_dst_1,0xcba06dac7193aaaa855be9b8ccec7dbf22212be78a776fd18e382035eb2d07cc,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x67ebc532d648e6164a6fd726ff0b39e69180dafe|0xee9801669c6138e84bd50deb500827b776777d28,0x67ebc532d648e6164a6fd726ff0b39e69180dafe,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xcba06dac7193aaaa855be9b8ccec7dbf22212be78a776fd18e382035eb2d07cc_O3,1652638694,1652638694,1,5.267840988764888e+21,5267.840988764888,5.128042701179574,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x0359f01b4e94__synth_split_a,0x0359f01b4e940fa47952c4577564429aeb26ce20cc68c945672aa065001b090a,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x67ebc532d648e6164a6fd726ff0b39e69180dafe|0xee9801669c6138e84bd50deb500827b776777d28,0x67ebc532d648e6164a6fd726ff0b39e69180dafe,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0x0359f01b4e940fa47952c4577564429aeb26ce20cc68c945672aa065001b090a_O3,1653846448,1653846448,1,2.5457461898966335e+21,2545.7461898966335,2.478187021209989,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x0359f01b4e94__synth_split_b,0x0359f01b4e940fa47952c4577564429aeb26ce20cc68c945672aa065001b090a,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x67ebc532d648e6164a6fd726ff0b39e69180dafe|0xee9801669c6138e84bd50deb500827b776777d28,0x67ebc532d648e6164a6fd726ff0b39e69180dafe,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0x0359f01b4e940fa47952c4577564429aeb26ce20cc68c945672aa065001b090a_O3,1653846448,1653846448,1,2.5457461898966335e+21,2545.7461898966335,2.478187021209989,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x0359f01b4e94__synth_merge_dst,0x0359f01b4e940fa47952c4577564429aeb26ce20cc68c945672aa065001b090a,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x67ebc532d648e6164a6fd726ff0b39e69180dafe|0xee9801669c6138e84bd50deb500827b776777d28,0x67ebc532d648e6164a6fd726ff0b39e69180dafe,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0x0359f01b4e940fa47952c4577564429aeb26ce20cc68c945672aa065001b090a_O3,1653846448,1653846448,1,5.091492379793267e+21,5091.492379793267,4.956374042419978,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x0359f01b4e94__synth_hidden_dst,0x0359f01b4e940fa47952c4577564429aeb26ce20cc68c945672aa065001b090a,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x67ebc532d648e6164a6fd726ff0b39e69180dafe|0xee9801669c6138e84bd50deb500827b776777d28,0x67ebc532d648e6164a6fd726ff0b39e69180dafe,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0x0359f01b4e940fa47952c4577564429aeb26ce20cc68c945672aa065001b090a_O3,1653846448,1653846448,1,5.091492379793267e+21,5091.492379793267,4.956374042419978,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x0359f01b4e94__synth_noise_dst_0,0x0359f01b4e940fa47952c4577564429aeb26ce20cc68c945672aa065001b090a,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x67ebc532d648e6164a6fd726ff0b39e69180dafe|0xee9801669c6138e84bd50deb500827b776777d28,0x67ebc532d648e6164a6fd726ff0b39e69180dafe,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0x0359f01b4e940fa47952c4577564429aeb26ce20cc68c945672aa065001b090a_O3,1653846508,1653846508,1,5.091492379793267e+21,5091.492379793267,4.956374042419978,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x0359f01b4e94__synth_noise_dst_1,0x0359f01b4e940fa47952c4577564429aeb26ce20cc68c945672aa065001b090a,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x67ebc532d648e6164a6fd726ff0b39e69180dafe|0xee9801669c6138e84bd50deb500827b776777d28,0x67ebc532d648e6164a6fd726ff0b39e69180dafe,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0x0359f01b4e940fa47952c4577564429aeb26ce20cc68c945672aa065001b090a_O3,1653846568,1653846568,1,5.091492379793267e+21,5091.492379793267,4.956374042419978,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x7bc11c034ae3__synth_split_a,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xd52f8b5a1e828be2b54d7211ecf1f166aee98666|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xd52f8b5a1e828be2b54d7211ecf1f166aee98666,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702_Metis,1644706974,1644706974,1,2.2857022866273905e+18,2.2857022866273904,6.2155663148231275,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x7bc11c034ae3__synth_split_b,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xd52f8b5a1e828be2b54d7211ecf1f166aee98666|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xd52f8b5a1e828be2b54d7211ecf1f166aee98666,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702_Metis,1644706974,1644706974,1,2.2857022866273905e+18,2.2857022866273904,6.2155663148231275,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x7bc11c034ae3__synth_split_c,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xd52f8b5a1e828be2b54d7211ecf1f166aee98666|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xd52f8b5a1e828be2b54d7211ecf1f166aee98666,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702_Metis,1644706974,1644706974,1,2.2857022866273905e+18,2.2857022866273904,6.2155663148231275,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x7bc11c034ae3__synth_split_d,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xd52f8b5a1e828be2b54d7211ecf1f166aee98666|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xd52f8b5a1e828be2b54d7211ecf1f166aee98666,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702_Metis,1644706974,1644706974,1,2.2857022866273905e+18,2.2857022866273904,6.2155663148231275,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x7bc11c034ae3__synth_merge_dst,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xd52f8b5a1e828be2b54d7211ecf1f166aee98666|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xd52f8b5a1e828be2b54d7211ecf1f166aee98666,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702_Metis,1644706974,1644706974,1,9.142809146509562e+18,9.142809146509562,24.86226525929251,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x7bc11c034ae3__synth_hidden_dst,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xd52f8b5a1e828be2b54d7211ecf1f166aee98666|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xd52f8b5a1e828be2b54d7211ecf1f166aee98666,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702_Metis,1644706974,1644706974,1,9.142809146509562e+18,9.142809146509562,24.86226525929251,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x7bc11c034ae3__synth_noise_dst_0,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xd52f8b5a1e828be2b54d7211ecf1f166aee98666|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xd52f8b5a1e828be2b54d7211ecf1f166aee98666,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702_Metis,1644707034,1644707034,1,9.142809146509562e+18,9.142809146509562,24.86226525929251,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x7bc11c034ae3__synth_noise_dst_1,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xd52f8b5a1e828be2b54d7211ecf1f166aee98666|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xd52f8b5a1e828be2b54d7211ecf1f166aee98666,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702_Metis,1644707094,1644707094,1,9.142809146509562e+18,9.142809146509562,24.86226525929251,0,0,0.825000,bridge_dst_event_flow,True
