chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
BNB,bnb_flow_04105032229948__synth_noise_dst_0,0xf27d77ea81765f5c2708daa92ba89040dacfdb78b7c73525d3fcc57386a37279,0x3e04d812df8a626632c373c09debed30e1df5b6a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x3e04d812df8a626632c373c09debed30e1df5b6a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xf27d77ea81765f5c2708daa92ba89040dacfdb78b7c73525d3fcc57386a37279_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640703634,1640703634,1,4.982954792036567e+20,498.2954792036567,498.2954792036567,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_04105032229948__synth_noise_dst_1,0xf27d77ea81765f5c2708daa92ba89040dacfdb78b7c73525d3fcc57386a37279,0x3e04d812df8a626632c373c09debed30e1df5b6a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x3e04d812df8a626632c373c09debed30e1df5b6a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xf27d77ea81765f5c2708daa92ba89040dacfdb78b7c73525d3fcc57386a37279_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640703694,1640703694,1,4.982954792036567e+20,498.2954792036567,498.2954792036567,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6712592321f640__synth_split_a,0x4af51f746a67d0bc0d9a4e5b2370de69df2ab7b361657953e0986cd89750f71b,0x99e7993ddd45068c1734c46c9f6ebfe6d2a1c4c5|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x99e7993ddd45068c1734c46c9f6ebfe6d2a1c4c5,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4af51f746a67d0bc0d9a4e5b2370de69df2ab7b361657953e0986cd89750f71b_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640063955,1640063955,1,7.490171014218444e+20,749.0171014218444,749.0171014218444,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6712592321f640__synth_split_b,0x4af51f746a67d0bc0d9a4e5b2370de69df2ab7b361657953e0986cd89750f71b,0x99e7993ddd45068c1734c46c9f6ebfe6d2a1c4c5|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x99e7993ddd45068c1734c46c9f6ebfe6d2a1c4c5,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4af51f746a67d0bc0d9a4e5b2370de69df2ab7b361657953e0986cd89750f71b_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640063955,1640063955,1,7.490171014218444e+20,749.0171014218444,749.0171014218444,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6712592321f640__synth_merge_dst,0x4af51f746a67d0bc0d9a4e5b2370de69df2ab7b361657953e0986cd89750f71b,0x99e7993ddd45068c1734c46c9f6ebfe6d2a1c4c5|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x99e7993ddd45068c1734c46c9f6ebfe6d2a1c4c5,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4af51f746a67d0bc0d9a4e5b2370de69df2ab7b361657953e0986cd89750f71b_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640063955,1640063955,1,1.4980342028436887e+21,1498.0342028436887,1498.0342028436887,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6712592321f640__synth_hidden_dst,0x4af51f746a67d0bc0d9a4e5b2370de69df2ab7b361657953e0986cd89750f71b,0x99e7993ddd45068c1734c46c9f6ebfe6d2a1c4c5|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x99e7993ddd45068c1734c46c9f6ebfe6d2a1c4c5,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4af51f746a67d0bc0d9a4e5b2370de69df2ab7b361657953e0986cd89750f71b_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640063955,1640063955,1,1.4980342028436887e+21,1498.0342028436887,1498.0342028436887,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6712592321f640__synth_noise_dst_0,0x4af51f746a67d0bc0d9a4e5b2370de69df2ab7b361657953e0986cd89750f71b,0x99e7993ddd45068c1734c46c9f6ebfe6d2a1c4c5|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x99e7993ddd45068c1734c46c9f6ebfe6d2a1c4c5,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4af51f746a67d0bc0d9a4e5b2370de69df2ab7b361657953e0986cd89750f71b_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640064015,1640064015,1,1.4980342028436887e+21,1498.0342028436887,1498.0342028436887,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6712592321f640__synth_noise_dst_1,0x4af51f746a67d0bc0d9a4e5b2370de69df2ab7b361657953e0986cd89750f71b,0x99e7993ddd45068c1734c46c9f6ebfe6d2a1c4c5|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x99e7993ddd45068c1734c46c9f6ebfe6d2a1c4c5,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4af51f746a67d0bc0d9a4e5b2370de69df2ab7b361657953e0986cd89750f71b_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640064075,1640064075,1,1.4980342028436887e+21,1498.0342028436887,1498.0342028436887,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a6c67559750449__synth_split_a,0xaa5b36e62804563591041bc2cdac368bfd9003abddc9694ea69714f6cb4d1cbc,0x08ad0eadfc5643a944538f6b19e3cc3e5c4f4997|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x08ad0eadfc5643a944538f6b19e3cc3e5c4f4997,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xaa5b36e62804563591041bc2cdac368bfd9003abddc9694ea69714f6cb4d1cbc_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638654464,1638654464,1,6.973514403233371e+20,697.3514403233371,697.3514403233371,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a6c67559750449__synth_split_b,0xaa5b36e62804563591041bc2cdac368bfd9003abddc9694ea69714f6cb4d1cbc,0x08ad0eadfc5643a944538f6b19e3cc3e5c4f4997|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x08ad0eadfc5643a944538f6b19e3cc3e5c4f4997,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xaa5b36e62804563591041bc2cdac368bfd9003abddc9694ea69714f6cb4d1cbc_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638654464,1638654464,1,6.973514403233371e+20,697.3514403233371,697.3514403233371,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a6c67559750449__synth_split_c,0xaa5b36e62804563591041bc2cdac368bfd9003abddc9694ea69714f6cb4d1cbc,0x08ad0eadfc5643a944538f6b19e3cc3e5c4f4997|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x08ad0eadfc5643a944538f6b19e3cc3e5c4f4997,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xaa5b36e62804563591041bc2cdac368bfd9003abddc9694ea69714f6cb4d1cbc_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638654464,1638654464,1,6.973514403233371e+20,697.3514403233371,697.3514403233371,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a6c67559750449__synth_split_d,0xaa5b36e62804563591041bc2cdac368bfd9003abddc9694ea69714f6cb4d1cbc,0x08ad0eadfc5643a944538f6b19e3cc3e5c4f4997|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x08ad0eadfc5643a944538f6b19e3cc3e5c4f4997,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xaa5b36e62804563591041bc2cdac368bfd9003abddc9694ea69714f6cb4d1cbc_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638654464,1638654464,1,6.973514403233371e+20,697.3514403233371,697.3514403233371,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a6c67559750449__synth_split_e,0xaa5b36e62804563591041bc2cdac368bfd9003abddc9694ea69714f6cb4d1cbc,0x08ad0eadfc5643a944538f6b19e3cc3e5c4f4997|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x08ad0eadfc5643a944538f6b19e3cc3e5c4f4997,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xaa5b36e62804563591041bc2cdac368bfd9003abddc9694ea69714f6cb4d1cbc_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638654464,1638654464,1,6.973514403233371e+20,697.3514403233371,697.3514403233371,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a6c67559750449__synth_split_f,0xaa5b36e62804563591041bc2cdac368bfd9003abddc9694ea69714f6cb4d1cbc,0x08ad0eadfc5643a944538f6b19e3cc3e5c4f4997|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x08ad0eadfc5643a944538f6b19e3cc3e5c4f4997,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xaa5b36e62804563591041bc2cdac368bfd9003abddc9694ea69714f6cb4d1cbc_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638654464,1638654464,1,6.973514403233371e+20,697.3514403233371,697.3514403233371,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a6c67559750449__synth_split_g,0xaa5b36e62804563591041bc2cdac368bfd9003abddc9694ea69714f6cb4d1cbc,0x08ad0eadfc5643a944538f6b19e3cc3e5c4f4997|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x08ad0eadfc5643a944538f6b19e3cc3e5c4f4997,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xaa5b36e62804563591041bc2cdac368bfd9003abddc9694ea69714f6cb4d1cbc_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638654464,1638654464,1,6.973514403233371e+20,697.3514403233371,697.3514403233371,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a6c67559750449__synth_merge_dst,0xaa5b36e62804563591041bc2cdac368bfd9003abddc9694ea69714f6cb4d1cbc,0x08ad0eadfc5643a944538f6b19e3cc3e5c4f4997|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x08ad0eadfc5643a944538f6b19e3cc3e5c4f4997,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xaa5b36e62804563591041bc2cdac368bfd9003abddc9694ea69714f6cb4d1cbc_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638654464,1638654464,1,4.88146008226336e+21,4881.46008226336,4881.46008226336,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a6c67559750449__synth_hidden_dst,0xaa5b36e62804563591041bc2cdac368bfd9003abddc9694ea69714f6cb4d1cbc,0x08ad0eadfc5643a944538f6b19e3cc3e5c4f4997|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x08ad0eadfc5643a944538f6b19e3cc3e5c4f4997,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xaa5b36e62804563591041bc2cdac368bfd9003abddc9694ea69714f6cb4d1cbc_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638654464,1638654464,1,4.88146008226336e+21,4881.46008226336,4881.46008226336,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a6c67559750449__synth_noise_dst_0,0xaa5b36e62804563591041bc2cdac368bfd9003abddc9694ea69714f6cb4d1cbc,0x08ad0eadfc5643a944538f6b19e3cc3e5c4f4997|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x08ad0eadfc5643a944538f6b19e3cc3e5c4f4997,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xaa5b36e62804563591041bc2cdac368bfd9003abddc9694ea69714f6cb4d1cbc_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638654524,1638654524,1,4.88146008226336e+21,4881.46008226336,4881.46008226336,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a6c67559750449__synth_noise_dst_1,0xaa5b36e62804563591041bc2cdac368bfd9003abddc9694ea69714f6cb4d1cbc,0x08ad0eadfc5643a944538f6b19e3cc3e5c4f4997|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x08ad0eadfc5643a944538f6b19e3cc3e5c4f4997,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xaa5b36e62804563591041bc2cdac368bfd9003abddc9694ea69714f6cb4d1cbc_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638654584,1638654584,1,4.88146008226336e+21,4881.46008226336,4881.46008226336,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_c1332d5707fe45__synth_split_a,0x4a93f169539ec68e4e4267b0a439dbf20b514facce9af5b141b9e3670672554e,0x7d805b2bbb6a8d82f6dd140f0fa0cb2df1148868|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x7d805b2bbb6a8d82f6dd140f0fa0cb2df1148868,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4a93f169539ec68e4e4267b0a439dbf20b514facce9af5b141b9e3670672554e_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639265232,1639265232,1,7.266725046860315e+20,726.6725046860315,726.6725046860315,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_c1332d5707fe45__synth_split_b,0x4a93f169539ec68e4e4267b0a439dbf20b514facce9af5b141b9e3670672554e,0x7d805b2bbb6a8d82f6dd140f0fa0cb2df1148868|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x7d805b2bbb6a8d82f6dd140f0fa0cb2df1148868,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4a93f169539ec68e4e4267b0a439dbf20b514facce9af5b141b9e3670672554e_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639265232,1639265232,1,7.266725046860315e+20,726.6725046860315,726.6725046860315,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_c1332d5707fe45__synth_merge_dst,0x4a93f169539ec68e4e4267b0a439dbf20b514facce9af5b141b9e3670672554e,0x7d805b2bbb6a8d82f6dd140f0fa0cb2df1148868|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x7d805b2bbb6a8d82f6dd140f0fa0cb2df1148868,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4a93f169539ec68e4e4267b0a439dbf20b514facce9af5b141b9e3670672554e_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639265232,1639265232,1,1.453345009372063e+21,1453.345009372063,1453.345009372063,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_c1332d5707fe45__synth_hidden_dst,0x4a93f169539ec68e4e4267b0a439dbf20b514facce9af5b141b9e3670672554e,0x7d805b2bbb6a8d82f6dd140f0fa0cb2df1148868|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x7d805b2bbb6a8d82f6dd140f0fa0cb2df1148868,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4a93f169539ec68e4e4267b0a439dbf20b514facce9af5b141b9e3670672554e_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639265232,1639265232,1,1.453345009372063e+21,1453.345009372063,1453.345009372063,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_c1332d5707fe45__synth_noise_dst_0,0x4a93f169539ec68e4e4267b0a439dbf20b514facce9af5b141b9e3670672554e,0x7d805b2bbb6a8d82f6dd140f0fa0cb2df1148868|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x7d805b2bbb6a8d82f6dd140f0fa0cb2df1148868,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4a93f169539ec68e4e4267b0a439dbf20b514facce9af5b141b9e3670672554e_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639265292,1639265292,1,1.453345009372063e+21,1453.345009372063,1453.345009372063,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_c1332d5707fe45__synth_noise_dst_1,0x4a93f169539ec68e4e4267b0a439dbf20b514facce9af5b141b9e3670672554e,0x7d805b2bbb6a8d82f6dd140f0fa0cb2df1148868|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x7d805b2bbb6a8d82f6dd140f0fa0cb2df1148868,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4a93f169539ec68e4e4267b0a439dbf20b514facce9af5b141b9e3670672554e_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639265352,1639265352,1,1.453345009372063e+21,1453.345009372063,1453.345009372063,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_cbfdcf56fa5147__synth_split_a,0x9368982a0a9de4e4d2c4fbc705bbebb2e8a3cdd91e57303390a43fece3a2f782,0x0000000000000000000000000000000000000000|0xbf52eb60f6ac354d5566b58cda7cfc3ca0e62464,0xbf52eb60f6ac354d5566b58cda7cfc3ca0e62464,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x9368982a0a9de4e4d2c4fbc705bbebb2e8a3cdd91e57303390a43fece3a2f782_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1660009845,1660009845,1,1.0850674682538844e+21,1085.0674682538845,1085.0674682538845,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_cbfdcf56fa5147__synth_split_b,0x9368982a0a9de4e4d2c4fbc705bbebb2e8a3cdd91e57303390a43fece3a2f782,0x0000000000000000000000000000000000000000|0xbf52eb60f6ac354d5566b58cda7cfc3ca0e62464,0xbf52eb60f6ac354d5566b58cda7cfc3ca0e62464,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x9368982a0a9de4e4d2c4fbc705bbebb2e8a3cdd91e57303390a43fece3a2f782_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1660009845,1660009845,1,1.0850674682538844e+21,1085.0674682538845,1085.0674682538845,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_cbfdcf56fa5147__synth_merge_dst,0x9368982a0a9de4e4d2c4fbc705bbebb2e8a3cdd91e57303390a43fece3a2f782,0x0000000000000000000000000000000000000000|0xbf52eb60f6ac354d5566b58cda7cfc3ca0e62464,0xbf52eb60f6ac354d5566b58cda7cfc3ca0e62464,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x9368982a0a9de4e4d2c4fbc705bbebb2e8a3cdd91e57303390a43fece3a2f782_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1660009845,1660009845,1,2.170134936507769e+21,2170.134936507769,2170.134936507769,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_cbfdcf56fa5147__synth_hidden_dst,0x9368982a0a9de4e4d2c4fbc705bbebb2e8a3cdd91e57303390a43fece3a2f782,0x0000000000000000000000000000000000000000|0xbf52eb60f6ac354d5566b58cda7cfc3ca0e62464,0xbf52eb60f6ac354d5566b58cda7cfc3ca0e62464,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x9368982a0a9de4e4d2c4fbc705bbebb2e8a3cdd91e57303390a43fece3a2f782_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1660009845,1660009845,1,2.170134936507769e+21,2170.134936507769,2170.134936507769,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_cbfdcf56fa5147__synth_noise_dst_0,0x9368982a0a9de4e4d2c4fbc705bbebb2e8a3cdd91e57303390a43fece3a2f782,0x0000000000000000000000000000000000000000|0xbf52eb60f6ac354d5566b58cda7cfc3ca0e62464,0xbf52eb60f6ac354d5566b58cda7cfc3ca0e62464,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x9368982a0a9de4e4d2c4fbc705bbebb2e8a3cdd91e57303390a43fece3a2f782_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1660009905,1660009905,1,2.170134936507769e+21,2170.134936507769,2170.134936507769,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_cbfdcf56fa5147__synth_noise_dst_1,0x9368982a0a9de4e4d2c4fbc705bbebb2e8a3cdd91e57303390a43fece3a2f782,0x0000000000000000000000000000000000000000|0xbf52eb60f6ac354d5566b58cda7cfc3ca0e62464,0xbf52eb60f6ac354d5566b58cda7cfc3ca0e62464,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x9368982a0a9de4e4d2c4fbc705bbebb2e8a3cdd91e57303390a43fece3a2f782_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1660009965,1660009965,1,2.170134936507769e+21,2170.134936507769,2170.134936507769,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_e3698b851ad948__synth_split_a,0x7648f6b76ba6c203af0addfdf563d03d1e81b92c448328305c08a8063ff3fff7,0x27e79ae6777c3e1358a054547b784087b87af266|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x27e79ae6777c3e1358a054547b784087b87af266,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x7648f6b76ba6c203af0addfdf563d03d1e81b92c448328305c08a8063ff3fff7_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638509625,1638509625,1,1.2765214709159536e+21,1276.5214709159536,1276.5214709159536,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_e3698b851ad948__synth_split_b,0x7648f6b76ba6c203af0addfdf563d03d1e81b92c448328305c08a8063ff3fff7,0x27e79ae6777c3e1358a054547b784087b87af266|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x27e79ae6777c3e1358a054547b784087b87af266,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x7648f6b76ba6c203af0addfdf563d03d1e81b92c448328305c08a8063ff3fff7_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638509625,1638509625,1,1.2765214709159536e+21,1276.5214709159536,1276.5214709159536,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_e3698b851ad948__synth_merge_dst,0x7648f6b76ba6c203af0addfdf563d03d1e81b92c448328305c08a8063ff3fff7,0x27e79ae6777c3e1358a054547b784087b87af266|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x27e79ae6777c3e1358a054547b784087b87af266,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x7648f6b76ba6c203af0addfdf563d03d1e81b92c448328305c08a8063ff3fff7_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638509625,1638509625,1,2.553042941831907e+21,2553.0429418319072,2553.0429418319072,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_e3698b851ad948__synth_hidden_dst,0x7648f6b76ba6c203af0addfdf563d03d1e81b92c448328305c08a8063ff3fff7,0x27e79ae6777c3e1358a054547b784087b87af266|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x27e79ae6777c3e1358a054547b784087b87af266,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x7648f6b76ba6c203af0addfdf563d03d1e81b92c448328305c08a8063ff3fff7_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638509625,1638509625,1,2.553042941831907e+21,2553.0429418319072,2553.0429418319072,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_e3698b851ad948__synth_noise_dst_0,0x7648f6b76ba6c203af0addfdf563d03d1e81b92c448328305c08a8063ff3fff7,0x27e79ae6777c3e1358a054547b784087b87af266|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x27e79ae6777c3e1358a054547b784087b87af266,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x7648f6b76ba6c203af0addfdf563d03d1e81b92c448328305c08a8063ff3fff7_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638509685,1638509685,1,2.553042941831907e+21,2553.0429418319072,2553.0429418319072,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_e3698b851ad948__synth_noise_dst_1,0x7648f6b76ba6c203af0addfdf563d03d1e81b92c448328305c08a8063ff3fff7,0x27e79ae6777c3e1358a054547b784087b87af266|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x27e79ae6777c3e1358a054547b784087b87af266,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x7648f6b76ba6c203af0addfdf563d03d1e81b92c448328305c08a8063ff3fff7_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638509745,1638509745,1,2.553042941831907e+21,2553.0429418319072,2553.0429418319072,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_8c8fbcaf53844a__synth_split_a,0x0e4026cd09c3707560cb649122e1445488f944a33ff460fa872ae4bdc247e71b,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xf5822365e309e5890fc15eae96bb2cb13e4967fa,0xf5822365e309e5890fc15eae96bb2cb13e4967fa,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x0e4026cd09c3707560cb649122e1445488f944a33ff460fa872ae4bdc247e71b_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639694637,1639694637,1,3.8072017218186337e+21,3807.201721818634,3807.201721818634,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
