chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
ETH,eth_flow_9d9f90feee804d__r7fam06__inst01__synth_split_src,0xd4673aec2e8d06298afff5cb4c4490f5e2888ca209bb01183054382b86b53172,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xb80fdb99cbefa7b12f4b12bf06bbc2b2a9984dd6,0xb80fdb99cbefa7b12f4b12bf06bbc2b2a9984dd6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xd4673aec2e8d06298afff5cb4c4490f5e2888ca209bb01183054382b86b53172_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638804441,1638804441,1,765328800.0,765.3288,765.3288,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_9d9f90feee804d__r7fam06__inst01__synth_merge_src1,0xd4673aec2e8d06298afff5cb4c4490f5e2888ca209bb01183054382b86b53172,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xb80fdb99cbefa7b12f4b12bf06bbc2b2a9984dd6,0xb80fdb99cbefa7b12f4b12bf06bbc2b2a9984dd6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xd4673aec2e8d06298afff5cb4c4490f5e2888ca209bb01183054382b86b53172_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638804441,1638804441,1,382664400.0,382.6644,382.6644,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_9d9f90feee804d__r7fam06__inst01__synth_merge_src2,0xd4673aec2e8d06298afff5cb4c4490f5e2888ca209bb01183054382b86b53172,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xb80fdb99cbefa7b12f4b12bf06bbc2b2a9984dd6,0xb80fdb99cbefa7b12f4b12bf06bbc2b2a9984dd6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xd4673aec2e8d06298afff5cb4c4490f5e2888ca209bb01183054382b86b53172_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638804441,1638804441,1,382664400.0,382.6644,382.6644,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_9d9f90feee804d__r7fam06__inst01__synth_unmatched_src,0xd4673aec2e8d06298afff5cb4c4490f5e2888ca209bb01183054382b86b53172,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xb80fdb99cbefa7b12f4b12bf06bbc2b2a9984dd6,0xb80fdb99cbefa7b12f4b12bf06bbc2b2a9984dd6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xd4673aec2e8d06298afff5cb4c4490f5e2888ca209bb01183054382b86b53172_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638804441,1638804441,1,765328800.0,765.3288,765.3288,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_9d9f90feee804d__r7fam06__inst01__synth_noise_src_0,0xd4673aec2e8d06298afff5cb4c4490f5e2888ca209bb01183054382b86b53172,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xb80fdb99cbefa7b12f4b12bf06bbc2b2a9984dd6,0xb80fdb99cbefa7b12f4b12bf06bbc2b2a9984dd6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xd4673aec2e8d06298afff5cb4c4490f5e2888ca209bb01183054382b86b53172_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638804441,1638804441,1,765328800.0,765.3288,765.3288,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_9d9f90feee804d__r7fam06__inst01__synth_noise_src_1,0xd4673aec2e8d06298afff5cb4c4490f5e2888ca209bb01183054382b86b53172,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xb80fdb99cbefa7b12f4b12bf06bbc2b2a9984dd6,0xb80fdb99cbefa7b12f4b12bf06bbc2b2a9984dd6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xd4673aec2e8d06298afff5cb4c4490f5e2888ca209bb01183054382b86b53172_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638804441,1638804441,1,765328800.0,765.3288,765.3288,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_e00112ae0b044d__r7fam07__inst00__synth_split_src,0xff1ada4e607f0e4a2abdbc16c1daceb83e1368fe7ffb464e5652fac92e8c22b8,0x2b985cf56e7a6231c58ce02c95a49bda0b529f22|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x2b985cf56e7a6231c58ce02c95a49bda0b529f22,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xff1ada4e607f0e4a2abdbc16c1daceb83e1368fe7ffb464e5652fac92e8c22b8_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638542760,1638542760,1,489000000.0,489.0,489.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_e00112ae0b044d__r7fam07__inst00__synth_merge_src1,0xff1ada4e607f0e4a2abdbc16c1daceb83e1368fe7ffb464e5652fac92e8c22b8,0x2b985cf56e7a6231c58ce02c95a49bda0b529f22|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x2b985cf56e7a6231c58ce02c95a49bda0b529f22,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xff1ada4e607f0e4a2abdbc16c1daceb83e1368fe7ffb464e5652fac92e8c22b8_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638542760,1638542760,1,244500000.0,244.5,244.5,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_e00112ae0b044d__r7fam07__inst00__synth_merge_src2,0xff1ada4e607f0e4a2abdbc16c1daceb83e1368fe7ffb464e5652fac92e8c22b8,0x2b985cf56e7a6231c58ce02c95a49bda0b529f22|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x2b985cf56e7a6231c58ce02c95a49bda0b529f22,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xff1ada4e607f0e4a2abdbc16c1daceb83e1368fe7ffb464e5652fac92e8c22b8_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638542760,1638542760,1,244500000.0,244.5,244.5,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_e00112ae0b044d__r7fam07__inst00__synth_unmatched_src,0xff1ada4e607f0e4a2abdbc16c1daceb83e1368fe7ffb464e5652fac92e8c22b8,0x2b985cf56e7a6231c58ce02c95a49bda0b529f22|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x2b985cf56e7a6231c58ce02c95a49bda0b529f22,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xff1ada4e607f0e4a2abdbc16c1daceb83e1368fe7ffb464e5652fac92e8c22b8_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638542760,1638542760,1,489000000.0,489.0,489.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_e00112ae0b044d__r7fam07__inst00__synth_noise_src_0,0xff1ada4e607f0e4a2abdbc16c1daceb83e1368fe7ffb464e5652fac92e8c22b8,0x2b985cf56e7a6231c58ce02c95a49bda0b529f22|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x2b985cf56e7a6231c58ce02c95a49bda0b529f22,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xff1ada4e607f0e4a2abdbc16c1daceb83e1368fe7ffb464e5652fac92e8c22b8_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638542760,1638542760,1,489000000.0,489.0,489.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_e00112ae0b044d__r7fam07__inst00__synth_noise_src_1,0xff1ada4e607f0e4a2abdbc16c1daceb83e1368fe7ffb464e5652fac92e8c22b8,0x2b985cf56e7a6231c58ce02c95a49bda0b529f22|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x2b985cf56e7a6231c58ce02c95a49bda0b529f22,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xff1ada4e607f0e4a2abdbc16c1daceb83e1368fe7ffb464e5652fac92e8c22b8_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638542760,1638542760,1,489000000.0,489.0,489.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3b1cd0816be444__r7fam07__inst01__synth_split_src,0xfc72a729eb1146b2c584ce6448277b0617ed4fa56e4d338ce6ea822b60711454,0x0b26fb47e00e1e243aaf60322a8634be23f2a715|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x0b26fb47e00e1e243aaf60322a8634be23f2a715,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0xfc72a729eb1146b2c584ce6448277b0617ed4fa56e4d338ce6ea822b60711454_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639629895,1639629895,1,8.013804562397896e+20,801.3804562397896,801.3804562397896,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3b1cd0816be444__r7fam07__inst01__synth_merge_src1,0xfc72a729eb1146b2c584ce6448277b0617ed4fa56e4d338ce6ea822b60711454,0x0b26fb47e00e1e243aaf60322a8634be23f2a715|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x0b26fb47e00e1e243aaf60322a8634be23f2a715,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0xfc72a729eb1146b2c584ce6448277b0617ed4fa56e4d338ce6ea822b60711454_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639629895,1639629895,1,4.006902281198948e+20,400.6902281198948,400.6902281198948,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3b1cd0816be444__r7fam07__inst01__synth_merge_src2,0xfc72a729eb1146b2c584ce6448277b0617ed4fa56e4d338ce6ea822b60711454,0x0b26fb47e00e1e243aaf60322a8634be23f2a715|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x0b26fb47e00e1e243aaf60322a8634be23f2a715,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0xfc72a729eb1146b2c584ce6448277b0617ed4fa56e4d338ce6ea822b60711454_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639629895,1639629895,1,4.006902281198948e+20,400.6902281198948,400.6902281198948,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3b1cd0816be444__r7fam07__inst01__synth_unmatched_src,0xfc72a729eb1146b2c584ce6448277b0617ed4fa56e4d338ce6ea822b60711454,0x0b26fb47e00e1e243aaf60322a8634be23f2a715|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x0b26fb47e00e1e243aaf60322a8634be23f2a715,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0xfc72a729eb1146b2c584ce6448277b0617ed4fa56e4d338ce6ea822b60711454_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639629895,1639629895,1,8.013804562397896e+20,801.3804562397896,801.3804562397896,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3b1cd0816be444__r7fam07__inst01__synth_noise_src_0,0xfc72a729eb1146b2c584ce6448277b0617ed4fa56e4d338ce6ea822b60711454,0x0b26fb47e00e1e243aaf60322a8634be23f2a715|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x0b26fb47e00e1e243aaf60322a8634be23f2a715,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0xfc72a729eb1146b2c584ce6448277b0617ed4fa56e4d338ce6ea822b60711454_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639629895,1639629895,1,8.013804562397896e+20,801.3804562397896,801.3804562397896,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3b1cd0816be444__r7fam07__inst01__synth_noise_src_1,0xfc72a729eb1146b2c584ce6448277b0617ed4fa56e4d338ce6ea822b60711454,0x0b26fb47e00e1e243aaf60322a8634be23f2a715|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x0b26fb47e00e1e243aaf60322a8634be23f2a715,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0xfc72a729eb1146b2c584ce6448277b0617ed4fa56e4d338ce6ea822b60711454_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639629895,1639629895,1,8.013804562397896e+20,801.3804562397896,801.3804562397896,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5d58a79a552e44__r7fam08__inst00__synth_split_src,0x11b0eb17eb370039f50625730f1fb0745142f6cfd0d6ae9c90cfb01ad11c2b4f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x7f13e569c6287ed8af0159bb8b834ced2b6c2ebd,0x7f13e569c6287ed8af0159bb8b834ced2b6c2ebd,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x11b0eb17eb370039f50625730f1fb0745142f6cfd0d6ae9c90cfb01ad11c2b4f_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639488815,1639488815,1,1118361520.0,1118.36152,1118.36152,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5d58a79a552e44__r7fam08__inst00__synth_merge_src1,0x11b0eb17eb370039f50625730f1fb0745142f6cfd0d6ae9c90cfb01ad11c2b4f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x7f13e569c6287ed8af0159bb8b834ced2b6c2ebd,0x7f13e569c6287ed8af0159bb8b834ced2b6c2ebd,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x11b0eb17eb370039f50625730f1fb0745142f6cfd0d6ae9c90cfb01ad11c2b4f_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639488815,1639488815,1,559180760.0,559.18076,559.18076,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5d58a79a552e44__r7fam08__inst00__synth_merge_src2,0x11b0eb17eb370039f50625730f1fb0745142f6cfd0d6ae9c90cfb01ad11c2b4f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x7f13e569c6287ed8af0159bb8b834ced2b6c2ebd,0x7f13e569c6287ed8af0159bb8b834ced2b6c2ebd,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x11b0eb17eb370039f50625730f1fb0745142f6cfd0d6ae9c90cfb01ad11c2b4f_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639488815,1639488815,1,559180760.0,559.18076,559.18076,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5d58a79a552e44__r7fam08__inst00__synth_unmatched_src,0x11b0eb17eb370039f50625730f1fb0745142f6cfd0d6ae9c90cfb01ad11c2b4f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x7f13e569c6287ed8af0159bb8b834ced2b6c2ebd,0x7f13e569c6287ed8af0159bb8b834ced2b6c2ebd,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x11b0eb17eb370039f50625730f1fb0745142f6cfd0d6ae9c90cfb01ad11c2b4f_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639488815,1639488815,1,1118361520.0,1118.36152,1118.36152,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5d58a79a552e44__r7fam08__inst00__synth_noise_src_0,0x11b0eb17eb370039f50625730f1fb0745142f6cfd0d6ae9c90cfb01ad11c2b4f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x7f13e569c6287ed8af0159bb8b834ced2b6c2ebd,0x7f13e569c6287ed8af0159bb8b834ced2b6c2ebd,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x11b0eb17eb370039f50625730f1fb0745142f6cfd0d6ae9c90cfb01ad11c2b4f_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639488815,1639488815,1,1118361520.0,1118.36152,1118.36152,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5d58a79a552e44__r7fam08__inst00__synth_noise_src_1,0x11b0eb17eb370039f50625730f1fb0745142f6cfd0d6ae9c90cfb01ad11c2b4f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x7f13e569c6287ed8af0159bb8b834ced2b6c2ebd,0x7f13e569c6287ed8af0159bb8b834ced2b6c2ebd,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x11b0eb17eb370039f50625730f1fb0745142f6cfd0d6ae9c90cfb01ad11c2b4f_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639488815,1639488815,1,1118361520.0,1118.36152,1118.36152,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_17df5a9f051349__r7fam08__inst01__synth_split_src,0xb1a00c1e13b8787ac15ad601c8e5bb767632907c36300337c92fb8ee0581f581,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x912415e197331edbc26151827e2b1d2a90acd262,0x912415e197331edbc26151827e2b1d2a90acd262,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb1a00c1e13b8787ac15ad601c8e5bb767632907c36300337c92fb8ee0581f581_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638788757,1638788757,1,408094000.0,408.094,408.094,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_17df5a9f051349__r7fam08__inst01__synth_merge_src1,0xb1a00c1e13b8787ac15ad601c8e5bb767632907c36300337c92fb8ee0581f581,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x912415e197331edbc26151827e2b1d2a90acd262,0x912415e197331edbc26151827e2b1d2a90acd262,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb1a00c1e13b8787ac15ad601c8e5bb767632907c36300337c92fb8ee0581f581_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638788757,1638788757,1,204047000.0,204.047,204.047,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_17df5a9f051349__r7fam08__inst01__synth_merge_src2,0xb1a00c1e13b8787ac15ad601c8e5bb767632907c36300337c92fb8ee0581f581,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x912415e197331edbc26151827e2b1d2a90acd262,0x912415e197331edbc26151827e2b1d2a90acd262,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb1a00c1e13b8787ac15ad601c8e5bb767632907c36300337c92fb8ee0581f581_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638788757,1638788757,1,204047000.0,204.047,204.047,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_17df5a9f051349__r7fam08__inst01__synth_unmatched_src,0xb1a00c1e13b8787ac15ad601c8e5bb767632907c36300337c92fb8ee0581f581,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x912415e197331edbc26151827e2b1d2a90acd262,0x912415e197331edbc26151827e2b1d2a90acd262,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb1a00c1e13b8787ac15ad601c8e5bb767632907c36300337c92fb8ee0581f581_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638788757,1638788757,1,408094000.0,408.094,408.094,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_17df5a9f051349__r7fam08__inst01__synth_noise_src_0,0xb1a00c1e13b8787ac15ad601c8e5bb767632907c36300337c92fb8ee0581f581,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x912415e197331edbc26151827e2b1d2a90acd262,0x912415e197331edbc26151827e2b1d2a90acd262,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb1a00c1e13b8787ac15ad601c8e5bb767632907c36300337c92fb8ee0581f581_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638788757,1638788757,1,408094000.0,408.094,408.094,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_17df5a9f051349__r7fam08__inst01__synth_noise_src_1,0xb1a00c1e13b8787ac15ad601c8e5bb767632907c36300337c92fb8ee0581f581,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x912415e197331edbc26151827e2b1d2a90acd262,0x912415e197331edbc26151827e2b1d2a90acd262,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb1a00c1e13b8787ac15ad601c8e5bb767632907c36300337c92fb8ee0581f581_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638788757,1638788757,1,408094000.0,408.094,408.094,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_1e5a5d82171d4e__r7fam09__inst00__synth_split_src,0x42aa212041e36659643335ecc51ef9a69c46d53313acb3a7bee257e406f6e489,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x6849db46b51e825bc1469c93d039d044ed31d158,0x6849db46b51e825bc1469c93d039d044ed31d158,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x42aa212041e36659643335ecc51ef9a69c46d53313acb3a7bee257e406f6e489_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641096433,1641096433,1,1000000018.0,1000.000018,1000.000018,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_1e5a5d82171d4e__r7fam09__inst00__synth_merge_src1,0x42aa212041e36659643335ecc51ef9a69c46d53313acb3a7bee257e406f6e489,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x6849db46b51e825bc1469c93d039d044ed31d158,0x6849db46b51e825bc1469c93d039d044ed31d158,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x42aa212041e36659643335ecc51ef9a69c46d53313acb3a7bee257e406f6e489_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641096433,1641096433,1,333333339.3333333,333.3333393333333,333.3333393333333,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_1e5a5d82171d4e__r7fam09__inst00__synth_merge_src2,0x42aa212041e36659643335ecc51ef9a69c46d53313acb3a7bee257e406f6e489,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x6849db46b51e825bc1469c93d039d044ed31d158,0x6849db46b51e825bc1469c93d039d044ed31d158,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x42aa212041e36659643335ecc51ef9a69c46d53313acb3a7bee257e406f6e489_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641096433,1641096433,1,333333339.3333333,333.3333393333333,333.3333393333333,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_1e5a5d82171d4e__r7fam09__inst00__synth_merge_src3,0x42aa212041e36659643335ecc51ef9a69c46d53313acb3a7bee257e406f6e489,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x6849db46b51e825bc1469c93d039d044ed31d158,0x6849db46b51e825bc1469c93d039d044ed31d158,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x42aa212041e36659643335ecc51ef9a69c46d53313acb3a7bee257e406f6e489_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641096433,1641096433,1,333333339.3333333,333.3333393333333,333.3333393333333,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_1e5a5d82171d4e__r7fam09__inst00__synth_unmatched_src,0x42aa212041e36659643335ecc51ef9a69c46d53313acb3a7bee257e406f6e489,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x6849db46b51e825bc1469c93d039d044ed31d158,0x6849db46b51e825bc1469c93d039d044ed31d158,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x42aa212041e36659643335ecc51ef9a69c46d53313acb3a7bee257e406f6e489_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641096433,1641096433,1,1000000018.0,1000.000018,1000.000018,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_1e5a5d82171d4e__r7fam09__inst00__synth_noise_src_0,0x42aa212041e36659643335ecc51ef9a69c46d53313acb3a7bee257e406f6e489,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x6849db46b51e825bc1469c93d039d044ed31d158,0x6849db46b51e825bc1469c93d039d044ed31d158,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x42aa212041e36659643335ecc51ef9a69c46d53313acb3a7bee257e406f6e489_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641096433,1641096433,1,1000000018.0,1000.000018,1000.000018,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_1e5a5d82171d4e__r7fam09__inst00__synth_noise_src_1,0x42aa212041e36659643335ecc51ef9a69c46d53313acb3a7bee257e406f6e489,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x6849db46b51e825bc1469c93d039d044ed31d158,0x6849db46b51e825bc1469c93d039d044ed31d158,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x42aa212041e36659643335ecc51ef9a69c46d53313acb3a7bee257e406f6e489_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641096433,1641096433,1,1000000018.0,1000.000018,1000.000018,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
