chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge_contract_hit
BNB,Poly,bnb_flow_0xc78bf8a80bce__synth_split_a,0xc78bf8a80bcef65dff63731648b88dbd02f6f9cd8d8916a84e78b5a280700f6d,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xdd11ef5a5ac03c24b5079c05a8904cdbb2ecf59d,0xdd11ef5a5ac03c24b5079c05a8904cdbb2ecf59d,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xc78bf8a80bcef65dff63731648b88dbd02f6f9cd8d8916a84e78b5a280700f6d_RFuel,1648886853,1648886853,1,2.3398646316464466e+23,233986.46316464464,163.93091477858675,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xc78bf8a80bce__synth_split_b,0xc78bf8a80bcef65dff63731648b88dbd02f6f9cd8d8916a84e78b5a280700f6d,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xdd11ef5a5ac03c24b5079c05a8904cdbb2ecf59d,0xdd11ef5a5ac03c24b5079c05a8904cdbb2ecf59d,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xc78bf8a80bcef65dff63731648b88dbd02f6f9cd8d8916a84e78b5a280700f6d_RFuel,1648886853,1648886853,1,2.3398646316464466e+23,233986.46316464464,163.93091477858675,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xc78bf8a80bce__synth_merge_dst,0xc78bf8a80bcef65dff63731648b88dbd02f6f9cd8d8916a84e78b5a280700f6d,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xdd11ef5a5ac03c24b5079c05a8904cdbb2ecf59d,0xdd11ef5a5ac03c24b5079c05a8904cdbb2ecf59d,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xc78bf8a80bcef65dff63731648b88dbd02f6f9cd8d8916a84e78b5a280700f6d_RFuel,1648886853,1648886853,1,4.679729263292893e+23,467972.9263292893,327.8618295571735,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xc78bf8a80bce__synth_hidden_dst,0xc78bf8a80bcef65dff63731648b88dbd02f6f9cd8d8916a84e78b5a280700f6d,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xdd11ef5a5ac03c24b5079c05a8904cdbb2ecf59d,0xdd11ef5a5ac03c24b5079c05a8904cdbb2ecf59d,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xc78bf8a80bcef65dff63731648b88dbd02f6f9cd8d8916a84e78b5a280700f6d_RFuel,1648886853,1648886853,1,4.679729263292893e+23,467972.9263292893,327.8618295571735,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xc78bf8a80bce__synth_noise_dst_0,0xc78bf8a80bcef65dff63731648b88dbd02f6f9cd8d8916a84e78b5a280700f6d,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xdd11ef5a5ac03c24b5079c05a8904cdbb2ecf59d,0xdd11ef5a5ac03c24b5079c05a8904cdbb2ecf59d,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xc78bf8a80bcef65dff63731648b88dbd02f6f9cd8d8916a84e78b5a280700f6d_RFuel,1648886913,1648886913,1,4.679729263292893e+23,467972.9263292893,327.8618295571735,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xc78bf8a80bce__synth_noise_dst_1,0xc78bf8a80bcef65dff63731648b88dbd02f6f9cd8d8916a84e78b5a280700f6d,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xdd11ef5a5ac03c24b5079c05a8904cdbb2ecf59d,0xdd11ef5a5ac03c24b5079c05a8904cdbb2ecf59d,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xc78bf8a80bcef65dff63731648b88dbd02f6f9cd8d8916a84e78b5a280700f6d_RFuel,1648886973,1648886973,1,4.679729263292893e+23,467972.9263292893,327.8618295571735,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x9abbe85efb02__synth_split_a,0x9abbe85efb027bb0c9e2f3e787062a44861f3baf5961dbca65bf5ae523fc57ce,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe034db422431b665301665516e60193365367bc2|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xe034db422431b665301665516e60193365367bc2,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x9abbe85efb027bb0c9e2f3e787062a44861f3baf5961dbca65bf5ae523fc57ce_Metis,1647118330,1647118330,1,4.674503713359719e+19,46.74503713359718,127.11492651190893,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x9abbe85efb02__synth_split_b,0x9abbe85efb027bb0c9e2f3e787062a44861f3baf5961dbca65bf5ae523fc57ce,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe034db422431b665301665516e60193365367bc2|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xe034db422431b665301665516e60193365367bc2,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x9abbe85efb027bb0c9e2f3e787062a44861f3baf5961dbca65bf5ae523fc57ce_Metis,1647118330,1647118330,1,4.674503713359719e+19,46.74503713359718,127.11492651190893,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x9abbe85efb02__synth_merge_dst,0x9abbe85efb027bb0c9e2f3e787062a44861f3baf5961dbca65bf5ae523fc57ce,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe034db422431b665301665516e60193365367bc2|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xe034db422431b665301665516e60193365367bc2,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x9abbe85efb027bb0c9e2f3e787062a44861f3baf5961dbca65bf5ae523fc57ce_Metis,1647118330,1647118330,1,9.349007426719438e+19,93.49007426719436,254.22985302381787,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x9abbe85efb02__synth_hidden_dst,0x9abbe85efb027bb0c9e2f3e787062a44861f3baf5961dbca65bf5ae523fc57ce,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe034db422431b665301665516e60193365367bc2|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xe034db422431b665301665516e60193365367bc2,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x9abbe85efb027bb0c9e2f3e787062a44861f3baf5961dbca65bf5ae523fc57ce_Metis,1647118330,1647118330,1,9.349007426719438e+19,93.49007426719436,254.22985302381787,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x9abbe85efb02__synth_noise_dst_0,0x9abbe85efb027bb0c9e2f3e787062a44861f3baf5961dbca65bf5ae523fc57ce,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe034db422431b665301665516e60193365367bc2|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xe034db422431b665301665516e60193365367bc2,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x9abbe85efb027bb0c9e2f3e787062a44861f3baf5961dbca65bf5ae523fc57ce_Metis,1647118390,1647118390,1,9.349007426719438e+19,93.49007426719436,254.22985302381787,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x9abbe85efb02__synth_noise_dst_1,0x9abbe85efb027bb0c9e2f3e787062a44861f3baf5961dbca65bf5ae523fc57ce,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe034db422431b665301665516e60193365367bc2|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xe034db422431b665301665516e60193365367bc2,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x9abbe85efb027bb0c9e2f3e787062a44861f3baf5961dbca65bf5ae523fc57ce_Metis,1647118450,1647118450,1,9.349007426719438e+19,93.49007426719436,254.22985302381787,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x6ab2186eb159__synth_split_a,0x6ab2186eb159045a329a24acb58fe8c38f27d8d82d62aa27f1405fa675c3f5fe,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x92bc4d57c9ca7f74b3f08e80515855f43a03fb19|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x92bc4d57c9ca7f74b3f08e80515855f43a03fb19,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x6ab2186eb159045a329a24acb58fe8c38f27d8d82d62aa27f1405fa675c3f5fe_Metis,1652447800,1652447800,1,3.87233e+19,38.7233,105.30121988630914,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x6ab2186eb159__synth_split_b,0x6ab2186eb159045a329a24acb58fe8c38f27d8d82d62aa27f1405fa675c3f5fe,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x92bc4d57c9ca7f74b3f08e80515855f43a03fb19|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x92bc4d57c9ca7f74b3f08e80515855f43a03fb19,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x6ab2186eb159045a329a24acb58fe8c38f27d8d82d62aa27f1405fa675c3f5fe_Metis,1652447800,1652447800,1,3.87233e+19,38.7233,105.30121988630914,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x6ab2186eb159__synth_merge_dst,0x6ab2186eb159045a329a24acb58fe8c38f27d8d82d62aa27f1405fa675c3f5fe,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x92bc4d57c9ca7f74b3f08e80515855f43a03fb19|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x92bc4d57c9ca7f74b3f08e80515855f43a03fb19,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x6ab2186eb159045a329a24acb58fe8c38f27d8d82d62aa27f1405fa675c3f5fe_Metis,1652447800,1652447800,1,7.74466e+19,77.4466,210.60243977261828,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x6ab2186eb159__synth_hidden_dst,0x6ab2186eb159045a329a24acb58fe8c38f27d8d82d62aa27f1405fa675c3f5fe,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x92bc4d57c9ca7f74b3f08e80515855f43a03fb19|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x92bc4d57c9ca7f74b3f08e80515855f43a03fb19,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x6ab2186eb159045a329a24acb58fe8c38f27d8d82d62aa27f1405fa675c3f5fe_Metis,1652447800,1652447800,1,7.74466e+19,77.4466,210.60243977261828,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x6ab2186eb159__synth_noise_dst_0,0x6ab2186eb159045a329a24acb58fe8c38f27d8d82d62aa27f1405fa675c3f5fe,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x92bc4d57c9ca7f74b3f08e80515855f43a03fb19|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x92bc4d57c9ca7f74b3f08e80515855f43a03fb19,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x6ab2186eb159045a329a24acb58fe8c38f27d8d82d62aa27f1405fa675c3f5fe_Metis,1652447860,1652447860,1,7.74466e+19,77.4466,210.60243977261828,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x6ab2186eb159__synth_noise_dst_1,0x6ab2186eb159045a329a24acb58fe8c38f27d8d82d62aa27f1405fa675c3f5fe,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x92bc4d57c9ca7f74b3f08e80515855f43a03fb19|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x92bc4d57c9ca7f74b3f08e80515855f43a03fb19,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x6ab2186eb159045a329a24acb58fe8c38f27d8d82d62aa27f1405fa675c3f5fe_Metis,1652447920,1652447920,1,7.74466e+19,77.4466,210.60243977261828,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xfc523d9c4728__synth_split_a,0xfc523d9c4728a91c61693e8db176ccc341fa5ea63d7c2844e54bdecc42f65147,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xad233db0ba3dcc071b0625921ea01720cf0aba9f,0xad233db0ba3dcc071b0625921ea01720cf0aba9f,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xfc523d9c4728a91c61693e8db176ccc341fa5ea63d7c2844e54bdecc42f65147_RFuel,1649742305,1649742305,1,5.799531945006963e+22,57995.31945006963,40.6315204808943,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xfc523d9c4728__synth_split_b,0xfc523d9c4728a91c61693e8db176ccc341fa5ea63d7c2844e54bdecc42f65147,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xad233db0ba3dcc071b0625921ea01720cf0aba9f,0xad233db0ba3dcc071b0625921ea01720cf0aba9f,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xfc523d9c4728a91c61693e8db176ccc341fa5ea63d7c2844e54bdecc42f65147_RFuel,1649742305,1649742305,1,5.799531945006963e+22,57995.31945006963,40.6315204808943,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xfc523d9c4728__synth_split_c,0xfc523d9c4728a91c61693e8db176ccc341fa5ea63d7c2844e54bdecc42f65147,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xad233db0ba3dcc071b0625921ea01720cf0aba9f,0xad233db0ba3dcc071b0625921ea01720cf0aba9f,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xfc523d9c4728a91c61693e8db176ccc341fa5ea63d7c2844e54bdecc42f65147_RFuel,1649742305,1649742305,1,5.799531945006963e+22,57995.31945006963,40.6315204808943,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xfc523d9c4728__synth_merge_dst,0xfc523d9c4728a91c61693e8db176ccc341fa5ea63d7c2844e54bdecc42f65147,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xad233db0ba3dcc071b0625921ea01720cf0aba9f,0xad233db0ba3dcc071b0625921ea01720cf0aba9f,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xfc523d9c4728a91c61693e8db176ccc341fa5ea63d7c2844e54bdecc42f65147_RFuel,1649742305,1649742305,1,1.739859583502089e+23,173985.9583502089,121.89456144268291,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xfc523d9c4728__synth_hidden_dst,0xfc523d9c4728a91c61693e8db176ccc341fa5ea63d7c2844e54bdecc42f65147,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xad233db0ba3dcc071b0625921ea01720cf0aba9f,0xad233db0ba3dcc071b0625921ea01720cf0aba9f,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xfc523d9c4728a91c61693e8db176ccc341fa5ea63d7c2844e54bdecc42f65147_RFuel,1649742305,1649742305,1,1.739859583502089e+23,173985.9583502089,121.89456144268291,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xfc523d9c4728__synth_noise_dst_0,0xfc523d9c4728a91c61693e8db176ccc341fa5ea63d7c2844e54bdecc42f65147,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xad233db0ba3dcc071b0625921ea01720cf0aba9f,0xad233db0ba3dcc071b0625921ea01720cf0aba9f,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xfc523d9c4728a91c61693e8db176ccc341fa5ea63d7c2844e54bdecc42f65147_RFuel,1649742365,1649742365,1,1.739859583502089e+23,173985.9583502089,121.89456144268291,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xfc523d9c4728__synth_noise_dst_1,0xfc523d9c4728a91c61693e8db176ccc341fa5ea63d7c2844e54bdecc42f65147,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xad233db0ba3dcc071b0625921ea01720cf0aba9f,0xad233db0ba3dcc071b0625921ea01720cf0aba9f,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xfc523d9c4728a91c61693e8db176ccc341fa5ea63d7c2844e54bdecc42f65147_RFuel,1649742425,1649742425,1,1.739859583502089e+23,173985.9583502089,121.89456144268291,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xf428f7634dac__synth_split_a,0xf428f7634daca754455c2b24de7a5cd067708aa8b054526bc85dd8af26bd39b3,0x1bad1270426b8059a783704308cec80753de0b38|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x1bad1270426b8059a783704308cec80753de0b38,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xf428f7634daca754455c2b24de7a5cd067708aa8b054526bc85dd8af26bd39b3_Metis,1652611551,1652611551,1,3.821061226846484e+19,38.21061226846484,103.90705555756142,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xf428f7634dac__synth_split_b,0xf428f7634daca754455c2b24de7a5cd067708aa8b054526bc85dd8af26bd39b3,0x1bad1270426b8059a783704308cec80753de0b38|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x1bad1270426b8059a783704308cec80753de0b38,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xf428f7634daca754455c2b24de7a5cd067708aa8b054526bc85dd8af26bd39b3_Metis,1652611551,1652611551,1,3.821061226846484e+19,38.21061226846484,103.90705555756142,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xf428f7634dac__synth_merge_dst,0xf428f7634daca754455c2b24de7a5cd067708aa8b054526bc85dd8af26bd39b3,0x1bad1270426b8059a783704308cec80753de0b38|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x1bad1270426b8059a783704308cec80753de0b38,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xf428f7634daca754455c2b24de7a5cd067708aa8b054526bc85dd8af26bd39b3_Metis,1652611551,1652611551,1,7.642122453692968e+19,76.42122453692969,207.81411111512284,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xf428f7634dac__synth_hidden_dst,0xf428f7634daca754455c2b24de7a5cd067708aa8b054526bc85dd8af26bd39b3,0x1bad1270426b8059a783704308cec80753de0b38|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x1bad1270426b8059a783704308cec80753de0b38,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xf428f7634daca754455c2b24de7a5cd067708aa8b054526bc85dd8af26bd39b3_Metis,1652611551,1652611551,1,7.642122453692968e+19,76.42122453692969,207.81411111512284,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xf428f7634dac__synth_noise_dst_0,0xf428f7634daca754455c2b24de7a5cd067708aa8b054526bc85dd8af26bd39b3,0x1bad1270426b8059a783704308cec80753de0b38|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x1bad1270426b8059a783704308cec80753de0b38,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xf428f7634daca754455c2b24de7a5cd067708aa8b054526bc85dd8af26bd39b3_Metis,1652611611,1652611611,1,7.642122453692968e+19,76.42122453692969,207.81411111512284,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xf428f7634dac__synth_noise_dst_1,0xf428f7634daca754455c2b24de7a5cd067708aa8b054526bc85dd8af26bd39b3,0x1bad1270426b8059a783704308cec80753de0b38|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x1bad1270426b8059a783704308cec80753de0b38,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xf428f7634daca754455c2b24de7a5cd067708aa8b054526bc85dd8af26bd39b3_Metis,1652611671,1652611671,1,7.642122453692968e+19,76.42122453692969,207.81411111512284,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x736f21807bfa__synth_split_a,0x736f21807bfa4b85a378ab3ccc052e2f4c805bfb8989ee5c50fb6769584c26d5,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x736f21807bfa4b85a378ab3ccc052e2f4c805bfb8989ee5c50fb6769584c26d5_Metis,1660501870,1660501870,1,3.979497208302899e+19,39.794972083028995,108.21544407848941,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x736f21807bfa__synth_split_b,0x736f21807bfa4b85a378ab3ccc052e2f4c805bfb8989ee5c50fb6769584c26d5,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x736f21807bfa4b85a378ab3ccc052e2f4c805bfb8989ee5c50fb6769584c26d5_Metis,1660501870,1660501870,1,3.979497208302899e+19,39.794972083028995,108.21544407848941,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x736f21807bfa__synth_split_c,0x736f21807bfa4b85a378ab3ccc052e2f4c805bfb8989ee5c50fb6769584c26d5,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x736f21807bfa4b85a378ab3ccc052e2f4c805bfb8989ee5c50fb6769584c26d5_Metis,1660501870,1660501870,1,3.979497208302899e+19,39.794972083028995,108.21544407848941,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x736f21807bfa__synth_merge_dst,0x736f21807bfa4b85a378ab3ccc052e2f4c805bfb8989ee5c50fb6769584c26d5,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x736f21807bfa4b85a378ab3ccc052e2f4c805bfb8989ee5c50fb6769584c26d5_Metis,1660501870,1660501870,1,1.1938491624908698e+20,119.38491624908698,324.64633223546826,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x736f21807bfa__synth_hidden_dst,0x736f21807bfa4b85a378ab3ccc052e2f4c805bfb8989ee5c50fb6769584c26d5,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x736f21807bfa4b85a378ab3ccc052e2f4c805bfb8989ee5c50fb6769584c26d5_Metis,1660501870,1660501870,1,1.1938491624908698e+20,119.38491624908698,324.64633223546826,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x736f21807bfa__synth_noise_dst_0,0x736f21807bfa4b85a378ab3ccc052e2f4c805bfb8989ee5c50fb6769584c26d5,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x736f21807bfa4b85a378ab3ccc052e2f4c805bfb8989ee5c50fb6769584c26d5_Metis,1660501930,1660501930,1,1.1938491624908698e+20,119.38491624908698,324.64633223546826,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x736f21807bfa__synth_noise_dst_1,0x736f21807bfa4b85a378ab3ccc052e2f4c805bfb8989ee5c50fb6769584c26d5,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x736f21807bfa4b85a378ab3ccc052e2f4c805bfb8989ee5c50fb6769584c26d5_Metis,1660501990,1660501990,1,1.1938491624908698e+20,119.38491624908698,324.64633223546826,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x4d06548809f1__synth_split_a,0x4d06548809f1aff774804f85f7cfbcc93178c708d4891209242a4f8a616f343d,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x4e1b16ef22935a575a6811d4616f98c4077e4408|0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,KEL,0x4d06548809f1aff774804f85f7cfbcc93178c708d4891209242a4f8a616f343d_KEL,1659110941,1659110941,1,1.4897803103920378e+22,14897.803103920378,16.669741614872905,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x4d06548809f1__synth_split_b,0x4d06548809f1aff774804f85f7cfbcc93178c708d4891209242a4f8a616f343d,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x4e1b16ef22935a575a6811d4616f98c4077e4408|0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,KEL,0x4d06548809f1aff774804f85f7cfbcc93178c708d4891209242a4f8a616f343d_KEL,1659110941,1659110941,1,1.4897803103920378e+22,14897.803103920378,16.669741614872905,0,0,0.825000,bridge_dst_event_flow,True
