chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
BNB,bnb_flow_275b0c4d152647__synth_noise_dst_0,0xa5fc130e9b4728d6b0a473d6b4fac537ecaf485ed3defce4f7950f0a3988ae32,0xae7d1c67dc380439abe3250c9c65f2ee2a0de184|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xae7d1c67dc380439abe3250c9c65f2ee2a0de184,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xa5fc130e9b4728d6b0a473d6b4fac537ecaf485ed3defce4f7950f0a3988ae32_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639525999,1639525999,1,4.9422317208790886e+20,494.2231720879088,494.2231720879088,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_275b0c4d152647__synth_noise_dst_1,0xa5fc130e9b4728d6b0a473d6b4fac537ecaf485ed3defce4f7950f0a3988ae32,0xae7d1c67dc380439abe3250c9c65f2ee2a0de184|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xae7d1c67dc380439abe3250c9c65f2ee2a0de184,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xa5fc130e9b4728d6b0a473d6b4fac537ecaf485ed3defce4f7950f0a3988ae32_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639526059,1639526059,1,4.9422317208790886e+20,494.2231720879088,494.2231720879088,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_3e253d68927944__synth_split_a,0x324b448a63ed5a8f7e63e380d5255c9b4df0531b6e13760072d51c940d24ef47,0xaa74f9df7664e66783eca091f93dde27b233b58b|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xaa74f9df7664e66783eca091f93dde27b233b58b,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x324b448a63ed5a8f7e63e380d5255c9b4df0531b6e13760072d51c940d24ef47_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639844981,1639844981,1,1.488202434512659e+21,1488.2024345126588,1488.2024345126588,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_3e253d68927944__synth_split_b,0x324b448a63ed5a8f7e63e380d5255c9b4df0531b6e13760072d51c940d24ef47,0xaa74f9df7664e66783eca091f93dde27b233b58b|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xaa74f9df7664e66783eca091f93dde27b233b58b,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x324b448a63ed5a8f7e63e380d5255c9b4df0531b6e13760072d51c940d24ef47_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639844981,1639844981,1,1.488202434512659e+21,1488.2024345126588,1488.2024345126588,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_3e253d68927944__synth_merge_dst,0x324b448a63ed5a8f7e63e380d5255c9b4df0531b6e13760072d51c940d24ef47,0xaa74f9df7664e66783eca091f93dde27b233b58b|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xaa74f9df7664e66783eca091f93dde27b233b58b,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x324b448a63ed5a8f7e63e380d5255c9b4df0531b6e13760072d51c940d24ef47_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639844981,1639844981,1,2.976404869025318e+21,2976.4048690253176,2976.4048690253176,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_3e253d68927944__synth_hidden_dst,0x324b448a63ed5a8f7e63e380d5255c9b4df0531b6e13760072d51c940d24ef47,0xaa74f9df7664e66783eca091f93dde27b233b58b|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xaa74f9df7664e66783eca091f93dde27b233b58b,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x324b448a63ed5a8f7e63e380d5255c9b4df0531b6e13760072d51c940d24ef47_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639844981,1639844981,1,2.976404869025318e+21,2976.4048690253176,2976.4048690253176,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_3e253d68927944__synth_noise_dst_0,0x324b448a63ed5a8f7e63e380d5255c9b4df0531b6e13760072d51c940d24ef47,0xaa74f9df7664e66783eca091f93dde27b233b58b|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xaa74f9df7664e66783eca091f93dde27b233b58b,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x324b448a63ed5a8f7e63e380d5255c9b4df0531b6e13760072d51c940d24ef47_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639845041,1639845041,1,2.976404869025318e+21,2976.4048690253176,2976.4048690253176,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_3e253d68927944__synth_noise_dst_1,0x324b448a63ed5a8f7e63e380d5255c9b4df0531b6e13760072d51c940d24ef47,0xaa74f9df7664e66783eca091f93dde27b233b58b|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xaa74f9df7664e66783eca091f93dde27b233b58b,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x324b448a63ed5a8f7e63e380d5255c9b4df0531b6e13760072d51c940d24ef47_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639845101,1639845101,1,2.976404869025318e+21,2976.4048690253176,2976.4048690253176,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_70a31706e5c146__synth_split_a,0x30fa70aa2f0c9f73b13b0c07e800c952088a11e5a4857a21159f17f42b67d424,0x0000000000000000000000000000000000000000|0x3df83ec9d2b62bb9bb83eba1218a202564bb67da,0x3df83ec9d2b62bb9bb83eba1218a202564bb67da,0xcafe001067cdef266afb7eb5a286dcfd277f3de5,PSP,token:PSP,0x30fa70aa2f0c9f73b13b0c07e800c952088a11e5a4857a21159f17f42b67d424_None_PSP_0xcafe001067cdef266afb7eb5a286dcfd277f3de5,1640207642,1640207642,1,8.63943272138489e+20,863.943272138489,863.943272138489,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_70a31706e5c146__synth_split_b,0x30fa70aa2f0c9f73b13b0c07e800c952088a11e5a4857a21159f17f42b67d424,0x0000000000000000000000000000000000000000|0x3df83ec9d2b62bb9bb83eba1218a202564bb67da,0x3df83ec9d2b62bb9bb83eba1218a202564bb67da,0xcafe001067cdef266afb7eb5a286dcfd277f3de5,PSP,token:PSP,0x30fa70aa2f0c9f73b13b0c07e800c952088a11e5a4857a21159f17f42b67d424_None_PSP_0xcafe001067cdef266afb7eb5a286dcfd277f3de5,1640207642,1640207642,1,8.63943272138489e+20,863.943272138489,863.943272138489,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_70a31706e5c146__synth_merge_dst,0x30fa70aa2f0c9f73b13b0c07e800c952088a11e5a4857a21159f17f42b67d424,0x0000000000000000000000000000000000000000|0x3df83ec9d2b62bb9bb83eba1218a202564bb67da,0x3df83ec9d2b62bb9bb83eba1218a202564bb67da,0xcafe001067cdef266afb7eb5a286dcfd277f3de5,PSP,token:PSP,0x30fa70aa2f0c9f73b13b0c07e800c952088a11e5a4857a21159f17f42b67d424_None_PSP_0xcafe001067cdef266afb7eb5a286dcfd277f3de5,1640207642,1640207642,1,1.727886544276978e+21,1727.886544276978,1727.886544276978,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_70a31706e5c146__synth_hidden_dst,0x30fa70aa2f0c9f73b13b0c07e800c952088a11e5a4857a21159f17f42b67d424,0x0000000000000000000000000000000000000000|0x3df83ec9d2b62bb9bb83eba1218a202564bb67da,0x3df83ec9d2b62bb9bb83eba1218a202564bb67da,0xcafe001067cdef266afb7eb5a286dcfd277f3de5,PSP,token:PSP,0x30fa70aa2f0c9f73b13b0c07e800c952088a11e5a4857a21159f17f42b67d424_None_PSP_0xcafe001067cdef266afb7eb5a286dcfd277f3de5,1640207642,1640207642,1,1.727886544276978e+21,1727.886544276978,1727.886544276978,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_70a31706e5c146__synth_noise_dst_0,0x30fa70aa2f0c9f73b13b0c07e800c952088a11e5a4857a21159f17f42b67d424,0x0000000000000000000000000000000000000000|0x3df83ec9d2b62bb9bb83eba1218a202564bb67da,0x3df83ec9d2b62bb9bb83eba1218a202564bb67da,0xcafe001067cdef266afb7eb5a286dcfd277f3de5,PSP,token:PSP,0x30fa70aa2f0c9f73b13b0c07e800c952088a11e5a4857a21159f17f42b67d424_None_PSP_0xcafe001067cdef266afb7eb5a286dcfd277f3de5,1640207702,1640207702,1,1.727886544276978e+21,1727.886544276978,1727.886544276978,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_70a31706e5c146__synth_noise_dst_1,0x30fa70aa2f0c9f73b13b0c07e800c952088a11e5a4857a21159f17f42b67d424,0x0000000000000000000000000000000000000000|0x3df83ec9d2b62bb9bb83eba1218a202564bb67da,0x3df83ec9d2b62bb9bb83eba1218a202564bb67da,0xcafe001067cdef266afb7eb5a286dcfd277f3de5,PSP,token:PSP,0x30fa70aa2f0c9f73b13b0c07e800c952088a11e5a4857a21159f17f42b67d424_None_PSP_0xcafe001067cdef266afb7eb5a286dcfd277f3de5,1640207762,1640207762,1,1.727886544276978e+21,1727.886544276978,1727.886544276978,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_b36183e7613840__synth_split_a,0xee91bae57e3935ab4d2d59c05c358a612d587f49c29a58080be54617f57c9cee,0x550e8dbc5d3306352a1ffd377205a2aa952f0195|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x550e8dbc5d3306352a1ffd377205a2aa952f0195,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xee91bae57e3935ab4d2d59c05c358a612d587f49c29a58080be54617f57c9cee_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1641050299,1641050299,1,2.210571334813842e+21,2210.571334813842,2210.571334813842,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_b36183e7613840__synth_split_b,0xee91bae57e3935ab4d2d59c05c358a612d587f49c29a58080be54617f57c9cee,0x550e8dbc5d3306352a1ffd377205a2aa952f0195|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x550e8dbc5d3306352a1ffd377205a2aa952f0195,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xee91bae57e3935ab4d2d59c05c358a612d587f49c29a58080be54617f57c9cee_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1641050299,1641050299,1,2.210571334813842e+21,2210.571334813842,2210.571334813842,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_b36183e7613840__synth_merge_dst,0xee91bae57e3935ab4d2d59c05c358a612d587f49c29a58080be54617f57c9cee,0x550e8dbc5d3306352a1ffd377205a2aa952f0195|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x550e8dbc5d3306352a1ffd377205a2aa952f0195,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xee91bae57e3935ab4d2d59c05c358a612d587f49c29a58080be54617f57c9cee_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1641050299,1641050299,1,4.421142669627684e+21,4421.142669627684,4421.142669627684,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_b36183e7613840__synth_hidden_dst,0xee91bae57e3935ab4d2d59c05c358a612d587f49c29a58080be54617f57c9cee,0x550e8dbc5d3306352a1ffd377205a2aa952f0195|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x550e8dbc5d3306352a1ffd377205a2aa952f0195,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xee91bae57e3935ab4d2d59c05c358a612d587f49c29a58080be54617f57c9cee_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1641050299,1641050299,1,4.421142669627684e+21,4421.142669627684,4421.142669627684,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_b36183e7613840__synth_noise_dst_0,0xee91bae57e3935ab4d2d59c05c358a612d587f49c29a58080be54617f57c9cee,0x550e8dbc5d3306352a1ffd377205a2aa952f0195|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x550e8dbc5d3306352a1ffd377205a2aa952f0195,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xee91bae57e3935ab4d2d59c05c358a612d587f49c29a58080be54617f57c9cee_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1641050359,1641050359,1,4.421142669627684e+21,4421.142669627684,4421.142669627684,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_b36183e7613840__synth_noise_dst_1,0xee91bae57e3935ab4d2d59c05c358a612d587f49c29a58080be54617f57c9cee,0x550e8dbc5d3306352a1ffd377205a2aa952f0195|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x550e8dbc5d3306352a1ffd377205a2aa952f0195,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xee91bae57e3935ab4d2d59c05c358a612d587f49c29a58080be54617f57c9cee_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1641050419,1641050419,1,4.421142669627684e+21,4421.142669627684,4421.142669627684,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1cb18ddee81044__synth_split_a,0x3aba2a7041e2d625a2785d296b384967c38dbec41d2a02c92d883d707cc17208,0x41430bf064d40d1c305590d248e7aa91e65b090a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x41430bf064d40d1c305590d248e7aa91e65b090a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x3aba2a7041e2d625a2785d296b384967c38dbec41d2a02c92d883d707cc17208_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639408176,1639408176,1,9.843532432566958e+20,984.3532432566959,984.3532432566959,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1cb18ddee81044__synth_split_b,0x3aba2a7041e2d625a2785d296b384967c38dbec41d2a02c92d883d707cc17208,0x41430bf064d40d1c305590d248e7aa91e65b090a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x41430bf064d40d1c305590d248e7aa91e65b090a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x3aba2a7041e2d625a2785d296b384967c38dbec41d2a02c92d883d707cc17208_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639408176,1639408176,1,9.843532432566958e+20,984.3532432566959,984.3532432566959,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1cb18ddee81044__synth_split_c,0x3aba2a7041e2d625a2785d296b384967c38dbec41d2a02c92d883d707cc17208,0x41430bf064d40d1c305590d248e7aa91e65b090a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x41430bf064d40d1c305590d248e7aa91e65b090a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x3aba2a7041e2d625a2785d296b384967c38dbec41d2a02c92d883d707cc17208_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639408176,1639408176,1,9.843532432566958e+20,984.3532432566959,984.3532432566959,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1cb18ddee81044__synth_split_d,0x3aba2a7041e2d625a2785d296b384967c38dbec41d2a02c92d883d707cc17208,0x41430bf064d40d1c305590d248e7aa91e65b090a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x41430bf064d40d1c305590d248e7aa91e65b090a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x3aba2a7041e2d625a2785d296b384967c38dbec41d2a02c92d883d707cc17208_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639408176,1639408176,1,9.843532432566958e+20,984.3532432566959,984.3532432566959,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1cb18ddee81044__synth_split_e,0x3aba2a7041e2d625a2785d296b384967c38dbec41d2a02c92d883d707cc17208,0x41430bf064d40d1c305590d248e7aa91e65b090a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x41430bf064d40d1c305590d248e7aa91e65b090a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x3aba2a7041e2d625a2785d296b384967c38dbec41d2a02c92d883d707cc17208_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639408176,1639408176,1,9.843532432566958e+20,984.3532432566959,984.3532432566959,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1cb18ddee81044__synth_split_f,0x3aba2a7041e2d625a2785d296b384967c38dbec41d2a02c92d883d707cc17208,0x41430bf064d40d1c305590d248e7aa91e65b090a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x41430bf064d40d1c305590d248e7aa91e65b090a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x3aba2a7041e2d625a2785d296b384967c38dbec41d2a02c92d883d707cc17208_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639408176,1639408176,1,9.843532432566958e+20,984.3532432566959,984.3532432566959,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1cb18ddee81044__synth_split_g,0x3aba2a7041e2d625a2785d296b384967c38dbec41d2a02c92d883d707cc17208,0x41430bf064d40d1c305590d248e7aa91e65b090a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x41430bf064d40d1c305590d248e7aa91e65b090a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x3aba2a7041e2d625a2785d296b384967c38dbec41d2a02c92d883d707cc17208_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639408176,1639408176,1,9.843532432566958e+20,984.3532432566959,984.3532432566959,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1cb18ddee81044__synth_split_h,0x3aba2a7041e2d625a2785d296b384967c38dbec41d2a02c92d883d707cc17208,0x41430bf064d40d1c305590d248e7aa91e65b090a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x41430bf064d40d1c305590d248e7aa91e65b090a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x3aba2a7041e2d625a2785d296b384967c38dbec41d2a02c92d883d707cc17208_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639408176,1639408176,1,9.843532432566958e+20,984.3532432566959,984.3532432566959,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1cb18ddee81044__synth_merge_dst,0x3aba2a7041e2d625a2785d296b384967c38dbec41d2a02c92d883d707cc17208,0x41430bf064d40d1c305590d248e7aa91e65b090a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x41430bf064d40d1c305590d248e7aa91e65b090a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x3aba2a7041e2d625a2785d296b384967c38dbec41d2a02c92d883d707cc17208_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639408176,1639408176,1,7.874825946053567e+21,7874.825946053567,7874.825946053567,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1cb18ddee81044__synth_hidden_dst,0x3aba2a7041e2d625a2785d296b384967c38dbec41d2a02c92d883d707cc17208,0x41430bf064d40d1c305590d248e7aa91e65b090a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x41430bf064d40d1c305590d248e7aa91e65b090a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x3aba2a7041e2d625a2785d296b384967c38dbec41d2a02c92d883d707cc17208_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639408176,1639408176,1,7.874825946053567e+21,7874.825946053567,7874.825946053567,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1cb18ddee81044__synth_noise_dst_0,0x3aba2a7041e2d625a2785d296b384967c38dbec41d2a02c92d883d707cc17208,0x41430bf064d40d1c305590d248e7aa91e65b090a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x41430bf064d40d1c305590d248e7aa91e65b090a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x3aba2a7041e2d625a2785d296b384967c38dbec41d2a02c92d883d707cc17208_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639408236,1639408236,1,7.874825946053567e+21,7874.825946053567,7874.825946053567,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1cb18ddee81044__synth_noise_dst_1,0x3aba2a7041e2d625a2785d296b384967c38dbec41d2a02c92d883d707cc17208,0x41430bf064d40d1c305590d248e7aa91e65b090a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x41430bf064d40d1c305590d248e7aa91e65b090a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x3aba2a7041e2d625a2785d296b384967c38dbec41d2a02c92d883d707cc17208_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639408296,1639408296,1,7.874825946053567e+21,7874.825946053567,7874.825946053567,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_757732094e3444__synth_split_a,0xcb4c2a44abc3f7b3957189076f6f0260231a762a114fefa6a92f1f32e418bafc,0xd2d3fde74ab8200a321e4e96d09ef78a1934076e|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xd2d3fde74ab8200a321e4e96d09ef78a1934076e,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xcb4c2a44abc3f7b3957189076f6f0260231a762a114fefa6a92f1f32e418bafc_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639925396,1639925396,1,1.4991342660925844e+21,1499.1342660925843,1499.1342660925843,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_757732094e3444__synth_split_b,0xcb4c2a44abc3f7b3957189076f6f0260231a762a114fefa6a92f1f32e418bafc,0xd2d3fde74ab8200a321e4e96d09ef78a1934076e|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xd2d3fde74ab8200a321e4e96d09ef78a1934076e,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xcb4c2a44abc3f7b3957189076f6f0260231a762a114fefa6a92f1f32e418bafc_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639925396,1639925396,1,1.4991342660925844e+21,1499.1342660925843,1499.1342660925843,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_757732094e3444__synth_split_c,0xcb4c2a44abc3f7b3957189076f6f0260231a762a114fefa6a92f1f32e418bafc,0xd2d3fde74ab8200a321e4e96d09ef78a1934076e|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xd2d3fde74ab8200a321e4e96d09ef78a1934076e,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xcb4c2a44abc3f7b3957189076f6f0260231a762a114fefa6a92f1f32e418bafc_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639925396,1639925396,1,1.4991342660925844e+21,1499.1342660925843,1499.1342660925843,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_757732094e3444__synth_split_d,0xcb4c2a44abc3f7b3957189076f6f0260231a762a114fefa6a92f1f32e418bafc,0xd2d3fde74ab8200a321e4e96d09ef78a1934076e|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xd2d3fde74ab8200a321e4e96d09ef78a1934076e,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xcb4c2a44abc3f7b3957189076f6f0260231a762a114fefa6a92f1f32e418bafc_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639925396,1639925396,1,1.4991342660925844e+21,1499.1342660925843,1499.1342660925843,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_757732094e3444__synth_split_e,0xcb4c2a44abc3f7b3957189076f6f0260231a762a114fefa6a92f1f32e418bafc,0xd2d3fde74ab8200a321e4e96d09ef78a1934076e|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xd2d3fde74ab8200a321e4e96d09ef78a1934076e,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xcb4c2a44abc3f7b3957189076f6f0260231a762a114fefa6a92f1f32e418bafc_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639925396,1639925396,1,1.4991342660925844e+21,1499.1342660925843,1499.1342660925843,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_757732094e3444__synth_merge_dst,0xcb4c2a44abc3f7b3957189076f6f0260231a762a114fefa6a92f1f32e418bafc,0xd2d3fde74ab8200a321e4e96d09ef78a1934076e|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xd2d3fde74ab8200a321e4e96d09ef78a1934076e,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xcb4c2a44abc3f7b3957189076f6f0260231a762a114fefa6a92f1f32e418bafc_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639925396,1639925396,1,7.495671330462921e+21,7495.671330462921,7495.671330462921,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_757732094e3444__synth_hidden_dst,0xcb4c2a44abc3f7b3957189076f6f0260231a762a114fefa6a92f1f32e418bafc,0xd2d3fde74ab8200a321e4e96d09ef78a1934076e|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xd2d3fde74ab8200a321e4e96d09ef78a1934076e,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xcb4c2a44abc3f7b3957189076f6f0260231a762a114fefa6a92f1f32e418bafc_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639925396,1639925396,1,7.495671330462921e+21,7495.671330462921,7495.671330462921,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
