chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge_contract_hit
BNB,Multi,bnb_flow_0x515dff756c67__synth_split_b,0x515dff756c674130f81e1d8545a8237ae67f7a140fdf9c21496cefac2442df75,0x373e768f79c820aa441540d254dca6d045c6d25b|0x9633c6edcf77b260c78015fd996f80200f5ada69|0xabd380327fe66724ffda91a87c772fb8d00be488,0x9633c6edcf77b260c78015fd996f80200f5ada69,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0x515dff756c674130f81e1d8545a8237ae67f7a140fdf9c21496cefac2442df75_DERC,1635927192,1635927192,1,6.7401531e+20,674.01531,8.013013516330425,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x515dff756c67__synth_split_c,0x515dff756c674130f81e1d8545a8237ae67f7a140fdf9c21496cefac2442df75,0x373e768f79c820aa441540d254dca6d045c6d25b|0x9633c6edcf77b260c78015fd996f80200f5ada69|0xabd380327fe66724ffda91a87c772fb8d00be488,0x9633c6edcf77b260c78015fd996f80200f5ada69,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0x515dff756c674130f81e1d8545a8237ae67f7a140fdf9c21496cefac2442df75_DERC,1635927192,1635927192,1,6.7401531e+20,674.01531,8.013013516330425,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x515dff756c67__synth_merge_dst,0x515dff756c674130f81e1d8545a8237ae67f7a140fdf9c21496cefac2442df75,0x373e768f79c820aa441540d254dca6d045c6d25b|0x9633c6edcf77b260c78015fd996f80200f5ada69|0xabd380327fe66724ffda91a87c772fb8d00be488,0x9633c6edcf77b260c78015fd996f80200f5ada69,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0x515dff756c674130f81e1d8545a8237ae67f7a140fdf9c21496cefac2442df75_DERC,1635927192,1635927192,1,2.02204593e+21,2022.04593,24.039040548991277,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x515dff756c67__synth_hidden_dst,0x515dff756c674130f81e1d8545a8237ae67f7a140fdf9c21496cefac2442df75,0x373e768f79c820aa441540d254dca6d045c6d25b|0x9633c6edcf77b260c78015fd996f80200f5ada69|0xabd380327fe66724ffda91a87c772fb8d00be488,0x9633c6edcf77b260c78015fd996f80200f5ada69,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0x515dff756c674130f81e1d8545a8237ae67f7a140fdf9c21496cefac2442df75_DERC,1635927192,1635927192,1,2.02204593e+21,2022.04593,24.039040548991277,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x515dff756c67__synth_noise_dst_0,0x515dff756c674130f81e1d8545a8237ae67f7a140fdf9c21496cefac2442df75,0x373e768f79c820aa441540d254dca6d045c6d25b|0x9633c6edcf77b260c78015fd996f80200f5ada69|0xabd380327fe66724ffda91a87c772fb8d00be488,0x9633c6edcf77b260c78015fd996f80200f5ada69,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0x515dff756c674130f81e1d8545a8237ae67f7a140fdf9c21496cefac2442df75_DERC,1635927252,1635927252,1,2.02204593e+21,2022.04593,24.039040548991277,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x515dff756c67__synth_noise_dst_1,0x515dff756c674130f81e1d8545a8237ae67f7a140fdf9c21496cefac2442df75,0x373e768f79c820aa441540d254dca6d045c6d25b|0x9633c6edcf77b260c78015fd996f80200f5ada69|0xabd380327fe66724ffda91a87c772fb8d00be488,0x9633c6edcf77b260c78015fd996f80200f5ada69,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0x515dff756c674130f81e1d8545a8237ae67f7a140fdf9c21496cefac2442df75_DERC,1635927312,1635927312,1,2.02204593e+21,2022.04593,24.039040548991277,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x726b16b4b410__synth_split_a,0x726b16b4b4100e9cbb392c5c224bd7cdf16d488da7f069e6b78d5dcf8e633809,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf9b3d97be8b165feca1fd78b28bbf68cdbaa8dbd,0xf9b3d97be8b165feca1fd78b28bbf68cdbaa8dbd,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x726b16b4b4100e9cbb392c5c224bd7cdf16d488da7f069e6b78d5dcf8e633809_USDT,1638017135,1638017135,1,3.740333333333333e+20,374.0333333333333,374.0333333333333,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x726b16b4b410__synth_split_b,0x726b16b4b4100e9cbb392c5c224bd7cdf16d488da7f069e6b78d5dcf8e633809,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf9b3d97be8b165feca1fd78b28bbf68cdbaa8dbd,0xf9b3d97be8b165feca1fd78b28bbf68cdbaa8dbd,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x726b16b4b4100e9cbb392c5c224bd7cdf16d488da7f069e6b78d5dcf8e633809_USDT,1638017135,1638017135,1,3.740333333333333e+20,374.0333333333333,374.0333333333333,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x726b16b4b410__synth_split_c,0x726b16b4b4100e9cbb392c5c224bd7cdf16d488da7f069e6b78d5dcf8e633809,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf9b3d97be8b165feca1fd78b28bbf68cdbaa8dbd,0xf9b3d97be8b165feca1fd78b28bbf68cdbaa8dbd,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x726b16b4b4100e9cbb392c5c224bd7cdf16d488da7f069e6b78d5dcf8e633809_USDT,1638017135,1638017135,1,3.740333333333333e+20,374.0333333333333,374.0333333333333,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x726b16b4b410__synth_merge_dst,0x726b16b4b4100e9cbb392c5c224bd7cdf16d488da7f069e6b78d5dcf8e633809,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf9b3d97be8b165feca1fd78b28bbf68cdbaa8dbd,0xf9b3d97be8b165feca1fd78b28bbf68cdbaa8dbd,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x726b16b4b4100e9cbb392c5c224bd7cdf16d488da7f069e6b78d5dcf8e633809_USDT,1638017135,1638017135,1,1.1221e+21,1122.1,1122.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x726b16b4b410__synth_hidden_dst,0x726b16b4b4100e9cbb392c5c224bd7cdf16d488da7f069e6b78d5dcf8e633809,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf9b3d97be8b165feca1fd78b28bbf68cdbaa8dbd,0xf9b3d97be8b165feca1fd78b28bbf68cdbaa8dbd,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x726b16b4b4100e9cbb392c5c224bd7cdf16d488da7f069e6b78d5dcf8e633809_USDT,1638017135,1638017135,1,1.1221e+21,1122.1,1122.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x726b16b4b410__synth_noise_dst_0,0x726b16b4b4100e9cbb392c5c224bd7cdf16d488da7f069e6b78d5dcf8e633809,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf9b3d97be8b165feca1fd78b28bbf68cdbaa8dbd,0xf9b3d97be8b165feca1fd78b28bbf68cdbaa8dbd,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x726b16b4b4100e9cbb392c5c224bd7cdf16d488da7f069e6b78d5dcf8e633809_USDT,1638017195,1638017195,1,1.1221e+21,1122.1,1122.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x726b16b4b410__synth_noise_dst_1,0x726b16b4b4100e9cbb392c5c224bd7cdf16d488da7f069e6b78d5dcf8e633809,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf9b3d97be8b165feca1fd78b28bbf68cdbaa8dbd,0xf9b3d97be8b165feca1fd78b28bbf68cdbaa8dbd,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x726b16b4b4100e9cbb392c5c224bd7cdf16d488da7f069e6b78d5dcf8e633809_USDT,1638017255,1638017255,1,1.1221e+21,1122.1,1122.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xae15cdcc17fe__synth_split_a,0xae15cdcc17fe859500a1a732c93fb96c88d5680f100aa760ea19ec7c196e5bb6,0x1bd530ed1ebec5b00c8526b844f6b33bedcac15c|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x1bd530ed1ebec5b00c8526b844f6b33bedcac15c,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xae15cdcc17fe859500a1a732c93fb96c88d5680f100aa760ea19ec7c196e5bb6_USDT,1637986822,1637986822,1,1.8705e+20,187.05,187.05,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xae15cdcc17fe__synth_split_b,0xae15cdcc17fe859500a1a732c93fb96c88d5680f100aa760ea19ec7c196e5bb6,0x1bd530ed1ebec5b00c8526b844f6b33bedcac15c|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x1bd530ed1ebec5b00c8526b844f6b33bedcac15c,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xae15cdcc17fe859500a1a732c93fb96c88d5680f100aa760ea19ec7c196e5bb6_USDT,1637986822,1637986822,1,1.8705e+20,187.05,187.05,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xae15cdcc17fe__synth_merge_dst,0xae15cdcc17fe859500a1a732c93fb96c88d5680f100aa760ea19ec7c196e5bb6,0x1bd530ed1ebec5b00c8526b844f6b33bedcac15c|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x1bd530ed1ebec5b00c8526b844f6b33bedcac15c,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xae15cdcc17fe859500a1a732c93fb96c88d5680f100aa760ea19ec7c196e5bb6_USDT,1637986822,1637986822,1,3.741e+20,374.1,374.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xae15cdcc17fe__synth_hidden_dst,0xae15cdcc17fe859500a1a732c93fb96c88d5680f100aa760ea19ec7c196e5bb6,0x1bd530ed1ebec5b00c8526b844f6b33bedcac15c|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x1bd530ed1ebec5b00c8526b844f6b33bedcac15c,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xae15cdcc17fe859500a1a732c93fb96c88d5680f100aa760ea19ec7c196e5bb6_USDT,1637986822,1637986822,1,3.741e+20,374.1,374.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xae15cdcc17fe__synth_noise_dst_0,0xae15cdcc17fe859500a1a732c93fb96c88d5680f100aa760ea19ec7c196e5bb6,0x1bd530ed1ebec5b00c8526b844f6b33bedcac15c|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x1bd530ed1ebec5b00c8526b844f6b33bedcac15c,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xae15cdcc17fe859500a1a732c93fb96c88d5680f100aa760ea19ec7c196e5bb6_USDT,1637986882,1637986882,1,3.741e+20,374.1,374.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xae15cdcc17fe__synth_noise_dst_1,0xae15cdcc17fe859500a1a732c93fb96c88d5680f100aa760ea19ec7c196e5bb6,0x1bd530ed1ebec5b00c8526b844f6b33bedcac15c|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x1bd530ed1ebec5b00c8526b844f6b33bedcac15c,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xae15cdcc17fe859500a1a732c93fb96c88d5680f100aa760ea19ec7c196e5bb6_USDT,1637986942,1637986942,1,3.741e+20,374.1,374.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xb4d4f53e4225__synth_split_a,0xb4d4f53e422538f6ef5315e270fb7ee773acc8c632b9b16fffb6997c7d0c9b4a,0x4fc14ec0ed2c4b8870d980d7ffa33cc6eae842b7|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x4fc14ec0ed2c4b8870d980d7ffa33cc6eae842b7,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xb4d4f53e422538f6ef5315e270fb7ee773acc8c632b9b16fffb6997c7d0c9b4a_USDT,1637098399,1637098399,1,5.18765e+20,518.765,518.765,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xb4d4f53e4225__synth_split_b,0xb4d4f53e422538f6ef5315e270fb7ee773acc8c632b9b16fffb6997c7d0c9b4a,0x4fc14ec0ed2c4b8870d980d7ffa33cc6eae842b7|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x4fc14ec0ed2c4b8870d980d7ffa33cc6eae842b7,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xb4d4f53e422538f6ef5315e270fb7ee773acc8c632b9b16fffb6997c7d0c9b4a_USDT,1637098399,1637098399,1,5.18765e+20,518.765,518.765,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xb4d4f53e4225__synth_merge_dst,0xb4d4f53e422538f6ef5315e270fb7ee773acc8c632b9b16fffb6997c7d0c9b4a,0x4fc14ec0ed2c4b8870d980d7ffa33cc6eae842b7|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x4fc14ec0ed2c4b8870d980d7ffa33cc6eae842b7,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xb4d4f53e422538f6ef5315e270fb7ee773acc8c632b9b16fffb6997c7d0c9b4a_USDT,1637098399,1637098399,1,1.03753e+21,1037.53,1037.53,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xb4d4f53e4225__synth_hidden_dst,0xb4d4f53e422538f6ef5315e270fb7ee773acc8c632b9b16fffb6997c7d0c9b4a,0x4fc14ec0ed2c4b8870d980d7ffa33cc6eae842b7|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x4fc14ec0ed2c4b8870d980d7ffa33cc6eae842b7,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xb4d4f53e422538f6ef5315e270fb7ee773acc8c632b9b16fffb6997c7d0c9b4a_USDT,1637098399,1637098399,1,1.03753e+21,1037.53,1037.53,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xb4d4f53e4225__synth_noise_dst_0,0xb4d4f53e422538f6ef5315e270fb7ee773acc8c632b9b16fffb6997c7d0c9b4a,0x4fc14ec0ed2c4b8870d980d7ffa33cc6eae842b7|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x4fc14ec0ed2c4b8870d980d7ffa33cc6eae842b7,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xb4d4f53e422538f6ef5315e270fb7ee773acc8c632b9b16fffb6997c7d0c9b4a_USDT,1637098459,1637098459,1,1.03753e+21,1037.53,1037.53,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xb4d4f53e4225__synth_noise_dst_1,0xb4d4f53e422538f6ef5315e270fb7ee773acc8c632b9b16fffb6997c7d0c9b4a,0x4fc14ec0ed2c4b8870d980d7ffa33cc6eae842b7|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x4fc14ec0ed2c4b8870d980d7ffa33cc6eae842b7,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xb4d4f53e422538f6ef5315e270fb7ee773acc8c632b9b16fffb6997c7d0c9b4a_USDT,1637098519,1637098519,1,1.03753e+21,1037.53,1037.53,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x15164beabc8d__synth_split_a,0x15164beabc8d3ed93914570d368863676ec08af5a7fbbd31a1356fd5dd9b7a61,0x9844f511ab62f7e645bbc944e07d54e42bddcc91|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x9844f511ab62f7e645bbc944e07d54e42bddcc91,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x15164beabc8d3ed93914570d368863676ec08af5a7fbbd31a1356fd5dd9b7a61_ETH,1646018563,1646018563,1,1.32895915e+17,0.132895915,327.04469672055575,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x15164beabc8d__synth_split_b,0x15164beabc8d3ed93914570d368863676ec08af5a7fbbd31a1356fd5dd9b7a61,0x9844f511ab62f7e645bbc944e07d54e42bddcc91|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x9844f511ab62f7e645bbc944e07d54e42bddcc91,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x15164beabc8d3ed93914570d368863676ec08af5a7fbbd31a1356fd5dd9b7a61_ETH,1646018563,1646018563,1,1.32895915e+17,0.132895915,327.04469672055575,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x15164beabc8d__synth_merge_dst,0x15164beabc8d3ed93914570d368863676ec08af5a7fbbd31a1356fd5dd9b7a61,0x9844f511ab62f7e645bbc944e07d54e42bddcc91|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x9844f511ab62f7e645bbc944e07d54e42bddcc91,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x15164beabc8d3ed93914570d368863676ec08af5a7fbbd31a1356fd5dd9b7a61_ETH,1646018563,1646018563,1,2.6579183e+17,0.26579183,654.0893934411115,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x15164beabc8d__synth_hidden_dst,0x15164beabc8d3ed93914570d368863676ec08af5a7fbbd31a1356fd5dd9b7a61,0x9844f511ab62f7e645bbc944e07d54e42bddcc91|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x9844f511ab62f7e645bbc944e07d54e42bddcc91,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x15164beabc8d3ed93914570d368863676ec08af5a7fbbd31a1356fd5dd9b7a61_ETH,1646018563,1646018563,1,2.6579183e+17,0.26579183,654.0893934411115,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x15164beabc8d__synth_noise_dst_0,0x15164beabc8d3ed93914570d368863676ec08af5a7fbbd31a1356fd5dd9b7a61,0x9844f511ab62f7e645bbc944e07d54e42bddcc91|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x9844f511ab62f7e645bbc944e07d54e42bddcc91,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x15164beabc8d3ed93914570d368863676ec08af5a7fbbd31a1356fd5dd9b7a61_ETH,1646018623,1646018623,1,2.6579183e+17,0.26579183,654.0893934411115,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x15164beabc8d__synth_noise_dst_1,0x15164beabc8d3ed93914570d368863676ec08af5a7fbbd31a1356fd5dd9b7a61,0x9844f511ab62f7e645bbc944e07d54e42bddcc91|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x9844f511ab62f7e645bbc944e07d54e42bddcc91,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x15164beabc8d3ed93914570d368863676ec08af5a7fbbd31a1356fd5dd9b7a61_ETH,1646018683,1646018683,1,2.6579183e+17,0.26579183,654.0893934411115,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x25ac5d19c9d1__synth_split_a,0x25ac5d19c9d1dad72d34442c20dbf978c1db608a9915b4dede406dfeb1bca1ec,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xe7162333f3cc81d2e585a31cb08a0be83fa2c52f|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xe7162333f3cc81d2e585a31cb08a0be83fa2c52f,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x25ac5d19c9d1dad72d34442c20dbf978c1db608a9915b4dede406dfeb1bca1ec_USDT,1634208578,1634208578,1,5.59225e+20,559.225,559.225,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x25ac5d19c9d1__synth_split_b,0x25ac5d19c9d1dad72d34442c20dbf978c1db608a9915b4dede406dfeb1bca1ec,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xe7162333f3cc81d2e585a31cb08a0be83fa2c52f|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xe7162333f3cc81d2e585a31cb08a0be83fa2c52f,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x25ac5d19c9d1dad72d34442c20dbf978c1db608a9915b4dede406dfeb1bca1ec_USDT,1634208578,1634208578,1,5.59225e+20,559.225,559.225,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x25ac5d19c9d1__synth_merge_dst,0x25ac5d19c9d1dad72d34442c20dbf978c1db608a9915b4dede406dfeb1bca1ec,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xe7162333f3cc81d2e585a31cb08a0be83fa2c52f|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xe7162333f3cc81d2e585a31cb08a0be83fa2c52f,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x25ac5d19c9d1dad72d34442c20dbf978c1db608a9915b4dede406dfeb1bca1ec_USDT,1634208578,1634208578,1,1.11845e+21,1118.45,1118.45,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x25ac5d19c9d1__synth_hidden_dst,0x25ac5d19c9d1dad72d34442c20dbf978c1db608a9915b4dede406dfeb1bca1ec,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xe7162333f3cc81d2e585a31cb08a0be83fa2c52f|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xe7162333f3cc81d2e585a31cb08a0be83fa2c52f,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x25ac5d19c9d1dad72d34442c20dbf978c1db608a9915b4dede406dfeb1bca1ec_USDT,1634208578,1634208578,1,1.11845e+21,1118.45,1118.45,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x25ac5d19c9d1__synth_noise_dst_0,0x25ac5d19c9d1dad72d34442c20dbf978c1db608a9915b4dede406dfeb1bca1ec,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xe7162333f3cc81d2e585a31cb08a0be83fa2c52f|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xe7162333f3cc81d2e585a31cb08a0be83fa2c52f,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x25ac5d19c9d1dad72d34442c20dbf978c1db608a9915b4dede406dfeb1bca1ec_USDT,1634208638,1634208638,1,1.11845e+21,1118.45,1118.45,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x25ac5d19c9d1__synth_noise_dst_1,0x25ac5d19c9d1dad72d34442c20dbf978c1db608a9915b4dede406dfeb1bca1ec,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xe7162333f3cc81d2e585a31cb08a0be83fa2c52f|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xe7162333f3cc81d2e585a31cb08a0be83fa2c52f,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x25ac5d19c9d1dad72d34442c20dbf978c1db608a9915b4dede406dfeb1bca1ec_USDT,1634208698,1634208698,1,1.11845e+21,1118.45,1118.45,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x84c7fcc3abe6__synth_split_a,0x84c7fcc3abe66dbb86f50af45c1fe3ec36a1399a977a2ce9f621ee87c32c9163,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xd9117420035961dd9657133a5a39b8e1f9d06402|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0xd9117420035961dd9657133a5a39b8e1f9d06402,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x84c7fcc3abe66dbb86f50af45c1fe3ec36a1399a977a2ce9f621ee87c32c9163_ETH,1645346528,1645346528,1,1.9985e+17,0.19985,491.8125785853016,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x84c7fcc3abe6__synth_split_b,0x84c7fcc3abe66dbb86f50af45c1fe3ec36a1399a977a2ce9f621ee87c32c9163,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xd9117420035961dd9657133a5a39b8e1f9d06402|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0xd9117420035961dd9657133a5a39b8e1f9d06402,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x84c7fcc3abe66dbb86f50af45c1fe3ec36a1399a977a2ce9f621ee87c32c9163_ETH,1645346528,1645346528,1,1.9985e+17,0.19985,491.8125785853016,0,0,0.825000,bridge_dst_event_flow,True
