chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
BNB,bnb_flow_834694f456364a__synth_split_c,0x3e40799c9f28bf090cd4dfca125501705a498cad2f8556eb22d1d20c0e33d938,0x0add957c9918beaa0291f6ca51c55984b44ac828|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x0add957c9918beaa0291f6ca51c55984b44ac828,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x3e40799c9f28bf090cd4dfca125501705a498cad2f8556eb22d1d20c0e33d938_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638930842,1638930842,1,8.753397945597146e+20,875.3397945597146,875.3397945597146,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_834694f456364a__synth_merge_dst,0x3e40799c9f28bf090cd4dfca125501705a498cad2f8556eb22d1d20c0e33d938,0x0add957c9918beaa0291f6ca51c55984b44ac828|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x0add957c9918beaa0291f6ca51c55984b44ac828,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x3e40799c9f28bf090cd4dfca125501705a498cad2f8556eb22d1d20c0e33d938_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638930842,1638930842,1,2.626019383679144e+21,2626.019383679144,2626.019383679144,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_834694f456364a__synth_hidden_dst,0x3e40799c9f28bf090cd4dfca125501705a498cad2f8556eb22d1d20c0e33d938,0x0add957c9918beaa0291f6ca51c55984b44ac828|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x0add957c9918beaa0291f6ca51c55984b44ac828,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x3e40799c9f28bf090cd4dfca125501705a498cad2f8556eb22d1d20c0e33d938_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638930842,1638930842,1,2.626019383679144e+21,2626.019383679144,2626.019383679144,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_834694f456364a__synth_noise_dst_0,0x3e40799c9f28bf090cd4dfca125501705a498cad2f8556eb22d1d20c0e33d938,0x0add957c9918beaa0291f6ca51c55984b44ac828|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x0add957c9918beaa0291f6ca51c55984b44ac828,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x3e40799c9f28bf090cd4dfca125501705a498cad2f8556eb22d1d20c0e33d938_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638930902,1638930902,1,2.626019383679144e+21,2626.019383679144,2626.019383679144,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_834694f456364a__synth_noise_dst_1,0x3e40799c9f28bf090cd4dfca125501705a498cad2f8556eb22d1d20c0e33d938,0x0add957c9918beaa0291f6ca51c55984b44ac828|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x0add957c9918beaa0291f6ca51c55984b44ac828,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x3e40799c9f28bf090cd4dfca125501705a498cad2f8556eb22d1d20c0e33d938_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638930962,1638930962,1,2.626019383679144e+21,2626.019383679144,2626.019383679144,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_12afe342512340__synth_split_a,0x4e5b9eff2aea824cbe20d7dc95ceab6060b600b96b93c52dbe1525f2c0b763dc,0x1eebe24bf195941d20e2b5fa203f1aeb68cff5a6|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1eebe24bf195941d20e2b5fa203f1aeb68cff5a6,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x4e5b9eff2aea824cbe20d7dc95ceab6060b600b96b93c52dbe1525f2c0b763dc_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640937705,1640937705,1,1.0079271046747064e+21,1007.9271046747064,1007.9271046747064,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_12afe342512340__synth_split_b,0x4e5b9eff2aea824cbe20d7dc95ceab6060b600b96b93c52dbe1525f2c0b763dc,0x1eebe24bf195941d20e2b5fa203f1aeb68cff5a6|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1eebe24bf195941d20e2b5fa203f1aeb68cff5a6,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x4e5b9eff2aea824cbe20d7dc95ceab6060b600b96b93c52dbe1525f2c0b763dc_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640937705,1640937705,1,1.0079271046747064e+21,1007.9271046747064,1007.9271046747064,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_12afe342512340__synth_merge_dst,0x4e5b9eff2aea824cbe20d7dc95ceab6060b600b96b93c52dbe1525f2c0b763dc,0x1eebe24bf195941d20e2b5fa203f1aeb68cff5a6|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1eebe24bf195941d20e2b5fa203f1aeb68cff5a6,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x4e5b9eff2aea824cbe20d7dc95ceab6060b600b96b93c52dbe1525f2c0b763dc_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640937705,1640937705,1,2.0158542093494127e+21,2015.8542093494127,2015.8542093494127,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_12afe342512340__synth_hidden_dst,0x4e5b9eff2aea824cbe20d7dc95ceab6060b600b96b93c52dbe1525f2c0b763dc,0x1eebe24bf195941d20e2b5fa203f1aeb68cff5a6|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1eebe24bf195941d20e2b5fa203f1aeb68cff5a6,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x4e5b9eff2aea824cbe20d7dc95ceab6060b600b96b93c52dbe1525f2c0b763dc_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640937705,1640937705,1,2.0158542093494127e+21,2015.8542093494127,2015.8542093494127,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_12afe342512340__synth_noise_dst_0,0x4e5b9eff2aea824cbe20d7dc95ceab6060b600b96b93c52dbe1525f2c0b763dc,0x1eebe24bf195941d20e2b5fa203f1aeb68cff5a6|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1eebe24bf195941d20e2b5fa203f1aeb68cff5a6,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x4e5b9eff2aea824cbe20d7dc95ceab6060b600b96b93c52dbe1525f2c0b763dc_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640937765,1640937765,1,2.0158542093494127e+21,2015.8542093494127,2015.8542093494127,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_12afe342512340__synth_noise_dst_1,0x4e5b9eff2aea824cbe20d7dc95ceab6060b600b96b93c52dbe1525f2c0b763dc,0x1eebe24bf195941d20e2b5fa203f1aeb68cff5a6|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1eebe24bf195941d20e2b5fa203f1aeb68cff5a6,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x4e5b9eff2aea824cbe20d7dc95ceab6060b600b96b93c52dbe1525f2c0b763dc_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640937825,1640937825,1,2.0158542093494127e+21,2015.8542093494127,2015.8542093494127,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_e636dda75b3543__synth_split_a,0xd887ada78e68be104379b7a8e40815f90f2b765753fcf3cbcb92679a8530962d,0x79f0b3b1c551d25a788e840517e2b8cffb0e2fb6|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x79f0b3b1c551d25a788e840517e2b8cffb0e2fb6,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xd887ada78e68be104379b7a8e40815f90f2b765753fcf3cbcb92679a8530962d_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640597784,1640597784,1,6.592821338830028e+20,659.2821338830031,659.2821338830031,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_e636dda75b3543__synth_split_b,0xd887ada78e68be104379b7a8e40815f90f2b765753fcf3cbcb92679a8530962d,0x79f0b3b1c551d25a788e840517e2b8cffb0e2fb6|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x79f0b3b1c551d25a788e840517e2b8cffb0e2fb6,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xd887ada78e68be104379b7a8e40815f90f2b765753fcf3cbcb92679a8530962d_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640597784,1640597784,1,6.592821338830028e+20,659.2821338830031,659.2821338830031,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_e636dda75b3543__synth_split_c,0xd887ada78e68be104379b7a8e40815f90f2b765753fcf3cbcb92679a8530962d,0x79f0b3b1c551d25a788e840517e2b8cffb0e2fb6|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x79f0b3b1c551d25a788e840517e2b8cffb0e2fb6,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xd887ada78e68be104379b7a8e40815f90f2b765753fcf3cbcb92679a8530962d_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640597784,1640597784,1,6.592821338830028e+20,659.2821338830031,659.2821338830031,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_e636dda75b3543__synth_merge_dst,0xd887ada78e68be104379b7a8e40815f90f2b765753fcf3cbcb92679a8530962d,0x79f0b3b1c551d25a788e840517e2b8cffb0e2fb6|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x79f0b3b1c551d25a788e840517e2b8cffb0e2fb6,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xd887ada78e68be104379b7a8e40815f90f2b765753fcf3cbcb92679a8530962d_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640597784,1640597784,1,1.9778464016490087e+21,1977.8464016490093,1977.8464016490093,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_e636dda75b3543__synth_hidden_dst,0xd887ada78e68be104379b7a8e40815f90f2b765753fcf3cbcb92679a8530962d,0x79f0b3b1c551d25a788e840517e2b8cffb0e2fb6|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x79f0b3b1c551d25a788e840517e2b8cffb0e2fb6,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xd887ada78e68be104379b7a8e40815f90f2b765753fcf3cbcb92679a8530962d_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640597784,1640597784,1,1.9778464016490087e+21,1977.8464016490093,1977.8464016490093,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_e636dda75b3543__synth_noise_dst_0,0xd887ada78e68be104379b7a8e40815f90f2b765753fcf3cbcb92679a8530962d,0x79f0b3b1c551d25a788e840517e2b8cffb0e2fb6|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x79f0b3b1c551d25a788e840517e2b8cffb0e2fb6,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xd887ada78e68be104379b7a8e40815f90f2b765753fcf3cbcb92679a8530962d_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640597844,1640597844,1,1.9778464016490087e+21,1977.8464016490093,1977.8464016490093,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_e636dda75b3543__synth_noise_dst_1,0xd887ada78e68be104379b7a8e40815f90f2b765753fcf3cbcb92679a8530962d,0x79f0b3b1c551d25a788e840517e2b8cffb0e2fb6|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x79f0b3b1c551d25a788e840517e2b8cffb0e2fb6,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xd887ada78e68be104379b7a8e40815f90f2b765753fcf3cbcb92679a8530962d_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640597904,1640597904,1,1.9778464016490087e+21,1977.8464016490093,1977.8464016490093,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a8281351ded844__synth_split_a,0x0ab8bc79cb72432e721bc0ed5ca843cd5c7e28711ce6fd8a92dc4ef64f7b0ae6,0x04981d37530ad1343a008ac7323484f099628055|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x04981d37530ad1343a008ac7323484f099628055,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x0ab8bc79cb72432e721bc0ed5ca843cd5c7e28711ce6fd8a92dc4ef64f7b0ae6_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640809456,1640809456,1,3.498039639494241e+21,3498.039639494241,3498.039639494241,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a8281351ded844__synth_split_b,0x0ab8bc79cb72432e721bc0ed5ca843cd5c7e28711ce6fd8a92dc4ef64f7b0ae6,0x04981d37530ad1343a008ac7323484f099628055|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x04981d37530ad1343a008ac7323484f099628055,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x0ab8bc79cb72432e721bc0ed5ca843cd5c7e28711ce6fd8a92dc4ef64f7b0ae6_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640809456,1640809456,1,3.498039639494241e+21,3498.039639494241,3498.039639494241,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a8281351ded844__synth_merge_dst,0x0ab8bc79cb72432e721bc0ed5ca843cd5c7e28711ce6fd8a92dc4ef64f7b0ae6,0x04981d37530ad1343a008ac7323484f099628055|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x04981d37530ad1343a008ac7323484f099628055,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x0ab8bc79cb72432e721bc0ed5ca843cd5c7e28711ce6fd8a92dc4ef64f7b0ae6_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640809456,1640809456,1,6.996079278988482e+21,6996.079278988482,6996.079278988482,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a8281351ded844__synth_hidden_dst,0x0ab8bc79cb72432e721bc0ed5ca843cd5c7e28711ce6fd8a92dc4ef64f7b0ae6,0x04981d37530ad1343a008ac7323484f099628055|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x04981d37530ad1343a008ac7323484f099628055,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x0ab8bc79cb72432e721bc0ed5ca843cd5c7e28711ce6fd8a92dc4ef64f7b0ae6_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640809456,1640809456,1,6.996079278988482e+21,6996.079278988482,6996.079278988482,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a8281351ded844__synth_noise_dst_0,0x0ab8bc79cb72432e721bc0ed5ca843cd5c7e28711ce6fd8a92dc4ef64f7b0ae6,0x04981d37530ad1343a008ac7323484f099628055|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x04981d37530ad1343a008ac7323484f099628055,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x0ab8bc79cb72432e721bc0ed5ca843cd5c7e28711ce6fd8a92dc4ef64f7b0ae6_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640809516,1640809516,1,6.996079278988482e+21,6996.079278988482,6996.079278988482,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a8281351ded844__synth_noise_dst_1,0x0ab8bc79cb72432e721bc0ed5ca843cd5c7e28711ce6fd8a92dc4ef64f7b0ae6,0x04981d37530ad1343a008ac7323484f099628055|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x04981d37530ad1343a008ac7323484f099628055,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x0ab8bc79cb72432e721bc0ed5ca843cd5c7e28711ce6fd8a92dc4ef64f7b0ae6_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640809576,1640809576,1,6.996079278988482e+21,6996.079278988482,6996.079278988482,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_b6e2d98c3ff243__synth_split_a,0x7cfb600e37056b0615f80f5ddf3a075807c1b031d84d96f969bc54970f381e31,0xcf9d6b5e47ea25aab31982ed52e7372d078e2145|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xcf9d6b5e47ea25aab31982ed52e7372d078e2145,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x7cfb600e37056b0615f80f5ddf3a075807c1b031d84d96f969bc54970f381e31_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640913739,1640913739,1,1.157826320429613e+21,1157.826320429613,1157.826320429613,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_b6e2d98c3ff243__synth_split_b,0x7cfb600e37056b0615f80f5ddf3a075807c1b031d84d96f969bc54970f381e31,0xcf9d6b5e47ea25aab31982ed52e7372d078e2145|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xcf9d6b5e47ea25aab31982ed52e7372d078e2145,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x7cfb600e37056b0615f80f5ddf3a075807c1b031d84d96f969bc54970f381e31_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640913739,1640913739,1,1.157826320429613e+21,1157.826320429613,1157.826320429613,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_b6e2d98c3ff243__synth_split_c,0x7cfb600e37056b0615f80f5ddf3a075807c1b031d84d96f969bc54970f381e31,0xcf9d6b5e47ea25aab31982ed52e7372d078e2145|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xcf9d6b5e47ea25aab31982ed52e7372d078e2145,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x7cfb600e37056b0615f80f5ddf3a075807c1b031d84d96f969bc54970f381e31_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640913739,1640913739,1,1.157826320429613e+21,1157.826320429613,1157.826320429613,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_b6e2d98c3ff243__synth_merge_dst,0x7cfb600e37056b0615f80f5ddf3a075807c1b031d84d96f969bc54970f381e31,0xcf9d6b5e47ea25aab31982ed52e7372d078e2145|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xcf9d6b5e47ea25aab31982ed52e7372d078e2145,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x7cfb600e37056b0615f80f5ddf3a075807c1b031d84d96f969bc54970f381e31_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640913739,1640913739,1,3.473478961288839e+21,3473.478961288839,3473.478961288839,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_b6e2d98c3ff243__synth_hidden_dst,0x7cfb600e37056b0615f80f5ddf3a075807c1b031d84d96f969bc54970f381e31,0xcf9d6b5e47ea25aab31982ed52e7372d078e2145|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xcf9d6b5e47ea25aab31982ed52e7372d078e2145,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x7cfb600e37056b0615f80f5ddf3a075807c1b031d84d96f969bc54970f381e31_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640913739,1640913739,1,3.473478961288839e+21,3473.478961288839,3473.478961288839,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_b6e2d98c3ff243__synth_noise_dst_0,0x7cfb600e37056b0615f80f5ddf3a075807c1b031d84d96f969bc54970f381e31,0xcf9d6b5e47ea25aab31982ed52e7372d078e2145|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xcf9d6b5e47ea25aab31982ed52e7372d078e2145,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x7cfb600e37056b0615f80f5ddf3a075807c1b031d84d96f969bc54970f381e31_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640913799,1640913799,1,3.473478961288839e+21,3473.478961288839,3473.478961288839,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_b6e2d98c3ff243__synth_noise_dst_1,0x7cfb600e37056b0615f80f5ddf3a075807c1b031d84d96f969bc54970f381e31,0xcf9d6b5e47ea25aab31982ed52e7372d078e2145|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xcf9d6b5e47ea25aab31982ed52e7372d078e2145,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x7cfb600e37056b0615f80f5ddf3a075807c1b031d84d96f969bc54970f381e31_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640913859,1640913859,1,3.473478961288839e+21,3473.478961288839,3473.478961288839,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_58e73e31c43641__synth_split_a,0x04f22fa6d709eae7feb59c99b6c39dc4f99236969065ae5d030c451c795ef620,0x18bcbab94d57a3b8e0935289c8f98b2c23bcd5c6|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x18bcbab94d57a3b8e0935289c8f98b2c23bcd5c6,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x04f22fa6d709eae7feb59c99b6c39dc4f99236969065ae5d030c451c795ef620_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1638553729,1638553729,1,8.861442191875354e+20,886.1442191875354,886.1442191875354,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_58e73e31c43641__synth_split_b,0x04f22fa6d709eae7feb59c99b6c39dc4f99236969065ae5d030c451c795ef620,0x18bcbab94d57a3b8e0935289c8f98b2c23bcd5c6|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x18bcbab94d57a3b8e0935289c8f98b2c23bcd5c6,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x04f22fa6d709eae7feb59c99b6c39dc4f99236969065ae5d030c451c795ef620_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1638553729,1638553729,1,8.861442191875354e+20,886.1442191875354,886.1442191875354,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_58e73e31c43641__synth_split_c,0x04f22fa6d709eae7feb59c99b6c39dc4f99236969065ae5d030c451c795ef620,0x18bcbab94d57a3b8e0935289c8f98b2c23bcd5c6|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x18bcbab94d57a3b8e0935289c8f98b2c23bcd5c6,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x04f22fa6d709eae7feb59c99b6c39dc4f99236969065ae5d030c451c795ef620_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1638553729,1638553729,1,8.861442191875354e+20,886.1442191875354,886.1442191875354,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_58e73e31c43641__synth_split_d,0x04f22fa6d709eae7feb59c99b6c39dc4f99236969065ae5d030c451c795ef620,0x18bcbab94d57a3b8e0935289c8f98b2c23bcd5c6|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x18bcbab94d57a3b8e0935289c8f98b2c23bcd5c6,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x04f22fa6d709eae7feb59c99b6c39dc4f99236969065ae5d030c451c795ef620_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1638553729,1638553729,1,8.861442191875354e+20,886.1442191875354,886.1442191875354,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_58e73e31c43641__synth_split_e,0x04f22fa6d709eae7feb59c99b6c39dc4f99236969065ae5d030c451c795ef620,0x18bcbab94d57a3b8e0935289c8f98b2c23bcd5c6|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x18bcbab94d57a3b8e0935289c8f98b2c23bcd5c6,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x04f22fa6d709eae7feb59c99b6c39dc4f99236969065ae5d030c451c795ef620_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1638553729,1638553729,1,8.861442191875354e+20,886.1442191875354,886.1442191875354,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_58e73e31c43641__synth_split_f,0x04f22fa6d709eae7feb59c99b6c39dc4f99236969065ae5d030c451c795ef620,0x18bcbab94d57a3b8e0935289c8f98b2c23bcd5c6|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x18bcbab94d57a3b8e0935289c8f98b2c23bcd5c6,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x04f22fa6d709eae7feb59c99b6c39dc4f99236969065ae5d030c451c795ef620_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1638553729,1638553729,1,8.861442191875354e+20,886.1442191875354,886.1442191875354,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_58e73e31c43641__synth_merge_dst,0x04f22fa6d709eae7feb59c99b6c39dc4f99236969065ae5d030c451c795ef620,0x18bcbab94d57a3b8e0935289c8f98b2c23bcd5c6|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x18bcbab94d57a3b8e0935289c8f98b2c23bcd5c6,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x04f22fa6d709eae7feb59c99b6c39dc4f99236969065ae5d030c451c795ef620_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1638553729,1638553729,1,5.316865315125212e+21,5316.865315125213,5316.865315125213,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
