chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
ETH,eth_flow_49dbc9b90b084d__r7fam06__inst01__synth_split_src,0xacc604a39f0d0e1be9a57eb3f85caad3a55e15877fa045f8d37cabf61c9ea00d,0x1fc3ded30768fd3d8152a7a1a38883e970dca971|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1fc3ded30768fd3d8152a7a1a38883e970dca971,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xacc604a39f0d0e1be9a57eb3f85caad3a55e15877fa045f8d37cabf61c9ea00d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1638576169,1638576169,1,405259933.0,405.259933,405.259933,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_49dbc9b90b084d__r7fam06__inst01__synth_merge_src1,0xacc604a39f0d0e1be9a57eb3f85caad3a55e15877fa045f8d37cabf61c9ea00d,0x1fc3ded30768fd3d8152a7a1a38883e970dca971|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1fc3ded30768fd3d8152a7a1a38883e970dca971,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xacc604a39f0d0e1be9a57eb3f85caad3a55e15877fa045f8d37cabf61c9ea00d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1638576169,1638576169,1,202629966.5,202.6299665,202.6299665,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_49dbc9b90b084d__r7fam06__inst01__synth_merge_src2,0xacc604a39f0d0e1be9a57eb3f85caad3a55e15877fa045f8d37cabf61c9ea00d,0x1fc3ded30768fd3d8152a7a1a38883e970dca971|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1fc3ded30768fd3d8152a7a1a38883e970dca971,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xacc604a39f0d0e1be9a57eb3f85caad3a55e15877fa045f8d37cabf61c9ea00d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1638576169,1638576169,1,202629966.5,202.6299665,202.6299665,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_49dbc9b90b084d__r7fam06__inst01__synth_unmatched_src,0xacc604a39f0d0e1be9a57eb3f85caad3a55e15877fa045f8d37cabf61c9ea00d,0x1fc3ded30768fd3d8152a7a1a38883e970dca971|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1fc3ded30768fd3d8152a7a1a38883e970dca971,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xacc604a39f0d0e1be9a57eb3f85caad3a55e15877fa045f8d37cabf61c9ea00d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1638576169,1638576169,1,405259933.0,405.259933,405.259933,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_49dbc9b90b084d__r7fam06__inst01__synth_noise_src_0,0xacc604a39f0d0e1be9a57eb3f85caad3a55e15877fa045f8d37cabf61c9ea00d,0x1fc3ded30768fd3d8152a7a1a38883e970dca971|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1fc3ded30768fd3d8152a7a1a38883e970dca971,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xacc604a39f0d0e1be9a57eb3f85caad3a55e15877fa045f8d37cabf61c9ea00d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1638576169,1638576169,1,405259933.0,405.259933,405.259933,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_49dbc9b90b084d__r7fam06__inst01__synth_noise_src_1,0xacc604a39f0d0e1be9a57eb3f85caad3a55e15877fa045f8d37cabf61c9ea00d,0x1fc3ded30768fd3d8152a7a1a38883e970dca971|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1fc3ded30768fd3d8152a7a1a38883e970dca971,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xacc604a39f0d0e1be9a57eb3f85caad3a55e15877fa045f8d37cabf61c9ea00d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1638576169,1638576169,1,405259933.0,405.259933,405.259933,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ec6140417fa04c__r7fam07__inst00__synth_split_src,0x8ac6559e015ab65b43c1804e916d309ddb2ad0a3e9d2173addcfdcaa62f6d64a,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x8ac6559e015ab65b43c1804e916d309ddb2ad0a3e9d2173addcfdcaa62f6d64a_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640335290,1640335290,1,570000000.0,570.0,570.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ec6140417fa04c__r7fam07__inst00__synth_merge_src1,0x8ac6559e015ab65b43c1804e916d309ddb2ad0a3e9d2173addcfdcaa62f6d64a,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x8ac6559e015ab65b43c1804e916d309ddb2ad0a3e9d2173addcfdcaa62f6d64a_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640335290,1640335290,1,285000000.0,285.0,285.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ec6140417fa04c__r7fam07__inst00__synth_merge_src2,0x8ac6559e015ab65b43c1804e916d309ddb2ad0a3e9d2173addcfdcaa62f6d64a,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x8ac6559e015ab65b43c1804e916d309ddb2ad0a3e9d2173addcfdcaa62f6d64a_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640335290,1640335290,1,285000000.0,285.0,285.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ec6140417fa04c__r7fam07__inst00__synth_unmatched_src,0x8ac6559e015ab65b43c1804e916d309ddb2ad0a3e9d2173addcfdcaa62f6d64a,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x8ac6559e015ab65b43c1804e916d309ddb2ad0a3e9d2173addcfdcaa62f6d64a_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640335290,1640335290,1,570000000.0,570.0,570.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ec6140417fa04c__r7fam07__inst00__synth_noise_src_0,0x8ac6559e015ab65b43c1804e916d309ddb2ad0a3e9d2173addcfdcaa62f6d64a,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x8ac6559e015ab65b43c1804e916d309ddb2ad0a3e9d2173addcfdcaa62f6d64a_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640335290,1640335290,1,570000000.0,570.0,570.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ec6140417fa04c__r7fam07__inst00__synth_noise_src_1,0x8ac6559e015ab65b43c1804e916d309ddb2ad0a3e9d2173addcfdcaa62f6d64a,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x8ac6559e015ab65b43c1804e916d309ddb2ad0a3e9d2173addcfdcaa62f6d64a_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640335290,1640335290,1,570000000.0,570.0,570.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_abf16e3cc7024a__r7fam07__inst01__synth_split_src,0xb4f2d026e0f7d3dc27c676023e142a5c39ce07f88bd54a582d528d4781ee2b5c,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x58deb0bded01f3e228c030e9e61d23b27152c6a8,0x58deb0bded01f3e228c030e9e61d23b27152c6a8,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb4f2d026e0f7d3dc27c676023e142a5c39ce07f88bd54a582d528d4781ee2b5c_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639753622,1639753622,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_abf16e3cc7024a__r7fam07__inst01__synth_merge_src1,0xb4f2d026e0f7d3dc27c676023e142a5c39ce07f88bd54a582d528d4781ee2b5c,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x58deb0bded01f3e228c030e9e61d23b27152c6a8,0x58deb0bded01f3e228c030e9e61d23b27152c6a8,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb4f2d026e0f7d3dc27c676023e142a5c39ce07f88bd54a582d528d4781ee2b5c_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639753622,1639753622,1,500000000.0,500.0,500.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_abf16e3cc7024a__r7fam07__inst01__synth_merge_src2,0xb4f2d026e0f7d3dc27c676023e142a5c39ce07f88bd54a582d528d4781ee2b5c,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x58deb0bded01f3e228c030e9e61d23b27152c6a8,0x58deb0bded01f3e228c030e9e61d23b27152c6a8,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb4f2d026e0f7d3dc27c676023e142a5c39ce07f88bd54a582d528d4781ee2b5c_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639753622,1639753622,1,500000000.0,500.0,500.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_abf16e3cc7024a__r7fam07__inst01__synth_unmatched_src,0xb4f2d026e0f7d3dc27c676023e142a5c39ce07f88bd54a582d528d4781ee2b5c,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x58deb0bded01f3e228c030e9e61d23b27152c6a8,0x58deb0bded01f3e228c030e9e61d23b27152c6a8,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb4f2d026e0f7d3dc27c676023e142a5c39ce07f88bd54a582d528d4781ee2b5c_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639753622,1639753622,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_abf16e3cc7024a__r7fam07__inst01__synth_noise_src_0,0xb4f2d026e0f7d3dc27c676023e142a5c39ce07f88bd54a582d528d4781ee2b5c,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x58deb0bded01f3e228c030e9e61d23b27152c6a8,0x58deb0bded01f3e228c030e9e61d23b27152c6a8,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb4f2d026e0f7d3dc27c676023e142a5c39ce07f88bd54a582d528d4781ee2b5c_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639753622,1639753622,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_abf16e3cc7024a__r7fam07__inst01__synth_noise_src_1,0xb4f2d026e0f7d3dc27c676023e142a5c39ce07f88bd54a582d528d4781ee2b5c,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x58deb0bded01f3e228c030e9e61d23b27152c6a8,0x58deb0bded01f3e228c030e9e61d23b27152c6a8,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xb4f2d026e0f7d3dc27c676023e142a5c39ce07f88bd54a582d528d4781ee2b5c_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639753622,1639753622,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_45822daf729e4c__r7fam08__inst00__synth_split_src,0xa60bff46390dab5463db4ce81dfb25656c786dc053136878af7d2d9c3b876127,0x1c927f920bdf7c8baea24db72cb47460d1450a8a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1c927f920bdf7c8baea24db72cb47460d1450a8a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xa60bff46390dab5463db4ce81dfb25656c786dc053136878af7d2d9c3b876127_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640778940,1640778940,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_45822daf729e4c__r7fam08__inst00__synth_merge_src1,0xa60bff46390dab5463db4ce81dfb25656c786dc053136878af7d2d9c3b876127,0x1c927f920bdf7c8baea24db72cb47460d1450a8a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1c927f920bdf7c8baea24db72cb47460d1450a8a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xa60bff46390dab5463db4ce81dfb25656c786dc053136878af7d2d9c3b876127_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640778940,1640778940,1,500000000.0,500.0,500.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_45822daf729e4c__r7fam08__inst00__synth_merge_src2,0xa60bff46390dab5463db4ce81dfb25656c786dc053136878af7d2d9c3b876127,0x1c927f920bdf7c8baea24db72cb47460d1450a8a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1c927f920bdf7c8baea24db72cb47460d1450a8a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xa60bff46390dab5463db4ce81dfb25656c786dc053136878af7d2d9c3b876127_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640778940,1640778940,1,500000000.0,500.0,500.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_45822daf729e4c__r7fam08__inst00__synth_unmatched_src,0xa60bff46390dab5463db4ce81dfb25656c786dc053136878af7d2d9c3b876127,0x1c927f920bdf7c8baea24db72cb47460d1450a8a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1c927f920bdf7c8baea24db72cb47460d1450a8a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xa60bff46390dab5463db4ce81dfb25656c786dc053136878af7d2d9c3b876127_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640778940,1640778940,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_45822daf729e4c__r7fam08__inst00__synth_noise_src_0,0xa60bff46390dab5463db4ce81dfb25656c786dc053136878af7d2d9c3b876127,0x1c927f920bdf7c8baea24db72cb47460d1450a8a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1c927f920bdf7c8baea24db72cb47460d1450a8a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xa60bff46390dab5463db4ce81dfb25656c786dc053136878af7d2d9c3b876127_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640778940,1640778940,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_45822daf729e4c__r7fam08__inst00__synth_noise_src_1,0xa60bff46390dab5463db4ce81dfb25656c786dc053136878af7d2d9c3b876127,0x1c927f920bdf7c8baea24db72cb47460d1450a8a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1c927f920bdf7c8baea24db72cb47460d1450a8a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xa60bff46390dab5463db4ce81dfb25656c786dc053136878af7d2d9c3b876127_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640778940,1640778940,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_009618ebace54b__r7fam08__inst01__synth_split_src,0x6a2cb47ac638275d0e9036831df294ca34e6ec98f7c7db5e4b38b809627189a7,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x7b16089aeb27210686f379c88569e823fa72589b,0x7b16089aeb27210686f379c88569e823fa72589b,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x6a2cb47ac638275d0e9036831df294ca34e6ec98f7c7db5e4b38b809627189a7_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641267553,1641267553,1,1216797624.0,1216.797624,1216.797624,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_009618ebace54b__r7fam08__inst01__synth_merge_src1,0x6a2cb47ac638275d0e9036831df294ca34e6ec98f7c7db5e4b38b809627189a7,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x7b16089aeb27210686f379c88569e823fa72589b,0x7b16089aeb27210686f379c88569e823fa72589b,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x6a2cb47ac638275d0e9036831df294ca34e6ec98f7c7db5e4b38b809627189a7_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641267553,1641267553,1,608398812.0,608.398812,608.398812,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_009618ebace54b__r7fam08__inst01__synth_merge_src2,0x6a2cb47ac638275d0e9036831df294ca34e6ec98f7c7db5e4b38b809627189a7,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x7b16089aeb27210686f379c88569e823fa72589b,0x7b16089aeb27210686f379c88569e823fa72589b,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x6a2cb47ac638275d0e9036831df294ca34e6ec98f7c7db5e4b38b809627189a7_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641267553,1641267553,1,608398812.0,608.398812,608.398812,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_009618ebace54b__r7fam08__inst01__synth_unmatched_src,0x6a2cb47ac638275d0e9036831df294ca34e6ec98f7c7db5e4b38b809627189a7,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x7b16089aeb27210686f379c88569e823fa72589b,0x7b16089aeb27210686f379c88569e823fa72589b,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x6a2cb47ac638275d0e9036831df294ca34e6ec98f7c7db5e4b38b809627189a7_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641267553,1641267553,1,1216797624.0,1216.797624,1216.797624,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_009618ebace54b__r7fam08__inst01__synth_noise_src_0,0x6a2cb47ac638275d0e9036831df294ca34e6ec98f7c7db5e4b38b809627189a7,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x7b16089aeb27210686f379c88569e823fa72589b,0x7b16089aeb27210686f379c88569e823fa72589b,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x6a2cb47ac638275d0e9036831df294ca34e6ec98f7c7db5e4b38b809627189a7_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641267553,1641267553,1,1216797624.0,1216.797624,1216.797624,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_009618ebace54b__r7fam08__inst01__synth_noise_src_1,0x6a2cb47ac638275d0e9036831df294ca34e6ec98f7c7db5e4b38b809627189a7,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x7b16089aeb27210686f379c88569e823fa72589b,0x7b16089aeb27210686f379c88569e823fa72589b,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x6a2cb47ac638275d0e9036831df294ca34e6ec98f7c7db5e4b38b809627189a7_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641267553,1641267553,1,1216797624.0,1216.797624,1216.797624,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4761deb832554c__r7fam09__inst00__synth_split_src,0xf7beeabb24ded346666069bd07e9b7157d2dc0bf0568485aaef70a7f3570adfb,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd87268fd1ff29f17e178f00a8b700a4ce84a840a,0xd87268fd1ff29f17e178f00a8b700a4ce84a840a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xf7beeabb24ded346666069bd07e9b7157d2dc0bf0568485aaef70a7f3570adfb_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640580327,1640580327,1,493927135.0,493.927135,493.927135,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4761deb832554c__r7fam09__inst00__synth_merge_src1,0xf7beeabb24ded346666069bd07e9b7157d2dc0bf0568485aaef70a7f3570adfb,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd87268fd1ff29f17e178f00a8b700a4ce84a840a,0xd87268fd1ff29f17e178f00a8b700a4ce84a840a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xf7beeabb24ded346666069bd07e9b7157d2dc0bf0568485aaef70a7f3570adfb_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640580327,1640580327,1,246963567.5,246.9635675,246.9635675,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4761deb832554c__r7fam09__inst00__synth_merge_src2,0xf7beeabb24ded346666069bd07e9b7157d2dc0bf0568485aaef70a7f3570adfb,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd87268fd1ff29f17e178f00a8b700a4ce84a840a,0xd87268fd1ff29f17e178f00a8b700a4ce84a840a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xf7beeabb24ded346666069bd07e9b7157d2dc0bf0568485aaef70a7f3570adfb_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640580327,1640580327,1,246963567.5,246.9635675,246.9635675,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4761deb832554c__r7fam09__inst00__synth_unmatched_src,0xf7beeabb24ded346666069bd07e9b7157d2dc0bf0568485aaef70a7f3570adfb,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd87268fd1ff29f17e178f00a8b700a4ce84a840a,0xd87268fd1ff29f17e178f00a8b700a4ce84a840a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xf7beeabb24ded346666069bd07e9b7157d2dc0bf0568485aaef70a7f3570adfb_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640580327,1640580327,1,493927135.0,493.927135,493.927135,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4761deb832554c__r7fam09__inst00__synth_noise_src_0,0xf7beeabb24ded346666069bd07e9b7157d2dc0bf0568485aaef70a7f3570adfb,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd87268fd1ff29f17e178f00a8b700a4ce84a840a,0xd87268fd1ff29f17e178f00a8b700a4ce84a840a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xf7beeabb24ded346666069bd07e9b7157d2dc0bf0568485aaef70a7f3570adfb_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640580327,1640580327,1,493927135.0,493.927135,493.927135,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4761deb832554c__r7fam09__inst00__synth_noise_src_1,0xf7beeabb24ded346666069bd07e9b7157d2dc0bf0568485aaef70a7f3570adfb,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd87268fd1ff29f17e178f00a8b700a4ce84a840a,0xd87268fd1ff29f17e178f00a8b700a4ce84a840a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xf7beeabb24ded346666069bd07e9b7157d2dc0bf0568485aaef70a7f3570adfb_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640580327,1640580327,1,493927135.0,493.927135,493.927135,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_794022e8d11647__r7fam09__inst01__synth_split_src,0x44ac934d6ed53dae125959f62cad8c70e6d2bae3bc797518af46f59528c55489,0x0a9efe2318d785eb075df432956bdfe910ee03de|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x0a9efe2318d785eb075df432956bdfe910ee03de,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x44ac934d6ed53dae125959f62cad8c70e6d2bae3bc797518af46f59528c55489_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639108366,1639108366,1,8.3156e+20,831.56,831.56,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
