src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0x2480deb6e4d9__r7fam09__inst00__synth_split_src,bnb_flow_0x650399108ed1__synth_split_a,32.9422712577734,8.23556781444335,279,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,8.23556781444335,8.23556781444335,
eth_flow_0x2480deb6e4d9__r7fam09__inst00__synth_split_src,bnb_flow_0x650399108ed1__synth_split_b,32.9422712577734,8.23556781444335,279,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,8.23556781444335,8.23556781444335,
eth_flow_0x2480deb6e4d9__r7fam09__inst00__synth_split_src,bnb_flow_0x650399108ed1__synth_split_c,32.9422712577734,8.23556781444335,279,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,8.23556781444335,8.23556781444335,
eth_flow_0x2480deb6e4d9__r7fam09__inst00__synth_split_src,bnb_flow_0x650399108ed1__synth_split_d,32.9422712577734,8.23556781444335,279,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,8.23556781444335,8.23556781444335,
eth_flow_0x2480deb6e4d9__r7fam09__inst00__synth_merge_src1,bnb_flow_0x650399108ed1__synth_merge_dst,16.4711356288867,32.9422712577734,279,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_merge,,16.4711356288867,16.4711356288867,
eth_flow_0x2480deb6e4d9__r7fam09__inst00__synth_merge_src2,bnb_flow_0x650399108ed1__synth_merge_dst,16.4711356288867,32.9422712577734,279,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_merge,,16.4711356288867,16.4711356288867,
eth_flow_0x2480deb6e4d9__r7fam09__inst00__synth_unmatched_src,bnb_flow_0x650399108ed1__synth_hidden_dst,32.9422712577734,0,279,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_unmatched,,,0,0
eth_flow_0x2480deb6e4d9__r7fam09__inst00__synth_noise_src_0,bnb_flow_0x650399108ed1__synth_noise_dst_0,32.9422712577734,32.9422712577734,339,one_to_one,0.2297,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_delay_noise,,,,
eth_flow_0x2480deb6e4d9__r7fam09__inst00__synth_noise_src_1,bnb_flow_0x650399108ed1__synth_noise_dst_1,32.9422712577734,32.9422712577734,399,one_to_one,0.2333,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_delay_noise,,,,
eth_flow_0xb717ffa3f488__r7fam09__inst01__synth_split_src,bnb_flow_0xb4cb82e2fd5f__synth_split_a,63.575184138549474,31.787592069274737,381,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,31.787592069274737,31.787592069274737,
eth_flow_0xb717ffa3f488__r7fam09__inst01__synth_split_src,bnb_flow_0xb4cb82e2fd5f__synth_split_b,63.575184138549474,31.787592069274737,381,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,31.787592069274737,31.787592069274737,
eth_flow_0xb717ffa3f488__r7fam09__inst01__synth_merge_src1,bnb_flow_0xb4cb82e2fd5f__synth_merge_dst,31.787592069274737,63.575184138549474,381,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,31.787592069274737,31.787592069274737,
eth_flow_0xb717ffa3f488__r7fam09__inst01__synth_merge_src2,bnb_flow_0xb4cb82e2fd5f__synth_merge_dst,31.787592069274737,63.575184138549474,381,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,31.787592069274737,31.787592069274737,
eth_flow_0xb717ffa3f488__r7fam09__inst01__synth_unmatched_src,bnb_flow_0xb4cb82e2fd5f__synth_hidden_dst,63.575184138549474,0,381,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_unmatched,,,0,0
eth_flow_0xb717ffa3f488__r7fam09__inst01__synth_noise_src_0,bnb_flow_0xb4cb82e2fd5f__synth_noise_dst_0,63.575184138549474,63.575184138549474,441,one_to_one,0.2306,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0xb717ffa3f488__r7fam09__inst01__synth_noise_src_1,bnb_flow_0xb4cb82e2fd5f__synth_noise_dst_1,63.575184138549474,63.575184138549474,501,one_to_one,0.2234,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0x76dcb16e4f6d__r7fam10__inst00__synth_split_src,bnb_flow_0xadf1334620f6__synth_split_a,6.59650198397513,0.8245627479968912,886,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,0.8245627479968912,0.8245627479968912,
eth_flow_0x76dcb16e4f6d__r7fam10__inst00__synth_split_src,bnb_flow_0xadf1334620f6__synth_split_b,6.59650198397513,0.8245627479968912,886,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,0.8245627479968912,0.8245627479968912,
eth_flow_0x76dcb16e4f6d__r7fam10__inst00__synth_split_src,bnb_flow_0xadf1334620f6__synth_split_c,6.59650198397513,0.8245627479968912,886,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,0.8245627479968912,0.8245627479968912,
eth_flow_0x76dcb16e4f6d__r7fam10__inst00__synth_split_src,bnb_flow_0xadf1334620f6__synth_split_d,6.59650198397513,0.8245627479968912,886,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,0.8245627479968912,0.8245627479968912,
eth_flow_0x76dcb16e4f6d__r7fam10__inst00__synth_split_src,bnb_flow_0xadf1334620f6__synth_split_e,6.59650198397513,0.8245627479968912,886,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,0.8245627479968912,0.8245627479968912,
eth_flow_0x76dcb16e4f6d__r7fam10__inst00__synth_split_src,bnb_flow_0xadf1334620f6__synth_split_f,6.59650198397513,0.8245627479968912,886,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,0.8245627479968912,0.8245627479968912,
eth_flow_0x76dcb16e4f6d__r7fam10__inst00__synth_split_src,bnb_flow_0xadf1334620f6__synth_split_g,6.59650198397513,0.8245627479968912,886,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,0.8245627479968912,0.8245627479968912,
eth_flow_0x76dcb16e4f6d__r7fam10__inst00__synth_split_src,bnb_flow_0xadf1334620f6__synth_split_h,6.59650198397513,0.8245627479968912,886,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,0.8245627479968912,0.8245627479968912,
eth_flow_0x76dcb16e4f6d__r7fam10__inst00__synth_merge_src1,bnb_flow_0xadf1334620f6__synth_merge_dst,3.298250991987565,6.59650198397513,886,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_merge,,3.298250991987565,3.298250991987565,
eth_flow_0x76dcb16e4f6d__r7fam10__inst00__synth_merge_src2,bnb_flow_0xadf1334620f6__synth_merge_dst,3.298250991987565,6.59650198397513,886,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_merge,,3.298250991987565,3.298250991987565,
eth_flow_0x76dcb16e4f6d__r7fam10__inst00__synth_unmatched_src,bnb_flow_0xadf1334620f6__synth_hidden_dst,6.59650198397513,0,886,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_unmatched,,,0,0
eth_flow_0x76dcb16e4f6d__r7fam10__inst00__synth_noise_src_0,bnb_flow_0xadf1334620f6__synth_noise_dst_0,6.59650198397513,6.59650198397513,946,one_to_one,0.2358,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_delay_noise,,,,
eth_flow_0x76dcb16e4f6d__r7fam10__inst00__synth_noise_src_1,bnb_flow_0xadf1334620f6__synth_noise_dst_1,6.59650198397513,6.59650198397513,1006,one_to_one,0.2258,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_delay_noise,,,,
eth_flow_0xa33964277bd7__r7fam10__inst01__synth_split_src,bnb_flow_0x44ca8fb7af2c__synth_split_a,9.060613866152268,2.265153466538067,827,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,2.265153466538067,2.265153466538067,
eth_flow_0xa33964277bd7__r7fam10__inst01__synth_split_src,bnb_flow_0x44ca8fb7af2c__synth_split_b,9.060613866152268,2.265153466538067,827,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,2.265153466538067,2.265153466538067,
eth_flow_0xa33964277bd7__r7fam10__inst01__synth_split_src,bnb_flow_0x44ca8fb7af2c__synth_split_c,9.060613866152268,2.265153466538067,827,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,2.265153466538067,2.265153466538067,
eth_flow_0xa33964277bd7__r7fam10__inst01__synth_split_src,bnb_flow_0x44ca8fb7af2c__synth_split_d,9.060613866152268,2.265153466538067,827,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,2.265153466538067,2.265153466538067,
eth_flow_0xa33964277bd7__r7fam10__inst01__synth_merge_src1,bnb_flow_0x44ca8fb7af2c__synth_merge_dst,4.530306933076134,9.060613866152268,827,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_merge,,4.530306933076134,4.530306933076134,
eth_flow_0xa33964277bd7__r7fam10__inst01__synth_merge_src2,bnb_flow_0x44ca8fb7af2c__synth_merge_dst,4.530306933076134,9.060613866152268,827,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_merge,,4.530306933076134,4.530306933076134,
eth_flow_0xa33964277bd7__r7fam10__inst01__synth_unmatched_src,bnb_flow_0x44ca8fb7af2c__synth_hidden_dst,9.060613866152268,0,827,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_unmatched,,,0,0
eth_flow_0xa33964277bd7__r7fam10__inst01__synth_noise_src_0,bnb_flow_0x44ca8fb7af2c__synth_noise_dst_0,9.060613866152268,9.060613866152268,887,one_to_one,0.226,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_delay_noise,,,,
eth_flow_0xa33964277bd7__r7fam10__inst01__synth_noise_src_1,bnb_flow_0x44ca8fb7af2c__synth_noise_dst_1,9.060613866152268,9.060613866152268,947,one_to_one,0.2524,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_delay_noise,,,,
eth_flow_0x683ef4180e09__r7fam11__inst00__synth_split_src,bnb_flow_0x17f9675f49f5__synth_split_a,8.157973614307856,2.7193245381026188,1207,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,2.7193245381026188,2.7193245381026188,
eth_flow_0x683ef4180e09__r7fam11__inst00__synth_split_src,bnb_flow_0x17f9675f49f5__synth_split_b,8.157973614307856,2.7193245381026188,1207,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,2.7193245381026188,2.7193245381026188,
eth_flow_0x683ef4180e09__r7fam11__inst00__synth_split_src,bnb_flow_0x17f9675f49f5__synth_split_c,8.157973614307856,2.7193245381026188,1207,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,2.7193245381026188,2.7193245381026188,
eth_flow_0x683ef4180e09__r7fam11__inst00__synth_merge_src1,bnb_flow_0x17f9675f49f5__synth_merge_dst,4.078986807153928,8.157973614307856,1207,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,4.078986807153928,4.078986807153928,
eth_flow_0x683ef4180e09__r7fam11__inst00__synth_merge_src2,bnb_flow_0x17f9675f49f5__synth_merge_dst,4.078986807153928,8.157973614307856,1207,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,4.078986807153928,4.078986807153928,
eth_flow_0x683ef4180e09__r7fam11__inst00__synth_unmatched_src,bnb_flow_0x17f9675f49f5__synth_hidden_dst,8.157973614307856,0,1207,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x683ef4180e09__r7fam11__inst00__synth_noise_src_0,bnb_flow_0x17f9675f49f5__synth_noise_dst_0,8.157973614307856,8.157973614307856,1267,one_to_one,0.2219,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x683ef4180e09__r7fam11__inst00__synth_noise_src_1,bnb_flow_0x17f9675f49f5__synth_noise_dst_1,8.157973614307856,8.157973614307856,1327,one_to_one,0.2209,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xd4f5a2a87e25__r7fam11__inst01__synth_split_src,bnb_flow_0x28ef38319769__synth_split_a,40.22921934287344,13.409739780957814,1026,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,13.409739780957814,13.409739780957814,
eth_flow_0xd4f5a2a87e25__r7fam11__inst01__synth_split_src,bnb_flow_0x28ef38319769__synth_split_b,40.22921934287344,13.409739780957814,1026,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,13.409739780957814,13.409739780957814,
eth_flow_0xd4f5a2a87e25__r7fam11__inst01__synth_split_src,bnb_flow_0x28ef38319769__synth_split_c,40.22921934287344,13.409739780957814,1026,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,13.409739780957814,13.409739780957814,
eth_flow_0xd4f5a2a87e25__r7fam11__inst01__synth_merge_src1,bnb_flow_0x28ef38319769__synth_merge_dst,20.11460967143672,40.22921934287344,1026,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,20.11460967143672,20.11460967143672,
eth_flow_0xd4f5a2a87e25__r7fam11__inst01__synth_merge_src2,bnb_flow_0x28ef38319769__synth_merge_dst,20.11460967143672,40.22921934287344,1026,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,20.11460967143672,20.11460967143672,
eth_flow_0xd4f5a2a87e25__r7fam11__inst01__synth_unmatched_src,bnb_flow_0x28ef38319769__synth_hidden_dst,40.22921934287344,0,1026,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_unmatched,,,0,0
eth_flow_0xd4f5a2a87e25__r7fam11__inst01__synth_noise_src_0,bnb_flow_0x28ef38319769__synth_noise_dst_0,40.22921934287344,40.22921934287344,1086,one_to_one,0.2426,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0xd4f5a2a87e25__r7fam11__inst01__synth_noise_src_1,bnb_flow_0x28ef38319769__synth_noise_dst_1,40.22921934287344,40.22921934287344,1146,one_to_one,0.2234,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0xd94345cc188d__r7fam12__inst00__synth_split_src,bnb_flow_0xc33acb7f9a3a__synth_split_a,97.43458420440422,48.71729210220211,173,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_split,1,48.71729210220211,48.71729210220211,
eth_flow_0xd94345cc188d__r7fam12__inst00__synth_split_src,bnb_flow_0xc33acb7f9a3a__synth_split_b,97.43458420440422,48.71729210220211,173,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_split,1,48.71729210220211,48.71729210220211,
eth_flow_0xd94345cc188d__r7fam12__inst00__synth_merge_src1,bnb_flow_0xc33acb7f9a3a__synth_merge_dst,48.71729210220211,97.43458420440422,173,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_merge,,48.71729210220211,48.71729210220211,
eth_flow_0xd94345cc188d__r7fam12__inst00__synth_merge_src2,bnb_flow_0xc33acb7f9a3a__synth_merge_dst,48.71729210220211,97.43458420440422,173,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_merge,,48.71729210220211,48.71729210220211,
eth_flow_0xd94345cc188d__r7fam12__inst00__synth_unmatched_src,bnb_flow_0xc33acb7f9a3a__synth_hidden_dst,97.43458420440422,0,173,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_unmatched,,,0,0
eth_flow_0xd94345cc188d__r7fam12__inst00__synth_noise_src_0,bnb_flow_0xc33acb7f9a3a__synth_noise_dst_0,97.43458420440422,97.43458420440422,233,one_to_one,0.2345,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_delay_noise,,,,
eth_flow_0xd94345cc188d__r7fam12__inst00__synth_noise_src_1,bnb_flow_0xc33acb7f9a3a__synth_noise_dst_1,97.43458420440422,97.43458420440422,293,one_to_one,0.2268,supervised_flow_pair,ETH,BNB,Poly,0xee9801669c6138e84bd50deb500827b776777d28,0xee9801669c6138e84bd50deb500827b776777d28,O3,semi_synthetic_delay_noise,,,,
eth_flow_0xef9029087113__r7fam12__inst01__synth_split_src,bnb_flow_0x9abbe85efb02__synth_split_a,254.22985302381787,127.11492651190893,171,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,127.11492651190893,127.11492651190893,
eth_flow_0xef9029087113__r7fam12__inst01__synth_split_src,bnb_flow_0x9abbe85efb02__synth_split_b,254.22985302381787,127.11492651190893,171,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,127.11492651190893,127.11492651190893,
eth_flow_0xef9029087113__r7fam12__inst01__synth_merge_src1,bnb_flow_0x9abbe85efb02__synth_merge_dst,127.11492651190893,254.22985302381787,171,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,127.11492651190893,127.11492651190893,
eth_flow_0xef9029087113__r7fam12__inst01__synth_merge_src2,bnb_flow_0x9abbe85efb02__synth_merge_dst,127.11492651190893,254.22985302381787,171,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,127.11492651190893,127.11492651190893,
eth_flow_0xef9029087113__r7fam12__inst01__synth_unmatched_src,bnb_flow_0x9abbe85efb02__synth_hidden_dst,254.22985302381787,0,171,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0xef9029087113__r7fam12__inst01__synth_noise_src_0,bnb_flow_0x9abbe85efb02__synth_noise_dst_0,254.22985302381787,254.22985302381787,231,one_to_one,0.2239,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xef9029087113__r7fam12__inst01__synth_noise_src_1,bnb_flow_0x9abbe85efb02__synth_noise_dst_1,254.22985302381787,254.22985302381787,291,one_to_one,0.2457,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x15763ee549de__r7fam13__inst00__synth_split_src,bnb_flow_0x14b66ce743d1__synth_split_a,352.3412595191749,176.17062975958746,204,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,176.17062975958746,176.17062975958746,
