src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0xd493a4486311__r7fam08__inst00__synth_noise_src_0,bnb_flow_0x7bc11c034ae3__synth_noise_dst_0,24.86226525929251,24.86226525929251,305,one_to_one,0.2425,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xd493a4486311__r7fam08__inst00__synth_noise_src_1,bnb_flow_0x7bc11c034ae3__synth_noise_dst_1,24.86226525929251,24.86226525929251,365,one_to_one,0.2375,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xbd1209d2801f__r7fam08__inst01__synth_split_src,bnb_flow_0x473b7e9e2cde__synth_split_a,71.71411602492395,23.904705341641318,228,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,23.904705341641318,23.904705341641318,
eth_flow_0xbd1209d2801f__r7fam08__inst01__synth_split_src,bnb_flow_0x473b7e9e2cde__synth_split_b,71.71411602492395,23.904705341641318,228,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,23.904705341641318,23.904705341641318,
eth_flow_0xbd1209d2801f__r7fam08__inst01__synth_split_src,bnb_flow_0x473b7e9e2cde__synth_split_c,71.71411602492395,23.904705341641318,228,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,23.904705341641318,23.904705341641318,
eth_flow_0xbd1209d2801f__r7fam08__inst01__synth_merge_src1,bnb_flow_0x473b7e9e2cde__synth_merge_dst,35.85705801246198,71.71411602492395,228,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,35.85705801246198,35.85705801246198,
eth_flow_0xbd1209d2801f__r7fam08__inst01__synth_merge_src2,bnb_flow_0x473b7e9e2cde__synth_merge_dst,35.85705801246198,71.71411602492395,228,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,35.85705801246198,35.85705801246198,
eth_flow_0xbd1209d2801f__r7fam08__inst01__synth_unmatched_src,bnb_flow_0x473b7e9e2cde__synth_hidden_dst,71.71411602492395,0,228,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_unmatched,,,0,0
eth_flow_0xbd1209d2801f__r7fam08__inst01__synth_noise_src_0,bnb_flow_0x473b7e9e2cde__synth_noise_dst_0,71.71411602492395,71.71411602492395,288,one_to_one,0.2392,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0xbd1209d2801f__r7fam08__inst01__synth_noise_src_1,bnb_flow_0x473b7e9e2cde__synth_noise_dst_1,71.71411602492395,71.71411602492395,348,one_to_one,0.243,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0xa03c051a19d7__r7fam09__inst00__synth_split_src,bnb_flow_0xc889a921e59f__synth_split_a,26.43919584732173,13.219597923660865,275,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,13.219597923660865,13.219597923660865,
eth_flow_0xa03c051a19d7__r7fam09__inst00__synth_split_src,bnb_flow_0xc889a921e59f__synth_split_b,26.43919584732173,13.219597923660865,275,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,13.219597923660865,13.219597923660865,
eth_flow_0xa03c051a19d7__r7fam09__inst00__synth_merge_src1,bnb_flow_0xc889a921e59f__synth_merge_dst,13.219597923660865,26.43919584732173,275,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_merge,,13.219597923660865,13.219597923660865,
eth_flow_0xa03c051a19d7__r7fam09__inst00__synth_merge_src2,bnb_flow_0xc889a921e59f__synth_merge_dst,13.219597923660865,26.43919584732173,275,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_merge,,13.219597923660865,13.219597923660865,
eth_flow_0xa03c051a19d7__r7fam09__inst00__synth_unmatched_src,bnb_flow_0xc889a921e59f__synth_hidden_dst,26.439195847321734,0,275,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_unmatched,,,0,0
eth_flow_0xa03c051a19d7__r7fam09__inst00__synth_noise_src_0,bnb_flow_0xc889a921e59f__synth_noise_dst_0,26.439195847321734,26.439195847321734,335,one_to_one,0.2485,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_delay_noise,,,,
eth_flow_0xa03c051a19d7__r7fam09__inst00__synth_noise_src_1,bnb_flow_0xc889a921e59f__synth_noise_dst_1,26.439195847321734,26.439195847321734,395,one_to_one,0.234,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_delay_noise,,,,
eth_flow_0xd5717fc37e3b__r7fam09__inst01__synth_split_src,bnb_flow_0x2e7817f48afe__synth_split_a,20.715575475001643,6.905191825000547,319,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,6.905191825000547,6.905191825000547,
eth_flow_0xd5717fc37e3b__r7fam09__inst01__synth_split_src,bnb_flow_0x2e7817f48afe__synth_split_b,20.715575475001643,6.905191825000547,319,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,6.905191825000547,6.905191825000547,
eth_flow_0xd5717fc37e3b__r7fam09__inst01__synth_split_src,bnb_flow_0x2e7817f48afe__synth_split_c,20.715575475001643,6.905191825000547,319,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,6.905191825000547,6.905191825000547,
eth_flow_0xd5717fc37e3b__r7fam09__inst01__synth_merge_src1,bnb_flow_0x2e7817f48afe__synth_merge_dst,10.357787737500821,20.715575475001643,319,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,10.357787737500821,10.357787737500821,
eth_flow_0xd5717fc37e3b__r7fam09__inst01__synth_merge_src2,bnb_flow_0x2e7817f48afe__synth_merge_dst,10.357787737500821,20.715575475001643,319,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,10.357787737500821,10.357787737500821,
eth_flow_0xd5717fc37e3b__r7fam09__inst01__synth_unmatched_src,bnb_flow_0x2e7817f48afe__synth_hidden_dst,20.715575475001643,0,319,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_unmatched,,,0,0
eth_flow_0xd5717fc37e3b__r7fam09__inst01__synth_noise_src_0,bnb_flow_0x2e7817f48afe__synth_noise_dst_0,20.715575475001643,20.715575475001643,379,one_to_one,0.252,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0xd5717fc37e3b__r7fam09__inst01__synth_noise_src_1,bnb_flow_0x2e7817f48afe__synth_noise_dst_1,20.715575475001643,20.715575475001643,439,one_to_one,0.258,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0x2312e2859b90__r7fam10__inst00__synth_split_src,bnb_flow_0x93fdbce902ed__synth_split_a,65.41224498308323,21.80408166102774,1009,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,21.80408166102774,21.80408166102774,
eth_flow_0x2312e2859b90__r7fam10__inst00__synth_split_src,bnb_flow_0x93fdbce902ed__synth_split_b,65.41224498308323,21.80408166102774,1009,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,21.80408166102774,21.80408166102774,
eth_flow_0x2312e2859b90__r7fam10__inst00__synth_split_src,bnb_flow_0x93fdbce902ed__synth_split_c,65.41224498308323,21.80408166102774,1009,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,21.80408166102774,21.80408166102774,
eth_flow_0x2312e2859b90__r7fam10__inst00__synth_merge_src1,bnb_flow_0x93fdbce902ed__synth_merge_dst,32.70612249154161,65.41224498308323,1009,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,32.70612249154161,32.70612249154161,
eth_flow_0x2312e2859b90__r7fam10__inst00__synth_merge_src2,bnb_flow_0x93fdbce902ed__synth_merge_dst,32.70612249154161,65.41224498308323,1009,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,32.70612249154161,32.70612249154161,
eth_flow_0x2312e2859b90__r7fam10__inst00__synth_unmatched_src,bnb_flow_0x93fdbce902ed__synth_hidden_dst,65.41224498308323,0,1009,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_unmatched,,,0,0
eth_flow_0x2312e2859b90__r7fam10__inst00__synth_noise_src_0,bnb_flow_0x93fdbce902ed__synth_noise_dst_0,65.41224498308323,65.41224498308323,1069,one_to_one,0.259,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0x2312e2859b90__r7fam10__inst00__synth_noise_src_1,bnb_flow_0x93fdbce902ed__synth_noise_dst_1,65.41224498308323,65.41224498308323,1129,one_to_one,0.2235,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0x54272cd072e6__r7fam10__inst01__synth_split_src,bnb_flow_0xf4e4ea331315__synth_split_a,65.72587552302029,32.862937761510146,910,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,32.862937761510146,32.862937761510146,
eth_flow_0x54272cd072e6__r7fam10__inst01__synth_split_src,bnb_flow_0xf4e4ea331315__synth_split_b,65.72587552302029,32.862937761510146,910,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,32.862937761510146,32.862937761510146,
eth_flow_0x54272cd072e6__r7fam10__inst01__synth_merge_src1,bnb_flow_0xf4e4ea331315__synth_merge_dst,32.862937761510146,65.72587552302029,910,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,32.862937761510146,32.862937761510146,
eth_flow_0x54272cd072e6__r7fam10__inst01__synth_merge_src2,bnb_flow_0xf4e4ea331315__synth_merge_dst,32.862937761510146,65.72587552302029,910,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,32.862937761510146,32.862937761510146,
eth_flow_0x54272cd072e6__r7fam10__inst01__synth_unmatched_src,bnb_flow_0xf4e4ea331315__synth_hidden_dst,65.72587552302029,0,910,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_unmatched,,,0,0
eth_flow_0x54272cd072e6__r7fam10__inst01__synth_noise_src_0,bnb_flow_0xf4e4ea331315__synth_noise_dst_0,65.72587552302029,65.72587552302029,970,one_to_one,0.2465,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0x54272cd072e6__r7fam10__inst01__synth_noise_src_1,bnb_flow_0xf4e4ea331315__synth_noise_dst_1,65.72587552302029,65.72587552302029,1030,one_to_one,0.2524,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0x5e0cb0c18eff__r7fam11__inst00__synth_split_src,bnb_flow_0x444ed71a5fc7__synth_split_a,67.98311345256548,22.661037817521827,1024,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,22.661037817521827,22.661037817521827,
eth_flow_0x5e0cb0c18eff__r7fam11__inst00__synth_split_src,bnb_flow_0x444ed71a5fc7__synth_split_b,67.98311345256548,22.661037817521827,1024,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,22.661037817521827,22.661037817521827,
eth_flow_0x5e0cb0c18eff__r7fam11__inst00__synth_split_src,bnb_flow_0x444ed71a5fc7__synth_split_c,67.98311345256548,22.661037817521827,1024,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,22.661037817521827,22.661037817521827,
eth_flow_0x5e0cb0c18eff__r7fam11__inst00__synth_merge_src1,bnb_flow_0x444ed71a5fc7__synth_merge_dst,33.99155672628274,67.98311345256548,1024,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,33.99155672628274,33.99155672628274,
eth_flow_0x5e0cb0c18eff__r7fam11__inst00__synth_merge_src2,bnb_flow_0x444ed71a5fc7__synth_merge_dst,33.99155672628274,67.98311345256548,1024,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,33.99155672628274,33.99155672628274,
eth_flow_0x5e0cb0c18eff__r7fam11__inst00__synth_unmatched_src,bnb_flow_0x444ed71a5fc7__synth_hidden_dst,67.98311345256548,0,1024,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x5e0cb0c18eff__r7fam11__inst00__synth_noise_src_0,bnb_flow_0x444ed71a5fc7__synth_noise_dst_0,67.98311345256548,67.98311345256548,1084,one_to_one,0.2427,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x5e0cb0c18eff__r7fam11__inst00__synth_noise_src_1,bnb_flow_0x444ed71a5fc7__synth_noise_dst_1,67.98311345256548,67.98311345256548,1144,one_to_one,0.2359,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xa9cc4f37d790__r7fam11__inst01__synth_split_src,bnb_flow_0xdca100feebf0__synth_split_a,69.40124970372996,8.675156212966245,1038,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,8.675156212966245,8.675156212966245,
eth_flow_0xa9cc4f37d790__r7fam11__inst01__synth_split_src,bnb_flow_0xdca100feebf0__synth_split_b,69.40124970372996,8.675156212966245,1038,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,8.675156212966245,8.675156212966245,
eth_flow_0xa9cc4f37d790__r7fam11__inst01__synth_split_src,bnb_flow_0xdca100feebf0__synth_split_c,69.40124970372996,8.675156212966245,1038,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,8.675156212966245,8.675156212966245,
eth_flow_0xa9cc4f37d790__r7fam11__inst01__synth_split_src,bnb_flow_0xdca100feebf0__synth_split_d,69.40124970372996,8.675156212966245,1038,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,8.675156212966245,8.675156212966245,
eth_flow_0xa9cc4f37d790__r7fam11__inst01__synth_split_src,bnb_flow_0xdca100feebf0__synth_split_e,69.40124970372996,8.675156212966245,1038,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,8.675156212966245,8.675156212966245,
eth_flow_0xa9cc4f37d790__r7fam11__inst01__synth_split_src,bnb_flow_0xdca100feebf0__synth_split_f,69.40124970372996,8.675156212966245,1038,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,8.675156212966245,8.675156212966245,
eth_flow_0xa9cc4f37d790__r7fam11__inst01__synth_split_src,bnb_flow_0xdca100feebf0__synth_split_g,69.40124970372996,8.675156212966245,1038,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,8.675156212966245,8.675156212966245,
eth_flow_0xa9cc4f37d790__r7fam11__inst01__synth_split_src,bnb_flow_0xdca100feebf0__synth_split_h,69.40124970372996,8.675156212966245,1038,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,8.675156212966245,8.675156212966245,
eth_flow_0xa9cc4f37d790__r7fam11__inst01__synth_merge_src1,bnb_flow_0xdca100feebf0__synth_merge_dst,34.70062485186498,69.40124970372996,1038,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,34.70062485186498,34.70062485186498,
eth_flow_0xa9cc4f37d790__r7fam11__inst01__synth_merge_src2,bnb_flow_0xdca100feebf0__synth_merge_dst,34.70062485186498,69.40124970372996,1038,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,34.70062485186498,34.70062485186498,
eth_flow_0xa9cc4f37d790__r7fam11__inst01__synth_unmatched_src,bnb_flow_0xdca100feebf0__synth_hidden_dst,69.40124970372996,0,1038,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_unmatched,,,0,0
eth_flow_0xa9cc4f37d790__r7fam11__inst01__synth_noise_src_0,bnb_flow_0xdca100feebf0__synth_noise_dst_0,69.40124970372996,69.40124970372996,1098,one_to_one,0.2501,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0xa9cc4f37d790__r7fam11__inst01__synth_noise_src_1,bnb_flow_0xdca100feebf0__synth_noise_dst_1,69.40124970372996,69.40124970372996,1158,one_to_one,0.2233,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0x82e6a6bf835f__r7fam12__inst00__synth_split_src,bnb_flow_0x8e846e32ed9e__synth_split_a,110.49683748989506,27.624209372473764,192,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,27.624209372473764,27.624209372473764,
eth_flow_0x82e6a6bf835f__r7fam12__inst00__synth_split_src,bnb_flow_0x8e846e32ed9e__synth_split_b,110.49683748989506,27.624209372473764,192,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,27.624209372473764,27.624209372473764,
eth_flow_0x82e6a6bf835f__r7fam12__inst00__synth_split_src,bnb_flow_0x8e846e32ed9e__synth_split_c,110.49683748989506,27.624209372473764,192,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,27.624209372473764,27.624209372473764,
eth_flow_0x82e6a6bf835f__r7fam12__inst00__synth_split_src,bnb_flow_0x8e846e32ed9e__synth_split_d,110.49683748989506,27.624209372473764,192,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,27.624209372473764,27.624209372473764,
eth_flow_0x82e6a6bf835f__r7fam12__inst00__synth_merge_src1,bnb_flow_0x8e846e32ed9e__synth_merge_dst,55.24841874494753,110.49683748989506,192,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,55.24841874494753,55.24841874494753,
eth_flow_0x82e6a6bf835f__r7fam12__inst00__synth_merge_src2,bnb_flow_0x8e846e32ed9e__synth_merge_dst,55.24841874494753,110.49683748989506,192,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,55.24841874494753,55.24841874494753,
eth_flow_0x82e6a6bf835f__r7fam12__inst00__synth_unmatched_src,bnb_flow_0x8e846e32ed9e__synth_hidden_dst,110.49683748989506,0,192,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x82e6a6bf835f__r7fam12__inst00__synth_noise_src_0,bnb_flow_0x8e846e32ed9e__synth_noise_dst_0,110.49683748989506,110.49683748989506,252,one_to_one,0.2283,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
