chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule
ETH,Poly,eth_flow_0x0c6b33f3f3f2__r7fam06__inst00__synth_noise_src_1,0x0c6b33f3f3f2403767e23f06e1d90d603c99580dfa7a2f2bf8218cccd6b78264,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x92563cbe5cbe14ade8d75cc1c4520852a0d7e009|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x0c6b33f3f3f2403767e23f06e1d90d603c99580dfa7a2f2bf8218cccd6b78264_Metis,1648465213,1648465213,1,7.084945402810669e+18,7.084945402810669,19.266265884980395,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x0532316f2750__r7fam06__inst01__synth_split_src,0x0532316f2750a0252d587a1485cc065d22e0b2c18d76a3dd2da4124c4ac52b41,0x2280bdcde72eeddaab71acd059201d03bcbeb30d|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x0532316f2750a0252d587a1485cc065d22e0b2c18d76a3dd2da4124c4ac52b41_RFuel,1651052591,1651052591,1,1.3258193400961308e+22,13258.193400961309,9.288690222227412,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x0532316f2750__r7fam06__inst01__synth_merge_src1,0x0532316f2750a0252d587a1485cc065d22e0b2c18d76a3dd2da4124c4ac52b41,0x2280bdcde72eeddaab71acd059201d03bcbeb30d|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x0532316f2750a0252d587a1485cc065d22e0b2c18d76a3dd2da4124c4ac52b41_RFuel,1651052591,1651052591,1,6.629096700480654e+21,6629.096700480654,4.644345111113706,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x0532316f2750__r7fam06__inst01__synth_merge_src2,0x0532316f2750a0252d587a1485cc065d22e0b2c18d76a3dd2da4124c4ac52b41,0x2280bdcde72eeddaab71acd059201d03bcbeb30d|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x0532316f2750a0252d587a1485cc065d22e0b2c18d76a3dd2da4124c4ac52b41_RFuel,1651052591,1651052591,1,6.629096700480654e+21,6629.096700480654,4.644345111113706,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x0532316f2750__r7fam06__inst01__synth_unmatched_src,0x0532316f2750a0252d587a1485cc065d22e0b2c18d76a3dd2da4124c4ac52b41,0x2280bdcde72eeddaab71acd059201d03bcbeb30d|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x0532316f2750a0252d587a1485cc065d22e0b2c18d76a3dd2da4124c4ac52b41_RFuel,1651052591,1651052591,1,1.3258193400961308e+22,13258.193400961309,9.288690222227412,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x0532316f2750__r7fam06__inst01__synth_noise_src_0,0x0532316f2750a0252d587a1485cc065d22e0b2c18d76a3dd2da4124c4ac52b41,0x2280bdcde72eeddaab71acd059201d03bcbeb30d|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x0532316f2750a0252d587a1485cc065d22e0b2c18d76a3dd2da4124c4ac52b41_RFuel,1651052591,1651052591,1,1.3258193400961308e+22,13258.193400961309,9.288690222227412,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x0532316f2750__r7fam06__inst01__synth_noise_src_1,0x0532316f2750a0252d587a1485cc065d22e0b2c18d76a3dd2da4124c4ac52b41,0x2280bdcde72eeddaab71acd059201d03bcbeb30d|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x0532316f2750a0252d587a1485cc065d22e0b2c18d76a3dd2da4124c4ac52b41_RFuel,1651052591,1651052591,1,1.3258193400961308e+22,13258.193400961309,9.288690222227412,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x3dde55d5a22f__r7fam07__inst00__synth_split_src,0x3dde55d5a22f26765da2c027790087370854af00fd895006bb33f41c605a1a13,0x114471c328acbd5ce9cf0fed49c54552323ca16f|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x3dde55d5a22f26765da2c027790087370854af00fd895006bb33f41c605a1a13_RFuel,1648809325,1648809325,1,2.227588972993173e+22,22275.889729931736,15.606488219641625,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x3dde55d5a22f__r7fam07__inst00__synth_merge_src1,0x3dde55d5a22f26765da2c027790087370854af00fd895006bb33f41c605a1a13,0x114471c328acbd5ce9cf0fed49c54552323ca16f|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x3dde55d5a22f26765da2c027790087370854af00fd895006bb33f41c605a1a13_RFuel,1648809325,1648809325,1,1.1137944864965865e+22,11137.944864965868,7.803244109820812,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x3dde55d5a22f__r7fam07__inst00__synth_merge_src2,0x3dde55d5a22f26765da2c027790087370854af00fd895006bb33f41c605a1a13,0x114471c328acbd5ce9cf0fed49c54552323ca16f|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x3dde55d5a22f26765da2c027790087370854af00fd895006bb33f41c605a1a13_RFuel,1648809325,1648809325,1,1.1137944864965865e+22,11137.944864965868,7.803244109820812,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x3dde55d5a22f__r7fam07__inst00__synth_unmatched_src,0x3dde55d5a22f26765da2c027790087370854af00fd895006bb33f41c605a1a13,0x114471c328acbd5ce9cf0fed49c54552323ca16f|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x3dde55d5a22f26765da2c027790087370854af00fd895006bb33f41c605a1a13_RFuel,1648809325,1648809325,1,2.227588972993173e+22,22275.889729931736,15.606488219641625,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x3dde55d5a22f__r7fam07__inst00__synth_noise_src_0,0x3dde55d5a22f26765da2c027790087370854af00fd895006bb33f41c605a1a13,0x114471c328acbd5ce9cf0fed49c54552323ca16f|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x3dde55d5a22f26765da2c027790087370854af00fd895006bb33f41c605a1a13_RFuel,1648809325,1648809325,1,2.227588972993173e+22,22275.889729931736,15.606488219641625,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x3dde55d5a22f__r7fam07__inst00__synth_noise_src_1,0x3dde55d5a22f26765da2c027790087370854af00fd895006bb33f41c605a1a13,0x114471c328acbd5ce9cf0fed49c54552323ca16f|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x3dde55d5a22f26765da2c027790087370854af00fd895006bb33f41c605a1a13_RFuel,1648809325,1648809325,1,2.227588972993173e+22,22275.889729931736,15.606488219641625,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x5f336a95e6d7__r7fam07__inst01__synth_split_src,0x5f336a95e6d75294dedda271ec14a89f697b12726da526fd95dc35a0543a3248,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x5f336a95e6d75294dedda271ec14a89f697b12726da526fd95dc35a0543a3248_Metis,1644650787,1644650787,1,2.6264114376244298e+19,26.264114376244297,71.42065069485487,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x5f336a95e6d7__r7fam07__inst01__synth_merge_src1,0x5f336a95e6d75294dedda271ec14a89f697b12726da526fd95dc35a0543a3248,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x5f336a95e6d75294dedda271ec14a89f697b12726da526fd95dc35a0543a3248_Metis,1644650787,1644650787,1,1.3132057188122149e+19,13.132057188122149,35.710325347427435,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x5f336a95e6d7__r7fam07__inst01__synth_merge_src2,0x5f336a95e6d75294dedda271ec14a89f697b12726da526fd95dc35a0543a3248,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x5f336a95e6d75294dedda271ec14a89f697b12726da526fd95dc35a0543a3248_Metis,1644650787,1644650787,1,1.3132057188122149e+19,13.132057188122149,35.710325347427435,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x5f336a95e6d7__r7fam07__inst01__synth_unmatched_src,0x5f336a95e6d75294dedda271ec14a89f697b12726da526fd95dc35a0543a3248,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x5f336a95e6d75294dedda271ec14a89f697b12726da526fd95dc35a0543a3248_Metis,1644650787,1644650787,1,2.6264114376244298e+19,26.264114376244297,71.42065069485487,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x5f336a95e6d7__r7fam07__inst01__synth_noise_src_0,0x5f336a95e6d75294dedda271ec14a89f697b12726da526fd95dc35a0543a3248,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x5f336a95e6d75294dedda271ec14a89f697b12726da526fd95dc35a0543a3248_Metis,1644650787,1644650787,1,2.6264114376244298e+19,26.264114376244297,71.42065069485487,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x5f336a95e6d7__r7fam07__inst01__synth_noise_src_1,0x5f336a95e6d75294dedda271ec14a89f697b12726da526fd95dc35a0543a3248,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x5f336a95e6d75294dedda271ec14a89f697b12726da526fd95dc35a0543a3248_Metis,1644650787,1644650787,1,2.6264114376244298e+19,26.264114376244297,71.42065069485487,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd493a4486311__r7fam08__inst00__synth_split_src,0xd493a44863118b5e64d0031fefd8c162a0da1ffef91a7893bfbbd3ab95f05007,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xd52f8b5a1e828be2b54d7211ecf1f166aee98666,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xd493a44863118b5e64d0031fefd8c162a0da1ffef91a7893bfbbd3ab95f05007_Metis,1644706729,1644706729,1,9.142809146509562e+18,9.142809146509562,24.86226525929251,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd493a4486311__r7fam08__inst00__synth_merge_src1,0xd493a44863118b5e64d0031fefd8c162a0da1ffef91a7893bfbbd3ab95f05007,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xd52f8b5a1e828be2b54d7211ecf1f166aee98666,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xd493a44863118b5e64d0031fefd8c162a0da1ffef91a7893bfbbd3ab95f05007_Metis,1644706729,1644706729,1,4.571404573254781e+18,4.571404573254781,12.431132629646255,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd493a4486311__r7fam08__inst00__synth_merge_src2,0xd493a44863118b5e64d0031fefd8c162a0da1ffef91a7893bfbbd3ab95f05007,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xd52f8b5a1e828be2b54d7211ecf1f166aee98666,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xd493a44863118b5e64d0031fefd8c162a0da1ffef91a7893bfbbd3ab95f05007_Metis,1644706729,1644706729,1,4.571404573254781e+18,4.571404573254781,12.431132629646255,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd493a4486311__r7fam08__inst00__synth_unmatched_src,0xd493a44863118b5e64d0031fefd8c162a0da1ffef91a7893bfbbd3ab95f05007,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xd52f8b5a1e828be2b54d7211ecf1f166aee98666,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xd493a44863118b5e64d0031fefd8c162a0da1ffef91a7893bfbbd3ab95f05007_Metis,1644706729,1644706729,1,9.142809146509562e+18,9.142809146509562,24.86226525929251,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd493a4486311__r7fam08__inst00__synth_noise_src_0,0xd493a44863118b5e64d0031fefd8c162a0da1ffef91a7893bfbbd3ab95f05007,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xd52f8b5a1e828be2b54d7211ecf1f166aee98666,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xd493a44863118b5e64d0031fefd8c162a0da1ffef91a7893bfbbd3ab95f05007_Metis,1644706729,1644706729,1,9.142809146509562e+18,9.142809146509562,24.86226525929251,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd493a4486311__r7fam08__inst00__synth_noise_src_1,0xd493a44863118b5e64d0031fefd8c162a0da1ffef91a7893bfbbd3ab95f05007,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xd52f8b5a1e828be2b54d7211ecf1f166aee98666,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xd493a44863118b5e64d0031fefd8c162a0da1ffef91a7893bfbbd3ab95f05007_Metis,1644706729,1644706729,1,9.142809146509562e+18,9.142809146509562,24.86226525929251,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xbd1209d2801f__r7fam08__inst01__synth_split_src,0xbd1209d2801fcc92d9fd0742100d12ff2b5ecc22050ce48db7340e903514de99,0x16e75b7b8bea3787da601ba8291fc601f31c800c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0xbd1209d2801fcc92d9fd0742100d12ff2b5ecc22050ce48db7340e903514de99_RFuel,1651749762,1651749762,1,1.02361e+23,102361.0,71.71411602492395,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xbd1209d2801f__r7fam08__inst01__synth_merge_src1,0xbd1209d2801fcc92d9fd0742100d12ff2b5ecc22050ce48db7340e903514de99,0x16e75b7b8bea3787da601ba8291fc601f31c800c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0xbd1209d2801fcc92d9fd0742100d12ff2b5ecc22050ce48db7340e903514de99_RFuel,1651749762,1651749762,1,5.11805e+22,51180.5,35.85705801246198,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xbd1209d2801f__r7fam08__inst01__synth_merge_src2,0xbd1209d2801fcc92d9fd0742100d12ff2b5ecc22050ce48db7340e903514de99,0x16e75b7b8bea3787da601ba8291fc601f31c800c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0xbd1209d2801fcc92d9fd0742100d12ff2b5ecc22050ce48db7340e903514de99_RFuel,1651749762,1651749762,1,5.11805e+22,51180.5,35.85705801246198,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xbd1209d2801f__r7fam08__inst01__synth_unmatched_src,0xbd1209d2801fcc92d9fd0742100d12ff2b5ecc22050ce48db7340e903514de99,0x16e75b7b8bea3787da601ba8291fc601f31c800c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0xbd1209d2801fcc92d9fd0742100d12ff2b5ecc22050ce48db7340e903514de99_RFuel,1651749762,1651749762,1,1.02361e+23,102361.0,71.71411602492395,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xbd1209d2801f__r7fam08__inst01__synth_noise_src_0,0xbd1209d2801fcc92d9fd0742100d12ff2b5ecc22050ce48db7340e903514de99,0x16e75b7b8bea3787da601ba8291fc601f31c800c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0xbd1209d2801fcc92d9fd0742100d12ff2b5ecc22050ce48db7340e903514de99_RFuel,1651749762,1651749762,1,1.02361e+23,102361.0,71.71411602492395,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xbd1209d2801f__r7fam08__inst01__synth_noise_src_1,0xbd1209d2801fcc92d9fd0742100d12ff2b5ecc22050ce48db7340e903514de99,0x16e75b7b8bea3787da601ba8291fc601f31c800c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0xbd1209d2801fcc92d9fd0742100d12ff2b5ecc22050ce48db7340e903514de99_RFuel,1651749762,1651749762,1,1.02361e+23,102361.0,71.71411602492395,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa03c051a19d7__r7fam09__inst00__synth_split_src,0xa03c051a19d713ed50f03073a68c1480957f3c8da4101093b46abc64ce5231a6,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xb65df2e5274540b7d67a879d28e491bd863c9c7c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xa03c051a19d713ed50f03073a68c1480957f3c8da4101093b46abc64ce5231a6_PKR,1644258797,1644258797,1,1.202418914367816e+24,1202418.9143678162,26.43919584732173,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa03c051a19d7__r7fam09__inst00__synth_merge_src1,0xa03c051a19d713ed50f03073a68c1480957f3c8da4101093b46abc64ce5231a6,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xb65df2e5274540b7d67a879d28e491bd863c9c7c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xa03c051a19d713ed50f03073a68c1480957f3c8da4101093b46abc64ce5231a6_PKR,1644258797,1644258797,1,6.01209457183908e+23,601209.4571839081,13.219597923660865,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa03c051a19d7__r7fam09__inst00__synth_merge_src2,0xa03c051a19d713ed50f03073a68c1480957f3c8da4101093b46abc64ce5231a6,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xb65df2e5274540b7d67a879d28e491bd863c9c7c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xa03c051a19d713ed50f03073a68c1480957f3c8da4101093b46abc64ce5231a6_PKR,1644258797,1644258797,1,6.01209457183908e+23,601209.4571839081,13.219597923660865,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa03c051a19d7__r7fam09__inst00__synth_unmatched_src,0xa03c051a19d713ed50f03073a68c1480957f3c8da4101093b46abc64ce5231a6,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xb65df2e5274540b7d67a879d28e491bd863c9c7c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xa03c051a19d713ed50f03073a68c1480957f3c8da4101093b46abc64ce5231a6_PKR,1644258797,1644258797,1,1.202418914367816e+24,1202418.9143678162,26.43919584732173,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa03c051a19d7__r7fam09__inst00__synth_noise_src_0,0xa03c051a19d713ed50f03073a68c1480957f3c8da4101093b46abc64ce5231a6,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xb65df2e5274540b7d67a879d28e491bd863c9c7c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xa03c051a19d713ed50f03073a68c1480957f3c8da4101093b46abc64ce5231a6_PKR,1644258797,1644258797,1,1.202418914367816e+24,1202418.9143678162,26.43919584732173,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa03c051a19d7__r7fam09__inst00__synth_noise_src_1,0xa03c051a19d713ed50f03073a68c1480957f3c8da4101093b46abc64ce5231a6,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xb65df2e5274540b7d67a879d28e491bd863c9c7c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xa03c051a19d713ed50f03073a68c1480957f3c8da4101093b46abc64ce5231a6_PKR,1644258797,1644258797,1,1.202418914367816e+24,1202418.9143678162,26.43919584732173,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd5717fc37e3b__r7fam09__inst01__synth_split_src,0xd5717fc37e3b640d2b146ed115d1d96e85def7f52d2e94bd9fc0e4dd17b00285,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5|0xd8d55ac0e4c3259ab781814881a90f10db89cc51,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0xd5717fc37e3b640d2b146ed115d1d96e85def7f52d2e94bd9fc0e4dd17b00285_RFuel,1659442801,1659442801,1,2.95683352e+22,29568.3352,20.715575475001643,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd5717fc37e3b__r7fam09__inst01__synth_merge_src1,0xd5717fc37e3b640d2b146ed115d1d96e85def7f52d2e94bd9fc0e4dd17b00285,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5|0xd8d55ac0e4c3259ab781814881a90f10db89cc51,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0xd5717fc37e3b640d2b146ed115d1d96e85def7f52d2e94bd9fc0e4dd17b00285_RFuel,1659442801,1659442801,1,1.47841676e+22,14784.1676,10.357787737500821,16.279070,16.279070,0.800000,bridge_deposit_flow
