chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge_contract_hit
BNB,Multi,bnb_flow_0x6672fd9e8a06__synth_split_a,0x6672fd9e8a06900bb4f08ec0140ea2e5ece883b40cf0c7abbe12aa73037d9d21,0x47aa96b10cb99efb001c693cacc4b60638dbb375|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x47aa96b10cb99efb001c693cacc4b60638dbb375,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x6672fd9e8a06900bb4f08ec0140ea2e5ece883b40cf0c7abbe12aa73037d9d21_USDT,1638298992,1638298992,1,1.6837142857142856e+19,16.837142857142855,16.837142857142855,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x6672fd9e8a06__synth_split_b,0x6672fd9e8a06900bb4f08ec0140ea2e5ece883b40cf0c7abbe12aa73037d9d21,0x47aa96b10cb99efb001c693cacc4b60638dbb375|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x47aa96b10cb99efb001c693cacc4b60638dbb375,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x6672fd9e8a06900bb4f08ec0140ea2e5ece883b40cf0c7abbe12aa73037d9d21_USDT,1638298992,1638298992,1,1.6837142857142856e+19,16.837142857142855,16.837142857142855,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x6672fd9e8a06__synth_split_c,0x6672fd9e8a06900bb4f08ec0140ea2e5ece883b40cf0c7abbe12aa73037d9d21,0x47aa96b10cb99efb001c693cacc4b60638dbb375|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x47aa96b10cb99efb001c693cacc4b60638dbb375,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x6672fd9e8a06900bb4f08ec0140ea2e5ece883b40cf0c7abbe12aa73037d9d21_USDT,1638298992,1638298992,1,1.6837142857142856e+19,16.837142857142855,16.837142857142855,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x6672fd9e8a06__synth_split_d,0x6672fd9e8a06900bb4f08ec0140ea2e5ece883b40cf0c7abbe12aa73037d9d21,0x47aa96b10cb99efb001c693cacc4b60638dbb375|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x47aa96b10cb99efb001c693cacc4b60638dbb375,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x6672fd9e8a06900bb4f08ec0140ea2e5ece883b40cf0c7abbe12aa73037d9d21_USDT,1638298992,1638298992,1,1.6837142857142856e+19,16.837142857142855,16.837142857142855,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x6672fd9e8a06__synth_split_e,0x6672fd9e8a06900bb4f08ec0140ea2e5ece883b40cf0c7abbe12aa73037d9d21,0x47aa96b10cb99efb001c693cacc4b60638dbb375|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x47aa96b10cb99efb001c693cacc4b60638dbb375,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x6672fd9e8a06900bb4f08ec0140ea2e5ece883b40cf0c7abbe12aa73037d9d21_USDT,1638298992,1638298992,1,1.6837142857142856e+19,16.837142857142855,16.837142857142855,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x6672fd9e8a06__synth_split_f,0x6672fd9e8a06900bb4f08ec0140ea2e5ece883b40cf0c7abbe12aa73037d9d21,0x47aa96b10cb99efb001c693cacc4b60638dbb375|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x47aa96b10cb99efb001c693cacc4b60638dbb375,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x6672fd9e8a06900bb4f08ec0140ea2e5ece883b40cf0c7abbe12aa73037d9d21_USDT,1638298992,1638298992,1,1.6837142857142856e+19,16.837142857142855,16.837142857142855,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x6672fd9e8a06__synth_split_g,0x6672fd9e8a06900bb4f08ec0140ea2e5ece883b40cf0c7abbe12aa73037d9d21,0x47aa96b10cb99efb001c693cacc4b60638dbb375|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x47aa96b10cb99efb001c693cacc4b60638dbb375,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x6672fd9e8a06900bb4f08ec0140ea2e5ece883b40cf0c7abbe12aa73037d9d21_USDT,1638298992,1638298992,1,1.6837142857142856e+19,16.837142857142855,16.837142857142855,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x6672fd9e8a06__synth_merge_dst,0x6672fd9e8a06900bb4f08ec0140ea2e5ece883b40cf0c7abbe12aa73037d9d21,0x47aa96b10cb99efb001c693cacc4b60638dbb375|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x47aa96b10cb99efb001c693cacc4b60638dbb375,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x6672fd9e8a06900bb4f08ec0140ea2e5ece883b40cf0c7abbe12aa73037d9d21_USDT,1638298992,1638298992,1,1.1786e+20,117.86,117.86,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x6672fd9e8a06__synth_hidden_dst,0x6672fd9e8a06900bb4f08ec0140ea2e5ece883b40cf0c7abbe12aa73037d9d21,0x47aa96b10cb99efb001c693cacc4b60638dbb375|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x47aa96b10cb99efb001c693cacc4b60638dbb375,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x6672fd9e8a06900bb4f08ec0140ea2e5ece883b40cf0c7abbe12aa73037d9d21_USDT,1638298992,1638298992,1,1.1786e+20,117.86,117.86,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x6672fd9e8a06__synth_noise_dst_0,0x6672fd9e8a06900bb4f08ec0140ea2e5ece883b40cf0c7abbe12aa73037d9d21,0x47aa96b10cb99efb001c693cacc4b60638dbb375|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x47aa96b10cb99efb001c693cacc4b60638dbb375,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x6672fd9e8a06900bb4f08ec0140ea2e5ece883b40cf0c7abbe12aa73037d9d21_USDT,1638299052,1638299052,1,1.1786e+20,117.86,117.86,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x6672fd9e8a06__synth_noise_dst_1,0x6672fd9e8a06900bb4f08ec0140ea2e5ece883b40cf0c7abbe12aa73037d9d21,0x47aa96b10cb99efb001c693cacc4b60638dbb375|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x47aa96b10cb99efb001c693cacc4b60638dbb375,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x6672fd9e8a06900bb4f08ec0140ea2e5ece883b40cf0c7abbe12aa73037d9d21_USDT,1638299112,1638299112,1,1.1786e+20,117.86,117.86,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x83d34064a44d__synth_split_a,0x83d34064a44d5c44c65271d903c41d3abd4531489990048ea24360b3d48ca2c0,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xd4558ff55d3ce123dd42086c1d2c682b9c8aef0d|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xd4558ff55d3ce123dd42086c1d2c682b9c8aef0d,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x83d34064a44d5c44c65271d903c41d3abd4531489990048ea24360b3d48ca2c0_USDT,1637893647,1637893647,1,3.330333333333333e+20,333.0333333333333,333.0333333333333,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x83d34064a44d__synth_split_b,0x83d34064a44d5c44c65271d903c41d3abd4531489990048ea24360b3d48ca2c0,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xd4558ff55d3ce123dd42086c1d2c682b9c8aef0d|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xd4558ff55d3ce123dd42086c1d2c682b9c8aef0d,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x83d34064a44d5c44c65271d903c41d3abd4531489990048ea24360b3d48ca2c0_USDT,1637893647,1637893647,1,3.330333333333333e+20,333.0333333333333,333.0333333333333,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x83d34064a44d__synth_split_c,0x83d34064a44d5c44c65271d903c41d3abd4531489990048ea24360b3d48ca2c0,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xd4558ff55d3ce123dd42086c1d2c682b9c8aef0d|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xd4558ff55d3ce123dd42086c1d2c682b9c8aef0d,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x83d34064a44d5c44c65271d903c41d3abd4531489990048ea24360b3d48ca2c0_USDT,1637893647,1637893647,1,3.330333333333333e+20,333.0333333333333,333.0333333333333,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x83d34064a44d__synth_merge_dst,0x83d34064a44d5c44c65271d903c41d3abd4531489990048ea24360b3d48ca2c0,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xd4558ff55d3ce123dd42086c1d2c682b9c8aef0d|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xd4558ff55d3ce123dd42086c1d2c682b9c8aef0d,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x83d34064a44d5c44c65271d903c41d3abd4531489990048ea24360b3d48ca2c0_USDT,1637893647,1637893647,1,9.991e+20,999.1,999.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x83d34064a44d__synth_hidden_dst,0x83d34064a44d5c44c65271d903c41d3abd4531489990048ea24360b3d48ca2c0,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xd4558ff55d3ce123dd42086c1d2c682b9c8aef0d|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xd4558ff55d3ce123dd42086c1d2c682b9c8aef0d,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x83d34064a44d5c44c65271d903c41d3abd4531489990048ea24360b3d48ca2c0_USDT,1637893647,1637893647,1,9.991e+20,999.1,999.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x83d34064a44d__synth_noise_dst_0,0x83d34064a44d5c44c65271d903c41d3abd4531489990048ea24360b3d48ca2c0,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xd4558ff55d3ce123dd42086c1d2c682b9c8aef0d|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xd4558ff55d3ce123dd42086c1d2c682b9c8aef0d,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x83d34064a44d5c44c65271d903c41d3abd4531489990048ea24360b3d48ca2c0_USDT,1637893707,1637893707,1,9.991e+20,999.1,999.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x83d34064a44d__synth_noise_dst_1,0x83d34064a44d5c44c65271d903c41d3abd4531489990048ea24360b3d48ca2c0,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xd4558ff55d3ce123dd42086c1d2c682b9c8aef0d|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xd4558ff55d3ce123dd42086c1d2c682b9c8aef0d,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x83d34064a44d5c44c65271d903c41d3abd4531489990048ea24360b3d48ca2c0_USDT,1637893767,1637893767,1,9.991e+20,999.1,999.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x352668538c95__synth_split_a,0x352668538c959943ea0e16c6f8f0fe4ca8d5880a7659637baea86154abed4f13,0xa5490f872dde912d367e69103a84ea5677755ac4|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa5490f872dde912d367e69103a84ea5677755ac4,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x352668538c959943ea0e16c6f8f0fe4ca8d5880a7659637baea86154abed4f13_USDT,1638627682,1638627682,1,4.9955e+20,499.55,499.55,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x352668538c95__synth_split_b,0x352668538c959943ea0e16c6f8f0fe4ca8d5880a7659637baea86154abed4f13,0xa5490f872dde912d367e69103a84ea5677755ac4|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa5490f872dde912d367e69103a84ea5677755ac4,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x352668538c959943ea0e16c6f8f0fe4ca8d5880a7659637baea86154abed4f13_USDT,1638627682,1638627682,1,4.9955e+20,499.55,499.55,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x352668538c95__synth_merge_dst,0x352668538c959943ea0e16c6f8f0fe4ca8d5880a7659637baea86154abed4f13,0xa5490f872dde912d367e69103a84ea5677755ac4|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa5490f872dde912d367e69103a84ea5677755ac4,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x352668538c959943ea0e16c6f8f0fe4ca8d5880a7659637baea86154abed4f13_USDT,1638627682,1638627682,1,9.991e+20,999.1,999.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x352668538c95__synth_hidden_dst,0x352668538c959943ea0e16c6f8f0fe4ca8d5880a7659637baea86154abed4f13,0xa5490f872dde912d367e69103a84ea5677755ac4|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa5490f872dde912d367e69103a84ea5677755ac4,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x352668538c959943ea0e16c6f8f0fe4ca8d5880a7659637baea86154abed4f13_USDT,1638627682,1638627682,1,9.991e+20,999.1,999.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x352668538c95__synth_noise_dst_0,0x352668538c959943ea0e16c6f8f0fe4ca8d5880a7659637baea86154abed4f13,0xa5490f872dde912d367e69103a84ea5677755ac4|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa5490f872dde912d367e69103a84ea5677755ac4,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x352668538c959943ea0e16c6f8f0fe4ca8d5880a7659637baea86154abed4f13_USDT,1638627742,1638627742,1,9.991e+20,999.1,999.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x352668538c95__synth_noise_dst_1,0x352668538c959943ea0e16c6f8f0fe4ca8d5880a7659637baea86154abed4f13,0xa5490f872dde912d367e69103a84ea5677755ac4|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa5490f872dde912d367e69103a84ea5677755ac4,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x352668538c959943ea0e16c6f8f0fe4ca8d5880a7659637baea86154abed4f13_USDT,1638627802,1638627802,1,9.991e+20,999.1,999.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x94ac1f59ad43__synth_split_a,0x94ac1f59ad4353f718f1fa873ae3e40e6f60a6f04c5ebd981e3f834dfa38e016,0x3d59a70e006d66a57d6e18000719c53338b01a22|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x3d59a70e006d66a57d6e18000719c53338b01a22,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x94ac1f59ad4353f718f1fa873ae3e40e6f60a6f04c5ebd981e3f834dfa38e016_USDT,1638252139,1638252139,1,4.1055e+20,410.55,410.55,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x94ac1f59ad43__synth_split_b,0x94ac1f59ad4353f718f1fa873ae3e40e6f60a6f04c5ebd981e3f834dfa38e016,0x3d59a70e006d66a57d6e18000719c53338b01a22|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x3d59a70e006d66a57d6e18000719c53338b01a22,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x94ac1f59ad4353f718f1fa873ae3e40e6f60a6f04c5ebd981e3f834dfa38e016_USDT,1638252139,1638252139,1,4.1055e+20,410.55,410.55,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x94ac1f59ad43__synth_merge_dst,0x94ac1f59ad4353f718f1fa873ae3e40e6f60a6f04c5ebd981e3f834dfa38e016,0x3d59a70e006d66a57d6e18000719c53338b01a22|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x3d59a70e006d66a57d6e18000719c53338b01a22,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x94ac1f59ad4353f718f1fa873ae3e40e6f60a6f04c5ebd981e3f834dfa38e016_USDT,1638252139,1638252139,1,8.211e+20,821.1,821.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x94ac1f59ad43__synth_hidden_dst,0x94ac1f59ad4353f718f1fa873ae3e40e6f60a6f04c5ebd981e3f834dfa38e016,0x3d59a70e006d66a57d6e18000719c53338b01a22|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x3d59a70e006d66a57d6e18000719c53338b01a22,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x94ac1f59ad4353f718f1fa873ae3e40e6f60a6f04c5ebd981e3f834dfa38e016_USDT,1638252139,1638252139,1,8.211e+20,821.1,821.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x94ac1f59ad43__synth_noise_dst_0,0x94ac1f59ad4353f718f1fa873ae3e40e6f60a6f04c5ebd981e3f834dfa38e016,0x3d59a70e006d66a57d6e18000719c53338b01a22|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x3d59a70e006d66a57d6e18000719c53338b01a22,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x94ac1f59ad4353f718f1fa873ae3e40e6f60a6f04c5ebd981e3f834dfa38e016_USDT,1638252199,1638252199,1,8.211e+20,821.1,821.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x94ac1f59ad43__synth_noise_dst_1,0x94ac1f59ad4353f718f1fa873ae3e40e6f60a6f04c5ebd981e3f834dfa38e016,0x3d59a70e006d66a57d6e18000719c53338b01a22|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x3d59a70e006d66a57d6e18000719c53338b01a22,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x94ac1f59ad4353f718f1fa873ae3e40e6f60a6f04c5ebd981e3f834dfa38e016_USDT,1638252259,1638252259,1,8.211e+20,821.1,821.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x5c0bfccf4fc9__synth_split_a,0x5c0bfccf4fc97d4084238f815478f9881bee347efef5954829463e95fe22daf2,0x17b2c7d9b6ee221f11f02f818a93052fa3a2cf9f|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x17b2c7d9b6ee221f11f02f818a93052fa3a2cf9f,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x5c0bfccf4fc97d4084238f815478f9881bee347efef5954829463e95fe22daf2_USDT,1638469339,1638469339,1,1.4634e+20,146.34,146.34,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x5c0bfccf4fc9__synth_split_b,0x5c0bfccf4fc97d4084238f815478f9881bee347efef5954829463e95fe22daf2,0x17b2c7d9b6ee221f11f02f818a93052fa3a2cf9f|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x17b2c7d9b6ee221f11f02f818a93052fa3a2cf9f,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x5c0bfccf4fc97d4084238f815478f9881bee347efef5954829463e95fe22daf2_USDT,1638469339,1638469339,1,1.4634e+20,146.34,146.34,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x5c0bfccf4fc9__synth_merge_dst,0x5c0bfccf4fc97d4084238f815478f9881bee347efef5954829463e95fe22daf2,0x17b2c7d9b6ee221f11f02f818a93052fa3a2cf9f|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x17b2c7d9b6ee221f11f02f818a93052fa3a2cf9f,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x5c0bfccf4fc97d4084238f815478f9881bee347efef5954829463e95fe22daf2_USDT,1638469339,1638469339,1,2.9268e+20,292.68,292.68,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x5c0bfccf4fc9__synth_hidden_dst,0x5c0bfccf4fc97d4084238f815478f9881bee347efef5954829463e95fe22daf2,0x17b2c7d9b6ee221f11f02f818a93052fa3a2cf9f|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x17b2c7d9b6ee221f11f02f818a93052fa3a2cf9f,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x5c0bfccf4fc97d4084238f815478f9881bee347efef5954829463e95fe22daf2_USDT,1638469339,1638469339,1,2.9268e+20,292.68,292.68,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x5c0bfccf4fc9__synth_noise_dst_0,0x5c0bfccf4fc97d4084238f815478f9881bee347efef5954829463e95fe22daf2,0x17b2c7d9b6ee221f11f02f818a93052fa3a2cf9f|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x17b2c7d9b6ee221f11f02f818a93052fa3a2cf9f,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x5c0bfccf4fc97d4084238f815478f9881bee347efef5954829463e95fe22daf2_USDT,1638469399,1638469399,1,2.9268e+20,292.68,292.68,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x5c0bfccf4fc9__synth_noise_dst_1,0x5c0bfccf4fc97d4084238f815478f9881bee347efef5954829463e95fe22daf2,0x17b2c7d9b6ee221f11f02f818a93052fa3a2cf9f|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x17b2c7d9b6ee221f11f02f818a93052fa3a2cf9f,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x5c0bfccf4fc97d4084238f815478f9881bee347efef5954829463e95fe22daf2_USDT,1638469459,1638469459,1,2.9268e+20,292.68,292.68,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x9b9083573f56__synth_split_a,0x9b9083573f569a05311e1af4569054797fcc82f4b4045be49e76d5c42c2deda7,0x0ace202d2880d2c1f03c894127015ab5098bebb1|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x0ace202d2880d2c1f03c894127015ab5098bebb1,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x9b9083573f569a05311e1af4569054797fcc82f4b4045be49e76d5c42c2deda7_USDT,1639269143,1639269143,1,1.9982e+20,199.82000000000002,199.82000000000002,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x9b9083573f56__synth_split_b,0x9b9083573f569a05311e1af4569054797fcc82f4b4045be49e76d5c42c2deda7,0x0ace202d2880d2c1f03c894127015ab5098bebb1|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x0ace202d2880d2c1f03c894127015ab5098bebb1,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x9b9083573f569a05311e1af4569054797fcc82f4b4045be49e76d5c42c2deda7_USDT,1639269143,1639269143,1,1.9982e+20,199.82000000000002,199.82000000000002,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x9b9083573f56__synth_split_c,0x9b9083573f569a05311e1af4569054797fcc82f4b4045be49e76d5c42c2deda7,0x0ace202d2880d2c1f03c894127015ab5098bebb1|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x0ace202d2880d2c1f03c894127015ab5098bebb1,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x9b9083573f569a05311e1af4569054797fcc82f4b4045be49e76d5c42c2deda7_USDT,1639269143,1639269143,1,1.9982e+20,199.82000000000002,199.82000000000002,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x9b9083573f56__synth_split_d,0x9b9083573f569a05311e1af4569054797fcc82f4b4045be49e76d5c42c2deda7,0x0ace202d2880d2c1f03c894127015ab5098bebb1|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x0ace202d2880d2c1f03c894127015ab5098bebb1,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x9b9083573f569a05311e1af4569054797fcc82f4b4045be49e76d5c42c2deda7_USDT,1639269143,1639269143,1,1.9982e+20,199.82000000000002,199.82000000000002,0,0,0.800000,bridge_dst_event_flow,True
