chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
BNB,bnb_flow_03a405ccd9f040__synth_split_h,0xebb830e7fd1caf9c9ba11aaa3391145cbdb8c19f20337439f845cfa76e63ba85,0x8e95e0b3f4cb4b6f7d1935e9a950e8dca5126c9f|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x8e95e0b3f4cb4b6f7d1935e9a950e8dca5126c9f,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xebb830e7fd1caf9c9ba11aaa3391145cbdb8c19f20337439f845cfa76e63ba85_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640739400,1640739400,1,6.96163307710743e+19,69.6163307710743,69.6163307710743,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_03a405ccd9f040__synth_merge_dst,0xebb830e7fd1caf9c9ba11aaa3391145cbdb8c19f20337439f845cfa76e63ba85,0x8e95e0b3f4cb4b6f7d1935e9a950e8dca5126c9f|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x8e95e0b3f4cb4b6f7d1935e9a950e8dca5126c9f,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xebb830e7fd1caf9c9ba11aaa3391145cbdb8c19f20337439f845cfa76e63ba85_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640739400,1640739400,1,5.569306461685944e+20,556.9306461685944,556.9306461685944,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_03a405ccd9f040__synth_hidden_dst,0xebb830e7fd1caf9c9ba11aaa3391145cbdb8c19f20337439f845cfa76e63ba85,0x8e95e0b3f4cb4b6f7d1935e9a950e8dca5126c9f|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x8e95e0b3f4cb4b6f7d1935e9a950e8dca5126c9f,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xebb830e7fd1caf9c9ba11aaa3391145cbdb8c19f20337439f845cfa76e63ba85_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640739400,1640739400,1,5.569306461685944e+20,556.9306461685944,556.9306461685944,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_03a405ccd9f040__synth_noise_dst_0,0xebb830e7fd1caf9c9ba11aaa3391145cbdb8c19f20337439f845cfa76e63ba85,0x8e95e0b3f4cb4b6f7d1935e9a950e8dca5126c9f|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x8e95e0b3f4cb4b6f7d1935e9a950e8dca5126c9f,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xebb830e7fd1caf9c9ba11aaa3391145cbdb8c19f20337439f845cfa76e63ba85_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640739460,1640739460,1,5.569306461685944e+20,556.9306461685944,556.9306461685944,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_03a405ccd9f040__synth_noise_dst_1,0xebb830e7fd1caf9c9ba11aaa3391145cbdb8c19f20337439f845cfa76e63ba85,0x8e95e0b3f4cb4b6f7d1935e9a950e8dca5126c9f|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x8e95e0b3f4cb4b6f7d1935e9a950e8dca5126c9f,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xebb830e7fd1caf9c9ba11aaa3391145cbdb8c19f20337439f845cfa76e63ba85_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640739520,1640739520,1,5.569306461685944e+20,556.9306461685944,556.9306461685944,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_4b889d3d96db40__synth_split_a,0xfe26162e83934e57aa2a0011a57fff3682277b2de09c51f641ee1490af151402,0xb0ec72b63c848b21cf5014911cf9d6124630e5ca|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xb0ec72b63c848b21cf5014911cf9d6124630e5ca,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xfe26162e83934e57aa2a0011a57fff3682277b2de09c51f641ee1490af151402_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639999162,1639999162,1,1.671759333180814e+20,167.1759333180814,167.1759333180814,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_4b889d3d96db40__synth_split_b,0xfe26162e83934e57aa2a0011a57fff3682277b2de09c51f641ee1490af151402,0xb0ec72b63c848b21cf5014911cf9d6124630e5ca|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xb0ec72b63c848b21cf5014911cf9d6124630e5ca,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xfe26162e83934e57aa2a0011a57fff3682277b2de09c51f641ee1490af151402_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639999162,1639999162,1,1.671759333180814e+20,167.1759333180814,167.1759333180814,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_4b889d3d96db40__synth_merge_dst,0xfe26162e83934e57aa2a0011a57fff3682277b2de09c51f641ee1490af151402,0xb0ec72b63c848b21cf5014911cf9d6124630e5ca|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xb0ec72b63c848b21cf5014911cf9d6124630e5ca,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xfe26162e83934e57aa2a0011a57fff3682277b2de09c51f641ee1490af151402_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639999162,1639999162,1,3.343518666361628e+20,334.3518666361628,334.3518666361628,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_4b889d3d96db40__synth_hidden_dst,0xfe26162e83934e57aa2a0011a57fff3682277b2de09c51f641ee1490af151402,0xb0ec72b63c848b21cf5014911cf9d6124630e5ca|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xb0ec72b63c848b21cf5014911cf9d6124630e5ca,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xfe26162e83934e57aa2a0011a57fff3682277b2de09c51f641ee1490af151402_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639999162,1639999162,1,3.343518666361628e+20,334.3518666361628,334.3518666361628,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_4b889d3d96db40__synth_noise_dst_0,0xfe26162e83934e57aa2a0011a57fff3682277b2de09c51f641ee1490af151402,0xb0ec72b63c848b21cf5014911cf9d6124630e5ca|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xb0ec72b63c848b21cf5014911cf9d6124630e5ca,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xfe26162e83934e57aa2a0011a57fff3682277b2de09c51f641ee1490af151402_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639999222,1639999222,1,3.343518666361628e+20,334.3518666361628,334.3518666361628,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_4b889d3d96db40__synth_noise_dst_1,0xfe26162e83934e57aa2a0011a57fff3682277b2de09c51f641ee1490af151402,0xb0ec72b63c848b21cf5014911cf9d6124630e5ca|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xb0ec72b63c848b21cf5014911cf9d6124630e5ca,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xfe26162e83934e57aa2a0011a57fff3682277b2de09c51f641ee1490af151402_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639999282,1639999282,1,3.343518666361628e+20,334.3518666361628,334.3518666361628,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_737dd951f0594f__synth_split_a,0x2c2feab64a00b22e284ca3a970751cfb69ee9fc22ed65cac19019e0cbc937258,0xb24293f00f490e027990ebb849ec4b35bde13013|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xb24293f00f490e027990ebb849ec4b35bde13013,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x2c2feab64a00b22e284ca3a970751cfb69ee9fc22ed65cac19019e0cbc937258_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640559276,1640559276,1,1.2538016532002644e+21,1253.8016532002644,1253.8016532002644,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_737dd951f0594f__synth_split_b,0x2c2feab64a00b22e284ca3a970751cfb69ee9fc22ed65cac19019e0cbc937258,0xb24293f00f490e027990ebb849ec4b35bde13013|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xb24293f00f490e027990ebb849ec4b35bde13013,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x2c2feab64a00b22e284ca3a970751cfb69ee9fc22ed65cac19019e0cbc937258_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640559276,1640559276,1,1.2538016532002644e+21,1253.8016532002644,1253.8016532002644,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_737dd951f0594f__synth_merge_dst,0x2c2feab64a00b22e284ca3a970751cfb69ee9fc22ed65cac19019e0cbc937258,0xb24293f00f490e027990ebb849ec4b35bde13013|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xb24293f00f490e027990ebb849ec4b35bde13013,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x2c2feab64a00b22e284ca3a970751cfb69ee9fc22ed65cac19019e0cbc937258_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640559276,1640559276,1,2.5076033064005287e+21,2507.6033064005287,2507.6033064005287,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_737dd951f0594f__synth_hidden_dst,0x2c2feab64a00b22e284ca3a970751cfb69ee9fc22ed65cac19019e0cbc937258,0xb24293f00f490e027990ebb849ec4b35bde13013|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xb24293f00f490e027990ebb849ec4b35bde13013,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x2c2feab64a00b22e284ca3a970751cfb69ee9fc22ed65cac19019e0cbc937258_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640559276,1640559276,1,2.5076033064005287e+21,2507.6033064005287,2507.6033064005287,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_737dd951f0594f__synth_noise_dst_0,0x2c2feab64a00b22e284ca3a970751cfb69ee9fc22ed65cac19019e0cbc937258,0xb24293f00f490e027990ebb849ec4b35bde13013|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xb24293f00f490e027990ebb849ec4b35bde13013,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x2c2feab64a00b22e284ca3a970751cfb69ee9fc22ed65cac19019e0cbc937258_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640559336,1640559336,1,2.5076033064005287e+21,2507.6033064005287,2507.6033064005287,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_737dd951f0594f__synth_noise_dst_1,0x2c2feab64a00b22e284ca3a970751cfb69ee9fc22ed65cac19019e0cbc937258,0xb24293f00f490e027990ebb849ec4b35bde13013|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xb24293f00f490e027990ebb849ec4b35bde13013,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x2c2feab64a00b22e284ca3a970751cfb69ee9fc22ed65cac19019e0cbc937258_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640559396,1640559396,1,2.5076033064005287e+21,2507.6033064005287,2507.6033064005287,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_31b19cad3f1c44__synth_split_a,0xf00ca912f6a78db4cc985a444281a21cd3f6df38ae8d56ca2a076dcac502608b,0xd409fddb6891137e1c75117c6bdbad7dfb8cb48e|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xd409fddb6891137e1c75117c6bdbad7dfb8cb48e,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xf00ca912f6a78db4cc985a444281a21cd3f6df38ae8d56ca2a076dcac502608b_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640425828,1640425828,1,3.644830549079451e+21,3644.8305490794514,3644.8305490794514,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_31b19cad3f1c44__synth_split_b,0xf00ca912f6a78db4cc985a444281a21cd3f6df38ae8d56ca2a076dcac502608b,0xd409fddb6891137e1c75117c6bdbad7dfb8cb48e|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xd409fddb6891137e1c75117c6bdbad7dfb8cb48e,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xf00ca912f6a78db4cc985a444281a21cd3f6df38ae8d56ca2a076dcac502608b_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640425828,1640425828,1,3.644830549079451e+21,3644.8305490794514,3644.8305490794514,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_31b19cad3f1c44__synth_merge_dst,0xf00ca912f6a78db4cc985a444281a21cd3f6df38ae8d56ca2a076dcac502608b,0xd409fddb6891137e1c75117c6bdbad7dfb8cb48e|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xd409fddb6891137e1c75117c6bdbad7dfb8cb48e,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xf00ca912f6a78db4cc985a444281a21cd3f6df38ae8d56ca2a076dcac502608b_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640425828,1640425828,1,7.289661098158902e+21,7289.661098158903,7289.661098158903,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_31b19cad3f1c44__synth_hidden_dst,0xf00ca912f6a78db4cc985a444281a21cd3f6df38ae8d56ca2a076dcac502608b,0xd409fddb6891137e1c75117c6bdbad7dfb8cb48e|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xd409fddb6891137e1c75117c6bdbad7dfb8cb48e,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xf00ca912f6a78db4cc985a444281a21cd3f6df38ae8d56ca2a076dcac502608b_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640425828,1640425828,1,7.289661098158902e+21,7289.661098158903,7289.661098158903,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_31b19cad3f1c44__synth_noise_dst_0,0xf00ca912f6a78db4cc985a444281a21cd3f6df38ae8d56ca2a076dcac502608b,0xd409fddb6891137e1c75117c6bdbad7dfb8cb48e|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xd409fddb6891137e1c75117c6bdbad7dfb8cb48e,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xf00ca912f6a78db4cc985a444281a21cd3f6df38ae8d56ca2a076dcac502608b_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640425888,1640425888,1,7.289661098158902e+21,7289.661098158903,7289.661098158903,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_31b19cad3f1c44__synth_noise_dst_1,0xf00ca912f6a78db4cc985a444281a21cd3f6df38ae8d56ca2a076dcac502608b,0xd409fddb6891137e1c75117c6bdbad7dfb8cb48e|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xd409fddb6891137e1c75117c6bdbad7dfb8cb48e,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xf00ca912f6a78db4cc985a444281a21cd3f6df38ae8d56ca2a076dcac502608b_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640425948,1640425948,1,7.289661098158902e+21,7289.661098158903,7289.661098158903,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_d443fc6b05ef4e__synth_split_a,0x51961531d1a763eccdb8421bac7ee5f6c559b43d2080a03dabba41f9fbe97c87,0x592655a61a4fd294b28bf1e73e4a27180eaa7b6b|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x592655a61a4fd294b28bf1e73e4a27180eaa7b6b,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x51961531d1a763eccdb8421bac7ee5f6c559b43d2080a03dabba41f9fbe97c87_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1638573456,1638573456,1,2.500651174315682e+21,2500.651174315682,2500.651174315682,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_d443fc6b05ef4e__synth_split_b,0x51961531d1a763eccdb8421bac7ee5f6c559b43d2080a03dabba41f9fbe97c87,0x592655a61a4fd294b28bf1e73e4a27180eaa7b6b|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x592655a61a4fd294b28bf1e73e4a27180eaa7b6b,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x51961531d1a763eccdb8421bac7ee5f6c559b43d2080a03dabba41f9fbe97c87_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1638573456,1638573456,1,2.500651174315682e+21,2500.651174315682,2500.651174315682,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_d443fc6b05ef4e__synth_merge_dst,0x51961531d1a763eccdb8421bac7ee5f6c559b43d2080a03dabba41f9fbe97c87,0x592655a61a4fd294b28bf1e73e4a27180eaa7b6b|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x592655a61a4fd294b28bf1e73e4a27180eaa7b6b,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x51961531d1a763eccdb8421bac7ee5f6c559b43d2080a03dabba41f9fbe97c87_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1638573456,1638573456,1,5.001302348631364e+21,5001.302348631364,5001.302348631364,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_d443fc6b05ef4e__synth_hidden_dst,0x51961531d1a763eccdb8421bac7ee5f6c559b43d2080a03dabba41f9fbe97c87,0x592655a61a4fd294b28bf1e73e4a27180eaa7b6b|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x592655a61a4fd294b28bf1e73e4a27180eaa7b6b,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x51961531d1a763eccdb8421bac7ee5f6c559b43d2080a03dabba41f9fbe97c87_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1638573456,1638573456,1,5.001302348631364e+21,5001.302348631364,5001.302348631364,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_d443fc6b05ef4e__synth_noise_dst_0,0x51961531d1a763eccdb8421bac7ee5f6c559b43d2080a03dabba41f9fbe97c87,0x592655a61a4fd294b28bf1e73e4a27180eaa7b6b|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x592655a61a4fd294b28bf1e73e4a27180eaa7b6b,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x51961531d1a763eccdb8421bac7ee5f6c559b43d2080a03dabba41f9fbe97c87_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1638573516,1638573516,1,5.001302348631364e+21,5001.302348631364,5001.302348631364,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_d443fc6b05ef4e__synth_noise_dst_1,0x51961531d1a763eccdb8421bac7ee5f6c559b43d2080a03dabba41f9fbe97c87,0x592655a61a4fd294b28bf1e73e4a27180eaa7b6b|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x592655a61a4fd294b28bf1e73e4a27180eaa7b6b,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x51961531d1a763eccdb8421bac7ee5f6c559b43d2080a03dabba41f9fbe97c87_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1638573576,1638573576,1,5.001302348631364e+21,5001.302348631364,5001.302348631364,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_d11d199177d142__synth_split_a,0x0bfd99d1f90589b470d78dcdc48dddb47037b83f0e0d098f8e720de8dfdf4fc2,0xa2a109139dbfc1d143712d68b907414baef7d534|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xa2a109139dbfc1d143712d68b907414baef7d534,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x0bfd99d1f90589b470d78dcdc48dddb47037b83f0e0d098f8e720de8dfdf4fc2_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1640736007,1640736007,1,7.27721759638417e+20,727.7217596384171,727.7217596384171,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_d11d199177d142__synth_split_b,0x0bfd99d1f90589b470d78dcdc48dddb47037b83f0e0d098f8e720de8dfdf4fc2,0xa2a109139dbfc1d143712d68b907414baef7d534|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xa2a109139dbfc1d143712d68b907414baef7d534,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x0bfd99d1f90589b470d78dcdc48dddb47037b83f0e0d098f8e720de8dfdf4fc2_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1640736007,1640736007,1,7.27721759638417e+20,727.7217596384171,727.7217596384171,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_d11d199177d142__synth_merge_dst,0x0bfd99d1f90589b470d78dcdc48dddb47037b83f0e0d098f8e720de8dfdf4fc2,0xa2a109139dbfc1d143712d68b907414baef7d534|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xa2a109139dbfc1d143712d68b907414baef7d534,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x0bfd99d1f90589b470d78dcdc48dddb47037b83f0e0d098f8e720de8dfdf4fc2_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1640736007,1640736007,1,1.455443519276834e+21,1455.4435192768342,1455.4435192768342,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_d11d199177d142__synth_hidden_dst,0x0bfd99d1f90589b470d78dcdc48dddb47037b83f0e0d098f8e720de8dfdf4fc2,0xa2a109139dbfc1d143712d68b907414baef7d534|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xa2a109139dbfc1d143712d68b907414baef7d534,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x0bfd99d1f90589b470d78dcdc48dddb47037b83f0e0d098f8e720de8dfdf4fc2_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1640736007,1640736007,1,1.455443519276834e+21,1455.4435192768342,1455.4435192768342,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_d11d199177d142__synth_noise_dst_0,0x0bfd99d1f90589b470d78dcdc48dddb47037b83f0e0d098f8e720de8dfdf4fc2,0xa2a109139dbfc1d143712d68b907414baef7d534|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xa2a109139dbfc1d143712d68b907414baef7d534,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x0bfd99d1f90589b470d78dcdc48dddb47037b83f0e0d098f8e720de8dfdf4fc2_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1640736067,1640736067,1,1.455443519276834e+21,1455.4435192768342,1455.4435192768342,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_d11d199177d142__synth_noise_dst_1,0x0bfd99d1f90589b470d78dcdc48dddb47037b83f0e0d098f8e720de8dfdf4fc2,0xa2a109139dbfc1d143712d68b907414baef7d534|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xa2a109139dbfc1d143712d68b907414baef7d534,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x0bfd99d1f90589b470d78dcdc48dddb47037b83f0e0d098f8e720de8dfdf4fc2_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1640736127,1640736127,1,1.455443519276834e+21,1455.4435192768342,1455.4435192768342,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_ef03d14e25454f__synth_split_a,0xab1a86691e7c4d781bf1332bdedcea09847b653458e5bda543445acff5cd544c,0x36682eaae317917d5eff5c9fcfad86692b852900|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x36682eaae317917d5eff5c9fcfad86692b852900,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xab1a86691e7c4d781bf1332bdedcea09847b653458e5bda543445acff5cd544c_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640094664,1640094664,1,2.8152958250807997e+20,281.52958250807995,281.52958250807995,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_ef03d14e25454f__synth_split_b,0xab1a86691e7c4d781bf1332bdedcea09847b653458e5bda543445acff5cd544c,0x36682eaae317917d5eff5c9fcfad86692b852900|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x36682eaae317917d5eff5c9fcfad86692b852900,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xab1a86691e7c4d781bf1332bdedcea09847b653458e5bda543445acff5cd544c_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640094664,1640094664,1,2.8152958250807997e+20,281.52958250807995,281.52958250807995,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_ef03d14e25454f__synth_split_c,0xab1a86691e7c4d781bf1332bdedcea09847b653458e5bda543445acff5cd544c,0x36682eaae317917d5eff5c9fcfad86692b852900|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x36682eaae317917d5eff5c9fcfad86692b852900,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xab1a86691e7c4d781bf1332bdedcea09847b653458e5bda543445acff5cd544c_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640094664,1640094664,1,2.8152958250807997e+20,281.52958250807995,281.52958250807995,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
