chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge_contract_hit
BNB,Poly,bnb_flow_0xc9f43a1d514d__synth_split_a,0xc9f43a1d514dbae7bf93b65a69fda0b0ffb978398317b3e1657eba64d54a5b1a,0x2280bdcde72eeddaab71acd059201d03bcbeb30d|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6,0x2280bdcde72eeddaab71acd059201d03bcbeb30d,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xc9f43a1d514dbae7bf93b65a69fda0b0ffb978398317b3e1657eba64d54a5b1a_RFuel,1651052780,1651052780,1,6.629096700480654e+21,6629.096700480654,4.644345111113706,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xc9f43a1d514d__synth_split_b,0xc9f43a1d514dbae7bf93b65a69fda0b0ffb978398317b3e1657eba64d54a5b1a,0x2280bdcde72eeddaab71acd059201d03bcbeb30d|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6,0x2280bdcde72eeddaab71acd059201d03bcbeb30d,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xc9f43a1d514dbae7bf93b65a69fda0b0ffb978398317b3e1657eba64d54a5b1a_RFuel,1651052780,1651052780,1,6.629096700480654e+21,6629.096700480654,4.644345111113706,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xc9f43a1d514d__synth_merge_dst,0xc9f43a1d514dbae7bf93b65a69fda0b0ffb978398317b3e1657eba64d54a5b1a,0x2280bdcde72eeddaab71acd059201d03bcbeb30d|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6,0x2280bdcde72eeddaab71acd059201d03bcbeb30d,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xc9f43a1d514dbae7bf93b65a69fda0b0ffb978398317b3e1657eba64d54a5b1a_RFuel,1651052780,1651052780,1,1.3258193400961308e+22,13258.193400961309,9.288690222227412,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xc9f43a1d514d__synth_hidden_dst,0xc9f43a1d514dbae7bf93b65a69fda0b0ffb978398317b3e1657eba64d54a5b1a,0x2280bdcde72eeddaab71acd059201d03bcbeb30d|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6,0x2280bdcde72eeddaab71acd059201d03bcbeb30d,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xc9f43a1d514dbae7bf93b65a69fda0b0ffb978398317b3e1657eba64d54a5b1a_RFuel,1651052780,1651052780,1,1.3258193400961308e+22,13258.193400961309,9.288690222227412,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xc9f43a1d514d__synth_noise_dst_0,0xc9f43a1d514dbae7bf93b65a69fda0b0ffb978398317b3e1657eba64d54a5b1a,0x2280bdcde72eeddaab71acd059201d03bcbeb30d|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6,0x2280bdcde72eeddaab71acd059201d03bcbeb30d,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xc9f43a1d514dbae7bf93b65a69fda0b0ffb978398317b3e1657eba64d54a5b1a_RFuel,1651052840,1651052840,1,1.3258193400961308e+22,13258.193400961309,9.288690222227412,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xc9f43a1d514d__synth_noise_dst_1,0xc9f43a1d514dbae7bf93b65a69fda0b0ffb978398317b3e1657eba64d54a5b1a,0x2280bdcde72eeddaab71acd059201d03bcbeb30d|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6,0x2280bdcde72eeddaab71acd059201d03bcbeb30d,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xc9f43a1d514dbae7bf93b65a69fda0b0ffb978398317b3e1657eba64d54a5b1a_RFuel,1651052900,1651052900,1,1.3258193400961308e+22,13258.193400961309,9.288690222227412,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe89961f93409__synth_split_a,0xe89961f9340927ec2b47def9c0f05bab8ba147fe1039db00229f0b410f7c3d37,0x00449b56c56af4d209f10d21104ce5949a88df07|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x00449b56c56af4d209f10d21104ce5949a88df07,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xe89961f9340927ec2b47def9c0f05bab8ba147fe1039db00229f0b410f7c3d37_Metis,1659835092,1659835092,1,4.84046404e+18,4.84046404,13.162792639775335,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe89961f93409__synth_split_b,0xe89961f9340927ec2b47def9c0f05bab8ba147fe1039db00229f0b410f7c3d37,0x00449b56c56af4d209f10d21104ce5949a88df07|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x00449b56c56af4d209f10d21104ce5949a88df07,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xe89961f9340927ec2b47def9c0f05bab8ba147fe1039db00229f0b410f7c3d37_Metis,1659835092,1659835092,1,4.84046404e+18,4.84046404,13.162792639775335,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe89961f93409__synth_split_c,0xe89961f9340927ec2b47def9c0f05bab8ba147fe1039db00229f0b410f7c3d37,0x00449b56c56af4d209f10d21104ce5949a88df07|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x00449b56c56af4d209f10d21104ce5949a88df07,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xe89961f9340927ec2b47def9c0f05bab8ba147fe1039db00229f0b410f7c3d37_Metis,1659835092,1659835092,1,4.84046404e+18,4.84046404,13.162792639775335,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe89961f93409__synth_merge_dst,0xe89961f9340927ec2b47def9c0f05bab8ba147fe1039db00229f0b410f7c3d37,0x00449b56c56af4d209f10d21104ce5949a88df07|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x00449b56c56af4d209f10d21104ce5949a88df07,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xe89961f9340927ec2b47def9c0f05bab8ba147fe1039db00229f0b410f7c3d37_Metis,1659835092,1659835092,1,1.452139212e+19,14.52139212,39.488377919326005,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe89961f93409__synth_hidden_dst,0xe89961f9340927ec2b47def9c0f05bab8ba147fe1039db00229f0b410f7c3d37,0x00449b56c56af4d209f10d21104ce5949a88df07|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x00449b56c56af4d209f10d21104ce5949a88df07,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xe89961f9340927ec2b47def9c0f05bab8ba147fe1039db00229f0b410f7c3d37_Metis,1659835092,1659835092,1,1.452139212e+19,14.52139212,39.488377919326005,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe89961f93409__synth_noise_dst_0,0xe89961f9340927ec2b47def9c0f05bab8ba147fe1039db00229f0b410f7c3d37,0x00449b56c56af4d209f10d21104ce5949a88df07|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x00449b56c56af4d209f10d21104ce5949a88df07,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xe89961f9340927ec2b47def9c0f05bab8ba147fe1039db00229f0b410f7c3d37_Metis,1659835152,1659835152,1,1.452139212e+19,14.52139212,39.488377919326005,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe89961f93409__synth_noise_dst_1,0xe89961f9340927ec2b47def9c0f05bab8ba147fe1039db00229f0b410f7c3d37,0x00449b56c56af4d209f10d21104ce5949a88df07|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x00449b56c56af4d209f10d21104ce5949a88df07,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xe89961f9340927ec2b47def9c0f05bab8ba147fe1039db00229f0b410f7c3d37_Metis,1659835212,1659835212,1,1.452139212e+19,14.52139212,39.488377919326005,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xfa99603e9b33__synth_split_a,0xfa99603e9b33bcc4c3e00b279e8171703064741858a28278b11315849fa5fe9d,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x5ed45bd3e67d6c9119b060d4b882eaa55ee5387c|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x5ed45bd3e67d6c9119b060d4b882eaa55ee5387c,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xfa99603e9b33bcc4c3e00b279e8171703064741858a28278b11315849fa5fe9d_Metis,1653404910,1653404910,1,5e+18,5.0,13.596622690513094,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xfa99603e9b33__synth_split_b,0xfa99603e9b33bcc4c3e00b279e8171703064741858a28278b11315849fa5fe9d,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x5ed45bd3e67d6c9119b060d4b882eaa55ee5387c|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x5ed45bd3e67d6c9119b060d4b882eaa55ee5387c,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xfa99603e9b33bcc4c3e00b279e8171703064741858a28278b11315849fa5fe9d_Metis,1653404910,1653404910,1,5e+18,5.0,13.596622690513094,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xfa99603e9b33__synth_split_c,0xfa99603e9b33bcc4c3e00b279e8171703064741858a28278b11315849fa5fe9d,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x5ed45bd3e67d6c9119b060d4b882eaa55ee5387c|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x5ed45bd3e67d6c9119b060d4b882eaa55ee5387c,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xfa99603e9b33bcc4c3e00b279e8171703064741858a28278b11315849fa5fe9d_Metis,1653404910,1653404910,1,5e+18,5.0,13.596622690513094,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xfa99603e9b33__synth_split_d,0xfa99603e9b33bcc4c3e00b279e8171703064741858a28278b11315849fa5fe9d,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x5ed45bd3e67d6c9119b060d4b882eaa55ee5387c|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x5ed45bd3e67d6c9119b060d4b882eaa55ee5387c,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xfa99603e9b33bcc4c3e00b279e8171703064741858a28278b11315849fa5fe9d_Metis,1653404910,1653404910,1,5e+18,5.0,13.596622690513094,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xfa99603e9b33__synth_merge_dst,0xfa99603e9b33bcc4c3e00b279e8171703064741858a28278b11315849fa5fe9d,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x5ed45bd3e67d6c9119b060d4b882eaa55ee5387c|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x5ed45bd3e67d6c9119b060d4b882eaa55ee5387c,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xfa99603e9b33bcc4c3e00b279e8171703064741858a28278b11315849fa5fe9d_Metis,1653404910,1653404910,1,2e+19,20.0,54.386490762052375,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xfa99603e9b33__synth_hidden_dst,0xfa99603e9b33bcc4c3e00b279e8171703064741858a28278b11315849fa5fe9d,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x5ed45bd3e67d6c9119b060d4b882eaa55ee5387c|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x5ed45bd3e67d6c9119b060d4b882eaa55ee5387c,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xfa99603e9b33bcc4c3e00b279e8171703064741858a28278b11315849fa5fe9d_Metis,1653404910,1653404910,1,2e+19,20.0,54.386490762052375,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xfa99603e9b33__synth_noise_dst_0,0xfa99603e9b33bcc4c3e00b279e8171703064741858a28278b11315849fa5fe9d,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x5ed45bd3e67d6c9119b060d4b882eaa55ee5387c|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x5ed45bd3e67d6c9119b060d4b882eaa55ee5387c,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xfa99603e9b33bcc4c3e00b279e8171703064741858a28278b11315849fa5fe9d_Metis,1653404970,1653404970,1,2e+19,20.0,54.386490762052375,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xfa99603e9b33__synth_noise_dst_1,0xfa99603e9b33bcc4c3e00b279e8171703064741858a28278b11315849fa5fe9d,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x5ed45bd3e67d6c9119b060d4b882eaa55ee5387c|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x5ed45bd3e67d6c9119b060d4b882eaa55ee5387c,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xfa99603e9b33bcc4c3e00b279e8171703064741858a28278b11315849fa5fe9d_Metis,1653405030,1653405030,1,2e+19,20.0,54.386490762052375,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xec5209f5947f__synth_split_a,0xec5209f5947f0d5cb6ed7a7bad998f7be8f44a97bceaac282615ff3b1b2cf467,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xa787f09349999a61434cfb75118c6a9d0cac9406,0xa787f09349999a61434cfb75118c6a9d0cac9406,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xec5209f5947f0d5cb6ed7a7bad998f7be8f44a97bceaac282615ff3b1b2cf467_RFuel,1659541144,1659541144,1,5.389233057740765e+22,53892.33057740765,37.7569664997584,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xec5209f5947f__synth_split_b,0xec5209f5947f0d5cb6ed7a7bad998f7be8f44a97bceaac282615ff3b1b2cf467,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xa787f09349999a61434cfb75118c6a9d0cac9406,0xa787f09349999a61434cfb75118c6a9d0cac9406,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xec5209f5947f0d5cb6ed7a7bad998f7be8f44a97bceaac282615ff3b1b2cf467_RFuel,1659541144,1659541144,1,5.389233057740765e+22,53892.33057740765,37.7569664997584,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xec5209f5947f__synth_merge_dst,0xec5209f5947f0d5cb6ed7a7bad998f7be8f44a97bceaac282615ff3b1b2cf467,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xa787f09349999a61434cfb75118c6a9d0cac9406,0xa787f09349999a61434cfb75118c6a9d0cac9406,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xec5209f5947f0d5cb6ed7a7bad998f7be8f44a97bceaac282615ff3b1b2cf467_RFuel,1659541144,1659541144,1,1.077846611548153e+23,107784.6611548153,75.5139329995168,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xec5209f5947f__synth_hidden_dst,0xec5209f5947f0d5cb6ed7a7bad998f7be8f44a97bceaac282615ff3b1b2cf467,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xa787f09349999a61434cfb75118c6a9d0cac9406,0xa787f09349999a61434cfb75118c6a9d0cac9406,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xec5209f5947f0d5cb6ed7a7bad998f7be8f44a97bceaac282615ff3b1b2cf467_RFuel,1659541144,1659541144,1,1.077846611548153e+23,107784.6611548153,75.5139329995168,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xec5209f5947f__synth_noise_dst_0,0xec5209f5947f0d5cb6ed7a7bad998f7be8f44a97bceaac282615ff3b1b2cf467,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xa787f09349999a61434cfb75118c6a9d0cac9406,0xa787f09349999a61434cfb75118c6a9d0cac9406,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xec5209f5947f0d5cb6ed7a7bad998f7be8f44a97bceaac282615ff3b1b2cf467_RFuel,1659541204,1659541204,1,1.077846611548153e+23,107784.6611548153,75.5139329995168,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xec5209f5947f__synth_noise_dst_1,0xec5209f5947f0d5cb6ed7a7bad998f7be8f44a97bceaac282615ff3b1b2cf467,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xa787f09349999a61434cfb75118c6a9d0cac9406,0xa787f09349999a61434cfb75118c6a9d0cac9406,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xec5209f5947f0d5cb6ed7a7bad998f7be8f44a97bceaac282615ff3b1b2cf467_RFuel,1659541264,1659541264,1,1.077846611548153e+23,107784.6611548153,75.5139329995168,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x3df5a3562899__synth_split_a,0x3df5a3562899165666f2bb51791830532eacf583379733556da3166536f9543b,0x1457158b51acfa762506add16c87760a2fefbdac|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a,0x1457158b51acfa762506add16c87760a2fefbdac,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x3df5a3562899165666f2bb51791830532eacf583379733556da3166536f9543b_PKR,1644130307,1644130307,1,1.4863119457471264e+23,148631.19457471263,3.268153232975618,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x3df5a3562899__synth_split_b,0x3df5a3562899165666f2bb51791830532eacf583379733556da3166536f9543b,0x1457158b51acfa762506add16c87760a2fefbdac|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a,0x1457158b51acfa762506add16c87760a2fefbdac,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x3df5a3562899165666f2bb51791830532eacf583379733556da3166536f9543b_PKR,1644130307,1644130307,1,1.4863119457471264e+23,148631.19457471263,3.268153232975618,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x3df5a3562899__synth_merge_dst,0x3df5a3562899165666f2bb51791830532eacf583379733556da3166536f9543b,0x1457158b51acfa762506add16c87760a2fefbdac|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a,0x1457158b51acfa762506add16c87760a2fefbdac,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x3df5a3562899165666f2bb51791830532eacf583379733556da3166536f9543b_PKR,1644130307,1644130307,1,2.9726238914942527e+23,297262.38914942526,6.536306465951236,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x3df5a3562899__synth_hidden_dst,0x3df5a3562899165666f2bb51791830532eacf583379733556da3166536f9543b,0x1457158b51acfa762506add16c87760a2fefbdac|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a,0x1457158b51acfa762506add16c87760a2fefbdac,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x3df5a3562899165666f2bb51791830532eacf583379733556da3166536f9543b_PKR,1644130307,1644130307,1,2.9726238914942527e+23,297262.38914942526,6.536306465951236,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x3df5a3562899__synth_noise_dst_0,0x3df5a3562899165666f2bb51791830532eacf583379733556da3166536f9543b,0x1457158b51acfa762506add16c87760a2fefbdac|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a,0x1457158b51acfa762506add16c87760a2fefbdac,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x3df5a3562899165666f2bb51791830532eacf583379733556da3166536f9543b_PKR,1644130367,1644130367,1,2.9726238914942527e+23,297262.38914942526,6.536306465951236,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x3df5a3562899__synth_noise_dst_1,0x3df5a3562899165666f2bb51791830532eacf583379733556da3166536f9543b,0x1457158b51acfa762506add16c87760a2fefbdac|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a,0x1457158b51acfa762506add16c87760a2fefbdac,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x3df5a3562899165666f2bb51791830532eacf583379733556da3166536f9543b_PKR,1644130427,1644130427,1,2.9726238914942527e+23,297262.38914942526,6.536306465951236,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x474a1b102df4__synth_split_a,0x474a1b102df4fa3677124212525404fb682a449069d11b6d65368a9683a35f8c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x6473e06e91feb9c6e35f7bb1539eed90a108389b|0xc49dde62b4a0810074721faca54aab52369f486a,0x6473e06e91feb9c6e35f7bb1539eed90a108389b,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x474a1b102df4fa3677124212525404fb682a449069d11b6d65368a9683a35f8c_PKR,1656451623,1656451623,1,3.2962566666666665e+23,329625.6666666666,7.24792121378597,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x474a1b102df4__synth_split_b,0x474a1b102df4fa3677124212525404fb682a449069d11b6d65368a9683a35f8c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x6473e06e91feb9c6e35f7bb1539eed90a108389b|0xc49dde62b4a0810074721faca54aab52369f486a,0x6473e06e91feb9c6e35f7bb1539eed90a108389b,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x474a1b102df4fa3677124212525404fb682a449069d11b6d65368a9683a35f8c_PKR,1656451623,1656451623,1,3.2962566666666665e+23,329625.6666666666,7.24792121378597,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x474a1b102df4__synth_split_c,0x474a1b102df4fa3677124212525404fb682a449069d11b6d65368a9683a35f8c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x6473e06e91feb9c6e35f7bb1539eed90a108389b|0xc49dde62b4a0810074721faca54aab52369f486a,0x6473e06e91feb9c6e35f7bb1539eed90a108389b,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x474a1b102df4fa3677124212525404fb682a449069d11b6d65368a9683a35f8c_PKR,1656451623,1656451623,1,3.2962566666666665e+23,329625.6666666666,7.24792121378597,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x474a1b102df4__synth_merge_dst,0x474a1b102df4fa3677124212525404fb682a449069d11b6d65368a9683a35f8c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x6473e06e91feb9c6e35f7bb1539eed90a108389b|0xc49dde62b4a0810074721faca54aab52369f486a,0x6473e06e91feb9c6e35f7bb1539eed90a108389b,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x474a1b102df4fa3677124212525404fb682a449069d11b6d65368a9683a35f8c_PKR,1656451623,1656451623,1,9.88877e+23,988877.0,21.743763641357912,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x474a1b102df4__synth_hidden_dst,0x474a1b102df4fa3677124212525404fb682a449069d11b6d65368a9683a35f8c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x6473e06e91feb9c6e35f7bb1539eed90a108389b|0xc49dde62b4a0810074721faca54aab52369f486a,0x6473e06e91feb9c6e35f7bb1539eed90a108389b,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x474a1b102df4fa3677124212525404fb682a449069d11b6d65368a9683a35f8c_PKR,1656451623,1656451623,1,9.88877e+23,988877.0,21.743763641357912,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x474a1b102df4__synth_noise_dst_0,0x474a1b102df4fa3677124212525404fb682a449069d11b6d65368a9683a35f8c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x6473e06e91feb9c6e35f7bb1539eed90a108389b|0xc49dde62b4a0810074721faca54aab52369f486a,0x6473e06e91feb9c6e35f7bb1539eed90a108389b,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x474a1b102df4fa3677124212525404fb682a449069d11b6d65368a9683a35f8c_PKR,1656451683,1656451683,1,9.88877e+23,988877.0,21.743763641357912,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x474a1b102df4__synth_noise_dst_1,0x474a1b102df4fa3677124212525404fb682a449069d11b6d65368a9683a35f8c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x6473e06e91feb9c6e35f7bb1539eed90a108389b|0xc49dde62b4a0810074721faca54aab52369f486a,0x6473e06e91feb9c6e35f7bb1539eed90a108389b,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x474a1b102df4fa3677124212525404fb682a449069d11b6d65368a9683a35f8c_PKR,1656451743,1656451743,1,9.88877e+23,988877.0,21.743763641357912,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xcd59fbf866c0__synth_split_a,0xcd59fbf866c0eb0704dc5e6767396265aa00834b5218f01c31053a5bcb5b6cc8,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc825dd260adc29b078eb4135679f22adb381488c|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xc825dd260adc29b078eb4135679f22adb381488c,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xcd59fbf866c0eb0704dc5e6767396265aa00834b5218f01c31053a5bcb5b6cc8_Metis,1644716256,1644716256,1,1.2782024448043457e+19,12.782024448043455,34.758472728192146,0,0,0.825000,bridge_dst_event_flow,True
