chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge_contract_hit
BNB,Multi,bnb_flow_0x22e92416d3a7__synth_split_c,0x22e92416d3a728182a4e17ac073dfd0353d4cf2203b373aa08272c0182a1bd57,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xed5d4aa57e28689050eb7de9975d79e0b254f4a0|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xed5d4aa57e28689050eb7de9975d79e0b254f4a0,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x22e92416d3a728182a4e17ac073dfd0353d4cf2203b373aa08272c0182a1bd57_USDT,1638526216,1638526216,1,3.303333333333333e+19,33.03333333333333,33.03333333333333,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x22e92416d3a7__synth_merge_dst,0x22e92416d3a728182a4e17ac073dfd0353d4cf2203b373aa08272c0182a1bd57,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xed5d4aa57e28689050eb7de9975d79e0b254f4a0|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xed5d4aa57e28689050eb7de9975d79e0b254f4a0,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x22e92416d3a728182a4e17ac073dfd0353d4cf2203b373aa08272c0182a1bd57_USDT,1638526216,1638526216,1,9.91e+19,99.1,99.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x22e92416d3a7__synth_hidden_dst,0x22e92416d3a728182a4e17ac073dfd0353d4cf2203b373aa08272c0182a1bd57,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xed5d4aa57e28689050eb7de9975d79e0b254f4a0|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xed5d4aa57e28689050eb7de9975d79e0b254f4a0,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x22e92416d3a728182a4e17ac073dfd0353d4cf2203b373aa08272c0182a1bd57_USDT,1638526216,1638526216,1,9.91e+19,99.1,99.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x22e92416d3a7__synth_noise_dst_0,0x22e92416d3a728182a4e17ac073dfd0353d4cf2203b373aa08272c0182a1bd57,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xed5d4aa57e28689050eb7de9975d79e0b254f4a0|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xed5d4aa57e28689050eb7de9975d79e0b254f4a0,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x22e92416d3a728182a4e17ac073dfd0353d4cf2203b373aa08272c0182a1bd57_USDT,1638526276,1638526276,1,9.91e+19,99.1,99.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x22e92416d3a7__synth_noise_dst_1,0x22e92416d3a728182a4e17ac073dfd0353d4cf2203b373aa08272c0182a1bd57,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xed5d4aa57e28689050eb7de9975d79e0b254f4a0|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xed5d4aa57e28689050eb7de9975d79e0b254f4a0,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x22e92416d3a728182a4e17ac073dfd0353d4cf2203b373aa08272c0182a1bd57_USDT,1638526336,1638526336,1,9.91e+19,99.1,99.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4cfc764ffb3c__synth_split_a,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d,0xb5546f2d4120cd5f273f463c6a8f897a22359aca|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xb5546f2d4120cd5f273f463c6a8f897a22359aca,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d_USDT,1638076722,1638076722,1,2.22675e+19,22.2675,22.2675,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4cfc764ffb3c__synth_split_b,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d,0xb5546f2d4120cd5f273f463c6a8f897a22359aca|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xb5546f2d4120cd5f273f463c6a8f897a22359aca,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d_USDT,1638076722,1638076722,1,2.22675e+19,22.2675,22.2675,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4cfc764ffb3c__synth_split_c,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d,0xb5546f2d4120cd5f273f463c6a8f897a22359aca|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xb5546f2d4120cd5f273f463c6a8f897a22359aca,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d_USDT,1638076722,1638076722,1,2.22675e+19,22.2675,22.2675,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4cfc764ffb3c__synth_split_d,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d,0xb5546f2d4120cd5f273f463c6a8f897a22359aca|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xb5546f2d4120cd5f273f463c6a8f897a22359aca,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d_USDT,1638076722,1638076722,1,2.22675e+19,22.2675,22.2675,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4cfc764ffb3c__synth_merge_dst,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d,0xb5546f2d4120cd5f273f463c6a8f897a22359aca|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xb5546f2d4120cd5f273f463c6a8f897a22359aca,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d_USDT,1638076722,1638076722,1,8.907e+19,89.07,89.07,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4cfc764ffb3c__synth_hidden_dst,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d,0xb5546f2d4120cd5f273f463c6a8f897a22359aca|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xb5546f2d4120cd5f273f463c6a8f897a22359aca,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d_USDT,1638076722,1638076722,1,8.907e+19,89.07,89.07,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4cfc764ffb3c__synth_noise_dst_0,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d,0xb5546f2d4120cd5f273f463c6a8f897a22359aca|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xb5546f2d4120cd5f273f463c6a8f897a22359aca,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d_USDT,1638076782,1638076782,1,8.907e+19,89.07,89.07,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4cfc764ffb3c__synth_noise_dst_1,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d,0xb5546f2d4120cd5f273f463c6a8f897a22359aca|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xb5546f2d4120cd5f273f463c6a8f897a22359aca,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d_USDT,1638076842,1638076842,1,8.907e+19,89.07,89.07,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xc4e9cacc81d1__synth_split_a,0xc4e9cacc81d1ccdc9283d93b713f2b4898143cfb684d41baebc9b5f36c07b1d5,0x16bc7d7f4f28701137c4faa65974bee594a4aaa6|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x16bc7d7f4f28701137c4faa65974bee594a4aaa6,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xc4e9cacc81d1ccdc9283d93b713f2b4898143cfb684d41baebc9b5f36c07b1d5_USDT,1638254306,1638254306,1,2.57355e+20,257.355,257.355,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xc4e9cacc81d1__synth_split_b,0xc4e9cacc81d1ccdc9283d93b713f2b4898143cfb684d41baebc9b5f36c07b1d5,0x16bc7d7f4f28701137c4faa65974bee594a4aaa6|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x16bc7d7f4f28701137c4faa65974bee594a4aaa6,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xc4e9cacc81d1ccdc9283d93b713f2b4898143cfb684d41baebc9b5f36c07b1d5_USDT,1638254306,1638254306,1,2.57355e+20,257.355,257.355,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xc4e9cacc81d1__synth_split_c,0xc4e9cacc81d1ccdc9283d93b713f2b4898143cfb684d41baebc9b5f36c07b1d5,0x16bc7d7f4f28701137c4faa65974bee594a4aaa6|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x16bc7d7f4f28701137c4faa65974bee594a4aaa6,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xc4e9cacc81d1ccdc9283d93b713f2b4898143cfb684d41baebc9b5f36c07b1d5_USDT,1638254306,1638254306,1,2.57355e+20,257.355,257.355,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xc4e9cacc81d1__synth_split_d,0xc4e9cacc81d1ccdc9283d93b713f2b4898143cfb684d41baebc9b5f36c07b1d5,0x16bc7d7f4f28701137c4faa65974bee594a4aaa6|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x16bc7d7f4f28701137c4faa65974bee594a4aaa6,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xc4e9cacc81d1ccdc9283d93b713f2b4898143cfb684d41baebc9b5f36c07b1d5_USDT,1638254306,1638254306,1,2.57355e+20,257.355,257.355,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xc4e9cacc81d1__synth_merge_dst,0xc4e9cacc81d1ccdc9283d93b713f2b4898143cfb684d41baebc9b5f36c07b1d5,0x16bc7d7f4f28701137c4faa65974bee594a4aaa6|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x16bc7d7f4f28701137c4faa65974bee594a4aaa6,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xc4e9cacc81d1ccdc9283d93b713f2b4898143cfb684d41baebc9b5f36c07b1d5_USDT,1638254306,1638254306,1,1.02942e+21,1029.42,1029.42,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xc4e9cacc81d1__synth_hidden_dst,0xc4e9cacc81d1ccdc9283d93b713f2b4898143cfb684d41baebc9b5f36c07b1d5,0x16bc7d7f4f28701137c4faa65974bee594a4aaa6|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x16bc7d7f4f28701137c4faa65974bee594a4aaa6,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xc4e9cacc81d1ccdc9283d93b713f2b4898143cfb684d41baebc9b5f36c07b1d5_USDT,1638254306,1638254306,1,1.02942e+21,1029.42,1029.42,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xc4e9cacc81d1__synth_noise_dst_0,0xc4e9cacc81d1ccdc9283d93b713f2b4898143cfb684d41baebc9b5f36c07b1d5,0x16bc7d7f4f28701137c4faa65974bee594a4aaa6|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x16bc7d7f4f28701137c4faa65974bee594a4aaa6,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xc4e9cacc81d1ccdc9283d93b713f2b4898143cfb684d41baebc9b5f36c07b1d5_USDT,1638254366,1638254366,1,1.02942e+21,1029.42,1029.42,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xc4e9cacc81d1__synth_noise_dst_1,0xc4e9cacc81d1ccdc9283d93b713f2b4898143cfb684d41baebc9b5f36c07b1d5,0x16bc7d7f4f28701137c4faa65974bee594a4aaa6|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x16bc7d7f4f28701137c4faa65974bee594a4aaa6,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xc4e9cacc81d1ccdc9283d93b713f2b4898143cfb684d41baebc9b5f36c07b1d5_USDT,1638254426,1638254426,1,1.02942e+21,1029.42,1029.42,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x0e79b371b889__synth_split_a,0x0e79b371b889d251ff57bdebe9c3278b5c9ae7bd6a2968741ed5008a5d132c4f,0x878700cf0fd688d35a07e4de38072f7b999ba8f0|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x878700cf0fd688d35a07e4de38072f7b999ba8f0,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x0e79b371b889d251ff57bdebe9c3278b5c9ae7bd6a2968741ed5008a5d132c4f_USDT,1636032133,1636032133,1,4.51999e+20,451.999,451.999,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x0e79b371b889__synth_split_b,0x0e79b371b889d251ff57bdebe9c3278b5c9ae7bd6a2968741ed5008a5d132c4f,0x878700cf0fd688d35a07e4de38072f7b999ba8f0|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x878700cf0fd688d35a07e4de38072f7b999ba8f0,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x0e79b371b889d251ff57bdebe9c3278b5c9ae7bd6a2968741ed5008a5d132c4f_USDT,1636032133,1636032133,1,4.51999e+20,451.999,451.999,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x0e79b371b889__synth_merge_dst,0x0e79b371b889d251ff57bdebe9c3278b5c9ae7bd6a2968741ed5008a5d132c4f,0x878700cf0fd688d35a07e4de38072f7b999ba8f0|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x878700cf0fd688d35a07e4de38072f7b999ba8f0,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x0e79b371b889d251ff57bdebe9c3278b5c9ae7bd6a2968741ed5008a5d132c4f_USDT,1636032133,1636032133,1,9.03998e+20,903.998,903.998,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x0e79b371b889__synth_hidden_dst,0x0e79b371b889d251ff57bdebe9c3278b5c9ae7bd6a2968741ed5008a5d132c4f,0x878700cf0fd688d35a07e4de38072f7b999ba8f0|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x878700cf0fd688d35a07e4de38072f7b999ba8f0,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x0e79b371b889d251ff57bdebe9c3278b5c9ae7bd6a2968741ed5008a5d132c4f_USDT,1636032133,1636032133,1,9.03998e+20,903.998,903.998,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x0e79b371b889__synth_noise_dst_0,0x0e79b371b889d251ff57bdebe9c3278b5c9ae7bd6a2968741ed5008a5d132c4f,0x878700cf0fd688d35a07e4de38072f7b999ba8f0|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x878700cf0fd688d35a07e4de38072f7b999ba8f0,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x0e79b371b889d251ff57bdebe9c3278b5c9ae7bd6a2968741ed5008a5d132c4f_USDT,1636032193,1636032193,1,9.03998e+20,903.998,903.998,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x0e79b371b889__synth_noise_dst_1,0x0e79b371b889d251ff57bdebe9c3278b5c9ae7bd6a2968741ed5008a5d132c4f,0x878700cf0fd688d35a07e4de38072f7b999ba8f0|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x878700cf0fd688d35a07e4de38072f7b999ba8f0,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x0e79b371b889d251ff57bdebe9c3278b5c9ae7bd6a2968741ed5008a5d132c4f_USDT,1636032253,1636032253,1,9.03998e+20,903.998,903.998,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd49d709c3c28__synth_split_a,0xd49d709c3c2812d77f816a3754f2f1ff979248227ee4aae07d6d4725abdfbf7b,0x9b0cad3b798097a096c490ae428c67bf0d4406df|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x9b0cad3b798097a096c490ae428c67bf0d4406df,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd49d709c3c2812d77f816a3754f2f1ff979248227ee4aae07d6d4725abdfbf7b_USDT,1635390383,1635390383,1,4.9955e+20,499.55,499.55,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd49d709c3c28__synth_split_b,0xd49d709c3c2812d77f816a3754f2f1ff979248227ee4aae07d6d4725abdfbf7b,0x9b0cad3b798097a096c490ae428c67bf0d4406df|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x9b0cad3b798097a096c490ae428c67bf0d4406df,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd49d709c3c2812d77f816a3754f2f1ff979248227ee4aae07d6d4725abdfbf7b_USDT,1635390383,1635390383,1,4.9955e+20,499.55,499.55,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd49d709c3c28__synth_merge_dst,0xd49d709c3c2812d77f816a3754f2f1ff979248227ee4aae07d6d4725abdfbf7b,0x9b0cad3b798097a096c490ae428c67bf0d4406df|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x9b0cad3b798097a096c490ae428c67bf0d4406df,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd49d709c3c2812d77f816a3754f2f1ff979248227ee4aae07d6d4725abdfbf7b_USDT,1635390383,1635390383,1,9.991e+20,999.1,999.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd49d709c3c28__synth_hidden_dst,0xd49d709c3c2812d77f816a3754f2f1ff979248227ee4aae07d6d4725abdfbf7b,0x9b0cad3b798097a096c490ae428c67bf0d4406df|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x9b0cad3b798097a096c490ae428c67bf0d4406df,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd49d709c3c2812d77f816a3754f2f1ff979248227ee4aae07d6d4725abdfbf7b_USDT,1635390383,1635390383,1,9.991e+20,999.1,999.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd49d709c3c28__synth_noise_dst_0,0xd49d709c3c2812d77f816a3754f2f1ff979248227ee4aae07d6d4725abdfbf7b,0x9b0cad3b798097a096c490ae428c67bf0d4406df|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x9b0cad3b798097a096c490ae428c67bf0d4406df,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd49d709c3c2812d77f816a3754f2f1ff979248227ee4aae07d6d4725abdfbf7b_USDT,1635390443,1635390443,1,9.991e+20,999.1,999.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd49d709c3c28__synth_noise_dst_1,0xd49d709c3c2812d77f816a3754f2f1ff979248227ee4aae07d6d4725abdfbf7b,0x9b0cad3b798097a096c490ae428c67bf0d4406df|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x9b0cad3b798097a096c490ae428c67bf0d4406df,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd49d709c3c2812d77f816a3754f2f1ff979248227ee4aae07d6d4725abdfbf7b_USDT,1635390503,1635390503,1,9.991e+20,999.1,999.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4c37978282fe__synth_split_a,0x4c37978282fe4d6fac103f57879b8974a4d4fda07a9c0c241d8788c6a299bed9,0x4ba318adef14ceb86ef56ab6716ce720f987eeba|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x4ba318adef14ceb86ef56ab6716ce720f987eeba,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4c37978282fe4d6fac103f57879b8974a4d4fda07a9c0c241d8788c6a299bed9_USDT,1639405032,1639405032,1,7.9e+19,79.0,79.0,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4c37978282fe__synth_split_b,0x4c37978282fe4d6fac103f57879b8974a4d4fda07a9c0c241d8788c6a299bed9,0x4ba318adef14ceb86ef56ab6716ce720f987eeba|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x4ba318adef14ceb86ef56ab6716ce720f987eeba,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4c37978282fe4d6fac103f57879b8974a4d4fda07a9c0c241d8788c6a299bed9_USDT,1639405032,1639405032,1,7.9e+19,79.0,79.0,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4c37978282fe__synth_split_c,0x4c37978282fe4d6fac103f57879b8974a4d4fda07a9c0c241d8788c6a299bed9,0x4ba318adef14ceb86ef56ab6716ce720f987eeba|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x4ba318adef14ceb86ef56ab6716ce720f987eeba,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4c37978282fe4d6fac103f57879b8974a4d4fda07a9c0c241d8788c6a299bed9_USDT,1639405032,1639405032,1,7.9e+19,79.0,79.0,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4c37978282fe__synth_split_d,0x4c37978282fe4d6fac103f57879b8974a4d4fda07a9c0c241d8788c6a299bed9,0x4ba318adef14ceb86ef56ab6716ce720f987eeba|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x4ba318adef14ceb86ef56ab6716ce720f987eeba,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4c37978282fe4d6fac103f57879b8974a4d4fda07a9c0c241d8788c6a299bed9_USDT,1639405032,1639405032,1,7.9e+19,79.0,79.0,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4c37978282fe__synth_split_e,0x4c37978282fe4d6fac103f57879b8974a4d4fda07a9c0c241d8788c6a299bed9,0x4ba318adef14ceb86ef56ab6716ce720f987eeba|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x4ba318adef14ceb86ef56ab6716ce720f987eeba,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4c37978282fe4d6fac103f57879b8974a4d4fda07a9c0c241d8788c6a299bed9_USDT,1639405032,1639405032,1,7.9e+19,79.0,79.0,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4c37978282fe__synth_merge_dst,0x4c37978282fe4d6fac103f57879b8974a4d4fda07a9c0c241d8788c6a299bed9,0x4ba318adef14ceb86ef56ab6716ce720f987eeba|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x4ba318adef14ceb86ef56ab6716ce720f987eeba,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4c37978282fe4d6fac103f57879b8974a4d4fda07a9c0c241d8788c6a299bed9_USDT,1639405032,1639405032,1,3.95e+20,395.0,395.0,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4c37978282fe__synth_hidden_dst,0x4c37978282fe4d6fac103f57879b8974a4d4fda07a9c0c241d8788c6a299bed9,0x4ba318adef14ceb86ef56ab6716ce720f987eeba|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x4ba318adef14ceb86ef56ab6716ce720f987eeba,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4c37978282fe4d6fac103f57879b8974a4d4fda07a9c0c241d8788c6a299bed9_USDT,1639405032,1639405032,1,3.95e+20,395.0,395.0,0,0,0.800000,bridge_dst_event_flow,True
