chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
BNB,bnb_flow_1606bdfa39d24b__synth_split_c,0x8ca0a07d8d81aa6f6e902f68ed9abe6e27084d23a0ec451e78cfe81cfed9ee9e,0xbce32e48e4b5f1ac056d98e51e5d90103d13484e|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xbce32e48e4b5f1ac056d98e51e5d90103d13484e,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x8ca0a07d8d81aa6f6e902f68ed9abe6e27084d23a0ec451e78cfe81cfed9ee9e_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639834238,1639834238,1,6.334970346840073e+20,633.4970346840073,633.4970346840073,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1606bdfa39d24b__synth_split_d,0x8ca0a07d8d81aa6f6e902f68ed9abe6e27084d23a0ec451e78cfe81cfed9ee9e,0xbce32e48e4b5f1ac056d98e51e5d90103d13484e|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xbce32e48e4b5f1ac056d98e51e5d90103d13484e,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x8ca0a07d8d81aa6f6e902f68ed9abe6e27084d23a0ec451e78cfe81cfed9ee9e_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639834238,1639834238,1,6.334970346840073e+20,633.4970346840073,633.4970346840073,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1606bdfa39d24b__synth_split_e,0x8ca0a07d8d81aa6f6e902f68ed9abe6e27084d23a0ec451e78cfe81cfed9ee9e,0xbce32e48e4b5f1ac056d98e51e5d90103d13484e|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xbce32e48e4b5f1ac056d98e51e5d90103d13484e,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x8ca0a07d8d81aa6f6e902f68ed9abe6e27084d23a0ec451e78cfe81cfed9ee9e_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639834238,1639834238,1,6.334970346840073e+20,633.4970346840073,633.4970346840073,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1606bdfa39d24b__synth_split_f,0x8ca0a07d8d81aa6f6e902f68ed9abe6e27084d23a0ec451e78cfe81cfed9ee9e,0xbce32e48e4b5f1ac056d98e51e5d90103d13484e|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xbce32e48e4b5f1ac056d98e51e5d90103d13484e,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x8ca0a07d8d81aa6f6e902f68ed9abe6e27084d23a0ec451e78cfe81cfed9ee9e_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639834238,1639834238,1,6.334970346840073e+20,633.4970346840073,633.4970346840073,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1606bdfa39d24b__synth_merge_dst,0x8ca0a07d8d81aa6f6e902f68ed9abe6e27084d23a0ec451e78cfe81cfed9ee9e,0xbce32e48e4b5f1ac056d98e51e5d90103d13484e|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xbce32e48e4b5f1ac056d98e51e5d90103d13484e,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x8ca0a07d8d81aa6f6e902f68ed9abe6e27084d23a0ec451e78cfe81cfed9ee9e_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639834238,1639834238,1,3.800982208104044e+21,3800.982208104044,3800.982208104044,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1606bdfa39d24b__synth_hidden_dst,0x8ca0a07d8d81aa6f6e902f68ed9abe6e27084d23a0ec451e78cfe81cfed9ee9e,0xbce32e48e4b5f1ac056d98e51e5d90103d13484e|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xbce32e48e4b5f1ac056d98e51e5d90103d13484e,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x8ca0a07d8d81aa6f6e902f68ed9abe6e27084d23a0ec451e78cfe81cfed9ee9e_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639834238,1639834238,1,3.800982208104044e+21,3800.982208104044,3800.982208104044,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1606bdfa39d24b__synth_noise_dst_0,0x8ca0a07d8d81aa6f6e902f68ed9abe6e27084d23a0ec451e78cfe81cfed9ee9e,0xbce32e48e4b5f1ac056d98e51e5d90103d13484e|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xbce32e48e4b5f1ac056d98e51e5d90103d13484e,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x8ca0a07d8d81aa6f6e902f68ed9abe6e27084d23a0ec451e78cfe81cfed9ee9e_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639834298,1639834298,1,3.800982208104044e+21,3800.982208104044,3800.982208104044,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1606bdfa39d24b__synth_noise_dst_1,0x8ca0a07d8d81aa6f6e902f68ed9abe6e27084d23a0ec451e78cfe81cfed9ee9e,0xbce32e48e4b5f1ac056d98e51e5d90103d13484e|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xbce32e48e4b5f1ac056d98e51e5d90103d13484e,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x8ca0a07d8d81aa6f6e902f68ed9abe6e27084d23a0ec451e78cfe81cfed9ee9e_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639834358,1639834358,1,3.800982208104044e+21,3800.982208104044,3800.982208104044,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_04fd07250f6b45__synth_split_a,0x6c4d650ed35f1497806714cd1f84488d930a0560930c158261d2ee45153c068a,0x1aec04a7e5e54c590634ca16df76a7f46b887961|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1aec04a7e5e54c590634ca16df76a7f46b887961,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x6c4d650ed35f1497806714cd1f84488d930a0560930c158261d2ee45153c068a_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638914835,1638914835,1,1.080711123375412e+21,1080.711123375412,1080.711123375412,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_04fd07250f6b45__synth_split_b,0x6c4d650ed35f1497806714cd1f84488d930a0560930c158261d2ee45153c068a,0x1aec04a7e5e54c590634ca16df76a7f46b887961|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1aec04a7e5e54c590634ca16df76a7f46b887961,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x6c4d650ed35f1497806714cd1f84488d930a0560930c158261d2ee45153c068a_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638914835,1638914835,1,1.080711123375412e+21,1080.711123375412,1080.711123375412,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_04fd07250f6b45__synth_merge_dst,0x6c4d650ed35f1497806714cd1f84488d930a0560930c158261d2ee45153c068a,0x1aec04a7e5e54c590634ca16df76a7f46b887961|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1aec04a7e5e54c590634ca16df76a7f46b887961,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x6c4d650ed35f1497806714cd1f84488d930a0560930c158261d2ee45153c068a_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638914835,1638914835,1,2.161422246750824e+21,2161.422246750824,2161.422246750824,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_04fd07250f6b45__synth_hidden_dst,0x6c4d650ed35f1497806714cd1f84488d930a0560930c158261d2ee45153c068a,0x1aec04a7e5e54c590634ca16df76a7f46b887961|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1aec04a7e5e54c590634ca16df76a7f46b887961,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x6c4d650ed35f1497806714cd1f84488d930a0560930c158261d2ee45153c068a_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638914835,1638914835,1,2.161422246750824e+21,2161.422246750824,2161.422246750824,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_04fd07250f6b45__synth_noise_dst_0,0x6c4d650ed35f1497806714cd1f84488d930a0560930c158261d2ee45153c068a,0x1aec04a7e5e54c590634ca16df76a7f46b887961|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1aec04a7e5e54c590634ca16df76a7f46b887961,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x6c4d650ed35f1497806714cd1f84488d930a0560930c158261d2ee45153c068a_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638914895,1638914895,1,2.161422246750824e+21,2161.422246750824,2161.422246750824,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_04fd07250f6b45__synth_noise_dst_1,0x6c4d650ed35f1497806714cd1f84488d930a0560930c158261d2ee45153c068a,0x1aec04a7e5e54c590634ca16df76a7f46b887961|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1aec04a7e5e54c590634ca16df76a7f46b887961,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x6c4d650ed35f1497806714cd1f84488d930a0560930c158261d2ee45153c068a_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638914955,1638914955,1,2.161422246750824e+21,2161.422246750824,2161.422246750824,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_55eb99a06aa04d__synth_split_a,0xd0a13fcd75ff5fc172d2c27df82c970a0ef263ad5043e9ac01fb6ab8df89cc6c,0x37ee985d3896066adf8b2b9485c62cfe884d4634|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x37ee985d3896066adf8b2b9485c62cfe884d4634,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xd0a13fcd75ff5fc172d2c27df82c970a0ef263ad5043e9ac01fb6ab8df89cc6c_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640809987,1640809987,1,1.5175573111853322e+21,1517.557311185332,1517.557311185332,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_55eb99a06aa04d__synth_split_b,0xd0a13fcd75ff5fc172d2c27df82c970a0ef263ad5043e9ac01fb6ab8df89cc6c,0x37ee985d3896066adf8b2b9485c62cfe884d4634|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x37ee985d3896066adf8b2b9485c62cfe884d4634,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xd0a13fcd75ff5fc172d2c27df82c970a0ef263ad5043e9ac01fb6ab8df89cc6c_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640809987,1640809987,1,1.5175573111853322e+21,1517.557311185332,1517.557311185332,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_55eb99a06aa04d__synth_split_c,0xd0a13fcd75ff5fc172d2c27df82c970a0ef263ad5043e9ac01fb6ab8df89cc6c,0x37ee985d3896066adf8b2b9485c62cfe884d4634|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x37ee985d3896066adf8b2b9485c62cfe884d4634,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xd0a13fcd75ff5fc172d2c27df82c970a0ef263ad5043e9ac01fb6ab8df89cc6c_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640809987,1640809987,1,1.5175573111853322e+21,1517.557311185332,1517.557311185332,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_55eb99a06aa04d__synth_merge_dst,0xd0a13fcd75ff5fc172d2c27df82c970a0ef263ad5043e9ac01fb6ab8df89cc6c,0x37ee985d3896066adf8b2b9485c62cfe884d4634|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x37ee985d3896066adf8b2b9485c62cfe884d4634,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xd0a13fcd75ff5fc172d2c27df82c970a0ef263ad5043e9ac01fb6ab8df89cc6c_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640809987,1640809987,1,4.5526719335559966e+21,4552.6719335559965,4552.6719335559965,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_55eb99a06aa04d__synth_hidden_dst,0xd0a13fcd75ff5fc172d2c27df82c970a0ef263ad5043e9ac01fb6ab8df89cc6c,0x37ee985d3896066adf8b2b9485c62cfe884d4634|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x37ee985d3896066adf8b2b9485c62cfe884d4634,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xd0a13fcd75ff5fc172d2c27df82c970a0ef263ad5043e9ac01fb6ab8df89cc6c_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640809987,1640809987,1,4.5526719335559966e+21,4552.6719335559965,4552.6719335559965,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_55eb99a06aa04d__synth_noise_dst_0,0xd0a13fcd75ff5fc172d2c27df82c970a0ef263ad5043e9ac01fb6ab8df89cc6c,0x37ee985d3896066adf8b2b9485c62cfe884d4634|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x37ee985d3896066adf8b2b9485c62cfe884d4634,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xd0a13fcd75ff5fc172d2c27df82c970a0ef263ad5043e9ac01fb6ab8df89cc6c_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640810047,1640810047,1,4.5526719335559966e+21,4552.6719335559965,4552.6719335559965,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_55eb99a06aa04d__synth_noise_dst_1,0xd0a13fcd75ff5fc172d2c27df82c970a0ef263ad5043e9ac01fb6ab8df89cc6c,0x37ee985d3896066adf8b2b9485c62cfe884d4634|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x37ee985d3896066adf8b2b9485c62cfe884d4634,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xd0a13fcd75ff5fc172d2c27df82c970a0ef263ad5043e9ac01fb6ab8df89cc6c_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640810107,1640810107,1,4.5526719335559966e+21,4552.6719335559965,4552.6719335559965,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6d2506ecfb8243__synth_split_a,0xa2420d533ead4cd78217f0937609e91b803bc21026b6b2fd4ee90743b7938cc6,0x599557d881198939a853071299b88a1c8a7cc47a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x599557d881198939a853071299b88a1c8a7cc47a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xa2420d533ead4cd78217f0937609e91b803bc21026b6b2fd4ee90743b7938cc6_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639958299,1639958299,1,2.4752202898077165e+21,2475.2202898077167,2475.2202898077167,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6d2506ecfb8243__synth_split_b,0xa2420d533ead4cd78217f0937609e91b803bc21026b6b2fd4ee90743b7938cc6,0x599557d881198939a853071299b88a1c8a7cc47a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x599557d881198939a853071299b88a1c8a7cc47a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xa2420d533ead4cd78217f0937609e91b803bc21026b6b2fd4ee90743b7938cc6_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639958299,1639958299,1,2.4752202898077165e+21,2475.2202898077167,2475.2202898077167,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6d2506ecfb8243__synth_split_c,0xa2420d533ead4cd78217f0937609e91b803bc21026b6b2fd4ee90743b7938cc6,0x599557d881198939a853071299b88a1c8a7cc47a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x599557d881198939a853071299b88a1c8a7cc47a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xa2420d533ead4cd78217f0937609e91b803bc21026b6b2fd4ee90743b7938cc6_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639958299,1639958299,1,2.4752202898077165e+21,2475.2202898077167,2475.2202898077167,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6d2506ecfb8243__synth_merge_dst,0xa2420d533ead4cd78217f0937609e91b803bc21026b6b2fd4ee90743b7938cc6,0x599557d881198939a853071299b88a1c8a7cc47a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x599557d881198939a853071299b88a1c8a7cc47a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xa2420d533ead4cd78217f0937609e91b803bc21026b6b2fd4ee90743b7938cc6_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639958299,1639958299,1,7.42566086942315e+21,7425.66086942315,7425.66086942315,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6d2506ecfb8243__synth_hidden_dst,0xa2420d533ead4cd78217f0937609e91b803bc21026b6b2fd4ee90743b7938cc6,0x599557d881198939a853071299b88a1c8a7cc47a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x599557d881198939a853071299b88a1c8a7cc47a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xa2420d533ead4cd78217f0937609e91b803bc21026b6b2fd4ee90743b7938cc6_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639958299,1639958299,1,7.42566086942315e+21,7425.66086942315,7425.66086942315,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6d2506ecfb8243__synth_noise_dst_0,0xa2420d533ead4cd78217f0937609e91b803bc21026b6b2fd4ee90743b7938cc6,0x599557d881198939a853071299b88a1c8a7cc47a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x599557d881198939a853071299b88a1c8a7cc47a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xa2420d533ead4cd78217f0937609e91b803bc21026b6b2fd4ee90743b7938cc6_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639958359,1639958359,1,7.42566086942315e+21,7425.66086942315,7425.66086942315,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6d2506ecfb8243__synth_noise_dst_1,0xa2420d533ead4cd78217f0937609e91b803bc21026b6b2fd4ee90743b7938cc6,0x599557d881198939a853071299b88a1c8a7cc47a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x599557d881198939a853071299b88a1c8a7cc47a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xa2420d533ead4cd78217f0937609e91b803bc21026b6b2fd4ee90743b7938cc6_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639958419,1639958419,1,7.42566086942315e+21,7425.66086942315,7425.66086942315,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_eb6b96dc352c45__synth_split_a,0xb29fb0b2411fd2c0d8799a82ec14cad28bc971b1d34c8f588237855b85cb47bc,0x4e16dbce720362eb45ae5b35789876d72c005de0|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x4e16dbce720362eb45ae5b35789876d72c005de0,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xb29fb0b2411fd2c0d8799a82ec14cad28bc971b1d34c8f588237855b85cb47bc_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640881329,1640881329,1,1.6655757973249526e+21,1665.5757973249524,1665.5757973249524,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_eb6b96dc352c45__synth_split_b,0xb29fb0b2411fd2c0d8799a82ec14cad28bc971b1d34c8f588237855b85cb47bc,0x4e16dbce720362eb45ae5b35789876d72c005de0|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x4e16dbce720362eb45ae5b35789876d72c005de0,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xb29fb0b2411fd2c0d8799a82ec14cad28bc971b1d34c8f588237855b85cb47bc_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640881329,1640881329,1,1.6655757973249526e+21,1665.5757973249524,1665.5757973249524,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_eb6b96dc352c45__synth_split_c,0xb29fb0b2411fd2c0d8799a82ec14cad28bc971b1d34c8f588237855b85cb47bc,0x4e16dbce720362eb45ae5b35789876d72c005de0|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x4e16dbce720362eb45ae5b35789876d72c005de0,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xb29fb0b2411fd2c0d8799a82ec14cad28bc971b1d34c8f588237855b85cb47bc_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640881329,1640881329,1,1.6655757973249526e+21,1665.5757973249524,1665.5757973249524,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_eb6b96dc352c45__synth_merge_dst,0xb29fb0b2411fd2c0d8799a82ec14cad28bc971b1d34c8f588237855b85cb47bc,0x4e16dbce720362eb45ae5b35789876d72c005de0|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x4e16dbce720362eb45ae5b35789876d72c005de0,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xb29fb0b2411fd2c0d8799a82ec14cad28bc971b1d34c8f588237855b85cb47bc_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640881329,1640881329,1,4.996727391974858e+21,4996.727391974858,4996.727391974858,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_eb6b96dc352c45__synth_hidden_dst,0xb29fb0b2411fd2c0d8799a82ec14cad28bc971b1d34c8f588237855b85cb47bc,0x4e16dbce720362eb45ae5b35789876d72c005de0|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x4e16dbce720362eb45ae5b35789876d72c005de0,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xb29fb0b2411fd2c0d8799a82ec14cad28bc971b1d34c8f588237855b85cb47bc_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640881329,1640881329,1,4.996727391974858e+21,4996.727391974858,4996.727391974858,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_eb6b96dc352c45__synth_noise_dst_0,0xb29fb0b2411fd2c0d8799a82ec14cad28bc971b1d34c8f588237855b85cb47bc,0x4e16dbce720362eb45ae5b35789876d72c005de0|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x4e16dbce720362eb45ae5b35789876d72c005de0,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xb29fb0b2411fd2c0d8799a82ec14cad28bc971b1d34c8f588237855b85cb47bc_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640881389,1640881389,1,4.996727391974858e+21,4996.727391974858,4996.727391974858,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_eb6b96dc352c45__synth_noise_dst_1,0xb29fb0b2411fd2c0d8799a82ec14cad28bc971b1d34c8f588237855b85cb47bc,0x4e16dbce720362eb45ae5b35789876d72c005de0|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x4e16dbce720362eb45ae5b35789876d72c005de0,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0xb29fb0b2411fd2c0d8799a82ec14cad28bc971b1d34c8f588237855b85cb47bc_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640881449,1640881449,1,4.996727391974858e+21,4996.727391974858,4996.727391974858,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a81aa200a3d64e__synth_split_a,0xaf6b9820edb4b74d3308cdbd23774cde47e0b4b3dff739232442129b55d67ae1,0x0000000000000000000000000000000000000000|0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0xaf6b9820edb4b74d3308cdbd23774cde47e0b4b3dff739232442129b55d67ae1_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1659985188,1659985188,1,1.66558088146032e+21,1665.58088146032,1665.58088146032,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a81aa200a3d64e__synth_split_b,0xaf6b9820edb4b74d3308cdbd23774cde47e0b4b3dff739232442129b55d67ae1,0x0000000000000000000000000000000000000000|0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0xaf6b9820edb4b74d3308cdbd23774cde47e0b4b3dff739232442129b55d67ae1_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1659985188,1659985188,1,1.66558088146032e+21,1665.58088146032,1665.58088146032,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a81aa200a3d64e__synth_split_c,0xaf6b9820edb4b74d3308cdbd23774cde47e0b4b3dff739232442129b55d67ae1,0x0000000000000000000000000000000000000000|0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0xaf6b9820edb4b74d3308cdbd23774cde47e0b4b3dff739232442129b55d67ae1_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1659985188,1659985188,1,1.66558088146032e+21,1665.58088146032,1665.58088146032,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
