chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule
ETH,Poly,eth_flow_0xa11d70eda566__r7fam06__inst00__synth_noise_src_1,0xa11d70eda566055ad9139e9f16b422a03edb45ca99911489e54e990ecc266091,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xb65df2e5274540b7d67a879d28e491bd863c9c7c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xa11d70eda566055ad9139e9f16b422a03edb45ca99911489e54e990ecc266091_PKR,1647698748,1647698748,1,5.868133356321839e+23,586813.3356321839,12.903051109069215,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb60ac5c8e501__r7fam06__inst01__synth_split_src,0xb60ac5c8e501e8bf48808f9e0040842c76cdbc2bb1f71f3c20d3d0490fe7c953,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xeb5cc391e8cae0d95160bf4b35896efcd19182da|0xee9801669c6138e84bd50deb500827b776777d28,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xb60ac5c8e501e8bf48808f9e0040842c76cdbc2bb1f71f3c20d3d0490fe7c953_O3,1652756901,1652756901,1,1.0503423222373132e+22,10503.423222373132,10.224682732027416,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb60ac5c8e501__r7fam06__inst01__synth_merge_src1,0xb60ac5c8e501e8bf48808f9e0040842c76cdbc2bb1f71f3c20d3d0490fe7c953,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xeb5cc391e8cae0d95160bf4b35896efcd19182da|0xee9801669c6138e84bd50deb500827b776777d28,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xb60ac5c8e501e8bf48808f9e0040842c76cdbc2bb1f71f3c20d3d0490fe7c953_O3,1652756901,1652756901,1,5.251711611186566e+21,5251.711611186566,5.112341366013708,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb60ac5c8e501__r7fam06__inst01__synth_merge_src2,0xb60ac5c8e501e8bf48808f9e0040842c76cdbc2bb1f71f3c20d3d0490fe7c953,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xeb5cc391e8cae0d95160bf4b35896efcd19182da|0xee9801669c6138e84bd50deb500827b776777d28,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xb60ac5c8e501e8bf48808f9e0040842c76cdbc2bb1f71f3c20d3d0490fe7c953_O3,1652756901,1652756901,1,5.251711611186566e+21,5251.711611186566,5.112341366013708,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb60ac5c8e501__r7fam06__inst01__synth_unmatched_src,0xb60ac5c8e501e8bf48808f9e0040842c76cdbc2bb1f71f3c20d3d0490fe7c953,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xeb5cc391e8cae0d95160bf4b35896efcd19182da|0xee9801669c6138e84bd50deb500827b776777d28,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xb60ac5c8e501e8bf48808f9e0040842c76cdbc2bb1f71f3c20d3d0490fe7c953_O3,1652756901,1652756901,1,1.0503423222373132e+22,10503.423222373132,10.224682732027416,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb60ac5c8e501__r7fam06__inst01__synth_noise_src_0,0xb60ac5c8e501e8bf48808f9e0040842c76cdbc2bb1f71f3c20d3d0490fe7c953,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xeb5cc391e8cae0d95160bf4b35896efcd19182da|0xee9801669c6138e84bd50deb500827b776777d28,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xb60ac5c8e501e8bf48808f9e0040842c76cdbc2bb1f71f3c20d3d0490fe7c953_O3,1652756901,1652756901,1,1.0503423222373132e+22,10503.423222373132,10.224682732027416,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb60ac5c8e501__r7fam06__inst01__synth_noise_src_1,0xb60ac5c8e501e8bf48808f9e0040842c76cdbc2bb1f71f3c20d3d0490fe7c953,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xeb5cc391e8cae0d95160bf4b35896efcd19182da|0xee9801669c6138e84bd50deb500827b776777d28,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xb60ac5c8e501e8bf48808f9e0040842c76cdbc2bb1f71f3c20d3d0490fe7c953_O3,1652756901,1652756901,1,1.0503423222373132e+22,10503.423222373132,10.224682732027416,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x9bef681f257f__r7fam07__inst00__synth_split_src,0x9bef681f257f47896a37b0ef9bccb2d66035a357f9cdb0c5d66bbb9954df7f5e,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x9bef681f257f47896a37b0ef9bccb2d66035a357f9cdb0c5d66bbb9954df7f5e_RFuel,1658357237,1658357237,1,9.384672072062723e+22,93846.72072062724,65.74901200962961,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x9bef681f257f__r7fam07__inst00__synth_merge_src1,0x9bef681f257f47896a37b0ef9bccb2d66035a357f9cdb0c5d66bbb9954df7f5e,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x9bef681f257f47896a37b0ef9bccb2d66035a357f9cdb0c5d66bbb9954df7f5e_RFuel,1658357237,1658357237,1,4.6923360360313616e+22,46923.36036031362,32.874506004814805,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x9bef681f257f__r7fam07__inst00__synth_merge_src2,0x9bef681f257f47896a37b0ef9bccb2d66035a357f9cdb0c5d66bbb9954df7f5e,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x9bef681f257f47896a37b0ef9bccb2d66035a357f9cdb0c5d66bbb9954df7f5e_RFuel,1658357237,1658357237,1,4.6923360360313616e+22,46923.36036031362,32.874506004814805,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x9bef681f257f__r7fam07__inst00__synth_unmatched_src,0x9bef681f257f47896a37b0ef9bccb2d66035a357f9cdb0c5d66bbb9954df7f5e,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x9bef681f257f47896a37b0ef9bccb2d66035a357f9cdb0c5d66bbb9954df7f5e_RFuel,1658357237,1658357237,1,9.384672072062723e+22,93846.72072062724,65.74901200962961,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x9bef681f257f__r7fam07__inst00__synth_noise_src_0,0x9bef681f257f47896a37b0ef9bccb2d66035a357f9cdb0c5d66bbb9954df7f5e,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x9bef681f257f47896a37b0ef9bccb2d66035a357f9cdb0c5d66bbb9954df7f5e_RFuel,1658357237,1658357237,1,9.384672072062723e+22,93846.72072062724,65.74901200962961,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x9bef681f257f__r7fam07__inst00__synth_noise_src_1,0x9bef681f257f47896a37b0ef9bccb2d66035a357f9cdb0c5d66bbb9954df7f5e,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x9bef681f257f47896a37b0ef9bccb2d66035a357f9cdb0c5d66bbb9954df7f5e_RFuel,1658357237,1658357237,1,9.384672072062723e+22,93846.72072062724,65.74901200962961,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa98acfb04f20__r7fam07__inst01__synth_split_src,0xa98acfb04f20bb24035591eb96cdb9f8987efd5634d730506305cc32b9f4ed7d,0x4a7d0a5792a3309d55cae501f2614db11581a7d2|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xa98acfb04f20bb24035591eb96cdb9f8987efd5634d730506305cc32b9f4ed7d_Metis,1647763445,1647763445,1,1.092959579e+19,10.92959579,29.72111802329008,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa98acfb04f20__r7fam07__inst01__synth_merge_src1,0xa98acfb04f20bb24035591eb96cdb9f8987efd5634d730506305cc32b9f4ed7d,0x4a7d0a5792a3309d55cae501f2614db11581a7d2|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xa98acfb04f20bb24035591eb96cdb9f8987efd5634d730506305cc32b9f4ed7d_Metis,1647763445,1647763445,1,5.464797895e+18,5.464797895,14.86055901164504,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa98acfb04f20__r7fam07__inst01__synth_merge_src2,0xa98acfb04f20bb24035591eb96cdb9f8987efd5634d730506305cc32b9f4ed7d,0x4a7d0a5792a3309d55cae501f2614db11581a7d2|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xa98acfb04f20bb24035591eb96cdb9f8987efd5634d730506305cc32b9f4ed7d_Metis,1647763445,1647763445,1,5.464797895e+18,5.464797895,14.86055901164504,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa98acfb04f20__r7fam07__inst01__synth_unmatched_src,0xa98acfb04f20bb24035591eb96cdb9f8987efd5634d730506305cc32b9f4ed7d,0x4a7d0a5792a3309d55cae501f2614db11581a7d2|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xa98acfb04f20bb24035591eb96cdb9f8987efd5634d730506305cc32b9f4ed7d_Metis,1647763445,1647763445,1,1.092959579e+19,10.92959579,29.72111802329008,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa98acfb04f20__r7fam07__inst01__synth_noise_src_0,0xa98acfb04f20bb24035591eb96cdb9f8987efd5634d730506305cc32b9f4ed7d,0x4a7d0a5792a3309d55cae501f2614db11581a7d2|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xa98acfb04f20bb24035591eb96cdb9f8987efd5634d730506305cc32b9f4ed7d_Metis,1647763445,1647763445,1,1.092959579e+19,10.92959579,29.72111802329008,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa98acfb04f20__r7fam07__inst01__synth_noise_src_1,0xa98acfb04f20bb24035591eb96cdb9f8987efd5634d730506305cc32b9f4ed7d,0x4a7d0a5792a3309d55cae501f2614db11581a7d2|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xa98acfb04f20bb24035591eb96cdb9f8987efd5634d730506305cc32b9f4ed7d_Metis,1647763445,1647763445,1,1.092959579e+19,10.92959579,29.72111802329008,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x074c9ce2f055__r7fam08__inst00__synth_split_src,0x074c9ce2f0553d7f74127e5d45afb21c7359dcf13dd6c47f3e2aff64d6d2b231,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xa787f09349999a61434cfb75118c6a9d0cac9406|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x074c9ce2f0553d7f74127e5d45afb21c7359dcf13dd6c47f3e2aff64d6d2b231_RFuel,1659540887,1659540887,1,1.077846611548153e+23,107784.6611548153,75.5139329995168,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x074c9ce2f055__r7fam08__inst00__synth_merge_src1,0x074c9ce2f0553d7f74127e5d45afb21c7359dcf13dd6c47f3e2aff64d6d2b231,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xa787f09349999a61434cfb75118c6a9d0cac9406|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x074c9ce2f0553d7f74127e5d45afb21c7359dcf13dd6c47f3e2aff64d6d2b231_RFuel,1659540887,1659540887,1,5.389233057740765e+22,53892.33057740765,37.7569664997584,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x074c9ce2f055__r7fam08__inst00__synth_merge_src2,0x074c9ce2f0553d7f74127e5d45afb21c7359dcf13dd6c47f3e2aff64d6d2b231,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xa787f09349999a61434cfb75118c6a9d0cac9406|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x074c9ce2f0553d7f74127e5d45afb21c7359dcf13dd6c47f3e2aff64d6d2b231_RFuel,1659540887,1659540887,1,5.389233057740765e+22,53892.33057740765,37.7569664997584,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x074c9ce2f055__r7fam08__inst00__synth_unmatched_src,0x074c9ce2f0553d7f74127e5d45afb21c7359dcf13dd6c47f3e2aff64d6d2b231,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xa787f09349999a61434cfb75118c6a9d0cac9406|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x074c9ce2f0553d7f74127e5d45afb21c7359dcf13dd6c47f3e2aff64d6d2b231_RFuel,1659540887,1659540887,1,1.077846611548153e+23,107784.6611548153,75.5139329995168,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x074c9ce2f055__r7fam08__inst00__synth_noise_src_0,0x074c9ce2f0553d7f74127e5d45afb21c7359dcf13dd6c47f3e2aff64d6d2b231,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xa787f09349999a61434cfb75118c6a9d0cac9406|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x074c9ce2f0553d7f74127e5d45afb21c7359dcf13dd6c47f3e2aff64d6d2b231_RFuel,1659540887,1659540887,1,1.077846611548153e+23,107784.6611548153,75.5139329995168,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x074c9ce2f055__r7fam08__inst00__synth_noise_src_1,0x074c9ce2f0553d7f74127e5d45afb21c7359dcf13dd6c47f3e2aff64d6d2b231,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xa787f09349999a61434cfb75118c6a9d0cac9406|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x074c9ce2f0553d7f74127e5d45afb21c7359dcf13dd6c47f3e2aff64d6d2b231_RFuel,1659540887,1659540887,1,1.077846611548153e+23,107784.6611548153,75.5139329995168,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x2471cd723b3b__r7fam08__inst01__synth_split_src,0x2471cd723b3bddf7a503043754d58caa30d1634d0cc9dffca740e78fcc9f4c5b,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xe987bd901dc86c166b6f5c64837f516486416df7,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x2471cd723b3bddf7a503043754d58caa30d1634d0cc9dffca740e78fcc9f4c5b_Metis,1650807982,1650807982,1,2.2485407553476383e+19,22.48540755347638,61.1451205094063,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x2471cd723b3b__r7fam08__inst01__synth_merge_src1,0x2471cd723b3bddf7a503043754d58caa30d1634d0cc9dffca740e78fcc9f4c5b,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xe987bd901dc86c166b6f5c64837f516486416df7,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x2471cd723b3bddf7a503043754d58caa30d1634d0cc9dffca740e78fcc9f4c5b_Metis,1650807982,1650807982,1,1.1242703776738191e+19,11.24270377673819,30.57256025470315,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x2471cd723b3b__r7fam08__inst01__synth_merge_src2,0x2471cd723b3bddf7a503043754d58caa30d1634d0cc9dffca740e78fcc9f4c5b,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xe987bd901dc86c166b6f5c64837f516486416df7,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x2471cd723b3bddf7a503043754d58caa30d1634d0cc9dffca740e78fcc9f4c5b_Metis,1650807982,1650807982,1,1.1242703776738191e+19,11.24270377673819,30.57256025470315,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x2471cd723b3b__r7fam08__inst01__synth_unmatched_src,0x2471cd723b3bddf7a503043754d58caa30d1634d0cc9dffca740e78fcc9f4c5b,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xe987bd901dc86c166b6f5c64837f516486416df7,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x2471cd723b3bddf7a503043754d58caa30d1634d0cc9dffca740e78fcc9f4c5b_Metis,1650807982,1650807982,1,2.2485407553476383e+19,22.48540755347638,61.1451205094063,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x2471cd723b3b__r7fam08__inst01__synth_noise_src_0,0x2471cd723b3bddf7a503043754d58caa30d1634d0cc9dffca740e78fcc9f4c5b,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xe987bd901dc86c166b6f5c64837f516486416df7,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x2471cd723b3bddf7a503043754d58caa30d1634d0cc9dffca740e78fcc9f4c5b_Metis,1650807982,1650807982,1,2.2485407553476383e+19,22.48540755347638,61.1451205094063,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x2471cd723b3b__r7fam08__inst01__synth_noise_src_1,0x2471cd723b3bddf7a503043754d58caa30d1634d0cc9dffca740e78fcc9f4c5b,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xe987bd901dc86c166b6f5c64837f516486416df7,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x2471cd723b3bddf7a503043754d58caa30d1634d0cc9dffca740e78fcc9f4c5b_Metis,1650807982,1650807982,1,2.2485407553476383e+19,22.48540755347638,61.1451205094063,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x6f6f74148156__r7fam09__inst00__synth_split_src,0x6f6f7414815645d2aec0a81bc6b3db22eb6038503511939bd8fabdbc1fd125bd,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x6f6f7414815645d2aec0a81bc6b3db22eb6038503511939bd8fabdbc1fd125bd_RFuel,1661576837,1661576837,1,9.61221347068691e+22,96122.13470686912,67.34316703560712,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x6f6f74148156__r7fam09__inst00__synth_merge_src1,0x6f6f7414815645d2aec0a81bc6b3db22eb6038503511939bd8fabdbc1fd125bd,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x6f6f7414815645d2aec0a81bc6b3db22eb6038503511939bd8fabdbc1fd125bd_RFuel,1661576837,1661576837,1,4.806106735343455e+22,48061.06735343456,33.67158351780356,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x6f6f74148156__r7fam09__inst00__synth_merge_src2,0x6f6f7414815645d2aec0a81bc6b3db22eb6038503511939bd8fabdbc1fd125bd,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x6f6f7414815645d2aec0a81bc6b3db22eb6038503511939bd8fabdbc1fd125bd_RFuel,1661576837,1661576837,1,4.806106735343455e+22,48061.06735343456,33.67158351780356,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x6f6f74148156__r7fam09__inst00__synth_unmatched_src,0x6f6f7414815645d2aec0a81bc6b3db22eb6038503511939bd8fabdbc1fd125bd,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x6f6f7414815645d2aec0a81bc6b3db22eb6038503511939bd8fabdbc1fd125bd_RFuel,1661576837,1661576837,1,9.61221347068691e+22,96122.13470686912,67.34316703560712,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x6f6f74148156__r7fam09__inst00__synth_noise_src_0,0x6f6f7414815645d2aec0a81bc6b3db22eb6038503511939bd8fabdbc1fd125bd,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x6f6f7414815645d2aec0a81bc6b3db22eb6038503511939bd8fabdbc1fd125bd_RFuel,1661576837,1661576837,1,9.61221347068691e+22,96122.13470686912,67.34316703560712,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x6f6f74148156__r7fam09__inst00__synth_noise_src_1,0x6f6f7414815645d2aec0a81bc6b3db22eb6038503511939bd8fabdbc1fd125bd,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x6f6f7414815645d2aec0a81bc6b3db22eb6038503511939bd8fabdbc1fd125bd_RFuel,1661576837,1661576837,1,9.61221347068691e+22,96122.13470686912,67.34316703560712,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x8c5ee7b3b106__r7fam09__inst01__synth_split_src,0x8c5ee7b3b106166a091a3dd78d85d83371b912b3a7ae439bef8713800c9e170c,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d|0xee9801669c6138e84bd50deb500827b776777d28,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0x8c5ee7b3b106166a091a3dd78d85d83371b912b3a7ae439bef8713800c9e170c_O3,1658475243,1658475243,1,5.882239072123502e+21,5882.2390721235015,5.726135850480302,16.279070,16.279070,0.800000,bridge_deposit_flow
