chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge_contract_hit
BNB,Multi,bnb_flow_0x33ff517ccb18__synth_noise_dst_1,0x33ff517ccb182854f78a3884376e8f139f3c5fab2fb96b6c02416d34eaaaae7b,0x373e768f79c820aa441540d254dca6d045c6d25b|0xabd380327fe66724ffda91a87c772fb8d00be488|0xebe6d83eb7331248c5ef822a62724b72156fef82,0xebe6d83eb7331248c5ef822a62724b72156fef82,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0x33ff517ccb182854f78a3884376e8f139f3c5fab2fb96b6c02416d34eaaaae7b_DERC,1635433677,1635433677,1,6.993e+21,6993.0,83.13609897036116,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x55a7660b59bb__synth_split_a,0x55a7660b59bbafcf88f7b76d2a26b7b42611b1738dc05c7085980694700df8d8,0x8e8dcd46ccf642b17344ef2ac0d57c325e717e53|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x8e8dcd46ccf642b17344ef2ac0d57c325e717e53,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x55a7660b59bbafcf88f7b76d2a26b7b42611b1738dc05c7085980694700df8d8_USDT,1638082034,1638082034,1,1.1483333333333332e+19,11.483333333333334,11.483333333333334,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x55a7660b59bb__synth_split_b,0x55a7660b59bbafcf88f7b76d2a26b7b42611b1738dc05c7085980694700df8d8,0x8e8dcd46ccf642b17344ef2ac0d57c325e717e53|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x8e8dcd46ccf642b17344ef2ac0d57c325e717e53,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x55a7660b59bbafcf88f7b76d2a26b7b42611b1738dc05c7085980694700df8d8_USDT,1638082034,1638082034,1,1.1483333333333332e+19,11.483333333333334,11.483333333333334,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x55a7660b59bb__synth_split_c,0x55a7660b59bbafcf88f7b76d2a26b7b42611b1738dc05c7085980694700df8d8,0x8e8dcd46ccf642b17344ef2ac0d57c325e717e53|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x8e8dcd46ccf642b17344ef2ac0d57c325e717e53,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x55a7660b59bbafcf88f7b76d2a26b7b42611b1738dc05c7085980694700df8d8_USDT,1638082034,1638082034,1,1.1483333333333332e+19,11.483333333333334,11.483333333333334,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x55a7660b59bb__synth_split_d,0x55a7660b59bbafcf88f7b76d2a26b7b42611b1738dc05c7085980694700df8d8,0x8e8dcd46ccf642b17344ef2ac0d57c325e717e53|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x8e8dcd46ccf642b17344ef2ac0d57c325e717e53,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x55a7660b59bbafcf88f7b76d2a26b7b42611b1738dc05c7085980694700df8d8_USDT,1638082034,1638082034,1,1.1483333333333332e+19,11.483333333333334,11.483333333333334,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x55a7660b59bb__synth_split_e,0x55a7660b59bbafcf88f7b76d2a26b7b42611b1738dc05c7085980694700df8d8,0x8e8dcd46ccf642b17344ef2ac0d57c325e717e53|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x8e8dcd46ccf642b17344ef2ac0d57c325e717e53,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x55a7660b59bbafcf88f7b76d2a26b7b42611b1738dc05c7085980694700df8d8_USDT,1638082034,1638082034,1,1.1483333333333332e+19,11.483333333333334,11.483333333333334,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x55a7660b59bb__synth_split_f,0x55a7660b59bbafcf88f7b76d2a26b7b42611b1738dc05c7085980694700df8d8,0x8e8dcd46ccf642b17344ef2ac0d57c325e717e53|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x8e8dcd46ccf642b17344ef2ac0d57c325e717e53,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x55a7660b59bbafcf88f7b76d2a26b7b42611b1738dc05c7085980694700df8d8_USDT,1638082034,1638082034,1,1.1483333333333332e+19,11.483333333333334,11.483333333333334,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x55a7660b59bb__synth_merge_dst,0x55a7660b59bbafcf88f7b76d2a26b7b42611b1738dc05c7085980694700df8d8,0x8e8dcd46ccf642b17344ef2ac0d57c325e717e53|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x8e8dcd46ccf642b17344ef2ac0d57c325e717e53,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x55a7660b59bbafcf88f7b76d2a26b7b42611b1738dc05c7085980694700df8d8_USDT,1638082034,1638082034,1,6.89e+19,68.9,68.9,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x55a7660b59bb__synth_hidden_dst,0x55a7660b59bbafcf88f7b76d2a26b7b42611b1738dc05c7085980694700df8d8,0x8e8dcd46ccf642b17344ef2ac0d57c325e717e53|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x8e8dcd46ccf642b17344ef2ac0d57c325e717e53,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x55a7660b59bbafcf88f7b76d2a26b7b42611b1738dc05c7085980694700df8d8_USDT,1638082034,1638082034,1,6.89e+19,68.9,68.9,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x55a7660b59bb__synth_noise_dst_0,0x55a7660b59bbafcf88f7b76d2a26b7b42611b1738dc05c7085980694700df8d8,0x8e8dcd46ccf642b17344ef2ac0d57c325e717e53|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x8e8dcd46ccf642b17344ef2ac0d57c325e717e53,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x55a7660b59bbafcf88f7b76d2a26b7b42611b1738dc05c7085980694700df8d8_USDT,1638082094,1638082094,1,6.89e+19,68.9,68.9,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x55a7660b59bb__synth_noise_dst_1,0x55a7660b59bbafcf88f7b76d2a26b7b42611b1738dc05c7085980694700df8d8,0x8e8dcd46ccf642b17344ef2ac0d57c325e717e53|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x8e8dcd46ccf642b17344ef2ac0d57c325e717e53,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x55a7660b59bbafcf88f7b76d2a26b7b42611b1738dc05c7085980694700df8d8_USDT,1638082154,1638082154,1,6.89e+19,68.9,68.9,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xcbfef50176bc__synth_split_a,0xcbfef50176bcb32c58e5b36f249b540b76154520e35d19f852bfccca8b0245be,0x065b9c9f60a666fb1a74c4eb2c56dde3071888f2|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x065b9c9f60a666fb1a74c4eb2c56dde3071888f2,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xcbfef50176bcb32c58e5b36f249b540b76154520e35d19f852bfccca8b0245be_USDT,1638503329,1638503329,1,6.23875e+19,62.3875,62.3875,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xcbfef50176bc__synth_split_b,0xcbfef50176bcb32c58e5b36f249b540b76154520e35d19f852bfccca8b0245be,0x065b9c9f60a666fb1a74c4eb2c56dde3071888f2|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x065b9c9f60a666fb1a74c4eb2c56dde3071888f2,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xcbfef50176bcb32c58e5b36f249b540b76154520e35d19f852bfccca8b0245be_USDT,1638503329,1638503329,1,6.23875e+19,62.3875,62.3875,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xcbfef50176bc__synth_split_c,0xcbfef50176bcb32c58e5b36f249b540b76154520e35d19f852bfccca8b0245be,0x065b9c9f60a666fb1a74c4eb2c56dde3071888f2|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x065b9c9f60a666fb1a74c4eb2c56dde3071888f2,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xcbfef50176bcb32c58e5b36f249b540b76154520e35d19f852bfccca8b0245be_USDT,1638503329,1638503329,1,6.23875e+19,62.3875,62.3875,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xcbfef50176bc__synth_split_d,0xcbfef50176bcb32c58e5b36f249b540b76154520e35d19f852bfccca8b0245be,0x065b9c9f60a666fb1a74c4eb2c56dde3071888f2|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x065b9c9f60a666fb1a74c4eb2c56dde3071888f2,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xcbfef50176bcb32c58e5b36f249b540b76154520e35d19f852bfccca8b0245be_USDT,1638503329,1638503329,1,6.23875e+19,62.3875,62.3875,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xcbfef50176bc__synth_split_e,0xcbfef50176bcb32c58e5b36f249b540b76154520e35d19f852bfccca8b0245be,0x065b9c9f60a666fb1a74c4eb2c56dde3071888f2|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x065b9c9f60a666fb1a74c4eb2c56dde3071888f2,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xcbfef50176bcb32c58e5b36f249b540b76154520e35d19f852bfccca8b0245be_USDT,1638503329,1638503329,1,6.23875e+19,62.3875,62.3875,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xcbfef50176bc__synth_split_f,0xcbfef50176bcb32c58e5b36f249b540b76154520e35d19f852bfccca8b0245be,0x065b9c9f60a666fb1a74c4eb2c56dde3071888f2|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x065b9c9f60a666fb1a74c4eb2c56dde3071888f2,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xcbfef50176bcb32c58e5b36f249b540b76154520e35d19f852bfccca8b0245be_USDT,1638503329,1638503329,1,6.23875e+19,62.3875,62.3875,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xcbfef50176bc__synth_split_g,0xcbfef50176bcb32c58e5b36f249b540b76154520e35d19f852bfccca8b0245be,0x065b9c9f60a666fb1a74c4eb2c56dde3071888f2|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x065b9c9f60a666fb1a74c4eb2c56dde3071888f2,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xcbfef50176bcb32c58e5b36f249b540b76154520e35d19f852bfccca8b0245be_USDT,1638503329,1638503329,1,6.23875e+19,62.3875,62.3875,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xcbfef50176bc__synth_split_h,0xcbfef50176bcb32c58e5b36f249b540b76154520e35d19f852bfccca8b0245be,0x065b9c9f60a666fb1a74c4eb2c56dde3071888f2|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x065b9c9f60a666fb1a74c4eb2c56dde3071888f2,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xcbfef50176bcb32c58e5b36f249b540b76154520e35d19f852bfccca8b0245be_USDT,1638503329,1638503329,1,6.23875e+19,62.3875,62.3875,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xcbfef50176bc__synth_merge_dst,0xcbfef50176bcb32c58e5b36f249b540b76154520e35d19f852bfccca8b0245be,0x065b9c9f60a666fb1a74c4eb2c56dde3071888f2|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x065b9c9f60a666fb1a74c4eb2c56dde3071888f2,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xcbfef50176bcb32c58e5b36f249b540b76154520e35d19f852bfccca8b0245be_USDT,1638503329,1638503329,1,4.991e+20,499.1,499.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xcbfef50176bc__synth_hidden_dst,0xcbfef50176bcb32c58e5b36f249b540b76154520e35d19f852bfccca8b0245be,0x065b9c9f60a666fb1a74c4eb2c56dde3071888f2|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x065b9c9f60a666fb1a74c4eb2c56dde3071888f2,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xcbfef50176bcb32c58e5b36f249b540b76154520e35d19f852bfccca8b0245be_USDT,1638503329,1638503329,1,4.991e+20,499.1,499.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xcbfef50176bc__synth_noise_dst_0,0xcbfef50176bcb32c58e5b36f249b540b76154520e35d19f852bfccca8b0245be,0x065b9c9f60a666fb1a74c4eb2c56dde3071888f2|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x065b9c9f60a666fb1a74c4eb2c56dde3071888f2,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xcbfef50176bcb32c58e5b36f249b540b76154520e35d19f852bfccca8b0245be_USDT,1638503389,1638503389,1,4.991e+20,499.1,499.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xcbfef50176bc__synth_noise_dst_1,0xcbfef50176bcb32c58e5b36f249b540b76154520e35d19f852bfccca8b0245be,0x065b9c9f60a666fb1a74c4eb2c56dde3071888f2|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x065b9c9f60a666fb1a74c4eb2c56dde3071888f2,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xcbfef50176bcb32c58e5b36f249b540b76154520e35d19f852bfccca8b0245be_USDT,1638503449,1638503449,1,4.991e+20,499.1,499.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd3d9d6d477a8__synth_split_a,0xd3d9d6d477a8d6803a9c9a301f7a0f78df72d48771771030f82f7b7e2655ce0a,0xbd304f0daeb37f378d0c91161bbfefdc59324dd1|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xbd304f0daeb37f378d0c91161bbfefdc59324dd1,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd3d9d6d477a8d6803a9c9a301f7a0f78df72d48771771030f82f7b7e2655ce0a_USDT,1637441352,1637441352,1,1.1573100066666666e+20,115.73100066666667,115.73100066666667,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd3d9d6d477a8__synth_split_b,0xd3d9d6d477a8d6803a9c9a301f7a0f78df72d48771771030f82f7b7e2655ce0a,0xbd304f0daeb37f378d0c91161bbfefdc59324dd1|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xbd304f0daeb37f378d0c91161bbfefdc59324dd1,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd3d9d6d477a8d6803a9c9a301f7a0f78df72d48771771030f82f7b7e2655ce0a_USDT,1637441352,1637441352,1,1.1573100066666666e+20,115.73100066666667,115.73100066666667,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd3d9d6d477a8__synth_split_c,0xd3d9d6d477a8d6803a9c9a301f7a0f78df72d48771771030f82f7b7e2655ce0a,0xbd304f0daeb37f378d0c91161bbfefdc59324dd1|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xbd304f0daeb37f378d0c91161bbfefdc59324dd1,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd3d9d6d477a8d6803a9c9a301f7a0f78df72d48771771030f82f7b7e2655ce0a_USDT,1637441352,1637441352,1,1.1573100066666666e+20,115.73100066666667,115.73100066666667,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd3d9d6d477a8__synth_merge_dst,0xd3d9d6d477a8d6803a9c9a301f7a0f78df72d48771771030f82f7b7e2655ce0a,0xbd304f0daeb37f378d0c91161bbfefdc59324dd1|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xbd304f0daeb37f378d0c91161bbfefdc59324dd1,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd3d9d6d477a8d6803a9c9a301f7a0f78df72d48771771030f82f7b7e2655ce0a_USDT,1637441352,1637441352,1,3.47193002e+20,347.19300200000004,347.19300200000004,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd3d9d6d477a8__synth_hidden_dst,0xd3d9d6d477a8d6803a9c9a301f7a0f78df72d48771771030f82f7b7e2655ce0a,0xbd304f0daeb37f378d0c91161bbfefdc59324dd1|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xbd304f0daeb37f378d0c91161bbfefdc59324dd1,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd3d9d6d477a8d6803a9c9a301f7a0f78df72d48771771030f82f7b7e2655ce0a_USDT,1637441352,1637441352,1,3.47193002e+20,347.19300200000004,347.19300200000004,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd3d9d6d477a8__synth_noise_dst_0,0xd3d9d6d477a8d6803a9c9a301f7a0f78df72d48771771030f82f7b7e2655ce0a,0xbd304f0daeb37f378d0c91161bbfefdc59324dd1|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xbd304f0daeb37f378d0c91161bbfefdc59324dd1,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd3d9d6d477a8d6803a9c9a301f7a0f78df72d48771771030f82f7b7e2655ce0a_USDT,1637441412,1637441412,1,3.47193002e+20,347.19300200000004,347.19300200000004,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd3d9d6d477a8__synth_noise_dst_1,0xd3d9d6d477a8d6803a9c9a301f7a0f78df72d48771771030f82f7b7e2655ce0a,0xbd304f0daeb37f378d0c91161bbfefdc59324dd1|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xbd304f0daeb37f378d0c91161bbfefdc59324dd1,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd3d9d6d477a8d6803a9c9a301f7a0f78df72d48771771030f82f7b7e2655ce0a_USDT,1637441472,1637441472,1,3.47193002e+20,347.19300200000004,347.19300200000004,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x989c2048c6e8__synth_split_a,0x989c2048c6e8145b2a05416c09ad85f29e2b6ca2c0adcb235ca58b6e038e3360,0x7e28a745605ff5da1d209b64684db062f93f4d26|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x7e28a745605ff5da1d209b64684db062f93f4d26,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x989c2048c6e8145b2a05416c09ad85f29e2b6ca2c0adcb235ca58b6e038e3360_USDT,1634974616,1634974616,1,1.680333333333333e+20,168.03333333333333,168.03333333333333,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x989c2048c6e8__synth_split_b,0x989c2048c6e8145b2a05416c09ad85f29e2b6ca2c0adcb235ca58b6e038e3360,0x7e28a745605ff5da1d209b64684db062f93f4d26|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x7e28a745605ff5da1d209b64684db062f93f4d26,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x989c2048c6e8145b2a05416c09ad85f29e2b6ca2c0adcb235ca58b6e038e3360_USDT,1634974616,1634974616,1,1.680333333333333e+20,168.03333333333333,168.03333333333333,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x989c2048c6e8__synth_split_c,0x989c2048c6e8145b2a05416c09ad85f29e2b6ca2c0adcb235ca58b6e038e3360,0x7e28a745605ff5da1d209b64684db062f93f4d26|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x7e28a745605ff5da1d209b64684db062f93f4d26,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x989c2048c6e8145b2a05416c09ad85f29e2b6ca2c0adcb235ca58b6e038e3360_USDT,1634974616,1634974616,1,1.680333333333333e+20,168.03333333333333,168.03333333333333,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x989c2048c6e8__synth_merge_dst,0x989c2048c6e8145b2a05416c09ad85f29e2b6ca2c0adcb235ca58b6e038e3360,0x7e28a745605ff5da1d209b64684db062f93f4d26|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x7e28a745605ff5da1d209b64684db062f93f4d26,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x989c2048c6e8145b2a05416c09ad85f29e2b6ca2c0adcb235ca58b6e038e3360_USDT,1634974616,1634974616,1,5.041e+20,504.1,504.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x989c2048c6e8__synth_hidden_dst,0x989c2048c6e8145b2a05416c09ad85f29e2b6ca2c0adcb235ca58b6e038e3360,0x7e28a745605ff5da1d209b64684db062f93f4d26|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x7e28a745605ff5da1d209b64684db062f93f4d26,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x989c2048c6e8145b2a05416c09ad85f29e2b6ca2c0adcb235ca58b6e038e3360_USDT,1634974616,1634974616,1,5.041e+20,504.1,504.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x989c2048c6e8__synth_noise_dst_0,0x989c2048c6e8145b2a05416c09ad85f29e2b6ca2c0adcb235ca58b6e038e3360,0x7e28a745605ff5da1d209b64684db062f93f4d26|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x7e28a745605ff5da1d209b64684db062f93f4d26,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x989c2048c6e8145b2a05416c09ad85f29e2b6ca2c0adcb235ca58b6e038e3360_USDT,1634974676,1634974676,1,5.041e+20,504.1,504.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x989c2048c6e8__synth_noise_dst_1,0x989c2048c6e8145b2a05416c09ad85f29e2b6ca2c0adcb235ca58b6e038e3360,0x7e28a745605ff5da1d209b64684db062f93f4d26|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x7e28a745605ff5da1d209b64684db062f93f4d26,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x989c2048c6e8145b2a05416c09ad85f29e2b6ca2c0adcb235ca58b6e038e3360_USDT,1634974736,1634974736,1,5.041e+20,504.1,504.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xf030c7dce718__synth_split_a,0xf030c7dce7188134c76cfb85109a1bfa1225d988b815292edb83c723a5405238,0x873e8382ea3c8bfde6a20d241fea4daabc39eaa5|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x873e8382ea3c8bfde6a20d241fea4daabc39eaa5,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xf030c7dce7188134c76cfb85109a1bfa1225d988b815292edb83c723a5405238_USDT,1638829455,1638829455,1,2.42275e+20,242.275,242.275,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xf030c7dce718__synth_split_b,0xf030c7dce7188134c76cfb85109a1bfa1225d988b815292edb83c723a5405238,0x873e8382ea3c8bfde6a20d241fea4daabc39eaa5|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x873e8382ea3c8bfde6a20d241fea4daabc39eaa5,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xf030c7dce7188134c76cfb85109a1bfa1225d988b815292edb83c723a5405238_USDT,1638829455,1638829455,1,2.42275e+20,242.275,242.275,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xf030c7dce718__synth_split_c,0xf030c7dce7188134c76cfb85109a1bfa1225d988b815292edb83c723a5405238,0x873e8382ea3c8bfde6a20d241fea4daabc39eaa5|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x873e8382ea3c8bfde6a20d241fea4daabc39eaa5,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xf030c7dce7188134c76cfb85109a1bfa1225d988b815292edb83c723a5405238_USDT,1638829455,1638829455,1,2.42275e+20,242.275,242.275,0,0,0.800000,bridge_dst_event_flow,True
