chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge_contract_hit
BNB,Multi,bnb_flow_0x164559b25988__synth_noise_dst_1,0x164559b25988a81ad35017e1c123e12050da8346d9f3e426b155e2eb23b11834,0xa134a93897b1d14108c3826c3da928f7fc45085a|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa134a93897b1d14108c3826c3da928f7fc45085a,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x164559b25988a81ad35017e1c123e12050da8346d9f3e426b155e2eb23b11834_USDT,1637741101,1637741101,1,9.91e+19,99.1,99.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x8c1dd6099f87__synth_split_a,0x8c1dd6099f871e2c775f938aa2b3b8961926efe36188232581ea63de23d318e3,0x80aa51d8bef888153fa3158a61d7ed26d06b78b1|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x80aa51d8bef888153fa3158a61d7ed26d06b78b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x8c1dd6099f871e2c775f938aa2b3b8961926efe36188232581ea63de23d318e3_ETH,1646199970,1646199970,1,7850000000000000.0,0.00785,19.318132308704616,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x8c1dd6099f87__synth_split_b,0x8c1dd6099f871e2c775f938aa2b3b8961926efe36188232581ea63de23d318e3,0x80aa51d8bef888153fa3158a61d7ed26d06b78b1|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x80aa51d8bef888153fa3158a61d7ed26d06b78b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x8c1dd6099f871e2c775f938aa2b3b8961926efe36188232581ea63de23d318e3_ETH,1646199970,1646199970,1,7850000000000000.0,0.00785,19.318132308704616,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x8c1dd6099f87__synth_merge_dst,0x8c1dd6099f871e2c775f938aa2b3b8961926efe36188232581ea63de23d318e3,0x80aa51d8bef888153fa3158a61d7ed26d06b78b1|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x80aa51d8bef888153fa3158a61d7ed26d06b78b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x8c1dd6099f871e2c775f938aa2b3b8961926efe36188232581ea63de23d318e3_ETH,1646199970,1646199970,1,1.57e+16,0.0157,38.63626461740923,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x8c1dd6099f87__synth_hidden_dst,0x8c1dd6099f871e2c775f938aa2b3b8961926efe36188232581ea63de23d318e3,0x80aa51d8bef888153fa3158a61d7ed26d06b78b1|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x80aa51d8bef888153fa3158a61d7ed26d06b78b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x8c1dd6099f871e2c775f938aa2b3b8961926efe36188232581ea63de23d318e3_ETH,1646199970,1646199970,1,1.57e+16,0.0157,38.63626461740923,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x8c1dd6099f87__synth_noise_dst_0,0x8c1dd6099f871e2c775f938aa2b3b8961926efe36188232581ea63de23d318e3,0x80aa51d8bef888153fa3158a61d7ed26d06b78b1|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x80aa51d8bef888153fa3158a61d7ed26d06b78b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x8c1dd6099f871e2c775f938aa2b3b8961926efe36188232581ea63de23d318e3_ETH,1646200030,1646200030,1,1.57e+16,0.0157,38.63626461740923,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x8c1dd6099f87__synth_noise_dst_1,0x8c1dd6099f871e2c775f938aa2b3b8961926efe36188232581ea63de23d318e3,0x80aa51d8bef888153fa3158a61d7ed26d06b78b1|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x80aa51d8bef888153fa3158a61d7ed26d06b78b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x8c1dd6099f871e2c775f938aa2b3b8961926efe36188232581ea63de23d318e3_ETH,1646200090,1646200090,1,1.57e+16,0.0157,38.63626461740923,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x9ada1dc9998e__synth_split_a,0x9ada1dc9998eabf4c2532cbb371824d94da06948992a2ec671c24fc36c410381,0x87058292f212cc4eb6560debae7283d3cf0a5b3f|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x87058292f212cc4eb6560debae7283d3cf0a5b3f,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x9ada1dc9998eabf4c2532cbb371824d94da06948992a2ec671c24fc36c410381_USDT,1637973233,1637973233,1,5.3026e+20,530.26,530.26,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x9ada1dc9998e__synth_split_b,0x9ada1dc9998eabf4c2532cbb371824d94da06948992a2ec671c24fc36c410381,0x87058292f212cc4eb6560debae7283d3cf0a5b3f|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x87058292f212cc4eb6560debae7283d3cf0a5b3f,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x9ada1dc9998eabf4c2532cbb371824d94da06948992a2ec671c24fc36c410381_USDT,1637973233,1637973233,1,5.3026e+20,530.26,530.26,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x9ada1dc9998e__synth_merge_dst,0x9ada1dc9998eabf4c2532cbb371824d94da06948992a2ec671c24fc36c410381,0x87058292f212cc4eb6560debae7283d3cf0a5b3f|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x87058292f212cc4eb6560debae7283d3cf0a5b3f,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x9ada1dc9998eabf4c2532cbb371824d94da06948992a2ec671c24fc36c410381_USDT,1637973233,1637973233,1,1.06052e+21,1060.52,1060.52,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x9ada1dc9998e__synth_hidden_dst,0x9ada1dc9998eabf4c2532cbb371824d94da06948992a2ec671c24fc36c410381,0x87058292f212cc4eb6560debae7283d3cf0a5b3f|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x87058292f212cc4eb6560debae7283d3cf0a5b3f,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x9ada1dc9998eabf4c2532cbb371824d94da06948992a2ec671c24fc36c410381_USDT,1637973233,1637973233,1,1.06052e+21,1060.52,1060.52,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x9ada1dc9998e__synth_noise_dst_0,0x9ada1dc9998eabf4c2532cbb371824d94da06948992a2ec671c24fc36c410381,0x87058292f212cc4eb6560debae7283d3cf0a5b3f|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x87058292f212cc4eb6560debae7283d3cf0a5b3f,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x9ada1dc9998eabf4c2532cbb371824d94da06948992a2ec671c24fc36c410381_USDT,1637973293,1637973293,1,1.06052e+21,1060.52,1060.52,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x9ada1dc9998e__synth_noise_dst_1,0x9ada1dc9998eabf4c2532cbb371824d94da06948992a2ec671c24fc36c410381,0x87058292f212cc4eb6560debae7283d3cf0a5b3f|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x87058292f212cc4eb6560debae7283d3cf0a5b3f,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x9ada1dc9998eabf4c2532cbb371824d94da06948992a2ec671c24fc36c410381_USDT,1637973353,1637973353,1,1.06052e+21,1060.52,1060.52,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x9f103d94d7a9__synth_split_a,0x9f103d94d7a9971fd7b447de77785b681305ce9f1980d19b0c121a8e2b690841,0x2fce78e39729856f1c302117328518a4f588b0cd|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x2fce78e39729856f1c302117328518a4f588b0cd,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x9f103d94d7a9971fd7b447de77785b681305ce9f1980d19b0c121a8e2b690841_USDT,1638488678,1638488678,1,1.55432e+20,155.432,155.432,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x9f103d94d7a9__synth_split_b,0x9f103d94d7a9971fd7b447de77785b681305ce9f1980d19b0c121a8e2b690841,0x2fce78e39729856f1c302117328518a4f588b0cd|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x2fce78e39729856f1c302117328518a4f588b0cd,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x9f103d94d7a9971fd7b447de77785b681305ce9f1980d19b0c121a8e2b690841_USDT,1638488678,1638488678,1,1.55432e+20,155.432,155.432,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x9f103d94d7a9__synth_split_c,0x9f103d94d7a9971fd7b447de77785b681305ce9f1980d19b0c121a8e2b690841,0x2fce78e39729856f1c302117328518a4f588b0cd|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x2fce78e39729856f1c302117328518a4f588b0cd,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x9f103d94d7a9971fd7b447de77785b681305ce9f1980d19b0c121a8e2b690841_USDT,1638488678,1638488678,1,1.55432e+20,155.432,155.432,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x9f103d94d7a9__synth_merge_dst,0x9f103d94d7a9971fd7b447de77785b681305ce9f1980d19b0c121a8e2b690841,0x2fce78e39729856f1c302117328518a4f588b0cd|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x2fce78e39729856f1c302117328518a4f588b0cd,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x9f103d94d7a9971fd7b447de77785b681305ce9f1980d19b0c121a8e2b690841_USDT,1638488678,1638488678,1,4.66296e+20,466.296,466.296,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x9f103d94d7a9__synth_hidden_dst,0x9f103d94d7a9971fd7b447de77785b681305ce9f1980d19b0c121a8e2b690841,0x2fce78e39729856f1c302117328518a4f588b0cd|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x2fce78e39729856f1c302117328518a4f588b0cd,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x9f103d94d7a9971fd7b447de77785b681305ce9f1980d19b0c121a8e2b690841_USDT,1638488678,1638488678,1,4.66296e+20,466.296,466.296,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x9f103d94d7a9__synth_noise_dst_0,0x9f103d94d7a9971fd7b447de77785b681305ce9f1980d19b0c121a8e2b690841,0x2fce78e39729856f1c302117328518a4f588b0cd|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x2fce78e39729856f1c302117328518a4f588b0cd,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x9f103d94d7a9971fd7b447de77785b681305ce9f1980d19b0c121a8e2b690841_USDT,1638488738,1638488738,1,4.66296e+20,466.296,466.296,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x9f103d94d7a9__synth_noise_dst_1,0x9f103d94d7a9971fd7b447de77785b681305ce9f1980d19b0c121a8e2b690841,0x2fce78e39729856f1c302117328518a4f588b0cd|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x2fce78e39729856f1c302117328518a4f588b0cd,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x9f103d94d7a9971fd7b447de77785b681305ce9f1980d19b0c121a8e2b690841_USDT,1638488798,1638488798,1,4.66296e+20,466.296,466.296,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x6dc56a61fd9e__synth_split_a,0x6dc56a61fd9edad5d688b976289073772cc9a6ae3bd727f358d42b3c87d70df9,0x8ea5529a6082463370db0646b10d37d6cbae65eb|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x8ea5529a6082463370db0646b10d37d6cbae65eb,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x6dc56a61fd9edad5d688b976289073772cc9a6ae3bd727f358d42b3c87d70df9_USDT,1636698106,1636698106,1,1.59615e+20,159.615,159.615,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x6dc56a61fd9e__synth_split_b,0x6dc56a61fd9edad5d688b976289073772cc9a6ae3bd727f358d42b3c87d70df9,0x8ea5529a6082463370db0646b10d37d6cbae65eb|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x8ea5529a6082463370db0646b10d37d6cbae65eb,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x6dc56a61fd9edad5d688b976289073772cc9a6ae3bd727f358d42b3c87d70df9_USDT,1636698106,1636698106,1,1.59615e+20,159.615,159.615,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x6dc56a61fd9e__synth_split_c,0x6dc56a61fd9edad5d688b976289073772cc9a6ae3bd727f358d42b3c87d70df9,0x8ea5529a6082463370db0646b10d37d6cbae65eb|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x8ea5529a6082463370db0646b10d37d6cbae65eb,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x6dc56a61fd9edad5d688b976289073772cc9a6ae3bd727f358d42b3c87d70df9_USDT,1636698106,1636698106,1,1.59615e+20,159.615,159.615,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x6dc56a61fd9e__synth_split_d,0x6dc56a61fd9edad5d688b976289073772cc9a6ae3bd727f358d42b3c87d70df9,0x8ea5529a6082463370db0646b10d37d6cbae65eb|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x8ea5529a6082463370db0646b10d37d6cbae65eb,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x6dc56a61fd9edad5d688b976289073772cc9a6ae3bd727f358d42b3c87d70df9_USDT,1636698106,1636698106,1,1.59615e+20,159.615,159.615,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x6dc56a61fd9e__synth_merge_dst,0x6dc56a61fd9edad5d688b976289073772cc9a6ae3bd727f358d42b3c87d70df9,0x8ea5529a6082463370db0646b10d37d6cbae65eb|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x8ea5529a6082463370db0646b10d37d6cbae65eb,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x6dc56a61fd9edad5d688b976289073772cc9a6ae3bd727f358d42b3c87d70df9_USDT,1636698106,1636698106,1,6.3846e+20,638.46,638.46,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x6dc56a61fd9e__synth_hidden_dst,0x6dc56a61fd9edad5d688b976289073772cc9a6ae3bd727f358d42b3c87d70df9,0x8ea5529a6082463370db0646b10d37d6cbae65eb|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x8ea5529a6082463370db0646b10d37d6cbae65eb,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x6dc56a61fd9edad5d688b976289073772cc9a6ae3bd727f358d42b3c87d70df9_USDT,1636698106,1636698106,1,6.3846e+20,638.46,638.46,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x6dc56a61fd9e__synth_noise_dst_0,0x6dc56a61fd9edad5d688b976289073772cc9a6ae3bd727f358d42b3c87d70df9,0x8ea5529a6082463370db0646b10d37d6cbae65eb|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x8ea5529a6082463370db0646b10d37d6cbae65eb,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x6dc56a61fd9edad5d688b976289073772cc9a6ae3bd727f358d42b3c87d70df9_USDT,1636698166,1636698166,1,6.3846e+20,638.46,638.46,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x6dc56a61fd9e__synth_noise_dst_1,0x6dc56a61fd9edad5d688b976289073772cc9a6ae3bd727f358d42b3c87d70df9,0x8ea5529a6082463370db0646b10d37d6cbae65eb|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x8ea5529a6082463370db0646b10d37d6cbae65eb,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x6dc56a61fd9edad5d688b976289073772cc9a6ae3bd727f358d42b3c87d70df9_USDT,1636698226,1636698226,1,6.3846e+20,638.46,638.46,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xdf20fa4b9ab9__synth_split_a,0xdf20fa4b9ab9b2c3b258d5aee388cea85fc2c370e7f082523d58f0501f177855,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xecdb7ac81ab7813e155438b6a4faabf020708ab7|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xecdb7ac81ab7813e155438b6a4faabf020708ab7,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xdf20fa4b9ab9b2c3b258d5aee388cea85fc2c370e7f082523d58f0501f177855_USDT,1633341499,1633341499,1,9.151666666666666e+19,91.51666666666667,91.51666666666667,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xdf20fa4b9ab9__synth_split_b,0xdf20fa4b9ab9b2c3b258d5aee388cea85fc2c370e7f082523d58f0501f177855,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xecdb7ac81ab7813e155438b6a4faabf020708ab7|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xecdb7ac81ab7813e155438b6a4faabf020708ab7,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xdf20fa4b9ab9b2c3b258d5aee388cea85fc2c370e7f082523d58f0501f177855_USDT,1633341499,1633341499,1,9.151666666666666e+19,91.51666666666667,91.51666666666667,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xdf20fa4b9ab9__synth_split_c,0xdf20fa4b9ab9b2c3b258d5aee388cea85fc2c370e7f082523d58f0501f177855,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xecdb7ac81ab7813e155438b6a4faabf020708ab7|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xecdb7ac81ab7813e155438b6a4faabf020708ab7,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xdf20fa4b9ab9b2c3b258d5aee388cea85fc2c370e7f082523d58f0501f177855_USDT,1633341499,1633341499,1,9.151666666666666e+19,91.51666666666667,91.51666666666667,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xdf20fa4b9ab9__synth_split_d,0xdf20fa4b9ab9b2c3b258d5aee388cea85fc2c370e7f082523d58f0501f177855,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xecdb7ac81ab7813e155438b6a4faabf020708ab7|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xecdb7ac81ab7813e155438b6a4faabf020708ab7,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xdf20fa4b9ab9b2c3b258d5aee388cea85fc2c370e7f082523d58f0501f177855_USDT,1633341499,1633341499,1,9.151666666666666e+19,91.51666666666667,91.51666666666667,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xdf20fa4b9ab9__synth_split_e,0xdf20fa4b9ab9b2c3b258d5aee388cea85fc2c370e7f082523d58f0501f177855,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xecdb7ac81ab7813e155438b6a4faabf020708ab7|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xecdb7ac81ab7813e155438b6a4faabf020708ab7,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xdf20fa4b9ab9b2c3b258d5aee388cea85fc2c370e7f082523d58f0501f177855_USDT,1633341499,1633341499,1,9.151666666666666e+19,91.51666666666667,91.51666666666667,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xdf20fa4b9ab9__synth_split_f,0xdf20fa4b9ab9b2c3b258d5aee388cea85fc2c370e7f082523d58f0501f177855,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xecdb7ac81ab7813e155438b6a4faabf020708ab7|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xecdb7ac81ab7813e155438b6a4faabf020708ab7,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xdf20fa4b9ab9b2c3b258d5aee388cea85fc2c370e7f082523d58f0501f177855_USDT,1633341499,1633341499,1,9.151666666666666e+19,91.51666666666667,91.51666666666667,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xdf20fa4b9ab9__synth_merge_dst,0xdf20fa4b9ab9b2c3b258d5aee388cea85fc2c370e7f082523d58f0501f177855,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xecdb7ac81ab7813e155438b6a4faabf020708ab7|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xecdb7ac81ab7813e155438b6a4faabf020708ab7,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xdf20fa4b9ab9b2c3b258d5aee388cea85fc2c370e7f082523d58f0501f177855_USDT,1633341499,1633341499,1,5.491e+20,549.1,549.1,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xdf20fa4b9ab9__synth_hidden_dst,0xdf20fa4b9ab9b2c3b258d5aee388cea85fc2c370e7f082523d58f0501f177855,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xecdb7ac81ab7813e155438b6a4faabf020708ab7|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xecdb7ac81ab7813e155438b6a4faabf020708ab7,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xdf20fa4b9ab9b2c3b258d5aee388cea85fc2c370e7f082523d58f0501f177855_USDT,1633341499,1633341499,1,5.491e+20,549.1,549.1,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xdf20fa4b9ab9__synth_noise_dst_0,0xdf20fa4b9ab9b2c3b258d5aee388cea85fc2c370e7f082523d58f0501f177855,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xecdb7ac81ab7813e155438b6a4faabf020708ab7|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xecdb7ac81ab7813e155438b6a4faabf020708ab7,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xdf20fa4b9ab9b2c3b258d5aee388cea85fc2c370e7f082523d58f0501f177855_USDT,1633341559,1633341559,1,5.491e+20,549.1,549.1,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xdf20fa4b9ab9__synth_noise_dst_1,0xdf20fa4b9ab9b2c3b258d5aee388cea85fc2c370e7f082523d58f0501f177855,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xecdb7ac81ab7813e155438b6a4faabf020708ab7|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xecdb7ac81ab7813e155438b6a4faabf020708ab7,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xdf20fa4b9ab9b2c3b258d5aee388cea85fc2c370e7f082523d58f0501f177855_USDT,1633341619,1633341619,1,5.491e+20,549.1,549.1,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x18f6cafec7d0__synth_split_a,0x18f6cafec7d04d218892433892dc38ada4c253b0158565efa7303912ae456971,0x0694e8c9d228435c1053fcda01809196d82549d2|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x0694e8c9d228435c1053fcda01809196d82549d2,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x18f6cafec7d04d218892433892dc38ada4c253b0158565efa7303912ae456971_ETH,1645208703,1645208703,1,9.99e+16,0.0999,245.84476657829185,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x18f6cafec7d0__synth_split_b,0x18f6cafec7d04d218892433892dc38ada4c253b0158565efa7303912ae456971,0x0694e8c9d228435c1053fcda01809196d82549d2|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x0694e8c9d228435c1053fcda01809196d82549d2,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x18f6cafec7d04d218892433892dc38ada4c253b0158565efa7303912ae456971_ETH,1645208703,1645208703,1,9.99e+16,0.0999,245.84476657829185,0,0,0.825000,bridge_dst_event_flow,True
