src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0xa99c4828c55f__r7fam08__inst00__synth_noise_src_1,bnb_flow_0x18f6cafec7d0__synth_noise_dst_1,738.2725723071827,737.5342997348756,254,one_to_one,0.2362,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_delay_noise,,,,
eth_flow_0xd2c1a645ccd2__r7fam08__inst01__synth_split_src,bnb_flow_0x4c114cfe5663__synth_split_a,511.86898346631335,255.93449173315668,144,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,255.93449173315668,255.93449173315668,
eth_flow_0xd2c1a645ccd2__r7fam08__inst01__synth_split_src,bnb_flow_0x4c114cfe5663__synth_split_b,511.86898346631335,255.93449173315668,144,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,255.93449173315668,255.93449173315668,
eth_flow_0xd2c1a645ccd2__r7fam08__inst01__synth_merge_src1,bnb_flow_0x4c114cfe5663__synth_merge_dst,255.93449173315668,511.86898346631335,144,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_merge,,255.93449173315668,255.93449173315668,
eth_flow_0xd2c1a645ccd2__r7fam08__inst01__synth_merge_src2,bnb_flow_0x4c114cfe5663__synth_merge_dst,255.93449173315668,511.86898346631335,144,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_merge,,255.93449173315668,255.93449173315668,
eth_flow_0xd2c1a645ccd2__r7fam08__inst01__synth_unmatched_src,bnb_flow_0x4c114cfe5663__synth_hidden_dst,511.86898346631335,0,144,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_unmatched,,,0,0
eth_flow_0xd2c1a645ccd2__r7fam08__inst01__synth_noise_src_0,bnb_flow_0x4c114cfe5663__synth_noise_dst_0,511.86898346631335,511.1307108940062,204,one_to_one,0.2239,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_delay_noise,,,,
eth_flow_0xd2c1a645ccd2__r7fam08__inst01__synth_noise_src_1,bnb_flow_0x4c114cfe5663__synth_noise_dst_1,511.86898346631335,511.1307108940062,264,one_to_one,0.2295,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_delay_noise,,,,
eth_flow_0x630dfe458172__r7fam09__inst00__synth_split_src,bnb_flow_0x0fd9fc1bb886__synth_split_a,1076.0,215.2,170,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,215.2,215.2,
eth_flow_0x630dfe458172__r7fam09__inst00__synth_split_src,bnb_flow_0x0fd9fc1bb886__synth_split_b,1076.0,215.2,170,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,215.2,215.2,
eth_flow_0x630dfe458172__r7fam09__inst00__synth_split_src,bnb_flow_0x0fd9fc1bb886__synth_split_c,1076.0,215.2,170,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,215.2,215.2,
eth_flow_0x630dfe458172__r7fam09__inst00__synth_split_src,bnb_flow_0x0fd9fc1bb886__synth_split_d,1076.0,215.2,170,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,215.2,215.2,
eth_flow_0x630dfe458172__r7fam09__inst00__synth_split_src,bnb_flow_0x0fd9fc1bb886__synth_split_e,1076.0,215.2,170,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,215.2,215.2,
eth_flow_0x630dfe458172__r7fam09__inst00__synth_merge_src1,bnb_flow_0x0fd9fc1bb886__synth_merge_dst,538.0,1076.0,170,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,538.0,538.0,
eth_flow_0x630dfe458172__r7fam09__inst00__synth_merge_src2,bnb_flow_0x0fd9fc1bb886__synth_merge_dst,538.0,1076.0,170,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,538.0,538.0,
eth_flow_0x630dfe458172__r7fam09__inst00__synth_unmatched_src,bnb_flow_0x0fd9fc1bb886__synth_hidden_dst,1076.0,0,170,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x630dfe458172__r7fam09__inst00__synth_noise_src_0,bnb_flow_0x0fd9fc1bb886__synth_noise_dst_0,1076.0,1075.1,230,one_to_one,0.2499,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x630dfe458172__r7fam09__inst00__synth_noise_src_1,bnb_flow_0x0fd9fc1bb886__synth_noise_dst_1,1076.0,1075.1,290,one_to_one,0.2452,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xdec2580766a4__r7fam09__inst01__synth_split_src,bnb_flow_0xf4b7e3cdd3d3__synth_split_a,1116.26,372.08666666666664,186,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,372.08666666666664,372.08666666666664,
eth_flow_0xdec2580766a4__r7fam09__inst01__synth_split_src,bnb_flow_0xf4b7e3cdd3d3__synth_split_b,1116.26,372.08666666666664,186,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,372.08666666666664,372.08666666666664,
eth_flow_0xdec2580766a4__r7fam09__inst01__synth_split_src,bnb_flow_0xf4b7e3cdd3d3__synth_split_c,1116.26,372.08666666666664,186,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,372.08666666666664,372.08666666666664,
eth_flow_0xdec2580766a4__r7fam09__inst01__synth_merge_src1,bnb_flow_0xf4b7e3cdd3d3__synth_merge_dst,558.13,1116.26,186,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,558.13,558.13,
eth_flow_0xdec2580766a4__r7fam09__inst01__synth_merge_src2,bnb_flow_0xf4b7e3cdd3d3__synth_merge_dst,558.13,1116.26,186,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,558.13,558.13,
eth_flow_0xdec2580766a4__r7fam09__inst01__synth_unmatched_src,bnb_flow_0xf4b7e3cdd3d3__synth_hidden_dst,1116.26,0,186,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xdec2580766a4__r7fam09__inst01__synth_noise_src_0,bnb_flow_0xf4b7e3cdd3d3__synth_noise_dst_0,1116.26,1115.36,246,one_to_one,0.222,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xdec2580766a4__r7fam09__inst01__synth_noise_src_1,bnb_flow_0xf4b7e3cdd3d3__synth_noise_dst_1,1116.26,1115.36,306,one_to_one,0.2392,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x8fdab9f2e862__r7fam10__inst00__synth_split_src,bnb_flow_0x3edac34b831d__synth_split_a,400.0,200.0,274,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,200.0,200.0,
eth_flow_0x8fdab9f2e862__r7fam10__inst00__synth_split_src,bnb_flow_0x3edac34b831d__synth_split_b,400.0,200.0,274,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,200.0,200.0,
eth_flow_0x8fdab9f2e862__r7fam10__inst00__synth_merge_src1,bnb_flow_0x3edac34b831d__synth_merge_dst,200.0,400.0,274,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,200.0,200.0,
eth_flow_0x8fdab9f2e862__r7fam10__inst00__synth_merge_src2,bnb_flow_0x3edac34b831d__synth_merge_dst,200.0,400.0,274,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,200.0,200.0,
eth_flow_0x8fdab9f2e862__r7fam10__inst00__synth_unmatched_src,bnb_flow_0x3edac34b831d__synth_hidden_dst,400.0,0,274,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x8fdab9f2e862__r7fam10__inst00__synth_noise_src_0,bnb_flow_0x3edac34b831d__synth_noise_dst_0,400.0,399.1,334,one_to_one,0.258,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x8fdab9f2e862__r7fam10__inst00__synth_noise_src_1,bnb_flow_0x3edac34b831d__synth_noise_dst_1,400.0,399.1,394,one_to_one,0.2531,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x775a20ca61ae__r7fam10__inst01__synth_split_src,bnb_flow_0xae55157f1c75__synth_split_a,999.0,333.0,265,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,333.0,333.0,
eth_flow_0x775a20ca61ae__r7fam10__inst01__synth_split_src,bnb_flow_0xae55157f1c75__synth_split_b,999.0,333.0,265,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,333.0,333.0,
eth_flow_0x775a20ca61ae__r7fam10__inst01__synth_split_src,bnb_flow_0xae55157f1c75__synth_split_c,999.0,333.0,265,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,333.0,333.0,
eth_flow_0x775a20ca61ae__r7fam10__inst01__synth_merge_src1,bnb_flow_0xae55157f1c75__synth_merge_dst,499.5,999.0,265,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,499.5,499.5,
eth_flow_0x775a20ca61ae__r7fam10__inst01__synth_merge_src2,bnb_flow_0xae55157f1c75__synth_merge_dst,499.5,999.0,265,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,499.5,499.5,
eth_flow_0x775a20ca61ae__r7fam10__inst01__synth_unmatched_src,bnb_flow_0xae55157f1c75__synth_hidden_dst,999.0,0,265,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x775a20ca61ae__r7fam10__inst01__synth_noise_src_0,bnb_flow_0xae55157f1c75__synth_noise_dst_0,999.0,998.1,325,one_to_one,0.2468,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x775a20ca61ae__r7fam10__inst01__synth_noise_src_1,bnb_flow_0xae55157f1c75__synth_noise_dst_1,999.0,998.1,385,one_to_one,0.2526,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xe6b5196c2f70__r7fam11__inst00__synth_split_src,bnb_flow_0xe0f68373d6ba__synth_split_a,800.0,400.0,1490,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x639a647fbe20b6c8ac19e48e2de44ea792c62c5c,0xb12c13e66ade1f72f71834f2fc5082db8c091358,DAI,semi_synthetic_split,1,400.0,400.0,
eth_flow_0xe6b5196c2f70__r7fam11__inst00__synth_split_src,bnb_flow_0xe0f68373d6ba__synth_split_b,800.0,400.0,1490,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x639a647fbe20b6c8ac19e48e2de44ea792c62c5c,0xb12c13e66ade1f72f71834f2fc5082db8c091358,DAI,semi_synthetic_split,1,400.0,400.0,
eth_flow_0xe6b5196c2f70__r7fam11__inst00__synth_merge_src1,bnb_flow_0xe0f68373d6ba__synth_merge_dst,400.0,800.0,1490,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x639a647fbe20b6c8ac19e48e2de44ea792c62c5c,0xb12c13e66ade1f72f71834f2fc5082db8c091358,DAI,semi_synthetic_merge,,400.0,400.0,
eth_flow_0xe6b5196c2f70__r7fam11__inst00__synth_merge_src2,bnb_flow_0xe0f68373d6ba__synth_merge_dst,400.0,800.0,1490,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x639a647fbe20b6c8ac19e48e2de44ea792c62c5c,0xb12c13e66ade1f72f71834f2fc5082db8c091358,DAI,semi_synthetic_merge,,400.0,400.0,
eth_flow_0xe6b5196c2f70__r7fam11__inst00__synth_unmatched_src,bnb_flow_0xe0f68373d6ba__synth_hidden_dst,800.0,0,1490,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x639a647fbe20b6c8ac19e48e2de44ea792c62c5c,0xb12c13e66ade1f72f71834f2fc5082db8c091358,DAI,semi_synthetic_unmatched,,,0,0
eth_flow_0xe6b5196c2f70__r7fam11__inst00__synth_noise_src_0,bnb_flow_0xe0f68373d6ba__synth_noise_dst_0,800.0,785.0,1550,one_to_one,0.2577,supervised_flow_pair,ETH,BNB,Multi,0x639a647fbe20b6c8ac19e48e2de44ea792c62c5c,0xb12c13e66ade1f72f71834f2fc5082db8c091358,DAI,semi_synthetic_delay_noise,,,,
eth_flow_0xe6b5196c2f70__r7fam11__inst00__synth_noise_src_1,bnb_flow_0xe0f68373d6ba__synth_noise_dst_1,800.0,785.0,1610,one_to_one,0.2573,supervised_flow_pair,ETH,BNB,Multi,0x639a647fbe20b6c8ac19e48e2de44ea792c62c5c,0xb12c13e66ade1f72f71834f2fc5082db8c091358,DAI,semi_synthetic_delay_noise,,,,
eth_flow_0xb23260516900__r7fam11__inst01__synth_split_src,bnb_flow_0x47373095d2ea__synth_split_a,354.636,88.659,987,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,88.659,88.659,
eth_flow_0xb23260516900__r7fam11__inst01__synth_split_src,bnb_flow_0x47373095d2ea__synth_split_b,354.636,88.659,987,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,88.659,88.659,
eth_flow_0xb23260516900__r7fam11__inst01__synth_split_src,bnb_flow_0x47373095d2ea__synth_split_c,354.636,88.659,987,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,88.659,88.659,
eth_flow_0xb23260516900__r7fam11__inst01__synth_split_src,bnb_flow_0x47373095d2ea__synth_split_d,354.636,88.659,987,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,88.659,88.659,
eth_flow_0xb23260516900__r7fam11__inst01__synth_merge_src1,bnb_flow_0x47373095d2ea__synth_merge_dst,177.318,354.636,987,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,177.318,177.318,
eth_flow_0xb23260516900__r7fam11__inst01__synth_merge_src2,bnb_flow_0x47373095d2ea__synth_merge_dst,177.318,354.636,987,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,177.318,177.318,
eth_flow_0xb23260516900__r7fam11__inst01__synth_unmatched_src,bnb_flow_0x47373095d2ea__synth_hidden_dst,354.636,0,987,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xb23260516900__r7fam11__inst01__synth_noise_src_0,bnb_flow_0x47373095d2ea__synth_noise_dst_0,354.636,353.736,1047,one_to_one,0.2364,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xb23260516900__r7fam11__inst01__synth_noise_src_1,bnb_flow_0x47373095d2ea__synth_noise_dst_1,354.636,353.736,1107,one_to_one,0.2501,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x4f72fc1fba0b__r7fam12__inst00__synth_split_src,bnb_flow_0x8606015df4b2__synth_split_a,1500.0,750.0,-2189,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,750.0,750.0,
eth_flow_0x4f72fc1fba0b__r7fam12__inst00__synth_split_src,bnb_flow_0x8606015df4b2__synth_split_b,1500.0,750.0,-2189,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,750.0,750.0,
eth_flow_0x4f72fc1fba0b__r7fam12__inst00__synth_merge_src1,bnb_flow_0x8606015df4b2__synth_merge_dst,750.0,1500.0,-2189,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,750.0,750.0,
eth_flow_0x4f72fc1fba0b__r7fam12__inst00__synth_merge_src2,bnb_flow_0x8606015df4b2__synth_merge_dst,750.0,1500.0,-2189,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,750.0,750.0,
eth_flow_0x4f72fc1fba0b__r7fam12__inst00__synth_unmatched_src,bnb_flow_0x8606015df4b2__synth_hidden_dst,1500.0,0,-2189,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x4f72fc1fba0b__r7fam12__inst00__synth_noise_src_0,bnb_flow_0x8606015df4b2__synth_noise_dst_0,1500.0,1499.1000000000001,-2129,one_to_one,0.2397,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x4f72fc1fba0b__r7fam12__inst00__synth_noise_src_1,bnb_flow_0x8606015df4b2__synth_noise_dst_1,1500.0,1499.1000000000001,-2069,one_to_one,0.231,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x2fdb8ced1f1e__r7fam12__inst01__synth_split_src,bnb_flow_0x99a740911781__synth_split_a,2001.0,667.0,-1286,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,667.0,667.0,
eth_flow_0x2fdb8ced1f1e__r7fam12__inst01__synth_split_src,bnb_flow_0x99a740911781__synth_split_b,2001.0,667.0,-1286,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,667.0,667.0,
eth_flow_0x2fdb8ced1f1e__r7fam12__inst01__synth_split_src,bnb_flow_0x99a740911781__synth_split_c,2001.0,667.0,-1286,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,667.0,667.0,
eth_flow_0x2fdb8ced1f1e__r7fam12__inst01__synth_merge_src1,bnb_flow_0x99a740911781__synth_merge_dst,1000.5,2001.0,-1286,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1000.5,1000.5,
eth_flow_0x2fdb8ced1f1e__r7fam12__inst01__synth_merge_src2,bnb_flow_0x99a740911781__synth_merge_dst,1000.5,2001.0,-1286,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1000.5,1000.5,
eth_flow_0x2fdb8ced1f1e__r7fam12__inst01__synth_unmatched_src,bnb_flow_0x99a740911781__synth_hidden_dst,2001.0,0,-1286,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x2fdb8ced1f1e__r7fam12__inst01__synth_noise_src_0,bnb_flow_0x99a740911781__synth_noise_dst_0,2001.0,2000.1,-1226,one_to_one,0.2419,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x2fdb8ced1f1e__r7fam12__inst01__synth_noise_src_1,bnb_flow_0x99a740911781__synth_noise_dst_1,2001.0,2000.1,-1166,one_to_one,0.2443,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
